timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.151296005202,[-0.70360744 -0.65193844],[ 2.0028832  -0.42986944],-1.76604,"[ 1.04153936  1.99487704 -0.3174618   1.48442585  1.63839113  1.17718347
 -0.65581811  0.30646889 -0.16734351 -1.21574585  0.        ]","[[-0.09916338  0.08049151  0.18711722  0.13767887]
 [-0.00058662  0.00357486  0.          0.        ]]",[ 0.86541086 -1.42225893]
1,-0.148531011553,[-0.70360744 -0.65193844],[ 1.73464227  0.3428055 ],-1.69879,"[ 1.04549988  1.99844462 -0.26457653  1.3857351   1.63838919  1.17718257
 -0.57817847 -0.25484495 -0.16528714 -1.19220596  0.        ]","[[-0.06481094  0.0408211   0.18711722  0.13767887]
 [ 3.42442004 -3.95741087  0.          0.        ]]",[ 1.73958277 -0.02688143]
2,-0.134906694776,[-0.70360744 -0.65193844],[ 1.20000541  0.03752846],-1.69491,"[ 1.04717268  1.99857097 -0.09860647  1.18777061  1.63838726  1.17718167
 -0.49003998 -0.25903914 -0.16414126 -1.07749642  0.        ]","[[ 0.04268848 -0.03862414  0.18711722  0.13767887]
 [ 7.31257771 -3.98700839  0.          0.        ]]",[ 0.82336293  0.4292904 ]
3,-0.104584397912,[-0.70360744 -0.65193844],[ 0.21677534 -0.87503016],-1.72119,"[ 1.01446627  1.99217801  0.17282523  1.03386994  1.63838532  1.17718076
 -0.41949995 -0.00713856 -0.18791788 -0.82653464  0.        ]","[[  0.22016174  -0.10052949   0.18711722   0.13767887]
 [ 10.42439252  -2.20943977   0.           0.        ]]",[-0.78210793 -0.5369578 ]
4,-0.0750804406253,[-0.70360744 -0.65193844],[-0.19889426 -0.57102513],-1.66088,"[ 0.93972914  1.97935785  0.43068382  0.87314873  1.63838339  1.17717986
 -0.49428955 -0.302049   -0.24467899 -0.58891774  0.        ]","[[ 0.3955468  -0.16559831  0.18711722  0.13767887]
 [ 7.12509638 -4.29051304  0.          0.        ]]",[ 0.11468576 -1.82775632]
5,-0.0590731896234,[-0.70360744 -0.65193844],[-0.37035662  0.1495012 ],-1.65106,"[ 0.84722209  1.93754225  0.63127587  0.57060437  1.63838145  1.17717896
 -0.487165   -0.85113742 -0.29914181 -0.46263017  0.        ]","[[ 0.54120207 -0.2902849   0.18711722  0.13767887]
 [ 7.43938193 -8.16522654  0.          0.        ]]",[-0.54902747 -0.47081144]
6,-0.0544088751884,[-0.70360744 -0.65193844],[-0.376715    0.54451174],-1.55721,"[ 0.74690712  1.83820482  0.7907742   0.15373293  1.63837952  1.17717806
 -0.5397198  -1.09227742 -0.34342486 -0.42576871  0.        ]","[[ 0.66672854 -0.47066242  0.18711722  0.13767887]
 [ 5.12095698 -9.86686596  0.          0.        ]]",[ 0.23433868  0.74876375]
7,-0.0525242758908,[-0.70360744 -0.65193844],[-0.64657122 -0.33067802],-1.68672,"[ 0.64393979  1.70906319  0.91902834 -0.19706664  1.63837758  1.17717716
 -0.52102466 -0.64448257 -0.39160595 -0.40634801  0.        ]","[[ 0.77742193 -0.63629536  0.18711722  0.13767887]
 [ 5.94566944 -6.70694851  0.          0.        ]]",[-0.41845654 -1.35659025]
8,-0.0547352509531,[-0.70360744 -0.65193844],[-0.55935055  0.73421949],-1.57614,"[ 0.53908845  1.53984804  1.02465079 -0.51923307  1.63837565  1.17717626
 -0.56118945 -1.18668706 -0.4422675  -0.41435447  0.        ]","[[  0.87855845  -0.80882307   0.18711722   0.13767887]
 [  4.17382067 -10.53308706   0.           0.        ]]",[-0.25676656  0.70717483]
9,-0.0634378080962,[-0.70360744 -0.65193844],[-0.48573905  0.20963693],-1.58557,"[ 0.45827007  1.3303642   1.09289626 -0.79879772  1.63837371  1.17717536
 -0.58611193 -0.76027394 -0.48475112 -0.47625064  0.        ]","[[ 0.95100365 -0.98929409  0.18711722  0.13767887]
 [ 3.07437431 -7.52405323  0.          0.        ]]",[-0.11315444  0.83450178]
