timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.312614190041,"[[-0.00376608 -0.08065388 -0.07919018 -0.1293326 ]
 [ 0.0045657   0.00383621  0.          0.        ]]",[ 1.58903158 -2.05985641],-2.21185,"[ 1.07996659  2.03396074 -0.14551829  0.99706556 -0.68410856 -1.13020327
 -0.64518017  0.30999343  1.86571576  0.99628082  0.        ]",[-0.55322731 -0.49254233],[ 1.61202023 -1.70721811]
1,-0.314106023108,"[[ 0.03603032 -0.12032116 -0.07919018 -0.1293326 ]
 [ 3.96189445 -3.95735568  0.          0.        ]]",[ 1.914451   -1.76019001],-2.24546,"[ 1.07906893  2.02811211 -0.08468014  0.89785413 -0.68410817 -1.13020228
 -0.5547783  -0.23905248  1.8652444   1.02924176  0.        ]",[-0.55322731 -0.49254233],[ 1.93884373 -2.15146591]
2,-0.31790583064,"[[ 0.1541879  -0.23842487 -0.07919018 -0.1293326 ]
 [ 7.84095495 -7.84005804  0.          0.        ]]",[ 2.14989901 -1.65987504],-2.36703,"[ 1.06340193  1.99717632  0.09506575  0.6058839  -0.68410778 -1.13020128
 -0.46616444 -0.77721906  1.85690515  1.12637032  0.        ]",[-0.55322731 -0.49254233],[ 1.19301518 -1.84717437]
3,-0.322119304056,"[[  0.34915775  -0.4334099   -0.07919018  -0.1293326 ]
 [ 11.64340356 -11.64571762   0.           0.        ]]",[ 2.49089622 -1.62239599],-2.42866,"[ 0.99568276  1.90291529  0.38333279  0.14383655 -0.68410739 -1.13020028
 -0.37930073 -1.30470623  1.8208477   1.28204857  0.        ]",[-0.55322731 -0.49254233],[ 2.55093371 -0.41054074]
4,-0.325222565224,"[[  0.6194164   -0.68033073  -0.07919018  -0.1293326 ]
 [ 15.37014379 -13.04162456   0.           0.        ]]",[ 2.73928046 -1.54622722],-2.46465,"[ 0.82044172  1.71170987  0.74793641 -0.38177977 -0.684107   -1.13019928
 -0.29416653 -1.49818584  1.72892804  1.50010539  0.        ]",[-0.55322731 -0.49254233],[ 2.76883711 -1.96103592]
5,-0.323514129325,"[[  0.96348448  -0.97830404  -0.07919018  -0.1293326 ]
 [ 19.02462883 -16.74322596   0.           0.        ]]",[ 3.26046753 -1.45597982],-2.37403,"[ 0.48020326  1.39013278  1.11585963 -0.88582392 -0.68410661 -1.13019828
 -0.21068294 -2.01124692  1.54920276  1.74066889  0.        ]",[-0.55322731 -0.49254233],[ 3.72961755 -1.32047135]
6,-0.310813501675,"[[  1.37992604  -1.34956443  -0.07919018  -0.1293326 ]
 [ 22.60777987 -20.37053066   0.           0.        ]]",[ 3.74277854 -1.19055176],-2.30027,"[-0.05196863  0.89220419  1.36150462 -1.25304737 -0.68410623 -1.13019729
 -0.12882892 -2.51400623  1.26557038  1.91438134  0.        ]",[-0.55322731 -0.49254233],[ 2.71314797 -0.36334577]
7,-0.284756747772,"[[  1.86732555  -1.76734585  -0.07919018  -0.1293326 ]
 [ 26.1206727  -21.4039871    0.           0.        ]]",[ 4.33433819 -0.52715296],-1.91174,"[-0.72518847  0.28305764  1.32253867 -1.26591329 -0.68410584 -1.13019629
 -0.04857989 -2.65724097  0.90341754  1.95642397  0.        ]",[-0.55322731 -0.49254233],[ 4.29497478 -0.35439947]
8,-0.245592009416,"[[  2.42429575  -2.20522661  -0.07919018  -0.1293326 ]
 [ 29.5649699  -22.38075574   0.           0.        ]]",[ 4.6401906  -0.24090818],-1.73756,"[-1.36972283 -0.30069908  0.8653469  -0.82512998 -0.68410545 -1.13019529
  0.03010213 -2.7926169   0.54477536  1.8162445   0.        ]",[-0.55322731 -0.49254233],[ 4.79645853  0.49225028]
9,-0.200145503981,"[[  3.04946922  -2.62881182  -0.07919018  -0.1293326 ]
 [ 32.94106378 -19.98583743   0.           0.        ]]",[ 4.30147934 -0.70420587],-1.60789,"[ -1.70802932e+00  -7.10007546e-01   8.96387616e-04  -3.37293483e-02
  -6.84105057e-01  -1.13019429e+00   1.07226105e-01  -2.46066230e+00
   3.12875726e-01   1.52289035e+00   0.00000000e+00]",[-0.55322731 -0.49254233],[ 3.69907295 -0.60559543]
10,-0.164610820404,"[[  3.74148631  -3.0485984   -0.07919018  -0.1293326 ]
 [ 36.24957006 -17.96269158   0.           0.        ]]",[ 3.75572634 -1.39248586],-1.2779,"[-1.47003511 -0.89257493 -1.002988    0.96616263 -0.68410467 -1.1301933
  0.1828061  -2.18023968  0.3222401   1.19000821  0.        ]",[-0.55322731 -0.49254233],[ 4.3869887  -0.63147415]
11,-0.162289078533,"[[  4.4990145   -3.16803457  -0.07919018  -0.1293326 ]
 [ 39.49216117   0.81679575   0.           0.        ]]",[ 2.92943215  0.2759577 ],-1.41718,"[-0.61280668 -0.89840741 -1.63412148  1.26607011 -0.68410428 -1.1301923
  0.25688031  0.4226838   0.35007888  1.14946172  0.        ]",[-0.55322731 -0.49254233],[ 3.82247297  0.20918226]
12,-0.153592698385,"[[  5.32074026  -3.11690946  -0.07919018  -0.1293326 ]
 [ 42.66977098   3.27361403   0.           0.        ]]",[ 2.80401969  0.31418347],-1.29242,"[ 0.48139926 -0.89847281 -1.3944735   1.13755861 -0.68410389 -1.1301913
  0.32947006  0.7632098   0.24830801  1.13116981  0.        ]",[-0.55322731 -0.49254233],[ 2.46858458 -0.40089819]
13,-0.139598368795,"[[  6.20538439  -3.06233932  -0.07919018  -0.1293326 ]
 [ 45.78425292   2.1177892    0.           0.        ]]",[ 2.79263043  0.12141752],-1.06908,"[ 1.07575049 -0.89430912 -0.2586014   1.00057497 -0.6841035  -1.1301903
  0.4006177   0.60300674  0.23003156  1.01060231  0.        ]",[-0.55322731 -0.49254233],[ 2.99029315 -1.06850793]
14,-0.140979531874,"[[  7.15169934  -3.03134663  -0.07919018  -0.1293326 ]
 [ 48.83707582   1.0722304    0.           0.        ]]",[ 3.24244404 -0.0353325 ],-1.06731,"[ 0.58539691 -0.89000186  1.0274572   0.92301367 -0.68410311 -1.1301893
  0.47035677  0.45808714  0.33061981  0.95251375  0.        ]",[-0.55322731 -0.49254233],[ 3.05488666  0.00417917]
15,-0.157438693427,"[[  8.15846495  -3.00993499  -0.07919018  -0.1293326 ]
 [ 51.82951037   1.06900965   0.           0.        ]]",[ 3.84067202  0.16063792],-1.41961,"[-0.73579873 -0.88620666  1.31893886  0.86958015 -0.68410272 -1.13018831
  0.53871628  0.45764052  0.42930286  1.04043295  0.        ]",[-0.55322731 -0.49254233],[ 3.73447396  0.81025626]
16,-0.173446466978,"[[  9.22448529  -2.95655868  -0.07919018  -0.1293326 ]
 [ 54.76269169   4.25813581   0.           0.        ]]",[ 3.92029643  0.92814493],-1.58148,"[-1.68602314 -0.87384498  0.16444787  0.73709027 -0.68410233 -1.13018731
  0.60572217  0.89966809  0.39581498  1.22639375  0.        ]",[-0.55322731 -0.49254233],[ 4.41299872  1.18356937]
17,-0.163016824982,"[[ 10.34858182  -2.83248326  -0.07919018  -0.1293326 ]
 [ 57.63721451   8.13681083   0.           0.        ]]",[ 3.66479588  1.25472462],-1.38071,"[-1.15906076 -0.82930222 -1.35977888  0.43484005 -0.68410194 -1.13018631
  0.67138802  1.43726941  0.12954072  1.27407957  0.        ]",[-0.55322731 -0.49254233],[ 4.73092768  0.52716226]
