timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0768889490031,[-0.54842901 -0.48737291],[ 0.73955512 -1.33287168],-0.931736,"[ 1.07640628  2.03944843 -0.19420296  1.28656624  1.46342444  0.49684756
 -0.64238802  0.31053837  0.03347646 -0.50854273  0.        ]","[[-0.04095912  0.03390143  0.16725973  0.05910214]
 [ 0.00104578  0.00288468  0.          0.        ]]",[ 1.26428057 -1.55866019]
1,-0.0736638518869,[-0.54842901 -0.48737291],[ 0.72653633 -0.54917592],-0.877282,"[ 1.0775758   2.04026236 -0.13348383  1.18625667  1.46342257  0.49684731
 -0.55167592 -0.23975862  0.0341013  -0.47598591  0.        ]","[[ -1.23246219e-03  -5.78473289e-03   1.67259729e-01   5.91021370e-02]
 [  3.95843794e+00  -3.95829461e+00   0.00000000e+00   0.00000000e+00]]",[ 1.51273717 -1.12594926]
2,-0.0639834196195,[-0.54842901 -0.48737291],[ 0.45172542  0.01763988],-0.85702,"[ 1.06804965  2.02903827  0.04665158  0.88844823  1.46342071  0.49684706
 -0.46275848 -0.77915463  0.02901922 -0.37949807  0.        ]","[[ 0.11685644 -0.12390727  0.16725973  0.05910214]
 [ 7.83753793 -7.84100732  0.          0.        ]]",[ 0.53188505  0.26448886]
3,-0.0472725025601,[-0.54842901 -0.48737291],[-0.20818055 -0.58283031],-0.916756,"[ 1.01798071  1.98766235  0.31020744  0.52983644  1.46341884  0.4968468
 -0.41809055 -0.61219379  0.00207465 -0.20986995  0.        ]","[[ 0.29315863 -0.2686693   0.16725973  0.05910214]
 [ 9.78621044 -6.63918353  0.          0.        ]]",[-0.59296418 -0.10245075]
4,-0.0329588143482,[-0.54842901 -0.48737291],[-0.53007412 -0.77882302],-0.956163,"[ 0.93025763  1.92209166  0.55179981  0.20669068  1.46341697  0.49684655
 -0.47629241 -0.65014218 -0.04593726 -0.04912594  0.        ]","[[ 0.46340718 -0.40419361  0.16725973  0.05910214]
 [ 7.24708879 -6.91234826  0.          0.        ]]",[-1.31892677  0.21954641]
5,-0.0270559344357,[-0.54842901 -0.48737291],[-0.6206423  -1.11813521],-0.961246,"[ 0.85883123  1.83732639  0.6898361  -0.08216521  1.46341511  0.4968463
 -0.57026677 -0.51014809 -0.08311976  0.00294321  0.        ]","[[ 0.56721541 -0.53232963  0.16725973  0.05910214]
 [ 3.14735655 -5.90463789  0.          0.        ]]",[ 0.02129325 -1.11897685]
6,-0.0242450162256,[-0.54842901 -0.48737291],[-0.45638245 -0.26310259],-0.918366,"[ 0.80909452  1.70572051  0.76961104 -0.4062646   1.46341324  0.49684605
 -0.56973261 -1.04398157 -0.1105619  -0.03850708  0.        ]","[[ 0.63039654 -0.68897718  0.16725973  0.05910214]
 [ 3.17064611 -9.74730915  0.          0.        ]]",[-0.56202922  0.60613709]
7,-0.0258674982264,[-0.54842901 -0.48737291],[-0.44895548 -0.75756776],-0.926064,"[ 0.77486208  1.53284676  0.81883268 -0.71144467  1.46341137  0.4968458
 -0.6221615  -0.68364523 -0.14173034 -0.12694416  0.        ]","[[ 0.67086068 -0.85789889  0.16725973  0.05910214]
 [ 0.88337327 -7.15352227  0.          0.        ]]",[ 0.0632883  -1.62339957]
8,-0.0354803111745,[-0.54842901 -0.48737291],[-0.19668271  0.33990252],-0.87762,"[ 0.75726423  1.31697704  0.842608   -0.97831539  1.46340951  0.49684555
 -0.61680108 -1.21405505 -0.18607615 -0.25426962  0.        ]","[[  0.69087492  -1.03927688   0.16725973   0.05910214]
 [  1.11721113 -10.97155086   0.           0.        ]]",[ 0.06322917 -1.17767188]
9,-0.0538518064017,[-0.54842901 -0.48737291],[-0.03758626  0.82698923],-0.853178,"[ 0.73500966  0.97122819  0.87133914 -1.23240508  1.46340764  0.4968453
 -0.6115627  -1.73396024 -0.28311766 -0.42562794  0.        ]","[[  0.71551285  -1.29625691   0.16725973   0.05910214]
 [  1.34572535 -14.71397684   0.           0.        ]]",[-0.04452606  0.13344494]
