timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.221934147398,"[[-0.09409823  0.05918104 -0.00992459 -0.0465791 ]
 [ 0.0001928  -0.00487897  0.          0.        ]]",[ 0.83040929 -0.886186  ],-0.139886,"[ 1.15651739  1.73395527 -0.24928749  0.78555282 -0.08926886 -0.39371288
 -0.69503332  0.3261662   1.31932088  0.18447891  0.        ]",[-0.16984414 -0.21826319],[ 1.73196634 -0.62802543]
1,-0.223172115654,"[[-0.0543942   0.0341189  -0.00992459 -0.0465791 ]
 [ 3.95703173 -2.49303844  0.          0.        ]]",[ 0.81066358 -0.89038873],-0.245733,"[ 1.16057287  1.73540581 -0.1899022   0.72233639 -0.08926863 -0.39371173
 -0.55889181 -0.02509625  1.32170414  0.22724769  0.        ]",[-0.16984414 -0.21826319],[ 0.5760509 -1.013908 ]
2,-0.225507659526,"[[ 0.04684015 -0.05498309 -0.00992459 -0.0465791 ]
 [ 6.15906786 -6.40412147  0.          0.        ]]",[ 0.77508801 -0.90453702],-0.27136,"[ 1.16109319  1.73422098 -0.03812452  0.49743069 -0.0892684  -0.39371059
 -0.48312656 -0.57723749  1.32209979  0.31525918  0.        ]",[-0.16984414 -0.21826319],[ 1.19162239 -1.34560574]
3,-0.227487076862,"[[  2.08505004e-01  -2.21535898e-01  -9.92459410e-03  -4.65791021e-02]
 [  9.99465871e+00  -1.02383581e+01   0.00000000e+00   0.00000000e+00]]",[ 0.72414863 -0.92312944],-0.21941,"[ 1.13272343  1.70540221  0.20212459  0.08136297 -0.08926818 -0.39370944
 -0.3511571  -1.11852653  1.30753454  0.43417661  0.        ]",[-0.16984414 -0.21826319],[ 3.0252729  -0.63976163]
4,-0.22833647926,"[[  4.46116445e-01  -4.49698336e-01  -9.92459410e-03  -4.65791021e-02]
 [  1.37540223e+01  -1.25700560e+01   0.00000000e+00   0.00000000e+00]]",[ 0.69339573 -0.93037635],-0.386584,"[ 1.02759001  1.61119402  0.53880842 -0.46144618 -0.08926795 -0.39370829
 -0.22181047 -1.44769064  1.25377863  0.61461256  0.        ]",[-0.16984414 -0.21826319],[ 0.62172863 -0.94189949]
5,-0.225155058036,"[[  7.43162650e-01  -7.36025321e-01  -9.92459410e-03  -4.65791021e-02]
 [  1.59433740e+01  -1.60509617e+01   0.00000000e+00   0.00000000e+00]]",[ 0.74222594 -0.88851368],-0.382033,"[ 0.79888321  1.4109011   0.90651939 -1.05901644 -0.08926772 -0.39370714
 -0.14648227 -1.93907981  1.1366922   0.81203399  0.        ]",[-0.16984414 -0.21826319],[ 0.48081064 -0.82210682]
6,-0.214133491711,"[[  1.07797021e+00  -1.08651290e+00  -9.92459410e-03  -4.65791021e-02]
 [  1.75321632e+01  -1.89879160e+01   0.00000000e+00   0.00000000e+00]]",[ 0.83208889 -0.79945225],-0.341029,"[ 0.43579863  1.06472811  1.21306668 -1.59852015 -0.0892675  -0.39370599
 -0.09181731 -2.35365887  0.9508307   0.95580407  0.        ]",[-0.16984414 -0.21826319],[ 0.87150304  0.41424685]
7,-0.19724960756,"[[  1.45974225e+00  -1.44603604e+00  -9.92459410e-03  -4.65791021e-02]
 [  2.06349131e+01  -1.69709687e+01   0.00000000e+00   0.00000000e+00]]",[ 0.94483644 -0.67721885],-0.125428,"[-0.06395399  0.6361915   1.38230939 -1.86923675 -0.08926727 -0.39370484
  0.0149378  -2.06889652  0.694985    1.0612742   0.        ]",[-0.16984414 -0.21826319],[ 1.29184257 -1.69072511]
8,-0.173484058701,"[[  1.90807770e+00  -1.82179765e+00  -9.92459410e-03  -4.65791021e-02]
 [  2.41869517e+01  -2.05929650e+01   0.00000000e+00   0.00000000e+00]]",[ 1.12318885 -0.50736284],-0.10619,"[-0.67331074  0.16786799  1.30703111 -1.80971787 -0.08926704 -0.39370369
  0.1371514  -2.58016371  0.38026203  1.08398055  0.        ]",[-0.16984414 -0.21826319],[ 1.04624156 -1.22143115]
9,-0.136353790031,"[[  2.42675648e+00  -2.26927171e+00  -9.92459410e-03  -4.65791021e-02]
 [  2.76693904e+01  -2.41425433e+01   0.00000000e+00   0.00000000e+00]]",[ 1.21083283 -0.38624087],0.0197909,"[-1.25856258 -0.3279232   0.87480307 -1.29752252 -0.08926681 -0.39370254
  0.25697026 -3.08116871  0.07396521  0.922304    0.        ]",[-0.16984414 -0.21826319],[ 1.8636942   0.27263221]
10,-0.090954613587,"[[  3.01439219e+00  -2.73647279e+00  -9.92459410e-03  -4.65791021e-02]
 [  3.10827267e+01  -2.25828786e+01   0.00000000e+00   0.00000000e+00]]",[ 1.04040849 -0.3615818 ],-0.193985,"[-1.58508629 -0.67463749  0.08188881 -0.35896917 -0.08926659 -0.39370139
  0.37441142 -2.86093237 -0.11336868  0.61545916  0.        ]",[-0.16984414 -0.21826319],[-0.19797978 -0.63486367]
11,-0.0597347637436,"[[  3.62202016e+00  -3.14062913e+00  -9.92459410e-03  -4.65791021e-02]
 [  2.96848577e+01  -8.71240156e+00   0.00000000e+00   0.00000000e+00]]",[ 0.63992196 -0.43561807],-0.1115,"[-1.44006573 -0.77631685 -0.80158969  0.63379833 -0.08926636 -0.39370024
  0.3263141  -0.90293893 -0.12366257  0.37239627  0.        ]",[-0.16984414 -0.21826319],[-0.67371722  0.54362425]
12,-0.0563669412892,"[[  4.18306442e+00  -3.16661655e+00  -9.92459410e-03  -4.65791021e-02]
 [  2.64302600e+01   2.60331749e+00   0.00000000e+00   0.00000000e+00]]",[ 0.31287941 -0.52360135],0.0481566,"[-0.91333583 -0.775921   -1.40303594  0.69940923 -0.08926613 -0.3936991
  0.2143325   0.69441284 -0.10385874  0.33902268  0.        ]",[-0.16984414 -0.21826319],[ 0.71316424  0.05050435]
13,-0.0566468103274,"[[  4.73475095e+00  -3.10202820e+00  -9.92459410e-03  -4.65791021e-02]
 [  2.87306974e+01   3.39970477e+00   0.00000000e+00   0.00000000e+00]]",[ 0.16139394 -0.58650243],0.061543,"[-0.18595464 -0.77532809 -1.60791373  0.53634965 -0.0892659  -0.39369795
  0.29348309  0.80682958 -0.19216077  0.36153594  0.        ]",[-0.16984414 -0.21826319],[-0.00262971 -0.12981957]
14,-0.0484036139272,"[[  5.30355303e+00  -3.03986497e+00  -9.92459410e-03  -4.65791021e-02]
 [  2.81514351e+01   2.81859008e+00   0.00000000e+00   0.00000000e+00]]",[ 0.02889702 -0.64662653],0.0633971,"[ 0.55198855 -0.76981373 -1.35373136  0.37979813 -0.08926568 -0.3936968
  0.27355157  0.72479505 -0.26248692  0.29846218  0.        ]",[-0.16984414 -0.21826319],[-0.59676121  0.67161865]
15,-0.0324893572836,"[[  5.83728388e+00  -2.95736841e+00  -9.92459410e-03  -4.65791021e-02]
 [  2.52313537e+01   5.42241646e+00   0.00000000e+00   0.00000000e+00]]",[-0.07784543 -0.69573736],0.173769,"[ 1.02773807 -0.75504835 -0.75522986  0.17367076 -0.08926545 -0.39369565
  0.17307909  1.09235269 -0.27308489  0.17342969  0.        ]",[-0.16984414 -0.21826319],[-0.39095216 -1.69896138]
16,-0.0194493591508,"[[  6.32136539e+00  -2.88972032e+00  -9.92459410e-03  -4.65791021e-02]
 [  2.31836556e+01   1.35595856e+00   0.00000000e+00   0.00000000e+00]]",[-0.03906725 -0.68995303],0.18356,"[ 1.16160262 -0.7366657  -0.05110482  0.00692959 -0.08926522 -0.3936945
  0.10262295  0.5183183  -0.19855479  0.07373478  0.        ]",[-0.16984414 -0.21826319],[ 0.48021222 -0.50903554]
