timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.315598105805,[-0.34648407 -0.32392994],[ 2.38979363 -1.53648269],-1.02976,"[ 1.15007383  2.0804297  -0.0077463   0.96682644 -0.91180209  0.2279698
 -0.63582419  0.31814669  2.04860799 -0.15290923  0.        ]","[[ 0.06718085 -0.01465717 -0.10562034  0.02745375]
 [-0.00133865 -0.00172543  0.          0.        ]]",[ 2.74683752 -2.20844237]
1,-0.315091930502,[-0.34648407 -0.32392994],[ 2.54893541 -1.24638247],-1.13294,"[ 1.14527334  2.07847986  0.05124261  0.85955092 -0.91180084  0.22796962
 -0.53865375 -0.21248255  2.04611626 -0.12127056  0.        ]","[[ 0.1068603  -0.05443462 -0.10562034  0.02745375]
 [ 3.9561019  -3.96281221  0.          0.        ]]",[ 1.8231979  -1.29526006]
2,-0.312952676676,[-0.34648407 -0.32392994],[ 2.6613822  -1.08457589],-1.12291,"[ 1.11816416  2.05955478  0.22488839  0.54277604 -0.91179959  0.22796944
 -0.44340552 -0.73259899  2.03205551 -0.02799134  0.        ]","[[ 0.22490303 -0.17264652 -0.10562034  0.02745375]
 [ 7.835259   -7.84542453  0.          0.        ]]",[ 2.09080702 -1.83891724]
3,-0.307379807174,[-0.34648407 -0.32392994],[ 2.7889235  -1.05436635],-1.11501,"[ 1.03240384  1.98607056  0.50027641  0.03619633 -0.91179833  0.22796926
 -0.35003909 -1.24239685  1.98757464  0.11997149  0.        ]","[[  0.41975972  -0.36773819  -0.10562034   0.02745375]
 [ 11.63777829 -11.6510199    0.           0.        ]]",[ 2.9719311  -2.04325719]
4,-0.295586137619,[-0.34648407 -0.32392994],[ 2.86278391 -1.01706576],-1.29409,"[ 0.83496249  1.80239244  0.84192773 -0.6013093  -0.91179708  0.22796908
 -0.2585117  -1.74204869  1.88516538  0.30353973  0.        ]","[[  0.68991482  -0.63818258  -0.10562034   0.02745375]
 [ 15.36539988 -15.38089977   0.           0.        ]]",[ 2.26096645 -1.05116545]
5,-0.274227913235,[-0.34648407 -0.32392994],[ 2.92802763 -0.96503615],-1.2144,"[ 0.47341473  1.45159424  1.17446336 -1.23856239 -0.91179583  0.2279689
 -0.16877841 -2.23170634  1.69763267  0.48217747  0.        ]","[[  1.0338886   -0.9824771   -0.10562034   0.02745375]
 [ 19.01995409 -19.03621516   0.           0.        ]]",[ 3.35684022 -0.62733669]
6,-0.240761997187,[-0.34648407 -0.32392994],[ 2.97655296 -0.86314285],-1.11809,"[-0.07096919  0.92927624  1.37361429 -1.6454938  -0.91179457  0.22796872
 -0.08080437 -2.51385062  1.41457246  0.60210125  0.        ]","[[  1.45023394  -1.38433644  -0.10562034   0.02745375]
 [ 22.60285952 -21.14250061   0.           0.        ]]",[ 2.45938209 -0.8358551 ]
7,-0.195052907024,[-0.34648407 -0.32392994],[ 2.78491855 -0.87245929],-0.827185,"[-0.73730371  0.29662014  1.28520094 -1.59779489 -0.91179332  0.22796854
  0.00546281 -2.90085054  1.06657485  0.58575662  0.        ]","[[  1.93754027  -1.83617534  -0.10562034   0.02745375]
 [ 26.11625003 -24.03158582   0.           0.        ]]",[ 3.23596478 -1.01524899]
8,-0.143182027229,[-0.34648407 -0.32392994],[ 2.52391744 -0.87696111],-0.573459,"[-1.34848855 -0.32757758  0.79186077 -0.91033919 -0.91179206  0.22796836
  0.09004132 -3.36715162  0.74554015  0.35655535  0.        ]","[[  2.49442590e+00  -2.35173502e+00  -1.05620339e-01   2.74537518e-02]
 [  2.95608666e+01  -2.75127487e+01   0.00000000e+00   0.00000000e+00]]",[ 1.79893251 -1.82096441]
9,-0.113920809445,[-0.34648407 -0.32392994],[ 2.08664203 -1.14385474],0.0571529,"[-1.62952041 -0.71628185 -0.07499631  0.45607001 -0.91179081  0.22796818
  0.17293046 -3.82428638  0.59452381 -0.07446675  0.        ]","[[  3.11951642e+00  -2.93622982e+00  -1.05620339e-01   2.74537518e-02]
 [  3.29366805e+01  -3.09256137e+01   0.00000000e+00   0.00000000e+00]]",[ 2.83930542 -1.15163062]
10,-0.123083236401,[-0.34648407 -0.32392994],[ 1.51184916 -0.07813227],-0.249024,"[-1.32915964 -0.74154042 -1.03452224  1.22006839 -0.91178956  0.227968
  0.2541727   0.16492091  0.63542527 -0.27049328  0.        ]","[[  3.81145065e+00  -3.22085777e+00  -1.05620339e-01   2.74537518e-02]
 [  3.62454215e+01  -1.14570877e+00   0.00000000e+00   0.00000000e+00]]",[ 2.12005705  0.51649177]
11,-0.111861695171,[-0.34648407 -0.32392994],[ 1.43035793 -0.3342132 ],-0.307447,"[-0.43732291 -0.7454098  -1.58497941  1.08282887 -0.9117883   0.22796782
  0.33377767  0.89244245  0.56988518 -0.17801137  0.        ]","[[  4.56888850e+00  -3.16992438e+00  -1.05620339e-01   2.74537518e-02]
 [  3.94874827e+01   4.28533052e+00   0.00000000e+00   0.00000000e+00]]",[ 2.15628091 -0.0966506 ]
12,-0.09773934909,[-0.34648407 -0.32392994],[ 1.64722013 -0.41753343],-0.286527,"[ 0.63464145 -0.74396889 -1.27012175  0.86260267 -0.91178705  0.22796764
  0.41179861  0.83393993  0.45794417 -0.22115444  0.        ]","[[  5.39051977e+00  -3.08828973e+00  -1.05620339e-01   2.74537518e-02]
 [  4.26650331e+01   3.84861064e+00   0.00000000e+00   0.00000000e+00]]",[ 1.20454927  0.5298872 ]
13,-0.106218885449,[-0.34648407 -0.32392994],[ 1.87140369 -0.49866921],-0.349763,"[ 1.15316553 -0.72998515 -0.12004416  0.60157704 -0.9117858   0.22796746
  0.488273    1.10492182  0.47129742 -0.38509376  0.        ]","[[  6.27507041e+00  -2.99102244e+00  -1.05620339e-01   2.74537518e-02]
 [  4.57795994e+01   5.87153400e+00   0.00000000e+00   0.00000000e+00]]",[ 2.10819967 -0.07149521]
14,-0.134516524572,[-0.34648407 -0.32392994],[ 2.09621549 -0.16693842],-0.522732,"[ 0.58451526 -0.69700537  1.09557989  0.3021474  -0.91178454  0.22796728
  0.56322274  1.05171321  0.67614235 -0.4295563   0.        ]","[[  7.22128936e+00  -2.87757917e+00  -1.05620339e-01   2.74537518e-02]
 [  4.88320741e+01   5.47433816e+00   0.00000000e+00   0.00000000e+00]]",[ 1.90226018  0.87989879]
15,-0.147084972515,[-0.34648407 -0.32392994],[ 2.2501123  -0.31475431],-0.588761,"[-0.74666701 -0.63030204  1.28130048 -0.0628973  -0.91178329  0.2279671
  0.636676    1.5043926   0.83094533 -0.13280135  0.        ]","[[  8.22794781e+00  -2.73418965e+00  -1.05620339e-01   2.74537518e-02]
 [  5.18236054e+01   8.85366791e+00   0.00000000e+00   0.00000000e+00]]",[ 1.39608007  0.2686558 ]
16,-0.110505015263,[-0.34648407 -0.32392994],[ 2.13398004 -0.28075051],-0.448645,"[-1.61794298 -0.50433063  0.08692969 -0.50276458 -0.91178203  0.22796692
  0.70864274  1.62420425  0.53041192  0.2457558   0.        ]","[[  9.29382961e+00  -2.54814644e+00  -1.05620339e-01   2.74537518e-02]
 [  5.47545996e+01   9.74810924e+00   0.00000000e+00   0.00000000e+00]]",[ 0.71466314 -0.14539038]
17,-0.0292214189268,[-0.34648407 -0.32392994],[ 1.76784015 -0.46935388],-0.215281,"[-1.01155605 -0.33664352 -1.34870553 -0.89301771 -0.91178078  0.22796674
  0.75142341  1.52237172 -0.01684576 -0.0536718   0.        ]","[[  1.04064041e+01  -2.36081532e+00  -1.05620339e-01   2.74537518e-02]
 [  5.64969466e+01   8.98794466e+00   0.00000000e+00   0.00000000e+00]]",[ 1.78257981 -0.82297265]
18,-0.114781120373,[-0.34648407 -0.32392994],[ 2.11038709 -0.32124439],-0.577707,"[ 0.51170354 -0.1819467  -1.36498424 -1.15070383 -0.91177953  0.22796656
  0.82109728  1.06348442  0.132759   -0.86300839  0.        ]","[[  1.15648123e+01  -2.21543105e+00  -1.05620339e-01   2.74537518e-02]
 [  5.93345677e+01   5.56230155e+00   0.00000000e+00   0.00000000e+00]]",[ 2.4976544   1.05281558]
19,-0.205900706623,[-0.34648407 -0.32392994],[ 2.40065336 -1.11347783],-0.76435,"[ 1.12175589 -0.00359982  0.20759542 -1.36881136 -0.91177827  0.22796638
  0.88936576  1.58091522  1.02029621 -0.9318899   0.        ]","[[  1.27794047e+01  -2.06543320e+00  -1.05620339e-01   2.74537518e-02]
 [  6.21149575e+01   9.42502394e+00   0.00000000e+00   0.00000000e+00]]",[ 2.12517038 -2.29518241]
