timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.254391205379,"[[-0.06167512 -0.05991008  0.00771522 -0.1750692 ]
 [-0.00180979 -0.00393029  0.          0.        ]]",[ 0.16484782 -1.20661378],-0.47318,"[ 1.16186411  1.83541788 -0.19726474  0.55393831  0.05219582 -1.52343616
 -0.6625998   0.33809038  1.2241713   1.1609792   0.        ]",[-0.19460163 -0.22504264],[ 0.55632215 -1.87185444]
1,-0.254441890314,"[[-0.03961481 -0.09972433  0.00771522 -0.1750692 ]
 [ 2.20050357 -3.96429207  0.          0.        ]]",[ 0.27816853 -1.16721427],-0.435892,"[ 1.16339973  1.83132814 -0.1642568   0.44649993  0.05219572 -1.5234262
 -0.59392608 -0.21923007  1.22314358  1.16305786  0.        ]",[-0.19460163 -0.22504264],[ 1.09121805 -0.80398014]
2,-0.257396495659,"[[ 0.04366134 -0.21017822  0.00771522 -0.1750692 ]
 [ 6.11408476 -7.0707314   0.          0.        ]]",[ 0.37475753 -1.12822068],-0.562384,"[ 1.1631619   1.80944567 -0.03952888  0.15120438  0.05219561 -1.52341625
 -0.47189219 -0.65638193  1.21974667  1.20499982  0.        ]",[-0.19460163 -0.22504264],[ 0.5853768   0.66945604]
3,-0.267958800121,"[[  1.87953693e-01  -3.23600175e-01   7.71522363e-03  -1.75069205e-01]
 [  8.30786414e+00  -4.28074679e+00   0.00000000e+00   0.00000000e+00]]",[ 0.28194517 -1.15505624],-0.616726,"[ 1.14016979  1.77106022  0.17501543 -0.14482926  0.05219551 -1.52340629
 -0.40348503 -0.26376032  1.21144893  1.34310009  0.        ]",[-0.19460163 -0.22504264],[ 0.10281966  0.15942819]
4,-0.283518024636,"[[  3.56541356e-01  -4.02030911e-01   7.71522363e-03  -1.75069205e-01]
 [  8.55009926e+00  -3.56470776e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30110136 -1.15313029],-0.562845,"[ 1.07768446  1.73533034  0.41800238 -0.34328865  0.05219541 -1.52339633
 -0.39593076 -0.1629951   1.18537358  1.54697446  0.        ]",[-0.19460163 -0.22504264],[ 0.86586322 -0.55405354]
5,-0.300499858315,"[[  5.60223428e-01  -4.94638689e-01   7.71522363e-03  -1.75069205e-01]
 [  1.18072876e+01  -5.68895447e+00   0.00000000e+00   0.00000000e+00]]",[ 0.51622599 -1.08360171],-0.707304,"[ 0.95352645  1.68381618  0.69118368 -0.56914357  0.0521953  -1.52338637
 -0.29436444 -0.46193009  1.11989603  1.78482901  0.        ]",[-0.19460163 -0.22504264],[-0.04034843 -1.30937531]
6,-0.31323190672,"[[  7.92440647e-01  -6.47011120e-01   7.71522363e-03  -1.75069205e-01]
 [  1.14157403e+01  -9.53546175e+00   0.00000000e+00   0.00000000e+00]]",[ 0.78766507 -0.96253824],-0.559297,"[ 0.75340083  1.57824193  0.96189642 -0.91591804  0.0521952  -1.52337641
 -0.30657303 -1.00322937  1.00912162  1.99424254  0.        ]",[-0.19460163 -0.22504264],[ 1.06878274 -2.68893323]
7,-0.319349885174,"[[  1.05820170e+00  -8.75561997e-01   7.71522363e-03  -1.75069205e-01]
 [  1.51480242e+01  -1.33069599e+01   0.00000000e+00   0.00000000e+00]]",[ 1.11263466 -0.78950197],-0.431672,"[ 0.46131583  1.3763213   1.20071387 -1.36288134  0.0521951  -1.52336645
 -0.1901921  -1.53396676  0.85236295  2.15029371  0.        ]",[-0.19460163 -0.22504264],[ 1.70147212 -0.28285947]
8,-0.322191872508,"[[  1.39786527e+00  -1.15029650e+00   7.71522363e-03  -1.75069205e-01]
 [  1.88062987e+01  -1.41634942e+01   0.00000000e+00   0.00000000e+00]]",[ 1.38154626 -0.61858529],-0.114392,"[ 0.02199502  1.07811571  1.37091691 -1.7553726   0.05219499 -1.52335649
 -0.07611896 -1.65449083  0.61284521  2.29353212  0.        ]",[-0.19460163 -0.22504264],[ 2.47117449 -1.0907179 ]
9,-0.317208717902,"[[  1.80998482e+00  -1.47047289e+00   7.71522363e-03  -1.75069205e-01]
 [  2.23938711e+01  -1.78417141e+01   0.00000000e+00   0.00000000e+00]]",[ 1.63399768 -0.41918457],-0.185811,"[-0.54236595  0.68274132  1.3506026  -1.97758461  0.05219489 -1.52334653
  0.03574954 -2.17208408  0.29820509  2.35853956  0.        ]",[-0.19460163 -0.22504264],[ 1.19077584 -1.16850803]
