timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.357099119459,"[[ 0.06880902  0.03052721 -0.14752483  0.00190582]
 [ 0.00414201 -0.00046612  0.          0.        ]]",[ 2.7676816  -1.64684176],-1.02699,"[ 1.16317174  2.0381176  -0.00574718  1.0035926  -1.29308279  0.01225274
 -0.63941516  0.32861852  2.36634345  0.07805973  0.        ]",[-0.31089932 -0.28624186],[ 1.91274395 -2.48262669]
1,-0.356945282636,"[[  1.08596981e-01  -9.22530400e-03  -1.47524833e-01   1.90581581e-03]
 [  3.96147293e+00  -3.96157902e+00   0.00000000e+00   0.00000000e+00]]",[ 3.00679946 -1.36613405],-1.01712,"[ 1.1582794   2.03868968  0.05334053  0.89323822 -1.29307939  0.01225273
 -0.53699458 -0.20664168  2.36377157  0.10991465  0.        ]",[-0.31089932 -0.28624186],[ 3.12388133 -1.73822875]
2,-0.355818733798,"[[  2.26745989e-01  -1.27412867e-01  -1.47524833e-01   1.90581581e-03]
 [  7.84051359e+00  -7.84422595e+00   0.00000000e+00   0.00000000e+00]]",[ 3.22683191 -1.12528491],-1.10965,"[ 1.13093753  2.02758667  0.22693221  0.56606506 -1.29307599  0.01225272
 -0.43660034 -0.73129847  2.34947501  0.20341408  0.        ]",[-0.31089932 -0.28624186],[ 3.0196149  -1.36710211]
3,-0.351783768632,"[[  4.21706487e-01  -3.22481041e-01  -1.47524833e-01   1.90581581e-03]
 [  1.16429020e+01  -1.16498720e+01   0.00000000e+00   0.00000000e+00]]",[ 3.44242454 -0.94774306],-1.29158,"[ 1.0449036   1.96781511  0.50204141  0.03897095 -1.29307259  0.01225271
 -0.33819    -1.24554843  2.30451646  0.35155195  0.        ]",[-0.31089932 -0.28624186],[ 2.94245594  0.57968061]
4,-0.342472853658,"[[  6.91939031e-01  -5.30145967e-01  -1.47524833e-01   1.90581581e-03]
 [  1.53680250e+01  -9.12496337e+00   0.00000000e+00   0.00000000e+00]]",[ 3.21939111 -1.16842818],-1.10557,"[ 0.84736835  1.84988586  0.84305859 -0.4850311  -1.29306919  0.0122527
 -0.24177941 -0.90435866  2.19479927  0.59008771  0.        ]",[-0.31089932 -0.28624186],[ 3.73983477 -2.56219749]
5,-0.325102741186,"[[  1.03596214e+00  -7.50566580e-01  -1.47524833e-01   1.90581581e-03]
 [  1.90222184e+01  -1.29043876e+01   0.00000000e+00   0.00000000e+00]]",[ 3.32076883 -1.00729442],-1.32459,"[ 0.48622231  1.66907409  1.17454428 -0.97475925 -1.29306579  0.01225268
 -0.14720457 -1.41506404  1.98423657  0.87516528  0.        ]",[-0.31089932 -0.28624186],[ 2.67431154 -0.35291199]
6,-0.296282247979,"[[  1.45234250e+00  -1.02010955e+00  -1.47524833e-01   1.90581581e-03]
 [  2.26040457e+01  -1.40459359e+01   0.00000000e+00   0.00000000e+00]]",[ 3.248703   -0.96034515],-1.02353,"[-0.05695781  1.38288966  1.3723097  -1.44704447 -1.2930624   0.01225267
 -0.05450265 -1.56931475  1.6593247   1.10310924  0.        ]",[-0.31089932 -0.28624186],[ 3.60542969 -1.2589277 ]
7,-0.253906125875,"[[  1.93966587e+00  -1.33795326e+00  -1.47524833e-01   1.90581581e-03]
 [  2.61167874e+01  -1.77259628e+01   0.00000000e+00   0.00000000e+00]]",[ 3.11545014 -0.82709336],-0.845141,"[-0.72113855  0.98046653  1.28246144 -1.78255492 -1.293059    0.01225266
  0.03641125 -2.06658095  1.24554501  1.18475583  0.        ]",[-0.31089932 -0.28624186],[ 2.90607775 -0.68703267]
8,-0.199108456642,"[[  2.49655590e+00  -1.71622047e+00  -1.47524833e-01   1.90581581e-03]
 [  2.95609366e+01  -2.00926736e+01   0.00000000e+00   0.00000000e+00]]",[ 3.01531148 -0.57535529],-0.620716,"[-1.32951492  0.46368664  0.78817295 -1.82816291 -1.2930556   0.01225265
  0.12554989 -2.38637453  0.83698696  1.03990648  0.        ]",[-0.31089932 -0.28624186],[ 2.60057812  0.31106302]
9,-0.140897858729,"[[  3.12164952e+00  -2.10168951e+00  -1.47524833e-01   1.90581581e-03]
 [  3.29372724e+01  -1.84595748e+01   0.00000000e+00   0.00000000e+00]]",[ 2.78465486 -0.36219716],-0.375166,"[-1.60798468 -0.0334688  -0.07854084 -1.47531667 -1.2930522   0.01225264
  0.21293343 -2.16568577  0.54213977  0.70419962  0.        ]",[-0.31089932 -0.28624186],[ 2.39081572 -1.28640926]
