timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.420765024851,[-0.17602842 -0.22775787],[ 2.40266085 -0.44329116],-1.16003,"[ 1.14589005  1.64413531 -0.01285397  0.52334994 -1.52863692 -1.35927912
 -0.70148865  0.30913294  2.44709039  1.17135287  0.        ]","[[ 0.05020069 -0.03531312 -0.1777084  -0.15715083]
 [ 0.00220465 -0.00188435  0.          0.        ]]",[ 2.35648145 -0.19471598]
1,-0.423376872238,[-0.17602842 -0.22775787],[ 2.41621923 -0.43854558],-1.21381,"[ 1.14203468  1.64373808  0.04659317  0.50455138 -1.5286201  -1.35926636
 -0.55179508  0.19908442  2.44434348  1.22684255  0.        ]","[[ 0.08993787 -0.04310151 -0.1777084  -0.15715083]
 [ 3.95833974 -0.77437483  0.          0.        ]]",[ 2.34642295  0.35170586]
2,-0.431071679141,[-0.17602842 -0.22775787],[ 2.37209964 -0.44976628],-1.25306,"[ 1.11780968  1.64364359  0.22160479  0.50122853 -1.52860328 -1.35925359
 -0.4050947   0.39944365  2.42271909  1.4082294   0.        ]","[[ 0.20800415 -0.04447775 -0.1777084  -0.15715083]
 [ 7.83538121  0.63207071  0.          0.        ]]",[ 1.69416497 -0.73089127]
3,-0.4402016361,[-0.17602842 -0.22775787],[ 2.36463857 -0.45081961],-1.19588,"[ 1.03690971  1.64254656  0.49987912  0.46134489 -1.52858646 -1.35924083
 -0.26123281 -0.01482734  2.34783363  1.68687704  0.        ]","[[  0.40285869  -0.06101328  -0.1777084   -0.15715083]
 [ 11.63741188  -2.27592404   0.           0.        ]]",[ 3.29867556 -0.12505016]
4,-0.446239568369,[-0.17602842 -0.22775787],[ 2.30225968 -0.46318674],-1.48192,"[ 0.84610817  1.63721406  0.84674454  0.34092281 -1.52856964 -1.35922807
 -0.1202516  -0.0791421   2.17826443  2.02001243  0.        ]","[[  0.67298995  -0.1110616   -0.1777084   -0.15715083]
 [ 15.36331277  -2.72738485   0.           0.        ]]",[ 1.53899467  0.7011123 ]
5,-0.444022396588,[-0.17602842 -0.22775787],[ 2.20351529 -0.4737649 ],-1.24132,"[ 0.49219448  1.63319182  1.18741289  0.27821419 -1.52855283 -1.3592153
  0.01789342  0.32385822  1.84010365  2.38282943  0.        ]","[[  1.01688723  -0.13722655  -0.1777084   -0.15715083]
 [ 19.01425781   0.10148427   0.           0.        ]]",[ 2.53810293 -0.69322911]
6,-0.425079844691,[-0.17602842 -0.22775787],[ 2.22937799 -0.44640884],-1.28565,"[-0.0453616   1.62845686  1.39746193  0.2172156  -1.52853601 -1.35920254
  0.15338792 -0.06762597  1.30787943  2.63765171  0.        ]","[[  1.43310048  -0.16276891  -0.1777084   -0.15715083]
 [ 22.59515441  -2.64653255   0.           0.        ]]",[ 0.88381956 -0.23124809]
7,-0.383429567976,[-0.17602842 -0.22775787],[ 2.24598169 -0.41061333],-0.877104,"[-0.70255541  1.61380129  1.32336858  0.07123634 -1.52851919 -1.35918978
  0.26878794 -0.19070264  0.6582513   2.63158792  0.        ]","[[  1.91560333  -0.22436823  -0.1777084   -0.15715083]
 [ 25.64499076  -3.5104685    0.           0.        ]]",[ 1.76165304 -1.80494901]
8,-0.315928880805,[-0.17602842 -0.22775787],[ 2.20562935 -0.38207048],-0.658874,"[-1.31168023  1.5766354   0.8531212  -0.18229508 -1.52850238 -1.35917702
  0.39934792 -0.74494788  0.03753493  2.28041505  0.        ]","[[  2.46312234  -0.33361344  -0.1777084   -0.15715083]
 [ 29.09548148  -7.40098327   0.           0.        ]]",[ 0.88671845 -0.20472434]
9,-0.222407095462,[-0.17602842 -0.22775787],[ 2.01912069 -0.38102537],-0.0979111,"[-1.61478308  1.50035883  0.01245117 -0.52444425 -1.52848556 -1.35916426
  0.5103389  -0.83947523 -0.35987069  1.60225397  0.        ]","[[  3.07446216  -0.48829242  -0.1777084   -0.15715083]
 [ 32.0288087   -8.06454393   0.           0.        ]]",[ 2.06516707 -0.73511289]
10,-0.108788399401,[-0.17602842 -0.22775787],[ 1.82992446 -0.40085128],0.0949811,"[-1.37102709  1.37212815 -0.94340343 -0.90478799 -1.52846875 -1.35915149
  0.63614513 -1.23117164 -0.35038148  0.75568389  0.        ]","[[  3.7483963   -0.67717282  -0.1777084   -0.15715083]
 [ 35.35368744 -10.81409604   0.           0.        ]]",[ 0.84616374 -0.46831526]
11,-0.0566452597278,[-0.17602842 -0.22775787],[ 1.97745407 -0.38817343],0.411893,"[-0.55079442  1.16765407 -1.54832889 -1.2980846  -1.52845193 -1.35913873
  0.73645713 -1.46435826  0.13065981  0.0577628   0.        ]","[[  4.48206788  -0.90988153  -0.1777084   -0.15715083]
 [ 38.00482161 -12.45103956   0.           0.        ]]",[ 2.80163046 -1.39874956]
12,-0.166598438587,[-0.17602842 -0.22775787],[ 2.29520726 -0.3471134 ],0.225332,"[ 0.50168729  0.86144997 -1.3572606  -1.63908691 -1.52843512 -1.35912597
  0.85789178 -1.99258475  0.90284505 -0.16472959  0.        ]","[[  5.27436214  -1.19611036  -0.1777084   -0.15715083]
 [ 41.21420896 -16.15913117   0.           0.        ]]",[ 3.34763104  0.08461226]
13,-0.268088776426,[-0.17602842 -0.22775787],[ 2.49942279 -0.31899154],-0.158084,"[ 1.13147976  0.48111126 -0.31666271 -1.80254772 -1.5284183  -1.35911321
  0.97693667 -1.89824821  1.6012235   0.19536009  0.        ]","[[  6.13021198  -1.51265415  -0.1777084   -0.15715083]
 [ 44.36047413 -15.49713577   0.           0.        ]]",[ 3.07063053 -0.39273824]
14,-0.329373575064,[-0.17602842 -0.22775787],[ 2.5568409 -0.3010259],-0.356049,"[ 0.76217845  0.08667158  0.95073637 -1.72277465 -1.52840149 -1.35910045
  1.09367474 -2.07481542  1.85561299  0.91958427  0.        ]","[[  7.04837615  -1.83503693  -0.1777084   -0.15715083]
 [ 47.44581732 -16.73681899   0.           0.        ]]",[ 3.74476358  0.79491871]
15,-0.338278580293,[-0.17602842 -0.22775787],[ 2.6627903  -0.25392899],-0.416743,"[-0.47405242 -0.25105419  1.38909192 -1.43254926 -1.52838468 -1.35908769
  1.2080847  -1.57789397  1.57356451  1.54228614  0.        ]","[[  8.02763302  -2.13477628  -0.1777084   -0.15715083]
 [ 50.46968515 -13.24872634   0.           0.        ]]",[ 2.93021454 -0.80096698]
16,-0.296864345572,[-0.17602842 -0.22775787],[ 2.70151877 -0.20322245],-0.217385,"[-1.53021492 -0.52532963  0.43740082 -0.97068935 -1.52836787 -1.35907493
  1.32023108 -1.99104836  1.05165593  1.66561174  0.        ]","[[  9.06676648  -2.42885012  -0.1777084   -0.15715083]
 [ 53.43379266 -16.14917307   0.           0.        ]]",[ 3.04605575 -0.43563045]
17,-0.24230963454,[-0.17602842 -0.22775787],[ 2.37052751 -0.22853249],-0.0618759,"[-1.25641794 -0.73987326 -1.09922273 -0.27761318 -1.52835106 -1.35906218
  1.43013    -2.19022138  0.80805073  1.35469745  0.        ]","[[ 10.16458919  -2.76585966  -0.1777084   -0.15715083]
 [ 56.3385755  -17.54761458   0.           0.        ]]",[ 2.77226249 -0.17179362]
