timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0560153760339,"[[-0.04805558 -0.0369431   0.17922832  0.03299694]
 [-0.00472513 -0.0028567   0.          0.        ]]",[ 0.12304295 -0.05323076],-0.30274,"[ 1.07742289  1.16499193 -0.05910233 -0.0137393   1.63408408  0.28159948
 -0.11039107  0.02775456 -0.13035492 -0.33648019  0.        ]",[ 0.01429528 -0.03792345],[-0.63709889  0.52987084]
1,-0.0584728092175,"[[-0.07344411 -0.01593921  0.17922832  0.03299694]
 [-2.52573057  2.09624747  0.          0.        ]]",[ 0.12361407 -0.05280013],-0.314106,"[ 1.07522812  1.16561421 -0.0979006   0.02081169  1.63390702  0.28159051
 -0.33372021  0.29822127 -0.13158994 -0.35682495  0.        ]",[ 0.01429528 -0.03792345],[-1.55695698  0.32261038]
2,-0.0691144099616,"[[-0.16315281  0.03840121  0.17922832  0.03299694]
 [-6.43213202  3.33366345  0.          0.        ]]",[ 0.12464339 -0.05227844],-0.311454,"[ 1.0605608   1.16476014 -0.23425009  0.11021777  1.63373001  0.28158153
 -0.67977458  0.45765423 -0.14090045 -0.44309058  0.        ]",[ 0.01429528 -0.03792345],[ 0.08213772  0.29635639]
3,-0.0838906834493,"[[-0.28726329  0.11618401  0.17922832  0.03299694]
 [-5.9804201   4.44092547  0.          0.        ]]",[ 0.12482573 -0.05183443],-0.327806,"[ 1.02229093  1.15707371 -0.41936171  0.23780404  1.63355307  0.28157256
 -0.63972837  0.60031154 -0.1631512  -0.5588207   0.        ]",[ 0.01429528 -0.03792345],[ 0.10665988  0.94870637]
4,-0.0920897586169,"[[-0.40146588  0.24180812  0.17922832  0.03299694]
 [-5.44162546  8.10925884  0.          0.        ]]",[ 0.12418725 -0.05127089],-0.351397,"[ 0.96907853  1.12868325 -0.58385906  0.44109829  1.63337618  0.28156359
 -0.5919692   1.07295258 -0.18619498 -0.62301728  0.        ]",[ 0.01429528 -0.03792345],[-0.0261003   0.10972044]
5,-0.0948219133691,"[[-0.51025573  0.40674104  0.17922832  0.03299694]
 [-5.43737569  8.38311753  0.          0.        ]]",[ 0.12409939 -0.05106767],-0.341858,"[ 0.90299438  1.06212156 -0.73333178  0.6980749   1.63319935  0.28155462
 -0.59156911  1.10816954 -0.21132193 -0.64758039  0.        ]",[ 0.01429528 -0.03792345],[ 0.27215427  0.53073855]
6,-0.0924174857508,"[[ -0.60712895   0.59381844   0.17922832   0.03299694]
 [ -4.25385712  10.31817912   0.           0.        ]]",[ 0.12353994 -0.05042044],-0.3529,"[ 0.83214259  0.9485598  -0.85902802  0.96778857  1.63302257  0.28154565
 -0.48669118  1.35740897 -0.2401012  -0.6361405   0.        ]",[ 0.01429528 -0.03792345],[-0.65116967 -0.12052693]
7,-0.0905422254051,"[[-0.71720715  0.79335202  0.17922832  0.03299694]
 [-6.74571902  9.6374172   0.          0.        ]]",[ 0.1238446 -0.0500638],-0.33378,"[ 0.7387916   0.78719875 -0.99184598  1.21980425  1.63284586  0.28153668
 -0.70744465  1.26958984 -0.28479851 -0.6282843   0.        ]",[ 0.01429528 -0.03792345],[ 2.07868386  1.1050049 ]
8,-0.0823229761564,"[[ -0.8110977    1.02390003   0.17922832   0.03299694]
 [ -2.65678349  13.40487838   0.           0.        ]]",[ 0.12191918 -0.04860193],-0.35322,"[ 0.64917557  0.55735482 -1.09554091  1.45244325  1.6326692   0.28152771
 -0.34513863  1.75483525 -0.33951466 -0.57366188  0.        ]",[ 0.01429528 -0.03792345],[-1.14563589  0.10023184]
9,-0.0714470139567,"[[ -0.90340363   1.29332668   0.17922832   0.03299694]
 [ -6.56093975  13.53728159   0.           0.        ]]",[ 0.12146729 -0.04788698],-0.331573,"[ 0.55291259  0.24556458 -1.18794094  1.62936456  1.63249259  0.28151874
 -0.69103999  1.7716786  -0.42010208 -0.4888573   0.        ]",[ 0.01429528 -0.03792345],[ 0.08054709  0.08385495]
