timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
10,-0.145829205095,[-0.29050878 -0.26415884],[ 2.44343996 -0.0935384 ],-0.472978,"[-1.43521445 -0.68784176 -0.82480611  0.43067514 -0.7394419  -0.86183324
  0.2985772  -3.49748967  0.38111954  0.90996851  0.        ]","[[  3.64724589  -2.97032836  -0.08591501  -0.09861688]
 [ 35.69534612 -28.21250165   0.           0.        ]]",[ 0.7392955  -0.05299972]
11,-0.143564057445,[-0.29050878 -0.26415884],[ 1.97674108  0.40414941],-0.411726,"[-0.66921975 -0.70361788 -1.51284045  1.12783441 -0.73944073 -0.86183171
  0.35640006  0.2670605   0.4853532   0.79268774  0.        ]","[[  4.38344766  -3.2203269   -0.08591501  -0.09861688]
 [ 37.91714646  -0.46420398   0.           0.        ]]",[ 1.6665201   1.23729789]
12,-0.136726145788,[-0.29050878 -0.26415884],[ 1.76869142  0.29690206],-0.231542,"[ 0.39744941 -0.70762802 -1.43682005  0.95869022 -0.73943956 -0.86183017
  0.43991478  1.04417296  0.37454389  0.82521535  0.        ]","[[  5.17398788  -3.15981559  -0.08591501  -0.09861688]
 [ 41.12613286   5.26386088   0.           0.        ]]",[ 2.77498888  0.23657493]
13,-0.117242451183,[-0.29050878 -0.26415884],[ 1.64924371  0.10896754],-0.0480956,"[ 1.12240316 -0.70163172 -0.47926547  0.64104547 -0.73943839 -0.86182864
  0.52176673  1.15717805  0.3080768   0.68518607  0.        ]","[[  6.0280668   -3.04618245  -0.08591501  -0.09861688]
 [ 44.27123125   6.09683497   0.           0.        ]]",[ 2.67752126  0.3542866 ]
14,-0.121268788833,[-0.29050878 -0.26415884],[ 1.96925187 -0.13779429],0.13235,"[ 0.87476091 -0.67175528  0.81108888  0.26898077 -0.73943722 -0.8618271
  0.60198828  1.33133459  0.46469484  0.55428489  0.        ]","[[  6.94441963  -2.91136805  -0.08591501  -0.09861688]
 [ 47.35368748   7.38056057   0.           0.        ]]",[ 2.93381455 -1.07855276]
15,-0.156363430125,[-0.29050878 -0.26415884],[ 2.63928604  0.23419893],-0.251171,"[-0.3148746  -0.63104517  1.38237218 -0.01693113 -0.73943605 -0.86182557
  0.68061026  0.77473966  0.65787776  0.73609748  0.        ]","[[  7.92180361  -2.80492215  -0.08591501  -0.09861688]
 [ 50.37468696   3.27793766   0.           0.        ]]",[ 2.15526933 -0.40763132]
16,-0.171538073333,[-0.29050878 -0.26415884],[ 2.92448807  0.52681553],-0.442142,"[-1.46106184 -0.60748382  0.56538466 -0.14458066 -0.73943488 -0.86182403
  0.75768437  0.54753589  0.54055179  1.03440445  0.        ]","[[  8.95901103  -2.75616789  -0.08591501  -0.09861688]
 [ 53.33621741   1.60323658   0.           0.        ]]",[ 3.21023194  1.38387988]
17,-0.148177574996,[-0.29050878 -0.26415884],[ 2.60795808  0.33758205],-0.334928,"[-1.34237446 -0.56748377 -0.98092283 -0.32724021 -0.73943371 -0.8618225
  0.83322742  1.08113922  0.17932605  1.05330917  0.        ]","[[ 10.05486091  -2.68464266  -0.08591501  -0.09861688]
 [ 56.23892601   5.53641219   0.           0.        ]]",[ 1.88772473  1.47862998]
18,-0.0805398425298,[-0.29050878 -0.26415884],[ 1.90261555 -0.14043206],-0.0577931,"[ 0.07210565 -0.46393863 -1.55915056 -0.68740625 -0.73943254 -0.86182096
  0.90723813  1.60444003 -0.03492049  0.56662565  0.        ]","[[ 11.20817572  -2.53521749  -0.08591501  -0.09861688]
 [ 59.08276488   9.39367475   0.           0.        ]]",[ 1.23481166  0.44865128]
19,-0.0993615096841,[-0.29050878 -0.26415884],[ 1.5795747  -0.71444309],0.137374,"[ 1.1520386  -0.28274142 -0.32390947 -1.12013274 -0.73943137 -0.86181942
  0.97973286  1.82160446  0.48134153  0.09030268  0.        ]","[[ 12.41778302  -2.33128856  -0.08591501  -0.09861688]
 [ 61.86836393  10.99444276   0.           0.        ]]",[ 1.68281133 -0.59056532]
20,-0.209898163333,[-0.29050878 -0.26415884],[ 2.32754278 -0.80886185],-0.0732224,"[ 0.38877189 -0.07352859  1.2345262  -1.45458158 -0.7394302  -0.86181789
  1.05077134  1.47666972  1.12738316  0.7155317   0.        ]","[[ 13.6825373   -2.13691443  -0.08591501  -0.09861688]
 [ 64.59801952   8.45197445   0.           0.        ]]",[ 2.97958195 -2.045823  ]
21,-0.236183347391,[-0.29050878 -0.26415884],[ 2.96212006 -0.41514   ],-0.209659,"[-1.27656182  0.07961557  0.86346039 -1.62663904 -0.73942903 -0.86181635
  1.12043422  0.91900492  0.56819196  1.62634249  0.        ]","[[ 15.00135187  -2.00912125  -0.08591501  -0.09861688]
 [ 67.27483217   4.3414516    0.           0.        ]]",[ 2.46773139 -0.13276936]
22,-0.14410686031,[-0.29050878 -0.26415884],[ 2.48560119 -0.29930496],0.0584786,"[-1.31294913  0.18159194 -1.02264745 -1.71431791 -0.73942786 -0.86181482
  1.18873715  0.83854098 -0.41656298  1.09038192  0.        ]","[[ 16.3731815   -1.92824629  -0.08591501  -0.09861688]
 [ 69.89940455   3.74836444   0.           0.        ]]",[ 1.55530076 -1.78696851]
23,-0.0291756161647,[-0.29050878 -0.26415884],[ 1.91406131 -0.26138255],0.204348,"[ 0.46681239  0.22634149 -1.39713462 -1.74670536 -0.73942669 -0.86181328
  1.25572811  0.29406744 -0.02858035 -0.11562121  0.        ]","[[ 17.79699319  -1.89354866  -0.08591501  -0.09861688]
 [ 72.47358122  -0.26493442   0.           0.        ]]",[ 1.82131901 -1.91369927]
24,-0.18555370263,[-0.29050878 -0.26415884],[ 2.3025856  -0.09008664],-0.166434,"[ 1.045418    0.16872518  0.50686387 -1.70432179 -0.73942553 -0.86181175
  1.32145362 -0.23942645  1.09715913  0.19819292  0.        ]","[[ 19.27180075  -1.93830411  -0.08591501  -0.09861688]
 [ 74.99915154  -4.19730315   0.           0.        ]]",[ 2.32444839  0.17260787]
25,-0.24330126102,[-0.29050878 -0.26415884],[ 3.11250567  0.08284962],-0.467235,"[-0.73087679  0.07316921  1.28160849 -1.62039008 -0.73942436 -0.86181021
  1.38589153 -0.13232131  0.92186461  1.42904626  0.        ]","[[ 20.79662804  -2.01433052  -0.08591501  -0.09861688]
 [ 77.47526574  -3.40783623   0.           0.        ]]",[ 2.41522531  0.57232008]
26,-0.171010451216,[-0.29050878 -0.26415884],[ 2.83431625  0.2960763 ],0.208136,"[-1.51024401  0.01876979 -0.65490359 -1.564442   -0.73942319 -0.86180868
  1.44902846  0.18749694 -0.19196649  1.32315406  0.        ]","[[ 22.37047785  -2.05883662  -0.08591501  -0.09861688]
 [ 79.90141098  -1.05046912   0.           0.        ]]",[ 3.35548707  0.17731067]
27,-0.0237284312879,[-0.29050878 -0.26415884],[ 1.91689157  0.07159346],0.269033,"[ 0.35840273  0.00250445 -1.45684773 -1.54648257 -0.73942202 -0.86180714
  1.51089515  0.28894573 -0.09822901  0.08499539  0.        ]","[[ 23.99235959  -2.07234551  -0.08591501  -0.09861688]
 [ 82.27876938  -0.30269307   0.           0.        ]]",[ 3.08796255  0.03850728]
28,-0.17909188809,[-0.29050878 -0.26415884],[ 2.17527056 -0.09687763],-0.0459657,"[ 0.9778966  -0.0025315   0.64758485 -1.5408001  -0.73942085 -0.8618056
  1.57153055  0.31400817  1.036575    0.27239801  0.        ]","[[ 25.66131349  -2.07654824  -0.08591501  -0.09861688]
 [ 84.60883925  -0.11795669   0.           0.        ]]",[ 1.65869907 -0.11822892]
29,-0.235068538075,[-0.29050878 -0.26415884],[ 3.1113174   0.15253526],-0.0731773,"[-1.08592039 -0.01060379  1.06119754 -1.53157644 -0.73941968 -0.86180407
  1.63096856  0.25456976  0.7284135   1.50998014  0.        ]","[[  2.73764067e+01  -2.08330545e+00  -8.59150143e-02  -9.86168774e-02]
 [  8.68929245e+01  -5.56071237e-01   0.00000000e+00   0.00000000e+00]]",[ 4.48684989  0.54049429]
30,-0.126880194339,[-0.29050878 -0.26415884],[ 2.53100109  0.187976  ],0.244298,"[-1.12394188  0.00225418 -1.23436636 -1.5461858  -0.73941851 -0.86180253
  1.68920974  0.55036431 -0.35779693  0.96188861  0.        ]","[[  2.91367235e+01  -2.07255416e+00  -8.59150143e-02  -9.86168774e-02]
 [  8.91310474e+01   1.62421402e+00   0.00000000e+00   0.00000000e+00]]",[ 1.951227    0.22909737]
31,-0.087260033408,[-0.29050878 -0.26415884],[ 1.95654106 -0.16980112],0.11554,"[ 1.01393005  0.05267376 -0.78396773 -1.60000651 -0.73941734 -0.861801
  1.74627035  0.67328917  0.39700291 -0.13794349  0.        ]","[[  3.09413467e+01  -2.03098259e+00  -8.59150143e-02  -9.86168774e-02]
 [  9.13238344e+01   2.53029084e+00   0.00000000e+00   0.00000000e+00]]",[ 1.12279853 -1.68565671]
32,-0.233166247367,[-0.29050878 -0.26415884],[ 2.81655145 -0.0326848 ],-0.270085,"[ 0.05134672  0.06583115  1.35689768 -1.61316373 -0.73941617 -0.86179946
  1.80223777  0.13380376  1.17059477  1.00000987  0.        ]","[[  3.27893983e+01  -2.02027721e+00  -8.59150143e-02  -9.86168774e-02]
 [  9.34746437e+01  -1.44621029e+00   0.00000000e+00   0.00000000e+00]]",[ 2.13414547 -0.37652788]
33,-0.190786693798,[-0.29050878 -0.26415884],[ 3.04591608  0.5302316 ],0.178347,"[-1.59850952  0.01310625 -0.2854759  -1.55821797 -0.739415   -0.86179793
  1.85714234 -0.05991374 -0.03641415  1.46660983  0.        ]","[[  3.46800597e+01  -2.06352910e+00  -8.59150143e-02  -9.86168774e-02]
 [  9.55846428e+01  -2.87408492e+00   0.00000000e+00   0.00000000e+00]]",[ 3.06846887  0.90881767]
34,-0.0261465206203,[-0.29050878 -0.26415884],[ 1.95663762  0.13356745],0.227845,"[ 0.42536357 -0.01141228 -1.42149625 -1.53061792 -0.73941383 -0.86179639
  1.91092951  0.44078855 -0.06501588  0.06703112  0.        ]","[[  3.66124968e+01  -2.08398338e+00  -8.59150143e-02  -9.86168774e-02]
 [  9.76517359e+01   8.16546546e-01   0.00000000e+00   0.00000000e+00]]",[ 1.18009171  0.8164001 ]
35,-0.208478252064,[-0.29050878 -0.26415884],[ 2.31669092 -0.36782765],0.0130726,"[ 0.65644197  0.04773719  1.05073108 -1.59495277 -0.73941266 -0.86179486
  1.96358328  0.8821777   1.1771907   0.56494653  0.        ]","[[  3.85858391e+01  -2.03501374e+00  -8.59150143e-02  -9.86168774e-02]
 [  9.96753094e+01   4.06999193e+00   0.00000000e+00   0.00000000e+00]]",[ 1.803559   -1.24816391]
36,-0.21666505649,[-0.29050878 -0.26415884],[ 3.13681006  0.22532749],-0.0588253,"[-1.56864919  0.09871687  0.25266142 -1.64450262 -0.73941149 -0.86179332
  2.01521323  0.33943047  0.1819127   1.6274718   0.        ]","[[  4.05992488e+01  -1.99375644e+00  -8.59150143e-02  -9.86168774e-02]
 [  1.01659576e+02   6.94622624e-02   0.00000000e+00   0.00000000e+00]]",[ 1.17394799 -0.29780682]
37,-0.0226111340495,[-0.29050878 -0.26415884],[ 2.0387516   0.22035182],0.461742,"[ 0.10980966  0.08621616 -1.54982183 -1.6328307  -0.73941032 -0.86179178
  2.06586742  0.18488181 -0.21510753  0.14064437  0.        ]","[[  4.26519716e+01  -2.00379910e+00  -8.59150143e-02  -9.86168774e-02]
 [  1.03606381e+02  -1.06969711e+00   0.00000000e+00   0.00000000e+00]]",[ 4.05848986 -0.27315988]
38,-0.200408969142,[-0.29050878 -0.26415884],[ 2.42245269  0.06323951],-0.03511,"[ 0.78446436  0.04725576  0.92355996 -1.59444175 -0.73940916 -0.86179025
  2.11554077  0.04679071  1.14999986  0.4580308   0.        ]","[[  4.47432530e+01  -2.03540705e+00  -8.59150143e-02  -9.86168774e-02]
 [  1.05515532e+02  -2.08754971e+00   0.00000000e+00   0.00000000e+00]]",[ 2.18889544  0.08614528]
39,-0.213637074681,[-0.29050878 -0.26415884],[ 3.19298911  0.49906802],0.0564857,"[ -1.56522918e+00   1.85364401e-03   2.67237726e-01  -1.54568596e+00
  -7.39407986e-01  -8.61788714e-01   2.16423381e+00   1.04552755e-01
   2.37577883e-01   1.58435234e+00   0.00000000e+00]","[[  4.68723417e+01  -2.07288744e+00  -8.59150143e-02  -9.86168774e-02]
 [  1.07387049e+02  -1.66179222e+00   0.00000000e+00   0.00000000e+00]]",[ 2.73335371  1.37997042]
40,-0.0236672397942,[-0.29050878 -0.26415884],[ 1.99205041  0.11633813],0.31452,"[ 0.24709049  0.01058306 -1.50552937 -1.55540061 -0.73940682 -0.86178718
  2.21190848  0.65222816 -0.14920556  0.12852582  0.        ]","[[  4.90384735e+01  -2.06562310e+00  -8.59150143e-02  -9.86168774e-02]
 [  1.09219471e+02   2.37505648e+00   0.00000000e+00   0.00000000e+00]]",[ 1.39278566  1.48707491]
41,-0.219826335756,[-0.29050878 -0.26415884],[ 2.35787678 -0.52187544],0.0348226,"[ 0.55775977  0.11794056  1.12951631 -1.66181301 -0.73940565 -0.86178564
  2.25854514  1.18941628  1.22738187  0.6675361   0.        ]","[[  5.12408549e+01  -1.97840033e+00  -8.59150143e-02  -9.86168774e-02]
 [  1.11012044e+02   6.33461713e+00   0.00000000e+00   0.00000000e+00]]",[ 1.30872412 -0.995876  ]
42,-0.198499582619,[-0.29050878 -0.26415884],[ 3.01354313  0.05171871],0.448508,"[-1.60535303  0.22831793 -0.21004866 -1.74793791 -0.73940448 -0.86178411
  2.30426964  0.64429243 -0.13135437  1.53917551  0.        ]","[[  5.34787239e+01  -1.89202758e+00  -8.59150143e-02  -9.86168774e-02]
 [  1.12769603e+02   2.31659015e+00   0.00000000e+00   0.00000000e+00]]",[ 4.05522061  0.56355221]
43,-0.0664257183587,[-0.29050878 -0.26415884],[ 2.07470489 -0.38406229],0.297777,"[ 0.74905643  0.31857296 -1.16890439 -1.80239167 -0.73940331 -0.86178257
  2.34908794  0.94805247  0.20895795 -0.2596244   0.        ]","[[  5.57514051e+01  -1.82323585e+00  -8.59150143e-02  -9.86168774e-02]
 [  1.14492380e+02   4.55557636e+00   0.00000000e+00   0.00000000e+00]]",[ 2.61469983  0.32629272]
44,-0.265798874581,[-0.29050878 -0.26415884],[ 2.70935798 -0.74746329],-0.0619756,"[-0.13576815  0.45758344  1.38300145 -1.86019863 -0.73940214 -0.86178104
  2.39296933  1.11872533  1.21632267  1.35945928  0.        ]","[[  5.80581797e+01  -1.71950689e+00  -8.59150143e-02  -9.86168774e-02]
 [  1.16179193e+02   5.81360091e+00   0.00000000e+00   0.00000000e+00]]",[ 1.60876202 -0.3491977 ]
45,-0.133462640038,[-0.29050878 -0.26415884],[ 2.40625715 -0.43799573],0.444523,"[-1.2752128   0.59617816 -1.07201403 -1.88800565 -0.73940097 -0.8617795
  2.43598756  0.92349669 -0.64453541  0.92037948  0.        ]","[[  6.03983532e+01  -1.61767646e+00  -8.59150143e-02  -9.86168774e-02]
 [  1.17832878e+02   4.37461068e+00   0.00000000e+00   0.00000000e+00]]",[ 1.64276307  0.37717174]
46,-0.185971970191,[-0.29050878 -0.26415884],[ 2.29456592 -0.94342405],0.0341789,"[ 1.16479896  0.73596051 -0.19360207 -1.88678821 -0.7393998  -0.86177797
  2.4781359   1.12259311  1.11163151 -0.1779428   0.        ]","[[  6.27712707e+01  -1.51546275e+00  -8.59150143e-02  -9.86168774e-02]
 [  1.19453177e+02   5.84214160e+00   0.00000000e+00   0.00000000e+00]]",[ 1.76153383 -0.7131039 ]
47,-0.270499444579,[-0.29050878 -0.26415884],[ 2.98547912 -0.72194314],0.151084,"[-1.19072006  0.85568848  0.96193132 -1.86237337 -0.73939863 -0.86177643
  2.51948708  0.73223478  0.37223301  2.01262362  0.        ]","[[  6.51762791e+01  -1.42749028e+00  -8.59150143e-02  -9.86168774e-02]
 [  1.21042884e+02   2.96487278e+00   0.00000000e+00   0.00000000e+00]]",[ 3.40852374 -1.49879895]
48,-0.0300115552826,[-0.29050878 -0.26415884],[ 2.16339612 -0.46564317],0.373149,"[-0.12568617  0.88220521 -1.58916993 -1.8539935  -0.73939746 -0.8617749
  2.56011834  0.19564655 -0.33132976 -0.24925172  0.        ]","[[  6.76128027e+01  -1.40787820e+00  -8.59150143e-02  -9.86168774e-02]
 [  1.22604968e+02  -9.90241521e-01   0.00000000e+00   0.00000000e+00]]",[ 0.52589938  1.55627767]
49,-0.27768928449,[-0.29050878 -0.26415884],[ 2.33408713 -1.04602861],-0.108867,"[ 0.59073769  0.91018623  1.1047963  -1.84396448 -0.73939629 -0.86177336
  2.55107591  0.74419977  1.53638314  1.01938294  0.        ]","[[  7.00614304e+01  -1.38711415e+00  -8.59150143e-02  -9.86168774e-02]
 [  1.22258248e+02   3.05307124e+00   0.00000000e+00   0.00000000e+00]]",[ 1.35418569 -0.16320786]
