timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.193467839512,"[[ 0.05034471  0.07697376  0.06219904  0.14503246]
 [-0.00175626 -0.00349548  0.          0.        ]]",[ 0.  0.],-0.0821568,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],[ 0.00193079  0.00314795],[-0.4581785   0.35768275]
1,-0.195049741639,"[[ 0.03211905  0.09112157  0.06219904  0.14503246]
 [-1.8147708   1.41355125  0.          0.        ]]",[ 0.00273317 -0.00119147],-6.7865,"[ 0.36303967 -0.54752819 -1.39745693  1.38658234  0.          0.
 -1.41421184  1.41421075  0.06549345 -0.8840132   0.        ]",[ 0.00193079  0.00314795],[ 0.71932443  0.51142468]
2,-0.192155438971,"[[ 0.02472644  0.13941838  0.06219904  0.14503246]
 [ 1.06592416  3.40948288  0.          0.        ]]",[ 0.00377195 -0.00038455],-8.14393,"[ 0.37266941 -1.58142652 -1.32438251  1.69910252  0.          0.
  1.42643551  1.61204319 -0.36299438  1.1063186   0.        ]",[ 0.00193079  0.00314795],[ 0.30194687 -0.21188989]
3,-0.182070820866,"[[ 0.05782152  0.19850829  0.06219904  0.14503246]
 [ 2.23967529  2.50253194  0.          0.        ]]",[ 0.00380299 -0.00214031],-2.80698,"[-0.66560073 -1.83267815  1.50816603  1.7704873   0.          0.
  1.51952922  0.65548229 -1.39021386  1.93748348  0.        ]",[ 0.00193079  0.00314795],[-0.86589159  0.07539412]
4,-0.175896197994,"[[ 0.06780169  0.25107043  0.06219904  0.14503246]
 [-1.23011029  2.75284227  0.          0.        ]]",[ 0.00503369 -0.00142884],-5.13148,"[-0.91746234 -1.87650571  1.55297657  1.72808546  0.          0.
 -1.03403262  0.7571276  -1.62726731  1.77006022  0.        ]",[ 0.00193079  0.00314795],[-0.16056996  0.00449107]
5,-0.175678823925,"[[ 0.03707054  0.30576119  0.06219904  0.14503246]
 [-1.84097217  2.71635336  0.          0.        ]]",[ 0.00557222 -0.00057714],-11.128,"[  3.73852836e-01  -1.93515428e+00  -6.13020400e-01   1.72308526e+00
  -6.93889390e-15   0.00000000e+00  -1.21138171e+00   6.34552603e-01
  -1.43141159e+00   1.31072211e+00   0.00000000e+00]",[ 0.00193079  0.00314795],[ 0.57443781  0.65461047]
6,-0.170383369158,"[[ 0.02340719  0.38554618  0.06219904  0.14503246]
 [ 0.46697198  5.25369514  0.          0.        ]]",[ 0.00446258 -0.00041501],-12.3972,"[ 0.61805426 -2.12360189 -1.33618453  1.83592166  0.          0.
  0.50977776  2.02270599 -1.76267994  1.46248925  0.        ]",[ 0.00193079  0.00314795],[ 0.54077257  0.76697989]
7,-0.152597967794,"[[ 0.05410845  0.52003901  0.06219904  0.14503246]
 [ 2.59611462  8.18582128  0.          0.        ]]",[ 0.00418071 -0.00211267],-7.15133,"[-0.34560666 -2.39341296  0.79207161  2.03331326  0.          0.          1.6850655
  2.30267486 -2.38867422  2.09259312  0.        ]",[ 0.00193079  0.00314795],[-0.65836946  0.41585137]
8,-0.130405703254,"[[ 0.07937985  0.69865964  0.06219904  0.14503246]
 [-0.06013832  9.67128054  0.          0.        ]]",[ 0.00424381 -0.00161055],-10.0529,"[ -1.42211667e+00  -2.53712447e+00   1.92491409e+00   2.12553948e+00
   0.00000000e+00   2.77555756e-14  -1.61386468e-01   2.05789224e+00
  -2.55886371e+00   2.21878972e+00   0.00000000e+00]",[ 0.00193079  0.00314795],[ 0.43335091  1.55794417]
9,-0.103132181911,"[[  0.09538271   0.92988634   0.06219904   0.14503246]
 [  1.65484913  13.43884378   0.           0.        ]]",[ 0.00430507 -0.00203958],-4.70449,"[ -1.85500385e+00  -2.63141429e+00   2.06997292e+00   2.14102547e+00
   0.00000000e+00   2.77555756e-14   9.97567006e-01   2.26534457e+00
  -2.61641173e+00   2.16912603e+00   0.00000000e+00]",[ 0.00193079  0.00314795],[-0.28025848 -0.43779566]
10,-0.072422887939,"[[  0.11703826   1.17860427   0.06219904   0.14503246]
 [  0.51443256  11.4396038    0.           0.        ]]",[ 0.00549839 -0.00147677],-8.18454,"[ -2.26239136e+00  -2.62045794e+00   2.20850750e+00   2.03637332e+00
   0.00000000e+00   2.77555756e-14   1.45892822e-01   1.47884797e+00
  -2.60170367e+00   2.03686965e+00   0.00000000e+00]",[ 0.00193079  0.00314795],[-0.51212606  1.12504598]
11,-0.0462718633172,"[[  0.10688969   1.44485668   0.06219904   0.14503246]
 [ -1.52246903  15.17317209   0.           0.        ]]",[ 0.00495525 -0.00132263],-10.7784,"[ -1.47643850e+00  -2.57965707e+00   1.56286462e+00   1.85602655e+00
   6.93889390e-15   2.77555756e-14  -1.27665361e+00   1.92173236e+00
  -2.50008736e+00   1.76093553e+00   0.00000000e+00]",[ 0.00193079  0.00314795],[ 1.54602753  1.00544064]
12,-0.0294074245089,"[[  0.11645503   1.7850269    0.06219904   0.14503246]
 [  2.46604974  18.83170511   0.           0.        ]]",[ 0.00371262 -0.00203189],-3.9498,"[ -1.65267853e+00  -2.59200199e+00   1.62588731e+00   1.56333695e+00
   6.93889390e-15   2.77555756e-14   1.50790406e+00   2.11428388e+00
  -2.51730795e+00   1.42747076e+00   0.00000000e+00]",[ 0.00193079  0.00314795],[ 1.57773943 -1.3534849 ]
13,-0.0593838862651,"[[  0.20502181   2.11818787   0.06219904   0.14503246]
 [  6.37756144  14.49885636   0.           0.        ]]",[ 0.00615482 -0.00269778],-1.81747,"[ -3.31307370e+00  -2.48488731e+00   2.82521871e+00   1.08310287e+00
   0.00000000e+00   2.77555756e-14   2.77515226e+00   1.20469250e+00
  -2.48481678e+00   9.47996848e-01   0.00000000e+00]",[ 0.00193079  0.00314795],[ 1.06032522 -0.07644601]
