timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.313911759723,[-0.73638189 -0.64002013],[ 4.12971401 -1.47603381],-2.1634,"[ 1.03995946  1.98454018 -0.13143947  1.29517927 -0.64732785  1.16444106
 -0.65965579  0.30420257  1.84897053 -1.06074931  0.        ]","[[ 0.03021126 -0.00525195 -0.07566528  0.13607931]
 [ 0.00455176 -0.00250167  0.          0.        ]]",[ 4.30848779 -1.73117086]
1,-0.312101181663,[-0.73638189 -0.64002013],[ 3.98218656 -0.89269227],-2.22806,"[ 1.03714065  1.98304707 -0.06988088  1.19627416 -0.64732757  1.16444023
 -0.56984429 -0.26072245  1.84742957 -1.0276092   0.        ]","[[ 0.07000734 -0.04504477 -0.07566528  0.13607931]
 [ 3.9618754  -3.96357343  0.          0.        ]]",[ 4.10852733 -0.49530918]
2,-0.305251329451,[-0.73638189 -0.64002013],[ 3.6721549  -0.71090329],-2.15749,"[ 1.01564908  1.96930614  0.11149207  0.95334245 -0.64732729  1.1644394
 -0.48182703 -0.52945036  1.83509744 -0.91163019  0.        ]","[[ 0.18815659 -0.14322149 -0.07566528  0.13607931]
 [ 7.84014096 -5.84780728  0.          0.        ]]",[ 3.41727866 -1.3672947 ]
3,-0.292055277452,[-0.73638189 -0.64002013],[ 3.30317235 -0.53762019],-2.20031,"[ 0.93810461  1.91857932  0.40076139  0.57639715 -0.64732701  1.16443857
 -0.39553149 -1.07784591  1.79057867 -0.71975739  0.        ]","[[  0.38310983  -0.29875786  -0.07566528   0.13607931]
 [ 11.64254443  -9.69298215   0.           0.        ]]",[ 3.25551288 -0.3846434 ]
4,-0.270426464256,[-0.73638189 -0.64002013],[ 3.03516006 -0.5277642 ],-2.13749,"[ 0.74941344  1.79793436  0.76326921  0.10314123 -0.64732673  1.16443774
 -0.3109582  -1.26784112  1.68132847 -0.46713022  0.        ]","[[  0.65334932  -0.50598451  -0.07566528   0.13607931]
 [ 15.36906113 -11.0251734    0.           0.        ]]",[ 3.37322077 -0.4597791 ]
5,-0.237615684099,[-0.73638189 -0.64002013],[ 2.88435459 -0.52409428],-1.98409,"[ 0.39374458  1.59245892  1.12293192 -0.3730472  -0.64732646  1.16443691
 -0.22804378 -1.49642557  1.46883645 -0.17688685  0.        ]","[[  0.99738535  -0.74257027  -0.07566528   0.13607931]
 [ 19.02248426 -12.62794328   0.           0.        ]]",[ 3.45427775 -0.81426188]
6,-0.193143947529,[-0.73638189 -0.64002013],[ 2.76878476 -0.31546602],-1.92408,"[-0.15219798  1.26837197  1.35161365 -0.81690892 -0.64732618  1.16443607
 -0.14674095 -1.92054177  1.13466025  0.06281574  0.        ]","[[  1.41377686  -1.02496781  -0.07566528   0.13607931]
 [ 22.60489634 -15.601728     0.           0.        ]]",[ 2.13749641 -1.05946013]
7,-0.13897482802,[-0.73638189 -0.64002013],[ 2.51453137  0.14566582],-1.65804,"[-0.83189092  0.78698862  1.28693106 -1.13001398 -0.6473259   1.16443524
 -0.06701702 -2.44098131  0.71133279  0.14202856  0.        ]","[[  1.90111816  -1.37361807  -0.07566528   0.13607931]
 [ 26.11773835 -19.2509208    0.           0.        ]]",[ 2.67124499 -0.15183209]
8,-0.0824969718583,[-0.73638189 -0.64002013],[ 1.94028795  0.38860965],-1.51289,"[-1.46952488  0.21392207  0.79999746 -1.13343635 -0.64732562  1.16443441
  0.01114079 -2.4719688   0.28028616  0.00706469  0.        ]","[[  2.45802406  -1.76081874  -0.07566528   0.13607931]
 [ 29.5615731  -19.46823279   0.           0.        ]]",[ 2.0323222   0.18565326]
9,-0.0576108299636,[-0.73638189 -0.64002013],[ 1.15448952  0.1471768 ],-1.61147,"[-1.7847765  -0.30608639 -0.08773004 -0.78762274 -0.64732535  1.16443358
  0.08776709 -2.31164196 -0.04505096 -0.31687804  0.        ]","[[  3.08313069  -2.13890546  -0.07566528   0.13607931]
 [ 32.93792553 -18.34409965   0.           0.        ]]",[ 0.71968941 -0.02992702]
10,-0.0938906577935,[-0.73638189 -0.64002013],[ 0.26439852 -0.47489539],-1.61576,"[-1.52208315 -0.70086388 -1.08117878 -0.17324764 -0.64732507  1.16443275
  0.13769506 -2.27623106 -0.14044963 -0.72134621  0.        ]","[[  3.76396287  -2.50329547  -0.07566528   0.13607931]
 [ 35.13788113 -18.09583841   0.           0.        ]]",[-0.09061376 -0.4858703 ]
11,-0.13253944082,[-0.73638189 -0.64002013],[-0.07290068 -1.53432465],-1.61655,"[-0.73161979 -0.94376979 -1.67655841  0.66734926 -0.64732479  1.16443192
  0.11380674 -2.49918785  0.02824572 -0.99821064  0.        ]","[[  4.45616217  -2.88089459  -0.07566528   0.13607931]
 [ 34.08530245 -19.6591878    0.           0.        ]]",[-0.14500833 -1.53278204]
12,-0.146716651684,[-0.73638189 -0.64002013],[ 0.14952897 -1.36678624],-1.86577,"[ 0.1941342  -0.9928129  -1.59691934  1.41130479 -0.64732451  1.16443109
  0.08548689 -0.26634684  0.24262632 -1.01244308  0.        ]","[[  5.12534734  -3.18305596  -0.07566528   0.13607931]
 [ 32.8374596   -4.0031037    0.           0.        ]]",[ 0.88879801 -1.51164535]
13,-0.145781765757,[-0.73638189 -0.64002013],[ 1.37308002 -1.23706746],-1.94685,"[ 0.8858183  -0.99368735 -0.88287373  1.3662189  -0.64732423  1.16443026
  0.15060556  0.77161186  0.16988736 -1.04863303  0.        ]","[[  5.81088612  -3.1649139   -0.07566528   0.13607931]
 [ 35.70675379   3.27478595   0.           0.        ]]",[ 1.30354486 -1.82466471]
14,-0.158334474436,[-0.73638189 -0.64002013],[ 1.62740028 -1.08247256],-2.14083,"[ 0.98768155 -0.99269247  0.24157915  1.20047917 -0.64732396  1.16442943
  0.22441903  0.72578708  0.1639776  -1.16882113  0.        ]","[[  6.557654    -3.09824089  -0.07566528   0.13607931]
 [ 38.95916284   2.95347734   0.           0.        ]]",[ 1.48385905 -0.85988511]
15,-0.169232981746,[-0.73638189 -0.64002013],[ 1.88306367 -0.7332983 ],-2.20616,"[ 0.28607605 -0.98804495  1.19192758  1.08441667 -0.64732368  1.1644286
  0.29676926  0.55295079  0.26099941 -1.21784148  0.        ]","[[  7.36882287  -3.05145439  -0.07566528   0.13607931]
 [ 42.14709813   1.74159764   0.           0.        ]]",[ 1.35343716 -0.70630776]
16,-0.166799603848,[-0.73638189 -0.64002013],[ 1.92819846 -0.11499795],-2.01421,"[-0.90971097 -0.98411631  1.25486815  1.02095272 -0.6473234   1.16442777
  0.36768762  0.43202919  0.34579541 -1.14007014  0.        ]","[[  8.24311735  -3.02579391  -0.07566528   0.13607931]
 [ 45.27194221   0.89372941   0.           0.        ]]",[ 2.54077932  0.54488344]
