timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.0988244253076,[-0.27215236 -0.23023015],[-0.29612464 -1.34065151],-0.0373977,"[ 1.16391983  1.98957526 -0.24254934  1.14336399  1.25954914 -0.71084108
 -0.63668637  0.33369087  0.24962882  0.53170486  0.        ]","[[-0.09307647  0.09749139  0.14253493 -0.08142463]
 [-0.00410485  0.00067193  0.          0.        ]]",[-0.40774334 -1.15508124]
1,-0.0930448914866,[-0.27215236 -0.23023015],[-0.19445306 -1.23062897],-0.0153134,"[ 1.16164043  1.99372064 -0.26663346  1.03202961  1.25954535 -0.71083983
 -0.67960109 -0.20737524  0.24739431  0.47011597  0.        ]","[[-0.10932589  0.05778314  0.14253493 -0.08142463]
 [-1.61547505 -3.95830528  0.          0.        ]]",[-0.46615712 -0.80739148]
2,-0.076490891614,[-0.27215236 -0.23023015],[ 0.10854752 -1.08867145],0.00520739,"[ 1.15224823  1.9940904  -0.34114914  0.72156104  1.25954156 -0.71083859
 -0.72782985 -0.63348822  0.22566995  0.29143799  0.        ]","[[-0.15980461 -0.05266555  0.14253493 -0.08142463]
 [-3.42637611 -7.0761738   0.          0.        ]]",[-1.12755669  0.22781296]
3,-0.0533804581826,[-0.27215236 -0.23023015],[ 0.40055943 -1.07697165],0.132522,"[ 1.1206548   1.97323469 -0.4976514   0.35582227  1.25953777 -0.71083735
 -0.83139355 -0.49085235  0.14752864  0.01181211  0.        ]","[[-0.26734728 -0.18371765  0.14253493 -0.08142463]
 [-7.31495806 -6.03251566  0.          0.        ]]",[-0.49589508 -0.40933493]
4,-0.0456453562073,[-0.27215236 -0.23023015],[ 0.7957961  -0.93441403],0.172105,"[ 1.04260037  1.92766051 -0.7276758  -0.01354204  1.25953398 -0.7108361
 -0.8797747  -0.69593601 -0.02774385 -0.32581009  0.        ]","[[-0.43187298 -0.31942405  0.14253493 -0.08142463]
 [-9.13159911 -7.5331155   0.          0.        ]]",[ 0.66097272 -1.2274842 ]
5,-0.0722299570126,[-0.27215236 -0.23023015],[ 0.98895699 -0.83157927],-0.0310245,"[ 0.93823032  1.82525764 -0.92854964 -0.49923583  1.25953019 -0.71083486
 -0.80529482 -1.2168288  -0.29898412 -0.61266389  0.        ]","[[ -0.58644686  -0.50832725   0.14253493  -0.08142463]
 [ -6.33515266 -11.34449604   0.           0.        ]]",[-0.3772741  -0.01105919]
6,-0.109558741019,[-0.27215236 -0.23023015],[ 0.97211379 -0.8529107 ],-0.252359,"[ 0.81945908  1.64888828 -1.0941145  -1.01300653  1.2595264  -0.71083361
 -0.84172838 -1.19203262 -0.63768323 -0.79244375  0.        ]","[[ -0.72687524  -0.73339711   0.14253493  -0.08142463]
 [ -7.70318969 -11.16308769   0.           0.        ]]",[ 1.36448731 -1.4710189 ]
7,-0.144021965684,[-0.27215236 -0.23023015],[ 0.6666913 -0.8582384],-0.547382,"[ 0.709119    1.38200234 -1.2131667  -1.48806147  1.25952262 -0.71083237
 -0.73229127 -1.70313236 -0.98984579 -0.83113307  0.        ]","[[ -0.83971196  -0.99418122   0.14253493  -0.08142463]
 [ -3.59419472 -14.90284763   0.           0.        ]]",[ 0.61868603 -1.73269104]
8,-0.167911876143,[-0.27215236 -0.23023015],[ 0.18978326 -0.80958384],-0.658441,"[ 0.66001537  0.96928533 -1.25830743 -1.86097577  1.25951883 -0.71083112
 -0.66520846 -2.2040295  -1.28649163 -0.71016787  0.        ]","[[ -0.88632417  -1.32901225   0.14253493  -0.08142463]
 [ -1.07547381 -18.56801681   0.           0.        ]]",[-0.67045201 -0.80149294]
9,-0.187422891964,[-0.27215236 -0.23023015],[-0.21952635 -0.65436113],-0.565369,"[ 0.60753769  0.43407065 -1.30210938 -1.90786216  1.25951504 -0.71082988
 -0.73535035 -2.58742298 -1.54189289 -0.4380762   0.        ]","[[ -0.93425516  -1.72852046   0.14253493  -0.08142463]
 [ -3.70914361 -21.37348501   0.           0.        ]]",[ 0.05693289 -1.13195615]
