timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.368854517787,[-0.3477658 -0.3212404],[ 3.62838411 -0.83336639],-1.24106,"[ 1.15026722  2.078879   -0.21443404  0.97268533 -1.07335148  1.21131483
 -0.63572393  0.31845758  2.18122874 -1.29776829  0.        ]","[[-0.07165879 -0.0109777  -0.12414685  0.14130901]
 [ 0.00351752 -0.00256232  0.          0.        ]]",[ 2.59230561 -1.36734261]
1,-0.367363832986,[-0.3477658 -0.3212404],[ 3.71352863 -0.5297693 ],-1.20145,"[ 1.15312903  2.07713688 -0.15516637  0.86516744 -1.07334973  1.21131255
 -0.53830069 -0.21226725  2.18270366 -1.26591326  0.        ]","[[-0.03188318 -0.05077172 -0.12414685  0.14130901]
 [ 3.96086185 -3.96363266  0.          0.        ]]",[ 3.57584194 -1.2727875 ]
2,-0.362296195515,[-0.3477658 -0.3212404],[ 3.76468158 -0.40692329],-1.14994,"[ 1.14866136  2.05883958  0.02094367  0.54767355 -1.07334797  1.21131028
 -0.4428047  -0.7324775   2.18037227 -1.17125569  0.        ]","[[ 0.0862538  -0.16899988 -0.12414685  0.14130901]
 [ 7.83992394 -7.84622957  0.          0.        ]]",[ 4.42726968 -1.32652122]
3,-0.351913490143,[-0.3477658 -0.3212404],[ 3.68621325 -0.43863183],-1.22385,"[ 1.09917908  1.98641007  0.30648754  0.03967237 -1.07334621  1.21130801
 -0.34919542 -1.24236745  2.15467908 -1.01778951  0.        ]","[[  0.28120284  -0.36410751  -0.12414685   0.14130901]
 [ 11.64234882 -11.65181109   0.           0.        ]]",[ 3.80516126 -0.81279018]
4,-0.333499535934,[-0.3477658 -0.3212404],[ 3.5977819  -0.49507213],-1.10966,"[ 0.94757228  1.81036245  0.67416365 -0.58400039 -1.07334446  1.21130573
 -0.25743669 -1.64279102  2.07645865 -0.81364947  0.        ]","[[  0.55144567  -0.62713017  -0.12414685   0.14130901]
 [ 15.36960507 -14.64040816   0.           0.        ]]",[ 4.50693746 -1.43569315]
5,-0.304604755591,[-0.3477658 -0.3212404],[ 3.44408989 -0.52292275],-1.10677,"[ 0.63220956  1.48072954  1.05705361 -1.20712817 -1.0733427   1.21130346
 -0.16747039 -2.13450785  1.91359611 -0.59496704  0.        ]","[[  0.89550252  -0.95676217  -0.12414685   0.14130901]
 [ 19.02405272 -18.31041027   0.           0.        ]]",[ 3.56236061 -1.0203344 ]
6,-0.264361749543,[-0.3477658 -0.3212404],[ 3.18764782 -0.48824584],-0.982573,"[ 0.11856012  0.96414163  1.33482646 -1.64056065 -1.07334094  1.21130119
 -0.079259   -2.61634007  1.64766765 -0.43307374  0.        ]","[[  1.3119326   -1.35905511  -0.12414685   0.14130901]
 [ 22.60721593 -21.90669738   0.           0.        ]]",[ 3.48948064 -0.70569653]
7,-0.216472777842,[-0.3477658 -0.3212404],[ 2.73605418 -0.45851505],-0.860143,"[-0.55285523  0.3182456   1.34574538 -1.61685192 -1.07333919  1.21129892
  0.00723017 -2.93233307  1.29996389 -0.40461528  0.        ]","[[  1.79932407  -1.8208554   -0.12414685   0.14130901]
 [ 26.12042181 -24.26529171   0.           0.        ]]",[ 2.60012909 -0.92058721]
8,-0.177219023174,[-0.3477658 -0.3212404],[ 2.20643544 -0.503317  ],-0.618838,"[-1.2216337  -0.3120673   0.94739556 -0.94382339 -1.07333743  1.21129664
  0.0920286  -3.35596801  0.95297865 -0.58363259  0.        ]","[[  2.35629216  -2.33788777  -0.12414685   0.14130901]
 [ 29.56495015 -27.42737093   0.           0.        ]]",[ 2.06341649 -0.8146769 ]
9,-0.17934778143,[-0.3477658 -0.3212404],[ 1.63912475 -0.75673813],-0.243535,"[-1.61128129 -0.70728584  0.13030685  0.39064702 -1.07333567  1.21129437
  0.17513502 -3.71509186  0.74907319 -0.97930565  0.        ]","[[  2.981464    -2.91332902  -0.12414685   0.14130901]
 [ 32.94074868 -30.10806405   0.           0.        ]]",[ 1.40668623 -1.17038403]
10,-0.197470202436,[-0.3477658 -0.3212404],[ 1.3450799   0.21352845],-0.704994,"[-1.43685187 -0.7417882  -0.86436574  1.15004802 -1.07333392  1.2112921
  0.25658882  0.10840515  0.75759627 -1.17967992  0.        ]","[[  3.67347893  -3.19625061  -0.12414685   0.14130901]
 [ 36.24941781  -1.57047554   0.           0.        ]]",[ 2.75607985  0.23271959]
11,-0.184557900983,[-0.3477658 -0.3212404],[ 1.32449687  0.0454427 ],-0.811383,"[-0.62402069 -0.74375913 -1.54106538  1.03988433 -1.07333216  1.21128983
  0.33640015  0.80933151  0.70261641 -1.09463891  0.        ]","[[  4.43099568  -3.15547285  -0.12414685   0.14130901]
 [ 39.49137052   3.66106035   0.           0.        ]]",[ 2.28479888 -0.09903118]
12,-0.177369188999,[-0.3477658 -0.3212404],[ 1.69334292  0.01742482],-0.854486,"[ 0.47815366 -0.74163161 -1.38718805  0.84935497 -1.0733304   1.21128755
  0.41462393  0.76109083  0.59443412 -1.12549154  0.        ]","[[  5.25270386  -3.08496218  -0.12414685   0.14130901]
 [ 42.66883864   3.30101159   0.           0.        ]]",[ 1.07170208  0.23349412]
13,-0.191260337387,[-0.3477658 -0.3212404],[ 2.08198309  0.22764474],-0.959871,"[ 1.13906122 -0.73174846 -0.32446983  0.64849294 -1.07332865  1.21128528
  0.49129755  0.87632929  0.58968465 -1.27118743  0.        ]","[[  6.13732972  -3.01031334  -0.12414685   0.14130901]
 [ 45.78334067   4.16112919   0.           0.        ]]",[ 2.30428264 -0.19689939]
14,-0.211204567009,[-0.3477658 -0.3212404],[ 2.16142988  0.4208557 ],-1.09983,"[ 0.73137615 -0.71408859  0.96325332  0.44975793 -1.07332689  1.21128301
  0.56644797  0.76107198  0.74738538 -1.3373171   0.        ]","[[  7.08362472  -2.93572339  -0.12414685   0.14130901]
 [ 48.83597254   3.30088671   0.           0.        ]]",[ 1.72749398  0.86499816]
15,-0.209597192088,[-0.3477658 -0.3212404],[ 1.98267591  0.38233632],-0.961204,"[-0.56348738 -0.67848668  1.34304524  0.18897493 -1.07332513  1.21128073
  0.64010635  1.21158606  0.91007867 -1.14344796  0.        ]","[[  8.09036537  -2.83597058  -0.12414685   0.14130901]
 [ 51.82800162   6.66341753   0.           0.        ]]",[ 0.81014041 -0.97003648]
16,-0.170020060346,[-0.3477658 -0.3212404],[ 1.77871466  0.87093085],-0.536723,"[-1.57642671 -0.63298553  0.29898052 -0.04803875 -1.07332338  1.21127846
  0.69378911  0.6798772   0.76298403 -0.84025255  0.        ]","[[  9.14880351  -2.74252209  -0.12414685   0.14130901]
 [ 54.008624     2.69489224   0.           0.        ]]",[ 0.39839748  0.41268212]
17,-0.138891074157,[-0.3477658 -0.3212404],[ 1.45725489  0.56566674],-0.429063,"[-1.19774163 -0.59156308 -1.18761758 -0.21922673 -1.07332162  1.21127619
  0.70628219  0.89237661  0.40037305 -0.90296135  0.        ]","[[ 10.23406869  -2.67271245  -0.12414685   0.14130901]
 [ 54.51612475   4.2809387    0.           0.        ]]",[ 1.32908662  0.18478094]
18,-0.182881766813,[-0.3477658 -0.3212404],[ 1.91888559  0.47151631],-0.848256,"[ 0.24956103 -0.52751211 -1.50530104 -0.4360083  -1.07331986  1.21127392
  0.77715233  0.97994993  0.29096994 -1.38347514  0.        ]","[[ 11.35327569  -2.58053849  -0.12414685   0.14130901]
 [ 57.3949025    4.93457277   0.           0.        ]]",[ 1.33153113  0.50223381]
19,-0.250896602795,[-0.3477658 -0.3212404],[ 2.56552243  0.19231886],-1.31027,"[ 1.15289081 -0.43101441 -0.16263603 -0.69493484 -1.07331811  1.21127164
  0.8466008   1.23446386  0.75485306 -1.72562744  0.        ]","[[ 12.52947997  -2.46279108  -0.12414685   0.14130901]
 [ 60.21593747   6.83421241   0.           0.        ]]",[ 2.46615924  1.63136032]
20,-0.256933772337,[-0.3477658 -0.3212404],[ 2.44744897 -0.66126609],-0.883384,"[ 0.27285769 -0.25977202  1.28049976 -1.03563176 -1.07331635  1.21126937
  0.91462944  1.74835456  1.29992479 -1.20453871  0.        ]","[[ 13.76152892  -2.28762829  -0.12414685   0.14130901]
 [ 62.97930591  10.66979284   0.           0.        ]]",[ 2.38679494 -0.46871718]
21,-0.151948847333,[-0.3477658 -0.3212404],[ 1.88237655 -0.81797928],-0.0637524,"[-1.33713093 -0.03871421  0.80688171 -1.3381713  -1.07331459  1.2112671
  0.98128107  1.47333289  0.83440481 -0.34215295  0.        ]","[[ 15.04827945  -2.09483277  -0.12414685   0.14130901]
 [ 65.68674729   8.61712932   0.           0.        ]]",[ 1.29252515 -0.70420506]
22,-0.100117333339,[-0.3477658 -0.3212404],[ 1.59673238 -0.39816183],0.059845,"[-1.31897902  0.14241763 -1.04664754 -1.5068749  -1.07331284  1.21126483
  1.0466314   1.07920927 -0.12597706 -0.82887621  0.        ]","[[ 16.38864671  -1.95200872  -0.12414685   0.14130901]
 [ 68.3413378    5.67550398   0.           0.        ]]",[ 2.49389563 -1.36238921]
23,-0.258347705065,[-0.3477658 -0.3212404],[ 2.69272995  0.33892149],-0.911289,"[ 0.43294307  0.23916417 -1.41504784 -1.57341796 -1.07331108  1.21126255
  1.11073396  0.53626751  0.23814995 -2.04133066  0.        ]","[[ 17.78159556  -1.87916075  -0.12414685   0.14130901]
 [ 70.94525368   1.6231281    0.           0.        ]]",[ 2.47692824 -0.51036444]
24,-0.311340347456,[-0.3477658 -0.3212404],[ 3.29635906  0.39452791],-1.13243,"[ 1.05634301  0.25543494  0.4411046  -1.58313333 -1.07330933  1.21126028
  1.17360534  0.26406678  1.40459717 -1.75230912  0.        ]","[[ 19.22612285  -1.86708495  -0.12414685   0.14130901]
 [ 73.49916915  -0.40850657   0.           0.        ]]",[ 3.00821752 -0.6913916 ]
25,-0.210291405188,[-0.3477658 -0.3212404],[ 2.70940638  0.13237125],-0.174996,"[-0.64999761  0.20800915  1.31750604 -1.55363616 -1.07330757  1.21125801
  1.23526947 -0.09858457  1.24934316 -0.42789197  0.        ]","[[ 20.72123576  -1.90241484  -0.12414685   0.14130901]
 [ 76.00405688  -3.11524166   0.           0.        ]]",[ 3.41449801  0.06624179]
26,-0.0717617133174,[-0.3477658 -0.3212404],[ 1.86072445  0.49927789],0.170699,"[-1.57686283  0.13035743 -0.51251556 -1.49747739 -1.07330581  1.21125574
  1.2957242  -0.05197146  0.06615615 -0.50813872  0.        ]","[[ 22.26595667  -1.96123074  -0.12414685   0.14130901]
 [ 78.45983063  -2.76733417   0.           0.        ]]",[ 2.01298846 -0.35668216]
27,-0.223748587437,[-0.3477658 -0.3212404],[ 2.51814413  0.90303987],-0.614712,"[ 0.17008204  0.0420033  -1.53425832 -1.42092837 -1.07330406  1.21125346
  1.35499473 -0.23052126  0.09714521 -1.7925826   0.        ]","[[ 23.85930892  -2.02994962  -0.12414685   0.14130901]
 [ 80.86751538  -4.09998238   0.           0.        ]]",[ 2.63949296  1.74542514]
28,-0.295192926828,[-0.3477658 -0.3212404],[ 3.16182756  0.70372266],-1.16702,"[ 1.06088604 -0.00958159  0.42862538 -1.36951995 -1.0733023   1.21125119
  1.41306266  0.31429775  1.23810058 -1.75408174  0.        ]","[[  2.55003304e+01  -2.07115156e+00  -1.24146849e-01   1.41309007e-01]
 [  8.32263639e+01  -3.36034358e-02   0.00000000e+00   0.00000000e+00]]",[ 2.8923368   1.62830672]
29,-0.194153559503,[-0.3477658 -0.3212404],[ 2.44078493 -0.29218814],0.00633717,"[-0.88570831  0.0396372   1.2128086  -1.41867632 -1.07330054  1.21124892
  1.46991774  0.84852925  1.12718442 -0.4363713   0.        ]","[[ 27.1880352   -2.03182058  -0.12414685   0.14130901]
 [ 85.53596092   3.95375695   0.           0.        ]]",[ 2.7090986  -0.39411075]
30,-0.0965454344158,[-0.3477658 -0.3212404],[ 1.79810107  0.08100337],0.136238,"[-1.347746    0.12036797 -1.00721234 -1.48950378 -1.07329879  1.21124665
  1.52563424  0.63290623 -0.10234737 -0.7955846   0.        ]","[[ 28.92146181  -1.9688965   -0.12414685   0.14130901]
 [ 87.79932432   2.34441342   0.           0.        ]]",[ 1.79221467 -1.17001405]
31,-0.27540296957,[-0.3477658 -0.3212404],[ 3.06001592  0.90372115],-0.885359,"[ 0.81196744  0.1294992  -1.08722992 -1.49678319 -1.07329703  1.21124437
  1.58029994  0.10039809  0.50364961 -2.08908522  0.        ]","[[ 30.69972449  -1.96188837  -0.12414685   0.14130901]
 [ 90.02002039  -1.6300728    0.           0.        ]]",[ 4.02530901 -0.20756257]
32,-0.274746836978,[-0.3477658 -0.3212404],[ 3.16110635  0.58323032],-0.59071,"[  3.86027833e-01   7.74973658e-02   1.22627877e+00  -1.45335050e+00
  -1.07329527e+00   1.21124210e+00   1.63391803e+00  -9.97316818e-04
   1.48923789e+00  -1.13927182e+00   0.00000000e+00]","[[ 32.52197808  -2.00208462  -0.12414685   0.14130901]
 [ 92.19817901  -2.38685821   0.           0.        ]]",[ 3.85622753 -0.07538012]
33,-0.0993844100143,[-0.3477658 -0.3212404],[ 2.17529511  0.68224341],0.242427,"[-1.60897758  0.01425088  0.14506677 -1.3938965  -1.07329352  1.21123983
  1.68648272 -0.0301438   0.43937472 -0.32927349  0.        ]","[[ 34.38736636  -2.0520057   -0.12414685   0.14130901]
 [ 94.33356654  -2.60439899   0.           0.        ]]",[ 1.48316285  1.09757357]
34,-0.207927088598,[-0.3477658 -0.3212404],[ 2.41150355  0.59567374],-0.456747,"[ -6.71509045e-03  -9.14844438e-05  -1.57905586e+00  -1.37934870e+00
  -1.07329176e+00   1.21123756e+00   1.73796598e+00   5.11909341e-01
   3.68607377e-02  -1.67610749e+00   0.00000000e+00]","[[ 36.29502704  -2.06350384  -0.12414685   0.14130901]
 [ 96.42504434   1.44132338   0.           0.        ]]",[ 2.59890735  1.96987514]
35,-0.298604370435,[-0.3477658 -0.3212404],[ 3.01030993 -0.05700135],-0.93387,"[ 0.95228773  0.08675935  0.66590189 -1.46142657 -1.07329     1.21123528
  1.78835334  1.043506    1.38265759 -1.62775678  0.        ]","[[ 38.24407158  -1.99487298  -0.12414685   0.14130901]
 [ 98.47202586   5.4090082    0.           0.        ]]",[ 3.24825069 -0.58368194]
36,-0.132801042231,[-0.3477658 -0.3212404],[ 2.21464896 -0.35292393],0.37079,"[-1.38045201  0.19715152  0.74360813 -1.54634196 -1.07328825  1.21123301
  1.83773456  0.72482126  0.72100716 -0.19359254  0.        ]","[[  40.23363727   -1.91056257   -0.12414685    0.14130901]
 [ 100.47815761    3.03045038    0.            0.        ]]",[ 2.91559947  0.13099508]
37,-0.195290222488,[-0.3477658 -0.3212404],[ 2.34672809  0.05367017],-0.261244,"[-0.44357734  0.28544038 -1.58330537 -1.59993587 -1.07328649  1.21123074
  1.88614561  0.79194474 -0.16176095 -1.59895747  0.        ]","[[  42.2629344    -1.84493113   -0.12414685    0.14130901]
 [ 102.44490155    3.53144636    0.            0.        ]]",[ 2.38648458  0.90437078]
38,-0.320898044235,[-0.3477658 -0.3212404],[ 3.1103406  -0.56595224],-0.758624,"[ 1.07002702  0.43176138  0.40245331 -1.6628884  -1.07328474  1.21122847
  1.9335381   1.26837189  1.4909683  -1.76148114  0.        ]","[[  44.33115658   -1.73862909   -0.12414685    0.14130901]
 [ 104.37029212    7.08736742    0.            0.        ]]",[ 5.52610552 -1.41093093]
39,-0.122046720773,[-0.3477658 -0.3212404],[ 2.16403127 -0.8711555 ],0.37698,"[-1.31396132  0.57339465  0.83803988 -1.6948469  -1.07328298  1.2112262
  1.9800175   0.72541876  0.65412504 -0.01450368  0.        ]","[[  46.43750231   -1.63754481   -0.12414685    0.14130901]
 [ 106.25861435    3.03494052    0.            0.        ]]",[ 2.98556479 -2.75178523]
