timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.119020824131,[-0.01929246 -0.10897903],[ 0.26420456 -0.35141769],-0.105369,"[ 1.09253598  1.27576309 -0.15639117  0.12814885  1.013407    0.41909507
 -0.60524789  0.14824587  0.33323628 -0.52402572  0.        ]","[[-0.0692821  -0.09544364  0.11397673  0.04766533]
 [ 0.00135788 -0.0015542   0.          0.        ]]",[-1.88636432 -1.7843547 ]
1,-0.125461301644,[-0.01929246 -0.10897903],[ 0.26793087 -0.35340425],-0.0743073,"[ 1.08761394  1.27010925 -0.21622333  0.05708307  1.01338664  0.41909019
 -0.90300299 -0.38658219  0.31957695 -0.60863605  0.        ]","[[-0.10893044 -0.13518684  0.11397673  0.04766533]
 [-3.95303675 -3.95957947  0.          0.        ]]",[ 0.64819867 -0.69801606]
2,-0.137119300718,[-0.01929246 -0.10897903],[ 0.26470149 -0.35533321],-0.106202,"[ 1.07775945  1.24566948 -0.29509406 -0.13053529  1.01336628  0.4190853
 -0.70394131 -0.74958635  0.27938174 -0.75590961  0.        ]","[[-0.16146919 -0.24133275  0.11397673  0.04766533]
 [-1.30964702 -6.64605343  0.          0.        ]]",[-0.85802877  0.04500536]
3,-0.150920513943,[-0.01929246 -0.10897903],[ 0.26004204 -0.35566714],-0.137248,"[ 1.06188856  1.19757236 -0.38431803 -0.35317219  1.01334592  0.41908042
 -0.95758859 -0.70754206  0.2080676  -0.9198247   0.        ]","[[-0.22146052 -0.37113274  0.11397673  0.04766533]
 [-4.67829398 -6.33498671  0.          0.        ]]",[ 1.04827193 -0.19732893]
4,-0.163656589847,[-0.01929246 -0.10897903],[ 0.24726191 -0.35743031],-0.208082,"[ 1.0438294   1.12813519 -0.46207594 -0.57033745  1.01332556  0.41907554
 -0.65270621 -0.79636188  0.1164149  -1.06184456  0.        ]","[[-0.27440504 -0.50442841  0.11397673  0.04766533]
 [-0.62961852 -6.99238119  0.          0.        ]]",[ 1.51684338  0.22857891]
5,-0.165687258585,[-0.01929246 -0.10897903],[ 0.23469925 -0.35872254],-0.229962,"[ 1.0535525   1.042459   -0.42221913 -0.76640867  1.0133052   0.41907065
 -0.3538888  -0.65553218  0.06762914 -1.09536667  0.        ]","[[-0.24718393 -0.63382031  0.11397673  0.04766533]
 [ 3.33856252 -5.95026268  0.          0.        ]]",[-0.43371506 -0.21729299]
6,-0.164332121792,[-0.01929246 -0.10897903],[ 0.2277599 -0.3602244],-0.204554,"[ 1.06852483  0.94272303 -0.34996191 -0.94081707  1.01328485  0.41906577
 -0.48805136 -0.75578256  0.03097403 -1.09802321  0.        ]","[[-0.19828889 -0.76026988  0.11397673  0.04766533]
 [ 1.55684735 -6.69223224  0.          0.        ]]",[-0.40715127 -2.02369419]
7,-0.167951050424,[-0.01929246 -0.10897903],[ 0.21810105 -0.36192051],-0.275597,"[ 1.07236945  0.78434743 -0.32812322 -1.14601917  1.01326449  0.41906089
 -0.61159168 -1.27283573 -0.06307637 -1.14787002  0.        ]","[[ -0.1836124   -0.93250769   0.11397673   0.04766533]
 [ -0.08382659 -10.518807     0.           0.        ]]",[ 1.47267613  0.85936813]
8,-0.167768338484,[-0.01929246 -0.10897903],[ 0.2010293  -0.36268812],-0.273094,"[ 1.0809968   0.60219251 -0.2712812  -1.30997614  1.01324414  0.419056
 -0.31359701 -0.78502046 -0.1482097  -1.16068089  0.        ]","[[-0.14558677 -1.10666496  0.11397673  0.04766533]
 [ 3.87334694 -6.90891588  0.          0.        ]]",[ 1.30639311 -0.54472103]
9,-0.15722404146,[-0.01929246 -0.10897903],[ 0.19285883 -0.36386904],-0.247282,"[ 1.09507023  0.42184323 -0.09565894 -1.41692748  1.01322378  0.41905112
 -0.02134329 -1.05808629 -0.17009413 -1.09133404  0.        ]","[[-0.0291818  -1.26512048  0.11397673  0.04766533]
 [ 7.75429144 -8.92984449  0.          0.        ]]",[ 0.73850221 -0.3520372 ]
10,-0.139124345219,[-0.01929246 -0.10897903],[ 0.18449008 -0.36489818],-0.241146,"[ 1.07927215  0.19279423  0.18053612 -1.48846863  1.01320343  0.41904624
  0.18722202 -1.22255941 -0.18280208 -0.96944748  0.        ]","[[  0.15369176  -1.45593226   0.11397673   0.04766533]
 [ 10.52390683 -10.14721701   0.           0.        ]]",[ 0.36085665  1.26713134]
11,-0.115903081514,[-0.01929246 -0.10897903],[ 0.17540982 -0.36547998],-0.169165,"[ 0.99841595 -0.00503438  0.50556717 -1.49835106  1.01318308  0.41904135
  0.2790633  -0.66030422 -0.17867766 -0.81063478  0.        ]","[[  0.37640626  -1.61713019   0.11397673   0.04766533]
 [ 11.74351772  -5.98641441   0.           0.        ]]",[-2.88557926  0.38028883]
12,-0.0954227258288,[-0.01929246 -0.10897903],[ 0.17127995 -0.36577821],-0.134055,"[ 0.87666331 -0.13150072  0.76530526 -1.48008838  1.01316273  0.41903647
 -0.03647813 -0.44066718 -0.17620804 -0.67012144  0.        ]","[[ 0.56923692 -1.72055015  0.11397673  0.04766533]
 [ 7.55343925 -4.36107624  0.          0.        ]]",[-0.84301098  0.60976273]
13,-0.0833878507913,[-0.01929246 -0.10897903],[ 0.1689257  -0.36552674],-0.121001,"[ 0.78209688 -0.20661178  0.9076402  -1.45993509  1.01314239  0.41903159
 -0.29901613 -0.10265558 -0.185574   -0.58912968  0.        ]","[[ 0.68532741 -1.78267438  0.11397673  0.04766533]
 [ 4.06718958 -1.85972153  0.          0.        ]]",[-0.23058903  0.8506676 ]
14,-0.074871889047,[-0.01929246 -0.10897903],[ 0.16794097 -0.36526427],-0.0886709,"[ 0.71667891 -0.21024757  0.98884748 -1.45873552  1.01312204  0.41902671
 -0.37383612  0.35750502 -0.17362975 -0.52807701  0.        ]","[[ 0.75670253 -1.78570238  0.11397673  0.04766533]
 [ 3.07361778  1.54556727  0.          0.        ]]",[-0.66642877  0.22792371]
