timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.144465270618,"[[-0.03488815  0.04258685  0.07220781 -0.04624392]
 [-0.00093811 -0.00491538  0.          0.        ]]",[-0.45499521 -1.94856215],-0.909858,"[ 1.10548056  2.06833448 -0.17259338  1.24480893  0.62205829 -0.40735937
 -0.64439619  0.310801    0.76132201  0.34886502  0.        ]",[-0.46415132 -0.40637726],[-1.00185113 -1.93361849]
1,-0.140668315681,"[[ -7.45817866e-02   2.77711199e-03   7.22078134e-02  -4.62439199e-02]
 [ -3.95526385e+00  -3.96287257e+00   0.00000000e+00   0.00000000e+00]]",[ 0.09366031 -1.13416386],-0.756212,"[ 1.10245415  2.06964171 -0.23260415  1.14267351  0.62205786 -0.40735913
 -0.73673963 -0.22793411  0.7576795   0.24493851  0.        ]",[-0.46415132 -0.40637726],[ 0.47051484 -0.68623546]
2,-0.133997082126,"[[-0.13421694 -0.10296337  0.07220781 -0.04624392]
 [-2.01472134 -6.60237573  0.          0.        ]]",[ 0.41884261 -0.76084745],-0.682681,"[ 1.09379613  2.06194182 -0.3223997   0.87176859  0.62205743 -0.40735889
 -0.6914223  -0.58720846  0.73263106  0.04938669  0.        ]",[-0.46415132 -0.40637726],[ 0.53348574 -1.07039311]
3,-0.127602218347,"[[ -0.15292284  -0.27343556   0.07220781  -0.04624392]
 [  0.13694739 -10.43207519   0.           0.        ]]",[ 0.67548925 -0.31335267],-0.633629,"[ 1.09006626  2.01562144 -0.35043252  0.44251619  0.62205701 -0.40735866
 -0.64117464 -1.10848515  0.68107169 -0.12657205  0.        ]",[-0.46415132 -0.40637726],[ 0.98200591  0.24659318]
4,-0.121748336901,"[[-0.11123924 -0.47022285  0.07220781 -0.04624392]
 [ 4.01852991 -9.25057058  0.          0.        ]]",[ 0.47599125 -0.32662755],-0.630093,"[ 1.09771263  1.91183302 -0.2878685  -0.02724546  0.62205658 -0.40735842
 -0.55052896 -0.94766427  0.62476879 -0.21495317  0.        ]",[-0.46415132 -0.40637726],[ 0.8761672 -0.575248 ]
5,-0.115908497833,"[[  3.11909879e-03  -6.76261658e-01   7.22078134e-02  -4.62439199e-02]
 [  7.40606238e+00  -1.13462888e+01   0.00000000e+00   0.00000000e+00]]",[ 0.18004291 -0.10937864],-0.68359,"[ 1.10631557  1.74964419 -0.1150518  -0.4707089   0.62205615 -0.40735819
 -0.4714207  -1.2329205   0.58593673 -0.18832892  0.        ]",[-0.46415132 -0.40637726],[-0.02208885 -0.27914142]
6,-0.107228339749,"[[  0.14889755  -0.91202093   0.07220781  -0.04624392]
 [  7.17254797 -12.22670164   0.           0.        ]]",[-0.05679055  0.04447412],-0.635244,"[ 1.09090576  1.50571729  0.1048569  -0.89380466  0.62205572 -0.40735795
 -0.4768736  -1.35275559  0.53012422 -0.13042253  0.        ]",[-0.46415132 -0.40637726],[ 0.53104225  0.51422499]
7,-0.0979374350652,"[[ 0.31200137 -1.13370069  0.07220781 -0.04624392]
 [ 9.13139578 -9.9488252   0.          0.        ]]",[-0.53222573  0.00486976],-0.615531,"[ 1.03905815  1.23115705  0.34503669 -1.18956024  0.62205529 -0.40735772
 -0.43112896 -1.04270255  0.46922184 -0.0376349   0.        ]",[-0.46415132 -0.40637726],[-0.40926414 -0.65388615]
8,-0.0870383772643,"[[  0.4765769   -1.356671     0.07220781  -0.04624392]
 [  7.33206758 -12.34026716   0.           0.        ]]",[-0.5881294   0.25465918],-0.592587,"[ 0.95107597  0.92464295  0.57485938 -1.3722279   0.62205486 -0.40735748
 -0.47314787 -1.36821046  0.38756915  0.05197298  0.        ]",[-0.46415132 -0.40637726],[ 0.10903228  0.2532993 ]
9,-0.072912811015,"[[  0.6260908   -1.59096025   0.07220781  -0.04624392]
 [  7.61839798 -11.09280888   0.           0.        ]]",[-0.81501037  0.35616404],-0.574707,"[ 0.8420632   0.58637802  0.76753061 -1.43031357  0.62205444 -0.40735724
 -0.46646099 -1.19841196  0.27575535  0.11002796  0.        ]",[-0.46415132 -0.40637726],[-0.41273749 -0.87780328]
10,-0.0546260532915,"[[  0.7605624   -1.84548136   0.07220781  -0.04624392]
 [  5.83457967 -14.34848741   0.           0.        ]]",[-0.68656033  0.46984094],-0.609294,"[ 0.72242058  0.22132334  0.92402098 -1.33462137  0.62205401 -0.40735701
 -0.5081177  -1.64155362  0.13017368  0.13855298  0.        ]",[-0.46415132 -0.40637726],[-0.25998434  0.68300661]
11,-0.0341107657142,"[[  0.86576628  -2.10246427   0.07220781  -0.04624392]
 [  4.68964228 -11.3597843    0.           0.        ]]",[-0.69421113  0.43461317],-0.632507,"[ 0.61599147 -0.12140873  1.03344245 -1.07657531  0.62205358 -0.40735677
 -0.53485477 -1.23474694 -0.03793812  0.14326983  0.        ]",[-0.46415132 -0.40637726],[-0.93735211 -0.3880727 ]
12,-0.0177311818366,"[[  0.92139699  -2.34281848   0.07220781  -0.04624392]
 [  0.8859817  -12.67130609   0.           0.        ]]",[-0.58412504  0.1139546 ],-0.647997,"[ 0.55559797 -0.3985479   1.08621969 -0.70326546  0.62205315 -0.40735654
 -0.62368026 -1.41326162 -0.2140684   0.13205073  0.        ]",[-0.46415132 -0.40637726],[-0.29941146  1.1188816 ]
13,-0.024622656689,"[[ 0.92704411 -2.55399963  0.07220781 -0.04624392]
 [-0.31721093 -8.46084776  0.          0.        ]]",[-0.47281313  0.01539606],-0.649354,"[ 0.54931813 -0.59438035  1.09137011 -0.28714603  0.62205272 -0.4073563
 -0.65177765 -0.84015789 -0.38261105  0.12622083  0.        ]",[-0.46415132 -0.40637726],[-0.98944153 -1.62505659]
14,-0.0459936907002,"[[  0.88145629  -2.76126433   0.07220781  -0.04624392]
 [ -4.22861581 -12.25299231   0.           0.        ]]",[-0.46161282 -0.58452725],-0.703517,"[ 0.59923207 -0.73434317  1.04869309  0.18284655  0.62205229 -0.40735607
 -0.74311917 -1.35632064 -0.55623967  0.14437638  0.        ]",[-0.46415132 -0.40637726],[-0.71618434 -0.59374698]
15,-0.0766214808303,"[[  0.76926952  -3.0274792    0.07220781  -0.04624392]
 [ -6.98075413 -11.68817417   0.           0.        ]]",[-0.40490061 -1.00714111],-0.850634,"[ 0.71401847 -0.82878024  0.93352746  0.84332989  0.62205187 -0.40735583
 -0.80738854 -1.27943923 -0.76223537  0.24395988  0.        ]",[-0.46415132 -0.40637726],[-1.02806965 -2.82704444]
16,-0.0873732391529,"[[  0.59132244  -3.1069189    0.07220781  -0.04624392]
 [-10.80135217   0.41238965   0.           0.        ]]",[-0.18394274 -0.5123713 ],-0.763059,"[ 0.86975672 -0.83736181  0.72433501  1.04658458  0.62205144 -0.40735559
 -0.89660928  0.36761772 -0.82456916  0.30312496  0.        ]",[-0.46415132 -0.40637726],[ 0.31910996 -1.96134155]
17,-0.0864543305265,"[[ 0.3901185  -3.07660428  0.07220781 -0.04624392]
 [-9.32399745  1.88645004  0.          0.        ]]",[ 0.00546572 -0.42941761],-0.712565,"[ 1.00163566 -0.83516578  0.45607266  0.9688841   0.62205101 -0.40735536
 -0.86210821  0.56825781 -0.82393309  0.28697643  0.        ]",[-0.46415132 -0.40637726],[ 0.79079033 -2.32569389]
18,-0.0857383748111,"[[ 0.23690451 -3.04352461  0.07220781 -0.04624392]
 [-6.00845565  1.33323898  0.          0.        ]]",[ 0.0972437  -0.34188345],-0.799958,"[ 1.06740065 -0.83124845  0.23559641  0.88427388  0.62205058 -0.40735512
 -0.78468048  0.49295763 -0.82620428  0.2667391   0.        ]",[-0.46415132 -0.40637726],[ 0.24109355 -0.65444593]
19,-0.0859421027023,"[[ 0.12750602 -3.02290516  0.07220781 -0.04624392]
 [-4.93496965  0.75158881  0.          0.        ]]",[ 0.1920215  -0.30007237],-0.821393,"[ 1.09500288 -0.82800508  0.07276577  0.83166707  0.62205015 -0.40735489
 -0.75961101  0.41378652 -0.83213215  0.25511534  0.        ]",[-0.46415132 -0.40637726],[-0.51156031 -1.63887105]
20,-0.0872280591232,"[[ 0.009465   -3.01238314  0.07220781 -0.04624392]
 [-6.86270614  0.34756189  0.          0.        ]]",[ 0.34204048 -0.32507539],-0.81786,"[ 1.10624909 -0.82611304 -0.10545248  0.8048701   0.62204973 -0.40735465
 -0.80462836  0.35879248 -0.84277873  0.25370964  0.        ]",[-0.46415132 -0.40637726],[ 0.07568676 -0.23473807]
