timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.415748409283,"[[ 0.04694357  0.02575602 -0.19979804  0.08507437]
 [-0.00362207 -0.0042591   0.          0.        ]]",[ 0.25539029 -0.11170673],-0.869566,"[ 1.07571968  1.16245697  0.07419046  0.11948645 -1.74005544  0.75617008
 -0.2720751   0.04458189  2.25657091 -0.5215485   0.        ]",[ 0.01139344 -0.05305012],[ 0.31552839  1.13106989]
1,-0.413974081123,"[[ 0.0593799   0.06539466 -0.19979804  0.08507437]
 [ 1.24311026  3.95492913  0.          0.        ]]",[ 0.25437471 -0.1087673 ],-0.845064,"[ 1.07475939  1.16011898  0.09315664  0.18491497 -1.73991776  0.75614673
 -0.16573205  0.55591026  2.25238056 -0.47454874  0.        ]",[ 0.01139344 -0.05305012],[ 0.01859975  1.2514411 ]
2,-0.408277649032,"[[ 0.08471873  0.18343528 -0.19979804  0.08507437]
 [ 1.29063168  7.83619785  0.          0.        ]]",[ 0.2524029  -0.10547748],-0.760721,"[ 1.07218908  1.14154681  0.13175534  0.3783573  -1.73978012  0.75612338
 -0.16167539  1.05715219  2.23184948 -0.35275596  0.        ]",[ 0.01139344 -0.05305012],[ 0.82390322  0.61490779]
3,-0.395383898417,"[[  0.14296927   0.36301913  -0.19979804   0.08507437]
 [  4.52371449  10.11459861   0.           0.        ]]",[ 0.25029552 -0.10386622],-0.645682,"[ 1.06298565  1.08027845  0.22013648  0.66372641 -1.73964251  0.75610003
  0.11409783  1.35134371  2.16621501 -0.14989951  0.        ]",[ 0.01139344 -0.05305012],[ 1.62806175 -0.36699689]
4,-0.371753725014,"[[ 0.27224762  0.54870698 -0.19979804  0.08507437]
 [ 8.39128961  8.45969621  0.          0.        ]]",[ 0.24747357 -0.10530162],-0.652776,"[ 1.02608231  0.97697322  0.41322059  0.9388304  -1.73950493  0.75607669
  0.4439902   1.13755722  2.0172875   0.11981451  0.        ]",[ 0.01139344 -0.05305012],[-0.04875261  0.46457399]
5,-0.33832524216,"[[  0.43647272   0.73467656  -0.19979804   0.08507437]
 [  8.03246889  10.131683     0.           0.        ]]",[ 0.24226549 -0.10479428],-0.493492,"[ 0.94725126  0.83632885  0.64820496  1.18462347 -1.73936739  0.75605335
  0.41337293  1.35342241  1.78167685  0.36511181  0.        ]",[ 0.01139344 -0.05305012],[ 1.06670662 -1.3133334 ]
6,-0.296873095065,"[[  0.63524436   0.89555475  -0.19979804   0.08507437]
 [ 11.83202409   5.96997857   0.           0.        ]]",[ 0.23645493 -0.10866383],-0.437703,"[ 0.80696394  0.68834189  0.90880936  1.36667884 -1.73922988  0.75603001
  0.73746168  0.81591194  1.47974965  0.538759    0.        ]",[ 0.01139344 -0.05305012],[ 0.5469379  -1.11517014]
7,-0.250653711202,"[[  0.89126542   0.97402933  -0.19979804   0.08507437]
 [ 13.76357765   1.89104492   0.           0.        ]]",[ 0.23017992 -0.11238219],-0.404954,"[ 0.56261822  0.60847897  1.19056917  1.44360314 -1.7390924   0.75600667
  0.90219714  0.28910839  1.14401175  0.63221796  0.        ]",[ 0.01139344 -0.05305012],[ 0.0655616  -0.23750887]
8,-0.202434005924,"[[  1.16641222   1.00203206  -0.19979804   0.08507437]
 [ 13.75112384   0.91248717   0.           0.        ]]",[ 0.22415048 -0.1133325 ],-0.376234,"[ 0.23732654  0.5788854   1.40659377  1.46897843 -1.73895495  0.75598334
  0.90110272  0.16272136  0.8114856   0.63095962  0.        ]",[ 0.01139344 -0.05305012],[-0.929167   -0.28810241]
9,-0.160344324322,"[[ 1.40182251  1.00866057 -0.19979804  0.08507437]
 [ 9.80303157 -0.2457236   0.          0.        ]]",[ 0.21997564 -0.11360432],-0.325404,"[-0.07454493  0.57178985  1.50794081  1.4747554  -1.73881753  0.75596
  0.56430093  0.01313174  0.54703129  0.55748672  0.        ]",[ 0.01139344 -0.05305012],[ 0.03202265  0.93824717]
10,-0.121564854293,"[[ 1.59719866  1.04106611 -0.19979804  0.08507437]
 [ 9.73487027  3.47388019  0.          0.        ]]",[ 0.21646601 -0.11157169],-0.268425,"[-0.34389939  0.53673922  1.52906216  1.50246169 -1.73868015  0.75593667
  0.55847204  0.49353662  0.33605375  0.42881558  0.        ]",[ 0.01139344 -0.05305012],[-0.20406415  0.29367029]
11,-0.0816828745564,"[[ 1.78186276  1.12151996 -0.19979804  0.08507437]
 [ 8.73488545  4.5678655   0.          0.        ]]",[ 0.21331859 -0.11062693],-0.188215,"[-0.59737556  0.44691846  1.49560355  1.5648477  -1.7385428   0.75591334
  0.4731559   0.63481829  0.15664541  0.23044562  0.        ]",[ 0.01139344 -0.05305012],[ 1.23635713 -1.49169793]
12,-0.0488291960953,"[[  1.99454072   1.17222815  -0.19979804   0.08507437]
 [ 12.52024859   0.51640977   0.           0.        ]]",[ 0.21104153 -0.11265399],-0.183818,"[-0.87654973  0.38843939  1.39433196  1.59919813 -1.73840549  0.75589002
  0.79604974  0.11152387  0.01212931 -0.00898224  0.        ]",[ 0.01139344 -0.05305012],[ 1.26420462  1.84900994]
13,-0.0578009294107,"[[  2.28215378   1.22216449  -0.19979804   0.08507437]
 [ 16.22883191   4.46400214   0.           0.        ]]",[ 0.20891124 -0.10976017],-0.1878,"[-1.21109169  0.32961655  1.15894871  1.62919228 -1.7382682   0.75586669
  1.11237263  0.6213939  -0.09389459 -0.35891955  0.        ]",[ 0.01139344 -0.05305012],[-1.02622029  1.30707291]
14,-0.113517079232,"[[  2.56380548   1.3502868   -0.19979804   0.08507437]
 [ 11.95064787   8.33538305   0.           0.        ]]",[ 0.20764083 -0.10593541],-0.175177,"[-1.46685846  0.17413441  0.83619117  1.68845608 -1.73813095  0.75584337
  0.7473882   1.12139338 -0.05917427 -0.75769767  0.        ]",[ 0.01139344 -0.05305012],[-0.22934964 -0.05121979]
15,-0.164017351306,"[[  2.79135143   1.51330052  -0.19979804   0.08507437]
 [ 10.80771828   7.96722523   0.           0.        ]]",[ 0.2078971  -0.10434604],-0.256048,"[-1.6074234  -0.02990367  0.52605827  1.72559779 -1.73799373  0.75582005
  0.64986864  1.0737949   0.09631144 -1.05916615  0.        ]",[ 0.01139344 -0.05305012],[-1.31880269  1.13289693]
16,-0.202463974294,"[[  2.96565695   1.71079354  -0.19979804   0.08507437]
 [  6.6367388   11.76942622   0.           0.        ]]",[ 0.21018779 -0.10059556],-0.277184,"[-1.66997343 -0.27916383  0.26931289  1.71203164 -1.73785655  0.75579673
  0.29403905  1.56479851  0.31485577 -1.23356936  0.        ]",[ 0.01139344 -0.05305012],[ 0.00163804 -0.2179063 ]
17,-0.228761811516,"[[  3.09715227   1.93518556  -0.19979804   0.08507437]
 [  6.51315327  10.67343035   0.           0.        ]]",[ 0.21085756 -0.10017648],-0.302827,"[-1.68984805 -0.55351607  0.06983036  1.61960603 -1.73771939  0.75577342
  0.28348985  1.42315419  0.54562982 -1.28462238  0.        ]",[ 0.01139344 -0.05305012],[ 0.21306356 -1.44323841]
18,-0.246596446816,"[[ 3.23459559  2.10680378 -0.19979804  0.08507437]
 [ 7.22869148  6.50229362  0.          0.        ]]",[ 0.20991889 -0.10177044],-0.404828,"[-1.68510542 -0.74876861 -0.13987172  1.49628999 -1.73758227  0.7557501
  0.34452654  0.88438643  0.73503638 -1.27275659  0.        ]",[ 0.01139344 -0.05305012],[ 0.5653854   0.36378635]
19,-0.260131862934,"[[ 3.4001945   2.2500071  -0.19979804  0.08507437]
 [ 9.3242725   7.81366033  0.          0.        ]]",[ 0.21042359 -0.10120891],-0.531194,"[-1.6449408  -0.89737751 -0.38862158  1.36126869 -1.73744518  0.75572679
  0.52329552  1.05371736  0.90208523 -1.22129792  0.        ]",[ 0.01139344 -0.05305012],[-0.41831857  1.93670023]
20,-0.265352370166,"[[  3.56821957   2.44445407  -0.19979804   0.08507437]
 [  7.48439398  11.61836989   0.           0.        ]]",[ 0.21193533 -0.0996336 ],-0.522477,"[-1.56679312 -1.07258556 -0.63005524  1.13647944 -1.73730812  0.75570348
  0.36631803  1.54502537  1.04479106 -1.08668555  0.        ]",[ 0.01139344 -0.05305012],[-1.58400307  0.45778136]
21,-0.256749589283,"[[  3.67670671   2.69269907  -0.19979804   0.08507437]
 [  3.37790967  13.20085846   0.           0.        ]]",[ 0.21192637 -0.09999904],-0.479203,"[-1.49727551 -1.24238867 -0.77687773  0.79275056 -1.7371711   0.75568018
  0.01596681  1.7492723   1.09828484 -0.88850919  0.        ]",[ 0.01139344 -0.05305012],[-0.49333555 -0.27640164]
22,-0.239626103031,"[[  3.724        2.94311244  -0.19979804   0.08507437]
 [  1.35807652  11.8449951    0.           0.        ]]",[ 0.20972174 -0.10235161],-0.477739,"[-1.46248697 -1.34283125 -0.83809734  0.40157101 -1.73703411  0.75565687
 -0.15635854  1.57405535  1.0665603  -0.70073135  0.        ]",[ 0.01139344 -0.05305012],[-0.39063349  0.52808445]
23,-0.228789326931,"[[ 3.73536962  3.06728559 -0.19979804  0.08507437]
 [-0.21585972  1.40403535  0.          0.        ]]",[ 0.20612866 -0.10798305],-0.404227,"[-1.45366814 -1.36410421 -0.8525178   0.19846818 -1.73689715  0.75563357
 -0.2906403   0.22564189  1.02794153 -0.6124561   0.        ]",[ 0.01139344 -0.05305012],[-0.7200751  -1.86210526]
24,-0.230812236026,"[[ 3.70248834  3.05069202 -0.19979804  0.08507437]
 [-3.06276751 -2.82766549  0.          0.        ]]",[ 0.20721599 -0.10954462],-0.434835,"[-1.47841286 -1.36229552 -0.81040763  0.22578289 -1.73676022  0.75561027
 -0.53352886 -0.32086883  1.03485562 -0.63008681  0.        ]",[ 0.01139344 -0.05305012],[ 1.6260108  -1.55122941]
25,-0.238484115188,"[[ 3.68156465  2.95497432 -0.19979804  0.08507437]
 [ 0.95700318 -6.73109727  0.          0.        ]]",[ 0.20735477 -0.11112044],-0.437076,"[-1.49346471 -1.34547676 -0.78314274  0.38232648 -1.73662333  0.75558697
 -0.19054791 -0.82497272  1.05991949 -0.69759018  0.        ]",[ 0.01139344 -0.05305012],[ 2.53739218 -1.76342121]
26,-0.252024208982,"[[  3.74023789   2.78196308  -0.19979804   0.08507437]
 [  4.89718213 -10.55728768   0.           0.        ]]",[ 0.20941359 -0.1122514 ],-0.545746,"[-1.44961112 -1.28643699 -0.8585916   0.65720059 -1.73648646  0.75556367
  0.14564163 -1.3190602   1.10236114 -0.81246959  0.        ]",[ 0.01139344 -0.05305012],[ 1.72240036  0.55474347]
27,-0.268155791272,"[[ 3.87693246  2.59495346 -0.19979804  0.08507437]
 [ 8.75934313 -8.15172643  0.          0.        ]]",[ 0.21012089 -0.11079003],-0.531507,"[-1.33260055 -1.18294834 -1.02247896  0.9345418  -1.73634963  0.75554038
  0.47517218 -1.00834284  1.16217144 -0.92177665  0.        ]",[ 0.01139344 -0.05305012],[ 0.0216702  -0.11042476]
28,-0.2844960343,"[[ 4.05123853  2.42914937 -0.19979804  0.08507437]
 [ 8.67155082 -8.42776933  0.          0.        ]]",[ 0.2127541 -0.1101492],-0.512321,"[-1.15599175 -1.0595343  -1.20335361  1.15565026 -1.73621284  0.75551709
  0.46766993 -1.04395086  1.24034905 -0.99573847  0.        ]",[ 0.01139344 -0.05305012],[ 1.06969199 -1.91040333]
