timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.232859721068,"[[-0.02479953 -0.05971731  0.05107932  0.15882835]
 [-0.00184258 -0.00130311  0.          0.        ]]",[ 3.08733368 -1.788257  ],-2.40824,"[ 1.03321532  1.96963155 -0.23188752  1.18065137  0.43753269  1.36994524
 -0.66204411  0.3032695   0.86992109 -1.41481074  0.        ]",[-0.79473317 -0.68295145],[ 3.4062422  -2.47519566]
1,-0.229991654046,"[[ 0.01486996 -0.09948638  0.05107932  0.15882835]
 [ 3.9556109  -3.96239528  0.          0.        ]]",[ 2.90865374 -0.93477309],-2.37733,"[ 1.03349458  1.9649035  -0.17031117  1.08237385  0.43753254  1.36994413
 -0.5719677  -0.26492524  0.8700669  -1.38143796  0.        ]",[-0.79473317 -0.68295145],[ 2.78160564 -0.89601154]
2,-0.220716309745,"[[ 0.13290147 -0.21355869  0.05107932  0.15882835]
 [ 7.83463055 -7.43325303  0.          0.        ]]",[ 2.38538408 -0.21447149],-2.30452,"[ 1.02111936  1.93834268  0.01230961  0.80317384  0.43753239  1.36994301
 -0.48367656 -0.76279866  0.86357126 -1.27848817  0.        ]",[-0.79473317 -0.68295145],[ 2.47489564  0.60300733]
3,-0.199709911629,"[[  0.32772148  -0.33680464   0.05107932   0.15882835]
 [ 11.63474573  -4.89975308   0.           0.        ]]",[ 1.32190859 -1.20921195],-2.19745,"[ 0.95801775  1.8883283   0.30628834  0.50930422  0.43753225  1.36994189
 -0.39718141 -0.39938309  0.83176661 -1.05231308  0.        ]",[-0.79473317 -0.68295145],[ 1.40313758 -1.46276009]
4,-0.166464986572,"[[  0.59781554  -0.47356555   0.05107932   0.15882835]
 [ 15.36229282  -8.76340363   0.           0.        ]]",[ 0.10047378 -0.54062158],-2.03797,"[ 0.78718677  1.80782924  0.68033056  0.19794265  0.4375321   1.36994077
 -0.312338   -0.95360031  0.73165902 -0.72544021  0.        ]",[-0.79473317 -0.68295145],[ 0.39964495 -0.20582   ]
5,-0.126560720946,"[[  0.91788239  -0.65526873   0.05107932   0.15882835]
 [ 16.6401788   -9.40472629   0.           0.        ]]",[-1.10614109 -0.51442015],-1.99274,"[ 0.47587803  1.66278092  1.03966724 -0.18214398  0.43753195  1.36993965
 -0.28325173 -1.04559362  0.53843466 -0.40411347  0.        ]",[-0.79473317 -0.68295145],[-1.80156032 -0.48376285]
6,-0.0922119024325,"[[  1.20770011  -0.86069296   0.05107932   0.15882835]
 [ 12.3557897  -11.13200518   0.           0.        ]]",[-1.3381201  0.1669085],-1.95626,"[ 0.11729006  1.4521189   1.25774848 -0.55135219  0.4375318   1.36993853
 -0.38076934 -1.29336055  0.32037436 -0.21079944  0.        ]",[-0.79473317 -0.68295145],[-2.10730945  0.08580256]
7,-0.0726024461444,"[[  1.41266841  -1.07769619   0.05107932   0.15882835]
 [  8.15493433 -10.57026346   0.           0.        ]]",[-1.31315649  0.56846392],-1.89563,"[-0.16365991  1.18529828  1.33959098 -0.85524057  0.43753165  1.36993741
 -0.47638561 -1.2127812   0.16997438 -0.17684415  0.        ]",[-0.79473317 -0.68295145],[-1.5234835  0.3826391]
8,-0.0661451328864,"[[ 1.53444458 -1.27178772  0.05107932  0.15882835]
 [ 4.03631517 -8.84470256  0.          0.        ]]",[-1.05878758  0.73526251],-1.84907,"[-0.33579069  0.91813006  1.35793179 -1.04058376  0.43753151  1.36993629
 -0.57013006 -0.96525928  0.09393721 -0.23102521  0.        ]",[-0.79473317 -0.68295145],[-0.96424977  0.01949449]
9,-0.0727246002598,"[[ 1.57608359 -1.44614131  0.05107932  0.15882835]
 [ 0.14046866 -8.59153833  0.          0.        ]]",[-0.66129643  1.02194774],-1.7904,"[-0.39495192  0.66373198  1.35893456 -1.13135074  0.43753136  1.36993517
 -0.65880389 -0.92894389  0.08368305 -0.35122949  0.        ]",[-0.79473317 -0.68295145],[-0.05306978  0.71440322]
