timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.186717460251,"[[-0.06521461 -0.04950625  0.02762065 -0.06317191]
 [-0.00366647 -0.0020449   0.          0.        ]]",[-0.09710933 -1.79547262],-0.522115,"[ 1.14161738  2.0821333  -0.21335652  0.90556009  0.23773314 -0.54418983
 -0.64799791  0.31452479  1.08490268  0.31605069  0.        ]",[-0.37399733 -0.34547856],[ 0.53701049 -1.8831679 ]
1,-0.186609299611,"[[-0.04395755 -0.08928287  0.02762065 -0.06317191]
 [ 2.12228881 -3.96241487  0.          0.        ]]",[ 0.1141232  -1.34293723],-0.601879,"[ 1.14322927  2.07818812 -0.181574    0.80098224  0.23773297 -0.54418937
 -0.59663922 -0.21473993  1.08392028  0.31687007  0.        ]",[-0.37399733 -0.34547856],[-0.09921504 -1.0777523 ]
2,-0.18412758762,"[[ -5.85583501e-03  -2.07470209e-01   2.76206530e-02  -6.31719072e-02]
 [  1.68931141e+00  -7.84338547e+00   0.00000000e+00   0.00000000e+00]]",[ 0.30713177 -1.06047964],-0.638469,"[ 1.1445477   2.05324765 -0.12454136  0.49308625  0.23773281 -0.54418891
 -0.60709841 -0.73339342  1.07364412  0.27738194  0.        ]",[-0.37399733 -0.34547856],[-0.44326066 -0.23241285]
3,-0.177050740447,"[[ 0.01000401 -0.37200632  0.02762065 -0.06317191]
 [-0.09740085 -8.6076841   0.          0.        ]]",[ 0.41835761 -0.96851444],-0.498531,"[ 1.14450021  1.9861946  -0.10079296  0.07797451  0.23773264 -0.54418844
 -0.65026068 -0.83553365  1.04015342  0.16306195  0.        ]",[-0.37399733 -0.34547856],[ 0.25404382 -1.04287281]
4,-0.165442181174,"[[  0.01817113  -0.58218174   0.02762065  -0.06317191]
 [  0.91071325 -12.39722337   0.           0.        ]]",[ 0.64453065 -0.76407671],-0.405906,"[ 1.14433841  1.84863429 -0.08856465 -0.41320689  0.23773248 -0.54418798
 -0.62590638 -1.34196676  0.96854524  0.00855881  0.        ]",[-0.37399733 -0.34547856],[ 1.03310211 -0.27112908]
5,-0.151719361477,"[[  0.07589896  -0.83844837   0.02762065  -0.06317191]
 [  4.8490239  -13.22663454   0.           0.        ]]",[ 0.56164473 -0.66814047],-0.408677,"[ 1.14056077  1.6106777  -0.00223013 -0.92388261  0.23773232 -0.54418752
 -0.53076529 -1.4528066   0.86966145 -0.08413516  0.        ]",[-0.37399733 -0.34547856],[ 0.97320085  0.1952963 ]
6,-0.14008428244,"[[  0.21054708  -1.09260508   0.02762065  -0.06317191]
 [  8.60341646 -12.19241647   0.           0.        ]]",[ 0.24328536 -0.63700181],-0.318803,"[ 1.11383915  1.31304348  0.19717791 -1.30399645  0.23773215 -0.54418706
 -0.44006731 -1.31459111  0.78629852 -0.04861321  0.        ]",[-0.37399733 -0.34547856],[ 0.32154631 -0.6336334 ]
7,-0.127799485398,"[[  0.39368173  -1.35920399   0.02762065  -0.06317191]
 [  9.70638378 -14.4598871    0.           0.        ]]",[ 0.17153847 -0.54041266],-0.40632,"[ 1.03812916  0.95584846  0.45861957 -1.54085437  0.23773199 -0.5441866
 -0.41342178 -1.61761246  0.69416219  0.0482321   0.        ]",[-0.37399733 -0.34547856],[-0.49886655  0.37322805]
8,-0.112022392458,"[[  0.56607352  -1.63069412   0.02762065  -0.06317191]
 [  7.53995808 -12.69505588   0.           0.        ]]",[ 0.00850538 -0.44764096],-0.283758,"[ 0.92752988  0.57049366  0.68732007 -1.59490454  0.23773182 -0.54418614
 -0.46575742 -1.38175773  0.56994566  0.12556116  0.        ]",[-0.37399733 -0.34547856],[-0.02509751  0.5077828 ]
9,-0.097344137465,"[[  0.71437729  -1.86189765   0.02762065  -0.06317191]
 [  7.29127215 -10.43284267   0.           0.        ]]",[-0.06546624 -0.35095853],-0.110546,"[ 0.80437769  0.24615736  0.86524882 -1.48874301  0.23773166 -0.54418568
 -0.47176474 -1.07943413  0.44721117  0.18884604  0.        ]",[-0.37399733 -0.34547856],[-0.01530333 -1.01050019]
10,-0.0802165749571,"[[  0.85815197  -2.10820766   0.02762065  -0.06317191]
 [  7.08681075 -14.18565869   0.           0.        ]]",[ 0.01137825 -0.34384903],-0.197861,"[ 0.66292595 -0.07498212  1.01721744 -1.22810012  0.2377315  -0.54418522
 -0.47670369 -1.58095663  0.29801603  0.23797495  0.        ]",[-0.37399733 -0.34547856],[-0.46885662 -0.02300035]
11,-0.0591899813785,"[[  0.97985812  -2.39001442   0.02762065  -0.06317191]
 [  5.09039918 -13.99568567   0.           0.        ]]",[-0.03421879 -0.46199161],-0.222983,"[ 0.52838657 -0.3872568   1.12769894 -0.76358695  0.23773133 -0.54418476
 -0.52493217 -1.55556519  0.104859    0.26382855  0.        ]",[-0.37399733 -0.34547856],[-0.68381483  0.32837495]
12,-0.0442177542667,"[[  1.05349125  -2.65410192   0.02762065  -0.06317191]
 [  2.28224186 -12.41834769   0.           0.        ]]",[-0.11921678 -0.65620977],-0.11489,"[ 0.44128646 -0.60557767  1.18570192 -0.19855639  0.23773117 -0.5441843
 -0.59277059 -1.34476778 -0.09102624  0.28417458  0.        ]",[-0.37399733 -0.34547856],[ 0.31751673 -0.87817172]
