timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.126516305053,[-0.51227701 -0.44902024],[-0.20885365 -1.98280358],-0.917382,"[ 1.08230729  2.03988849 -0.11309507  0.95602759  0.7288868  -0.05147016
 -0.64180296  0.31061996  0.66222023 -0.01432103  0.        ]","[[ 0.00982306 -0.09086655  0.08315295 -0.0049419 ]
 [-0.00014328  0.00129966  0.          0.        ]]",[ 0.60633363 -1.49658216]
1,-0.126296752061,[-0.51227701 -0.44902024],[-0.06217376 -1.33466268],-0.885967,"[ 1.08157161  2.03346385 -0.07635336  0.85595611  0.72888633 -0.05147013
 -0.58653743 -0.23709623  0.66069648 -0.00864098  0.        ]","[[ 0.03390137 -0.13057799  0.08315295 -0.0049419 ]
 [ 2.39997757 -3.95924047  0.          0.        ]]",[ 1.07567628 -2.77063516]
2,-0.125256973956,[-0.51227701 -0.44902024],[-0.19509257 -0.79032093],-0.972519,"[ 1.07214521  2.0008906   0.05634486  0.56193396  0.72888585 -0.05147011
 -0.4965068  -0.77404561  0.65285683  0.03484554  0.        ]","[[  1.21130487e-01  -2.48719214e-01   8.31529459e-02  -4.94190047e-03]
 [  6.30992026e+00  -7.84192729e+00   0.00000000e+00   0.00000000e+00]]",[-0.27040458 -1.29448138]
3,-0.121835879076,[-0.51227701 -0.44902024],[-0.18866657 -0.42944914],-0.938681,"[ 1.04389077  1.90421315  0.22783874  0.0975511   0.72888537 -0.05147009
 -0.52397843 -1.30009006  0.62679775  0.05515938  0.        ]","[[  2.35358660e-01  -4.43722894e-01   8.31529459e-02  -4.94190047e-03]
 [  5.11683861e+00  -1.16457668e+01   0.00000000e+00   0.00000000e+00]]",[-0.31427559 -0.42125515]
4,-0.114349401858,[-0.51227701 -0.44902024],[-0.21479234 -0.2640408 ],-0.859922,"[ 1.00965383  1.71020749  0.35813831 -0.42997888  0.7288849  -0.05147007
 -0.55492815 -1.49880364  0.57189975 -0.01164935  0.        ]","[[  3.24209847e-01  -6.91055159e-01   8.31529459e-02  -4.94190047e-03]
 [  3.77270572e+00  -1.30826806e+01   0.00000000e+00   0.00000000e+00]]",[-0.04931059 -0.06381799]
5,-0.103530239347,[-0.51227701 -0.44902024],[-0.24290554 -0.02354097],-0.763361,"[ 0.9738364   1.43066599  0.46200843 -0.88030899  0.72888442 -0.05147005
 -0.56114415 -1.49791029  0.48428666 -0.10797549  0.        ]","[[  3.96955457e-01  -9.52644093e-01   8.31529459e-02  -4.94190047e-03]
 [  3.50273703e+00  -1.30762357e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09604175 -0.63923395]
6,-0.0891130074817,[-0.51227701 -0.44902024],[-0.1841009  0.3069073],-0.72414,"[ 0.93093845  1.0621272   0.56334173 -1.20954582  0.72888395 -0.05147002
 -0.55398375 -1.81214416  0.35574488 -0.20337481  0.        ]","[[  4.70130634e-01  -1.23696712e+00   8.31529459e-02  -4.94190047e-03]
 [  3.81369334e+00  -1.53484887e+01   0.00000000e+00   0.00000000e+00]]",[ 0.59078776  0.6157918 ]
7,-0.0720698347819,[-0.51227701 -0.44902024],[-0.45531309  0.50640517],-0.744366,"[ 0.86237664  0.66219588  0.69440223 -1.34577891  0.72888347 -0.05147
 -0.50190729 -1.4329735   0.20794898 -0.23935104  0.        ]","[[  5.69094518e-01  -1.51642816e+00   8.31529459e-02  -4.94190047e-03]
 [  6.07531441e+00  -1.26067118e+01   0.00000000e+00   0.00000000e+00]]",[-0.46804667 -0.4445139 ]
8,-0.0539928124477,[-0.51227701 -0.44902024],[-0.46064246  0.6196782 ],-0.791852,"[ 0.77992501  0.27348565  0.82070776 -1.29226591  0.72888299 -0.05146998
 -0.54732758 -1.6418054   0.04827732 -0.24823066  0.        ]","[[  6.70810450e-01  -1.78371325e+00   8.31529459e-02  -4.94190047e-03]
 [  4.10274049e+00  -1.41167987e+01   0.00000000e+00   0.00000000e+00]]",[ 0.31425281  1.79299674]
9,-0.0380857506422,[-0.51227701 -0.44902024],[-0.45301646  0.66367644],-0.828129,"[ 0.69393515 -0.05735298  0.9284238  -1.09408253  0.72888252 -0.05146996
 -0.52056854 -1.05557447 -0.10800148 -0.23982424  0.        ]","[[  7.64523858e-01  -2.02351765e+00   8.31529459e-02  -4.94190047e-03]
 [  5.26484781e+00  -9.87775341e+00   0.00000000e+00   0.00000000e+00]]",[-1.14099313  1.23154435]
10,-0.0298869725784,[-0.51227701 -0.44902024],[-0.31760585  0.52104205],-0.74818,"[ 0.62953267 -0.25385116  0.99726147 -0.89427004  0.72888204 -0.05146994
 -0.61412206 -0.48090681 -0.21421128 -0.22451245  0.        ]","[[  8.29056228e-01  -2.17937949e+00   8.31529459e-02  -4.94190047e-03]
 [  1.20189214e+00  -5.72231721e+00   0.00000000e+00   0.00000000e+00]]",[ 0.08939064 -0.07004865]
11,-0.0287334430961,[-0.51227701 -0.44902024],[-0.43162638  0.30464286],-0.753451,"[ 0.60103802 -0.38727835  1.02503704 -0.71235118  0.72888157 -0.05146991
 -0.60652259 -0.5035976  -0.30070735 -0.22362069  0.        ]","[[  8.56405252e-01  -2.29547211e+00   8.31529459e-02  -4.94190047e-03]
 [  1.53191452e+00  -5.88639684e+00   0.00000000e+00   0.00000000e+00]]",[-0.21162355 -0.33331691]
12,-0.0326448562901,[-0.51227701 -0.44902024],[-0.50548357  0.00773597],-0.77124,"[ 0.57769642 -0.52092085  1.04668477 -0.47881634  0.72888109 -0.05146989
 -0.62651261 -0.6699968  -0.40092797 -0.21955338  0.        ]","[[  8.78333187e-01  -2.42527251e+00   8.31529459e-02  -4.94190047e-03]
 [  6.63751374e-01  -7.08963637e+00   0.00000000e+00   0.00000000e+00]]",[ 0.24540356  0.92458824]
13,-0.0380596698276,[-0.51227701 -0.44902024],[-0.46030569  0.00592357],-0.790951,"[ 0.55287365 -0.61440581  1.06867972 -0.27200454  0.72888061 -0.05146987
 -0.60444508 -0.14429623 -0.48009732 -0.20656175  0.        ]","[[ 0.90122338 -2.52892506  0.08315295 -0.0049419 ]
 [ 1.62210715 -3.28828458  0.          0.        ]]",[ 0.51027613  0.44837575]
14,-0.0387976106413,[-0.51227701 -0.44902024],[-0.50332761 -0.0135625 ],-0.821798,"[ 0.49437472 -0.65285079  1.11664345 -0.1722902   0.72888014 -0.05146985
 -0.55866626  0.1102349  -0.50706211 -0.18109538  0.        ]","[[ 0.95361283 -2.57622427  0.08315295 -0.0049419 ]
 [ 3.6102217  -1.44776481  0.          0.        ]]",[ 0.08458105 -0.07814144]
15,-0.0378518916517,[-0.51227701 -0.44902024],[-0.5647341  -0.09986293],-0.875762,"[ 0.40699457 -0.6771282   1.17921188 -0.10359023  0.72887966 -0.05146983
 -0.55260058  0.07141462 -0.51837358 -0.1487182   0.        ]","[[ 1.02846016 -2.60799603  0.08315295 -0.0049419 ]
 [ 3.87363467 -1.72847464  0.          0.        ]]",[-1.07698817 -0.43011307]
