timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.309789618921,"[[ 0.07764838 -0.07259046 -0.09672107  0.05389193]
 [ 0.00213482 -0.00215079  0.          0.        ]]",[ 2.46543622 -1.5387392 ],-0.842268,"[ 1.16259517  2.04922295  0.00297903  0.73411521 -0.8346254   0.47264672
 -0.64165953  0.32471847  1.98652077 -0.42333876  0.        ]",[-0.31608781 -0.30106348],[ 2.79609    -2.28905595]
1,-0.308849905897,"[[ 0.11739664 -0.1123763  -0.09672107  0.05389193]
 [ 3.95951081 -3.96322498  0.          0.        ]]",[ 2.70963883 -1.22091651],-0.994374,"[ 1.15722256  2.04411812  0.06197181  0.62565378 -0.83462413  0.4726462
 -0.54098302 -0.20745622  1.98372016 -0.39144076  0.        ]",[-0.31608781 -0.30106348],[ 2.92399183 -0.31652383]
2,-0.305105147469,"[[ 0.23549648 -0.20344323 -0.09672107  0.05389193]
 [ 7.83756956 -5.13953279  0.          0.        ]]",[ 2.64737558 -1.19466209],-0.933154,"[ 1.12847025  2.02425511  0.23526402  0.3795     -0.83462286  0.47264569
 -0.44232444 -0.36549429  1.96836056 -0.27360451  0.        ]",[-0.31608781 -0.30106348],[ 1.98823959 -1.85863067]
3,-0.297213386132,"[[  0.43039911  -0.3449545   -0.09672107   0.05389193]
 [ 11.64005587  -8.99869869   0.           0.        ]]",[ 2.68085122 -0.99212819],-1.01907,"[ 1.04021397  1.97114982  0.5095339   0.00682824 -0.8346216   0.47264517
 -0.34558848 -0.88397712  1.91995858 -0.07773676  0.        ]",[-0.31608781 -0.30106348],[ 2.34326944 -0.51240427]
4,-0.283179974414,"[[  0.70059168  -0.54350865  -0.09672107   0.05389193]
 [ 15.36685687 -10.8504731    0.           0.        ]]",[ 2.60231709 -1.02836823],-0.935739,"[ 0.83991978  1.85299531  0.84871988 -0.48324116 -0.83462033  0.47264465
 -0.250778   -1.13276329  1.80889065  0.1690823   0.        ]",[-0.31608781 -0.30106348],[ 3.2831205  -0.84981825]
5,-0.260478840278,"[[  1.04459018  -0.79212996  -0.09672107   0.05389193]
 [ 19.02093848 -14.00103452   0.           0.        ]]",[ 2.40741944 -1.02862787],-0.999687,"[ 0.47606796  1.64001435  1.17688679 -1.0163516  -0.83461906  0.47264413
 -0.15781752 -1.55604075  1.60423196  0.42971536  0.        ]",[-0.31608781 -0.30106348],[ 1.6864799  -2.61246161]
6,-0.226839502677,"[[  1.46095493  -1.10909451  -0.09672107   0.05389193]
 [ 22.60377702 -17.68296649   0.           0.        ]]",[ 2.26187801 -0.94628108],-0.887083,"[-0.06877802  1.28379011  1.36964714 -1.51861926 -0.8346178   0.47264362
 -0.06666948 -2.05070316  1.29734463  0.61836575  0.        ]",[-0.31608781 -0.30106348],[ 2.04891092 -0.69701964]
7,-0.181189430007,"[[  1.9482733   -1.48691782  -0.09672107   0.05389193]
 [ 26.1165718  -20.09112645   0.           0.        ]]",[ 2.0828917  -0.73140889],-0.526318,"[-0.73235378  0.78218033  1.27363719 -1.79566654 -0.83461653  0.4726431
  0.02269663 -2.3742273   0.91781039  0.65567021  0.        ]",[-0.31608781 -0.30106348],[ 2.67959788 -1.91912193]
8,-0.126741238903,"[[  2.50516443  -1.92445069  -0.09672107   0.05389193]
 [ 29.5612233  -23.65013911   0.           0.        ]]",[ 1.77534223 -0.60925943],-0.372557,"[-1.33688309  0.18568893  0.77363106 -1.63584213 -0.83461526  0.47264258
  0.11032916 -2.85235824  0.55620382  0.47683156  0.        ]",[-0.31608781 -0.30106348],[ 1.96114155 -0.59060006]
9,-0.082149464727,"[[  3.13026977  -2.4161858   -0.09672107   0.05389193]
 [ 32.93805657 -25.51717036   0.           0.        ]]",[ 1.43563712 -0.53549647],-0.170253,"[-1.60846069 -0.37168347 -0.09583044 -0.88378814 -0.834614    0.47264207
  0.19623638 -3.10316325  0.35111491  0.10045073  0.        ]",[-0.31608781 -0.30106348],[ 1.66997276  0.70847844]
10,-0.0895863083327,"[[  3.82223601  -2.8932874   -0.09672107   0.05389193]
 [ 36.24731868 -22.20429516   0.           0.        ]]",[ 1.0791446  -0.60287273],0.00358689,"[-1.29933107 -0.67831424 -1.05120996  0.25981016 -0.83461273  0.47264155
  0.28042456 -2.65806473  0.38724872 -0.28714538  0.        ]",[-0.31608781 -0.30106348],[ 1.95611422 -0.87640025]
11,-0.105443552733,"[[  4.57972287  -3.11293107  -0.09672107   0.05389193]
 [ 39.49029449  -1.98345008   0.           0.        ]]",[ 1.16497481 -0.24672636],-0.251501,"[-0.4044409  -0.72027766 -1.59095319  0.85423726 -0.83461146  0.47264103
  0.36292637  0.05855778  0.46731049 -0.40834353  0.        ]",[-0.31608781 -0.30106348],[ 1.56393755  0.913281  ]
12,-0.0996016109103,"[[  5.40141267  -3.09326779  -0.09672107   0.05389193]
 [ 42.66804068   3.00312567   0.           0.        ]]",[ 1.20422983 -0.31655815],-0.286272,"[ 0.66136767 -0.71922726 -1.26382991  0.80043896 -0.8346102   0.47264051
  0.44376867  0.728492    0.39796254 -0.45621888  0.        ]",[-0.31608781 -0.30106348],[ 0.77091558  0.12084953]
13,-0.109589324919,"[[  6.27692247  -3.02899405  -0.09672107   0.05389193]
 [ 44.87556552   3.42295004   0.           0.        ]]",[ 1.47255898 -0.2498194 ],-0.382534,"[ 1.16674712 -0.7120631  -0.12204912  0.62505671 -0.83460893  0.47264
  0.49992822  0.78489335  0.40514824 -0.58981612  0.        ]",[-0.31608781 -0.30106348],[ 0.18855629 -1.35960836]
14,-0.125023228971,"[[  7.17300814  -2.99661861  -0.09672107   0.05389193]
 [ 44.73350913   0.06281542   0.           0.        ]]",[ 1.5481981  -0.15732184],-0.388465,"[ 0.65271356 -0.70629591  1.04600621  0.53715028 -0.83460766  0.47263948
  0.49631371  0.33346616  0.51956204 -0.6252919   0.        ]",[-0.31608781 -0.30106348],[ 2.43831918  0.69998155]
15,-0.130506632619,"[[  8.09851855  -2.96755106  -0.09672107   0.05389193]
 [ 47.80725358   2.8347772    0.           0.        ]]",[  1.64883113e+00   1.49351358e-03],-0.372503,"[-0.55685165 -0.69989233  1.33426432  0.45857605 -0.8346064   0.47263896
  0.57451013  0.70587261  0.62082241 -0.51857443  0.        ]",[-0.31608781 -0.30106348],[ 1.21988341 -0.08446914]
16,-0.116500487515,"[[  9.08489026  -2.91475329  -0.09672107   0.05389193]
 [ 50.8198685    2.4464276    0.           0.        ]]",[ 1.67499018  0.36484134],-0.21332,"[-1.52916247 -0.68531449  0.38447301  0.31692627 -0.83460513  0.47263845
  0.6511513   0.65369778  0.58126637 -0.32145981  0.        ]",[-0.31608781 -0.30106348],[ 2.1748595   0.27407289]
17,-0.0850667973491,"[[ 10.1309154   -2.85539287  -0.09672107   0.05389193]
 [ 53.77276337   3.48631819   0.           0.        ]]",[ 1.38829982  0.16333258],-0.167365,"[-1.27671852 -0.66442988 -1.08044655  0.15973853 -0.83460386  0.47263793
  0.72627304  0.79340393  0.35775761 -0.27070931  0.        ]",[-0.31608781 -0.30106348],[ 2.20537062 -0.35719235]
18,-0.0842773232663,"[[  1.12354095e+01  -2.80050906e+00  -9.67210702e-02   5.38919339e-02]
 [  5.66670271e+01   2.00717874e+00   0.00000000e+00   0.00000000e+00]]",[ 1.30838192 -0.04032165],-0.311634,"[ 0.10874559 -0.64094854 -1.56136741  0.01681528 -0.8346026   0.47263741
  0.79990304  0.59468359  0.20857529 -0.53232585  0.        ]",[-0.31608781 -0.30106348],[ 1.37705166  1.24366009]
19,-0.132285398312,"[[  1.23972139e+01  -2.72098441e+00  -9.67210702e-02   5.38919339e-02]
 [  5.95037794e+01   5.93247146e+00   0.00000000e+00   0.00000000e+00]]",[ 1.59387076 -0.19638196],-0.582786,"[ 1.14697091 -0.59996371 -0.36377847 -0.18526926 -0.83460133  0.47263689
  0.87206974  1.12203737  0.41533538 -0.84743789  0.        ]",[-0.31608781 -0.30106348],[ 2.10335327 -0.37585318]
20,-0.165792889023,"[[  1.36151809e+01  -2.61837438e+00  -9.67210702e-02   5.38919339e-02]
 [  6.22836676e+01   4.33421279e+00   0.00000000e+00   0.00000000e+00]]",[ 1.84805751 -0.11918515],-0.522999,"[ 0.47100626 -0.53530109  1.18003324 -0.43539854 -0.83460006  0.47263638
  0.9427896   0.90731275  0.83373711 -0.67877733  0.        ]",[-0.31608781 -0.30106348],[ 3.65309819  0.75370252]
21,-0.136692963965,"[[  1.48881905e+01  -2.50251590e+00  -9.67210702e-02   5.38919339e-02]
 [  6.50079702e+01   7.24236198e+00   0.00000000e+00   0.00000000e+00]]",[ 1.83927822 -0.40515214],-0.197201,"[-1.16780778 -0.44714028  0.97744739 -0.70039365 -0.8345988   0.47263586
  1.01209511  1.29801424  0.76136968 -0.05980936  0.        ]",[-0.31608781 -0.30106348],[ 1.70174028  0.13901146]
22,-0.0393788044162,"[[  1.62151316e+01  -2.35346480e+00  -9.67210702e-02   5.38919339e-02]
 [  6.76770952e+01   7.66187093e+00   0.00000000e+00   0.00000000e+00]]",[ 1.49123836 -0.44438109],0.0987964,"[-1.43386879 -0.31195984 -0.83706366 -1.0086361  -0.83459753  0.47263534
  1.07999661  1.35437104  0.05789342 -0.02788411  0.        ]",[-0.31608781 -0.30106348],[ 2.32719057  0.2866948 ]
