timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.128727494637,"[[ 0.07842419 -0.09285832  0.08874931 -0.03786965]
 [ 0.0021288  -0.00480439  0.          0.        ]]",[ 0.16138586 -0.72929829],0.158253,"[ 1.14118995  1.57314887  0.01260178  0.32073131  0.76227318 -0.30795658
 -0.71265298  0.29019825  0.59564972  0.25170375  0.        ]",[-0.12754168 -0.21514195],[ 1.11371466 -0.43820247]
1,-0.130705220361,"[[ 0.11816368 -0.11037768  0.08874931 -0.03786965]
 [ 3.95864566 -1.74133821  0.          0.        ]]",[ 0.12860149 -0.73199904],0.0986057,"[ 1.13580915  1.57094997  0.07225168  0.28135565  0.76226851 -0.30795527
 -0.54290076  0.04714742  0.59303272  0.29932492  0.        ]",[-0.12754168 -0.21514195],[ 0.59772045  0.39216169]
2,-0.137380279115,"[[ 0.22026877 -0.12928758  0.08874931 -0.03786965]
 [ 6.24425462 -0.15493339  0.          0.        ]]",[ 0.03615529 -0.74406683],0.0618167,"[ 1.11212733  1.56815884  0.22400196  0.2389409   0.76226385 -0.30795397
 -0.44483718  0.26918529  0.57816513  0.44226479  0.        ]",[-0.12754168 -0.21514195],[-0.61179864 -0.7685044 ]
3,-0.143750829714,"[[ 0.31964384 -0.16287645  0.08874931 -0.03786965]
 [ 3.70171365 -3.19383065  0.          0.        ]]",[-0.00101855 -0.75055206],0.0292858,"[ 1.0756332   1.56214695  0.36841141  0.16386862  0.76225918 -0.30795266
 -0.55391962 -0.15615073  0.55388713  0.56704943  0.        ]",[-0.12754168 -0.21514195],[-0.45002762 -0.6314966 ]
4,-0.143644537448,"[[ 0.375091   -0.25119939  0.08874931 -0.03786965]
 [ 1.84916052 -5.63034854  0.          0.        ]]",[ 0.00320358 -0.75037986],0.194587,"[ 1.04963174  1.53988594  0.44704173 -0.03134492  0.76225452 -0.30795136
 -0.63339838 -0.49717475  0.5444234   0.57919326  0.        ]",[-0.12754168 -0.21514195],[ 2.44599429 -0.53044859]
5,-0.142213958318,"[[ 0.45140606 -0.38377633  0.08874931 -0.03786965]
 [ 5.76930941 -7.6206924   0.          0.        ]]",[-0.02933332 -0.75018287],-0.0505225,"[ 1.00742554  1.48918798  0.55243904 -0.31568397  0.76224985 -0.30795005
 -0.46520519 -0.77574858  0.52749613  0.58531606  0.        ]",[-0.12754168 -0.21514195],[-1.49779021 -0.49435767]
6,-0.137169826235,"[[ 0.52596185 -0.55430076  0.08874931 -0.03786965]
 [ 1.69975994 -9.42575942  0.          0.        ]]",[-0.02439325 -0.74665296],-0.0188941,"[ 0.95922422  1.39483125  0.65171145 -0.65890854  0.76224519 -0.30794875
 -0.63980315 -1.02838712  0.50493495  0.55580888  0.        ]",[-0.12754168 -0.21514195],[-1.32801111 -1.47184778]
7,-0.11994636429,"[[  0.51993627  -0.78065751   0.08874931  -0.03786965]
 [ -2.28919706 -13.1973687    0.           0.        ]]",[ 0.04710794 -0.72979069],0.241588,"[ 0.96336171  1.22348926  0.64383349 -1.05967929  0.76224052 -0.30794744
 -0.81094202 -1.55626079  0.48183975  0.36400377  0.        ]",[-0.12754168 -0.21514195],[ 1.25991008 -1.61006148]
8,-0.0952665962077,"[[  0.51430712  -1.08172363   0.08874931  -0.03786965]
 [  1.71296152 -16.89687567   0.           0.        ]]",[ 0.05993275 -0.70719016],0.0998154,"[ 0.96718726  0.92860285  0.63644906 -1.46411056  0.76223586 -0.30794614
 -0.63922783 -2.07401785  0.39114306  0.13124487  0.        ]",[-0.12754168 -0.21514195],[-0.44320607  0.81265178]
9,-0.0700392746103,"[[  0.53061295  -1.38401527   0.08874931  -0.03786965]
 [ -0.07639836 -13.34415082   0.           0.        ]]",[ 0.00561468 -0.69713497],0.205442,"[ 0.95597388  0.58045621  0.65776033 -1.68963997  0.7622312  -0.30794483
 -0.71599544 -1.5767476   0.24551715 -0.03518884  0.        ]",[-0.12754168 -0.21514195],[ 0.15879178  0.11710448]
