timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.293917784222,[-0.14774908 -0.21268702],[ 1.4048326  -0.53149146],-0.421219,"[ 1.14078095  1.59822287 -0.20524128  0.75657255 -0.5965113   0.66700177
 -0.71282097  0.29724785  1.68449701 -0.67957832  0.        ]","[[-0.07920669  0.07462935 -0.07111256  0.07841848]
 [-0.00338904  0.00208603  0.          0.        ]]",[ 1.58010034 -0.58450055]
1,-0.29248703121,[-0.14774908 -0.21268702],[ 1.38555694 -0.53537071],-0.345473,"[ 1.14402608  1.59999578 -0.14591124  0.70235928 -0.5965083   0.6669982
 -0.55274839 -0.03145543  1.68605382 -0.63707393  0.        ]","[[-0.03957424  0.05143427 -0.07111256  0.07841848]
 [ 3.95345492 -2.31387033  0.          0.        ]]",[ 3.21414904 -0.84178931]
2,-0.288099224814,[-0.14774908 -0.21268702],[ 1.32850194 -0.54975855],-0.454389,"[ 1.14084782  1.60112262  0.03090379  0.51677    -0.5965053   0.66699462
 -0.39582731 -0.49823863  1.68352856 -0.51870562  0.        ]","[[ 0.07841359 -0.02784114 -0.07111256  0.07841848]
 [ 7.83240956 -5.60270422  0.          0.        ]]",[-0.18424922 -1.28729455]
3,-0.28302538001,[-0.14774908 -0.21268702],[ 1.29975677 -0.56109768],-0.493654,"[ 1.10983758  1.58206629  0.24979384  0.16614603 -0.5965023   0.66699105
 -0.4315174  -1.0444231   1.66811635 -0.41333428  0.        ]","[[ 0.22620962 -0.17850654 -0.07111256  0.07841848]
 [ 6.95012749 -9.45100624  0.          0.        ]]",[ 0.49622105 -0.68980185]
4,-0.277051537706,[-0.14774908 -0.21268702],[ 1.27004838 -0.56738412],-0.475143,"[ 1.04454815  1.50792071  0.474633   -0.31499769 -0.5964993   0.66698747
 -0.35762278 -1.40559798  1.636302   -0.34918371  0.        ]","[[  0.38353869  -0.39306004  -0.07111256   0.07841848]
 [  8.77671079 -11.99584165   0.           0.        ]]",[ 1.61737874 -0.67062933]
5,-0.265185501366,[-0.14774908 -0.21268702],[ 1.24060893 -0.56635958],-0.459228,"[ 0.90569752  1.34574338  0.75656443 -0.84875315 -0.5964963   0.6669839
 -0.20455829 -1.74890433  1.56555053 -0.25162693  0.        ]","[[  0.59703427  -0.65724845  -0.07111256   0.07841848]
 [ 12.56031982 -14.41486593   0.           0.        ]]",[ 1.39501911 -0.69083865]
6,-0.244230584617,[-0.14774908 -0.21268702],[ 1.17185545 -0.56176448],-0.362211,"[ 0.63714982  1.06763057  1.07452237 -1.34994168 -0.5964933   0.66698032
 -0.05449651 -2.09667052  1.42997828 -0.11502809  0.        ]","[[  0.88545676  -0.97013444  -0.07111256   0.07841848]
 [ 16.26970555 -16.86544186   0.           0.        ]]",[ 2.08612118 -0.60584069]
7,-0.212672331521,[-0.14774908 -0.21268702],[ 1.02906108 -0.55327672],-0.219065,"[ 0.20114504  0.66865018  1.33537312 -1.69123082 -0.5964903   0.66697675
  0.0926302  -2.38963798  1.21230963  0.01640084  0.        ]","[[  1.24733852  -1.32816003  -0.07111256   0.07841848]
 [ 19.90653939 -18.93006793   0.           0.        ]]",[ 1.92736479 -1.44184409]
8,-0.170477138738,[-0.14774908 -0.21268702],[ 0.90935403 -0.53005856],-0.167294,"[-0.39120428  0.16356735  1.40399268 -1.72527904 -0.5964873   0.66697317
  0.23690294 -2.89811389  0.91731313  0.06583408  0.        ]","[[  1.6812493   -1.74271677  -0.07111256   0.07841848]
 [ 23.47282722 -22.51349141   0.           0.        ]]",[ 1.14525852 -1.4835011 ]
9,-0.123327692721,[-0.14774908 -0.21268702],[ 0.77354932 -0.51535302],-0.0899929,"[-1.03702661 -0.37671713  1.13833698 -1.27168455 -0.5964843   0.6669696
  0.37835234 -3.39633559  0.5952962  -0.04939965  0.        ]","[[  2.18578655  -2.22822116  -0.07111256   0.07841848]
 [ 26.96932936 -26.02516104   0.           0.        ]]",[ 1.35900013  0.14602046]
10,-0.0964198824308,[-0.14774908 -0.21268702],[ 0.64452249 -0.51194316],-0.00931166,"[-1.52264894 -0.75548639  0.4724903  -0.33825223 -0.5964813   0.66696602
  0.51699702 -3.24072233  0.35308673 -0.32478257  0.        ]","[[  2.7595599   -2.73773124  -0.07111256   0.07841848]
 [ 30.39651191 -24.92961428   0.           0.        ]]",[ 0.53469317 -0.26860533]
