timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.206724714249,"[[-0.08087998 -0.05406144  0.00367239 -0.04951997]
 [-0.00118355 -0.00305441  0.          0.        ]]",[ 0.1409169  -2.08803034],-1.1163,"[ 1.11363538  2.07506519 -0.2427991   0.96653637  0.03373113 -0.42790684
 -0.64629761  0.31102629  1.24917188  0.19491855  0.        ]",[-0.43146527 -0.39049104],[-0.1428041  -2.28952151]
1,-0.20526007221,"[[ -8.65559640e-02  -9.38475578e-02   3.67238536e-03  -4.95199719e-02]
 [ -5.64546412e-01  -3.96236302e+00   0.00000000e+00   0.00000000e+00]]",[ 0.40195143 -1.53714919],-1.04231,"[ 1.11297316  2.07079989 -0.25133508  0.86448785  0.03373112 -0.42790657
 -0.65953285 -0.22328659  1.24310684  0.14989573  0.        ]",[-0.43146527 -0.39049104],[ 0.76211818 -2.14904283]
2,-0.202213167364,"[[ -6.74709509e-02  -2.12047335e-01   3.67238536e-03  -4.95199719e-02]
 [  2.46296148e+00  -7.84466923e+00   0.00000000e+00   0.00000000e+00]]",[ 0.5256899 -1.2134943],-1.00166,"[ 1.11501648  2.04471452 -0.2226179   0.56418883  0.0337311  -0.42790631
 -0.5884037  -0.74720768  1.22607377  0.0786048   0.        ]",[-0.43146527 -0.39049104],[ 0.86322322 -2.08400577]
3,-0.198199704669,"[[  1.55761481e-02  -4.07123003e-01   3.67238536e-03  -4.95199719e-02]
 [  5.83054033e+00  -1.16501945e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48382533 -0.96051818],-0.983702,"[ 1.11801458  1.95872367 -0.09736231  0.0870438   0.03373108 -0.42790604
 -0.50928493 -1.26076613  1.1980947   0.05134853  0.        ]",[-0.43146527 -0.39049104],[ 0.99078358 -0.99211034]
4,-0.191496452396,"[[  1.70370406e-01  -6.77239890e-01   3.67238536e-03  -4.95199719e-02]
 [  9.63625566e+00  -1.53491105e+01   0.00000000e+00   0.00000000e+00]]",[ 0.38975221 -0.8654933 ],-0.954041,"[ 1.09802183  1.75735814  0.13501033 -0.50627819  0.03373106 -0.42790578
 -0.41987255 -1.75993529  1.14752215  0.08388717  0.        ]",[-0.43146527 -0.39049104],[ 0.63217383 -0.87737633]
5,-0.179265647818,"[[  3.86290017e-01  -1.01603361e+00   3.67238536e-03  -4.95199719e-02]
 [  1.19480512e+01  -1.85196253e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37147963 -0.77192456],-1.02915,"[ 1.0155731   1.39137192  0.4477248  -1.08083774  0.03373105 -0.42790551
 -0.36555859 -2.18779279  1.0514197   0.16029832  0.        ]",[-0.43146527 -0.39049104],[-0.20582369 -0.03429721]
6,-0.16000461271,"[[  6.14710830e-01  -1.38410190e+00   3.67238536e-03  -4.95199719e-02]
 [  1.08974900e+01  -1.82879929e+01   0.00000000e+00   0.00000000e+00]]",[ 0.37040961 -0.65226519],-0.930835,"[ 0.86327177  0.89704809  0.74951387 -1.42189149  0.03373103 -0.42790525
 -0.39024044 -2.15652745  0.89972546  0.22784697  0.        ]",[-0.43146527 -0.39049104],[ 1.26253893  0.07178816]
7,-0.13790238374,"[[  8.70207378e-01  -1.74337762e+00   3.67238536e-03  -4.95199719e-02]
 [  1.46399072e+01  -1.76416133e+01   0.00000000e+00   0.00000000e+00]]",[ 0.52477568 -0.5003804 ],-0.964897,"[ 0.62338419  0.37923848  1.03284878 -1.42837509  0.03373101 -0.42790498
 -0.30231516 -2.06929249  0.71335465  0.31784257  0.        ]",[-0.43146527 -0.39049104],[-0.90238513  1.03345016]
8,-0.117350600854,"[[  1.12426489e+00  -2.05296595e+00   3.67238536e-03  -4.95199719e-02]
 [  1.07785966e+01  -1.33317053e+01   0.00000000e+00   0.00000000e+00]]",[ 0.48245943 -0.47540924],-0.637073,"[ 0.32702282 -0.04385805  1.24034239 -1.17333927  0.03373099 -0.42790472
 -0.39303338 -1.48766688  0.5234023   0.3993455   0.        ]",[-0.43146527 -0.39049104],[ 0.65550087 -0.3486019 ]
9,-0.097589542105,"[[  1.36373624e+00  -2.33079748e+00   3.67238536e-03  -4.95199719e-02]
 [  1.31606515e+01  -1.44476912e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90726179 -0.42385256],-0.627029,"[ 0.01196367 -0.37021865  1.35607892 -0.75882876  0.03373098 -0.42790445
 -0.33706865 -1.63826619  0.33360734  0.44195026  0.        ]",[-0.43146527 -0.39049104],[ 0.94303226 -0.49735609]
10,-0.0759699191922,"[[  1.66179937e+00  -2.63663480e+00   3.67238536e-03  -4.95199719e-02]
 [  1.66341301e+01  -1.61304024e+01   0.00000000e+00   0.00000000e+00]]",[ 0.96016318 -0.90952158],-0.604644,"[-0.40085544 -0.64014168  1.38206889 -0.1387843   0.03373096 -0.42790419
 -0.25546179 -1.86534374  0.11247399  0.45209503  0.        ]",[-0.43146527 -0.39049104],[ 1.88768951  0.61441397]
11,-0.056642837818,"[[  2.03090768e+00  -2.93162304e+00   3.67238536e-03  -4.95199719e-02]
 [  2.02645971e+01  -1.33776180e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90157348 -1.19390368],-0.620091,"[-0.89264124 -0.78916769  1.23136111  0.5694209   0.03373094 -0.42790392
 -0.17016662 -1.49385335 -0.09696633  0.40983102  0.        ]",[-0.43146527 -0.39049104],[ 1.10185211 -1.49142459]
12,-0.0465277015037,"[[  2.47190577e+00  -3.10057826e+00   3.67238536e-03  -4.95199719e-02]
 [  2.38233597e+01  -2.20181852e+00   0.00000000e+00   0.00000000e+00]]",[ 0.64482015 -0.62615925],-0.728991,"[-1.36604191 -0.8197741   0.8159373   1.00006132  0.03373092 -0.42790366
 -0.0865561   0.01431823 -0.19849151  0.35413909  0.        ]",[-0.43146527 -0.39049104],[ 0.5285027   0.07827182]
13,-0.0535813639737,"[[  2.96463830e+00  -3.08996176e+00   3.67238536e-03  -4.95199719e-02]
 [  2.54444202e+01   1.84529777e+00   0.00000000e+00   0.00000000e+00]]",[ 0.73053288 -0.13576102],-0.729103,"[-1.64504973 -0.819061    0.14478846  0.97278296  0.0337309  -0.42790339
 -0.04847044  0.56047555 -0.19344848  0.41161937  0.        ]",[-0.43146527 -0.39049104],[ 1.99524251 -1.28275901]
14,-0.0619624951869,"[[  3.50819746e+00  -3.05364154e+00   3.67238536e-03  -4.95199719e-02]
 [  2.88999681e+01   1.57793311e+00   0.00000000e+00   0.00000000e+00]]",[ 0.81511295  0.01754427],-0.779076,"[-1.57426012 -0.81539031 -0.66184315  0.87959505  0.03373089 -0.42790313
  0.03271516  0.52439437 -0.23114373  0.48373902  0.        ]",[-0.43146527 -0.39049104],[ 1.04714476 -1.39319554]
15,-0.0647358594396,"[[  4.12018085e+00  -3.02891220e+00   3.67238536e-03  -4.95199719e-02]
 [  3.22870843e+01   9.12024771e-01   0.00000000e+00   0.00000000e+00]]",[ 0.75372434  0.00158799],-0.71245,"[-1.05158119 -0.81180093 -1.37306539  0.81630914  0.03373087 -0.42790286
  0.112293    0.43452981 -0.30810541  0.50180003  0.        ]",[-0.43146527 -0.39049104],[ 0.70238666  0.10737871]
16,-0.0604827885407,"[[  4.78741157e+00  -3.00658035e+00   3.67238536e-03  -4.95199719e-02]
 [  3.44288458e+01   1.31983187e+00   0.00000000e+00   0.00000000e+00]]",[ 0.68742627 -0.15933445],-0.63664,"[-0.16993174 -0.80780281 -1.62581681  0.75930963  0.03373085 -0.4279026
  0.16261211  0.48956306 -0.38364785  0.44648965  0.        ]",[-0.43146527 -0.39049104],[ 1.03019863 -0.94973958]
17,-0.0496542223719,"[[  5.50887376e+00  -3.00248651e+00   3.67238536e-03  -4.95199719e-02]
 [  3.77064725e+01  -6.54178215e-01   0.00000000e+00   0.00000000e+00]]",[ 0.32612687 -0.22409001],-0.657202,"[ 0.72119147 -0.80699158 -1.17613299  0.74887796  0.03373083 -0.42790233
  0.23961758  0.22317017 -0.39333327  0.34720516  0.        ]",[-0.43146527 -0.39049104],[-0.13228776  1.02505515]
18,-0.0341209418798,"[[  6.25026009e+00  -2.97570433e+00   3.67238536e-03  -4.95199719e-02]
 [  3.64363576e+01   3.31917052e+00   0.00000000e+00   0.00000000e+00]]",[ 0.20072894 -0.01748157],-0.583999,"[ 1.11743053 -0.80109563 -0.17055375  0.68079214  0.03373082 -0.42790207
  0.20977697  0.75937343 -0.33734339  0.23587015  0.        ]",[-0.43146527 -0.39049104],[ 0.14356404  0.58728354]
19,-0.0257478287818,"[[  6.97745147e+00  -2.88663783e+00   3.67238536e-03  -4.95199719e-02]
 [  3.62832397e+01   5.58002746e+00   0.00000000e+00   0.00000000e+00]]",[ 0.39031762 -0.06254846],-0.577483,"[ 0.79585596 -0.7741459   0.84473846  0.45682981  0.0337308  -0.4279018
  0.20617945  1.06447522 -0.17793075  0.17392091  0.        ]",[-0.43146527 -0.39049104],[-0.04069613  0.25737386]
