timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.407045443525,"[[ 0.09364447  0.0482325  -0.16176437  0.19408653]
 [-0.00106955  0.00112298  0.          0.        ]]",[ 5.06900501 -0.231868  ],-2.42602,"[ 1.07678085  2.04502133  0.01143066  1.31517511 -1.40416096  1.67915881
 -0.64626093  0.31010259  2.47390755 -1.38919377  0.        ]",[-0.53629327 -0.46748853],[ 4.49807689  0.67534804]
1,-0.400960567974,"[[ 0.1333034   0.07506941 -0.16176437  0.19408653]
 [ 3.95380045  2.67366638  0.          0.        ]]",[ 4.97326946 -0.60883641],-2.02333,"[ 1.07051153  2.04259176  0.07157677  1.38292285 -1.40415924  1.67915616
 -0.55538493  0.67975535  2.46111109 -1.29735778  0.        ]",[-0.53629327 -0.46748853],[ 5.80961103 -2.02141002]
2,-0.38583709904,"[[ 0.25130101  0.08826859 -0.16176437  0.19408653]
 [ 7.83303559 -1.34036932  0.          0.        ]]",[ 4.8681879  -0.29728478],-2.02439,"[ 1.03904734  2.04100805  0.24827747  1.4161951  -1.40415751  1.67915351
 -0.46624692  0.12455332  2.4153928  -1.08739625  0.        ]",[-0.53629327 -0.46748853],[ 4.99628104 -1.63230597]
3,-0.364507317967,"[[  0.44611297   0.02198453  -0.16176437   0.19408653]
 [ 11.6354943   -5.27491702   0.           0.        ]]",[ 4.64663029 -0.3090435 ],-2.05045,"[ 0.94627168  2.04635958  0.52731869  1.24882261 -1.40415579  1.67915086
 -0.37887312 -0.41965428  2.32481721 -0.8295282   0.        ]",[-0.53629327 -0.46748853],[ 4.71022402 -0.60320302]
4,-0.333847912162,"[[  0.7162133   -0.10644434  -0.16176437   0.19408653]
 [ 15.36214241  -7.56032842   0.           0.        ]]",[ 4.38399792 -0.32396141],-1.94717,"[ 0.73989843  2.03840797  0.87088952  0.92449119 -1.40415407  1.67914821
 -0.29324133 -0.73576108  2.15570748 -0.53373929  0.        ]",[-0.53629327 -0.46748853],[ 4.2502409  -0.26770961]
5,-0.289212053778,"[[  1.06010312  -0.26679688  -0.16176437   0.19408653]
 [ 19.01471812  -8.47182733   0.           0.        ]]",[ 4.07580185 -0.39831975],-1.65783,"[ 0.36924484  1.99481175  1.2004189   0.52637021 -1.40415234  1.67914557
 -0.2093116  -0.86183469  1.86193969 -0.22874236  0.        ]",[-0.53629327 -0.46748853],[ 5.29663628 -0.69376235]
6,-0.22931377825,"[[  1.47632918  -0.46212004  -0.16176437   0.19408653]
 [ 22.59604583 -11.05178057   0.           0.        ]]",[ 3.81495214 -0.45859388],-1.54293,"[-0.18140663  1.89285166  1.38838382  0.06551043 -1.40415062  1.67914292
 -0.12701902 -1.21868045  1.42756937 -0.00348344  0.        ]",[-0.53629327 -0.46748853],[ 4.68343106  0.62705357]
7,-0.152209329343,"[[  1.96345705  -0.65604897  -0.16176437   0.19408653]
 [ 26.10513728  -8.34996222   0.           0.        ]]",[ 3.33523583 -0.29221907],-1.39402,"[-0.84725304  1.74221073  1.27901296 -0.34966962 -1.4041489   1.67914027
 -0.0463863  -0.84497711  0.85456628  0.0430655   0.        ]",[-0.53629327 -0.46748853],[ 2.11562795  0.28737905]
8,-0.0705329387268,"[[  2.5200793   -0.80996315  -0.16176437   0.19408653]
 [ 29.54569353  -7.04562789   0.           0.        ]]",[ 2.88601851  0.09606051],-0.931085,"[-1.44801143  1.59130271  0.75751652 -0.63870241 -1.40414717  1.67913762
  0.03267159 -0.66456733  0.20892725 -0.21613537  0.        ]",[-0.53629327 -0.46748853],[ 3.22267543  0.80602852]
9,-0.107413007562,"[[  3.14482539  -0.91743423  -0.16176437   0.19408653]
 [ 32.91765911  -3.7124091    0.           0.        ]]",[ 2.83087969  0.20678014],-0.990612,"[-1.70905198  1.4715166  -0.13624896 -0.81520828 -1.40414545  1.67913497
  0.1101534  -0.20353202 -0.3150878  -0.87873529  0.        ]",[-0.53629327 -0.46748853],[ 2.50788776  1.0776157 ]
