timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.355604035652,"[[-0.02122034 -0.0105273  -0.13409397  0.08442648]
 [ 0.00442195 -0.00497942  0.          0.        ]]",[ 2.73627901 -0.8453874 ],-0.895723,"[ 1.16276132  1.81224007 -0.13482806  0.67132271 -1.18706049  0.71804833
 -0.66846619  0.33652728  2.24048976 -0.74896266  0.        ]",[-0.18758355 -0.2206092 ],[ 2.81829819 -0.21718941]
1,-0.353864497298,"[[ 0.01856108 -0.01926981 -0.13409397  0.08442648]
 [ 3.96054649 -0.86639521  0.          0.        ]]",[ 2.70091391 -0.85026765],-0.912352,"[ 1.1628285   1.81205754 -0.07519387  0.64796134 -1.18705446  0.71804604
 -0.54176457  0.21490131  2.24089599 -0.69151807  0.        ]",[-0.18758355 -0.2206092 ],[ 2.05684135 -0.46154403]
2,-0.348319680363,"[[ 0.13668361 -0.05477686 -0.13409397  0.08442648]
 [ 7.83879326 -2.67826394  0.          0.        ]]",[ 2.60208249 -0.87033457],-0.905745,"[ 1.15019739  1.81036467  0.10125297  0.55314628 -1.18704843  0.71804374
 -0.41755735 -0.0409215   2.23167673 -0.52943201  0.        ]",[-0.18758355 -0.2206092 ],[ 1.98023256 -0.36145155]
3,-0.337492529658,"[[  0.33159993  -0.12218436  -0.13409397   0.08442648]
 [ 11.64018609  -4.05787222   0.           0.        ]]",[ 2.51451802 -0.8860296 ],-0.821986,"[ 1.08792214  1.80275134  0.38503761  0.37375438 -1.1870424   0.71804145
 -0.29581162 -0.2357122   2.18476813 -0.2744417   0.        ]",[-0.18758355 -0.2206092 ],[ 2.02320155 -0.87158867]
4,-0.319499039712,"[[  0.60179813  -0.23717539  -0.13409397   0.08442648]
 [ 15.36724532  -7.4299569    0.           0.        ]]",[ 2.41025257 -0.88934112],-0.767904,"[ 0.92075855  1.7765342   0.74568516  0.07158256 -1.18703637  0.71803915
 -0.1764466  -0.71182611  2.06341857  0.03977749  0.        ]",[-0.18758355 -0.2206092 ],[ 2.74515948 -0.686496  ]
5,-0.292068279864,"[[  0.94579696  -0.41158208  -0.13409397   0.08442648]
 [ 19.0205314  -10.00206323   0.           0.        ]]",[ 2.21730542 -0.88293624],-0.77952,"[ 0.59082968  1.70569907  1.11272931 -0.36961128 -1.18703034  0.71803686
 -0.0594443  -1.07498609  1.83421183  0.36060822  0.        ]",[-0.18758355 -0.2206092 ],[ 2.27285359 -0.1982503 ]
6,-0.251573891071,"[[  1.36213354  -0.61751742  -0.13409397   0.08442648]
 [ 22.60130017 -10.58938606   0.           0.        ]]",[ 1.93600714 -0.86976939],-0.569692,"[ 0.06958002  1.57662699  1.36359717 -0.84781811 -1.18702431  0.71803456
  0.05523553 -1.15790655  1.46497767  0.63483515  0.        ]",[-0.18758355 -0.2206092 ],[ 2.50465958 -1.44438959]
7,-0.196872615398,"[[  1.84939288  -0.86692564  -0.13409397   0.08442648]
 [ 26.11310244 -14.33875104   0.           0.        ]]",[ 1.81330144 -0.77292371],-0.360648,"[-0.59539723  1.36212156  1.33830396 -1.33771685 -1.18701828  0.71803227
  0.16770658 -1.68727853  0.9777829   0.75358971  0.        ]",[-0.18758355 -0.2206092 ],[ 2.40522204 -0.21516813]
8,-0.128746275101,"[[  2.40619208  -1.15938421  -0.13409397   0.08442648]
 [ 29.55554899 -14.90497942   0.           0.        ]]",[ 1.72688782 -0.65725905],-0.0487655,"[-1.23885127  1.04668409  0.90271124 -1.74980233 -1.18701225  0.71802997
  0.27795635 -1.76721057  0.45748525  0.62698369  0.        ]",[-0.18758355 -0.2206092 ],[ 1.98583627 -1.17452161]
9,-0.0530184394875,"[[  3.0311774   -1.49421995  -0.13409397   0.08442648]
 [ 32.9319696  -18.56614443   0.           0.        ]]",[ 1.68083692 -0.50878847],0.0269409,"[-1.58687109  0.63412904  0.06214924 -1.96493153 -1.18700622  0.71802768
  0.38609144 -2.2841087   0.05279013  0.2350726   0.        ]",[-0.18758355 -0.2206092 ],[-0.03581061 -1.21238948]
