timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.269403485949,"[[-0.08668957  0.01456539 -0.03685043  0.09281917]
 [-0.00204578  0.0039244   0.          0.        ]]",[ 3.20963907 -1.438977  ],-1.67224,"[ 1.06191211  2.02130046 -0.28227174  1.26908987 -0.31983334  0.79617761
 -0.64737673  0.3092364   1.5516329  -0.88921339  0.        ]",[-0.61849421 -0.54349428],[ 3.4643785  -1.00190726]
1,-0.268064981325,"[[-0.04702413 -0.02510019 -0.03685043  0.09281917]
 [ 3.9554078  -3.95727524  0.          0.        ]]",[ 2.98228121 -0.91853541],-1.73452,"[ 1.06562064  2.02098869 -0.2214795   1.16993696 -0.31983322  0.79617715
 -0.55754852 -0.24516245  1.55362206 -0.85644586  0.        ]",[-0.61849421 -0.54349428],[ 2.10960182 -0.94301851]
2,-0.263446965044,"[[ 0.07100392 -0.14093876 -0.03685043  0.09281917]
 [ 7.83448434 -7.61438106  0.          0.        ]]",[ 2.48312426 -0.80996478],-1.67019,"[ 1.06364002  2.00682414 -0.04028824  0.88151078 -0.3198331   0.7961767
 -0.46949938 -0.75700097  1.55268707 -0.75675271  0.        ]",[-0.61849421 -0.54349428],[ 2.00927598 -1.73258937]
3,-0.254044849772,"[[  0.26584511  -0.33145563  -0.03685043   0.09281917]
 [ 11.63699997 -11.42457132   0.           0.        ]]",[ 2.21510029 -0.87056983],-1.68383,"[ 1.01799019  1.9411598   0.25431653  0.41916202 -0.31983297  0.79617624
 -0.38318808 -1.29026409  1.52841993 -0.59396062  0.        ]",[-0.61849421 -0.54349428],[ 1.92759959 -0.55947056]
4,-0.237338685722,"[[  0.53597791  -0.57991516  -0.03685043   0.09281917]
 [ 15.36395016 -13.4146678    0.           0.        ]]",[ 1.84535491 -0.9273082 ],-1.70592,"[ 0.87086138  1.78028914  0.63521751 -0.13714789 -0.31983285  0.79617579
 -0.29859201 -1.56879085  1.45040621 -0.36885488  0.        ]",[-0.61849421 -0.54349428],[ 1.208482   -0.86780327]
5,-0.211162029896,"[[  0.87992017  -0.88002475  -0.03685043   0.09281917]
 [ 19.0182407  -16.58558332   0.           0.        ]]",[ 1.77552271 -0.92772996],-1.67649,"[ 0.55930966  1.48619957  1.03462679 -0.69412886 -0.31983273  0.79617533
 -0.2156452  -2.01258005  1.28392879 -0.11354783  0.        ]",[-0.61849421 -0.54349428],[ 1.90742249 -0.49346707]
6,-0.174052897999,"[[  1.29622766  -1.22804174  -0.03685043   0.09281917]
 [ 22.60077495 -18.2105094    0.           0.        ]]",[ 1.93635929 -0.67402655],-1.58823,"[ 0.04684281  1.04214106  1.32934375 -1.12180505 -0.3198326   0.79617488
 -0.13432716 -2.23999535  1.0068573   0.10754782  0.        ]",[-0.61849421 -0.54349428],[ 2.02843203 -1.28256639]
7,-0.126338181781,"[[  1.78349153  -1.62834615  -0.03685043   0.09281917]
 [ 26.11410362 -21.80774362   0.           0.        ]]",[ 2.07185316 -0.21370208],-1.4294,"[-0.62821368  0.46156668  1.35226692 -1.2630781  -0.31983248  0.79617442
 -0.05457998 -2.74344509  0.63639828  0.19863965  0.        ]",[-0.61849421 -0.54349428],[ 1.98508641 -0.07036928]
8,-0.0736347538549,"[[  2.34032965  -2.06293772  -0.03685043   0.09281917]
 [ 29.55837929 -21.65181338   0.           0.        ]]",[ 1.59015334 -0.26662472],-1.22807,"[-1.30673836 -0.15056649  0.95404838 -0.97053592 -0.31983235  0.79617397
  0.0235998  -2.7216136   0.25041216  0.09262646  0.        ]",[-0.61849421 -0.54349428],[ 2.29489763  1.07663526]
9,-0.0402829840078,"[[  2.96537211  -2.4519139   -0.03685043   0.09281917]
 [ 32.93460572 -17.26046145   0.           0.        ]]",[ 0.95528507 -0.31581634],-1.23189,"[-1.71089798 -0.59150731  0.12002976 -0.35797686 -0.31983223  0.79617351
  0.10023497 -2.10701215 -0.04159176 -0.15907138  0.        ]",[-0.61849421 -0.54349428],[ 0.83968406  0.12581948]
10,-0.0617779602543,"[[  3.65089747  -2.78866883  -0.03685043   0.09281917]
 [ 35.60889288 -16.41800682   0.           0.        ]]",[ 0.11371902 -0.63420564],-1.20437,"[-1.55490882 -0.83771314 -0.89825787  0.36860953 -0.31983211  0.79617305
  0.16093719 -1.989102   -0.13999173 -0.46385989  0.        ]",[-0.61849421 -0.54349428],[-0.29018665 -0.85029802]
11,-0.0854205576346,"[[  4.3444855   -3.09389488  -0.03685043   0.09281917]
 [ 33.75617009  -6.87871042   0.           0.        ]]",[-0.66087961 -0.75036675],-1.07198,"[-0.83618087 -0.92694703 -1.58263389  1.11348647 -0.31983198  0.7961726
  0.11888313 -0.65401989 -0.07411599 -0.64581831  0.        ]",[-0.61849421 -0.54349428],[-0.11014143 -1.03831333]
12,-0.0897694756372,"[[  5.00853403  -3.12047255  -0.03685043   0.09281917]
 [ 32.65223054   1.63668115   0.           0.        ]]",[-0.21191341 -0.8028872 ],-1.13961,"[ 0.07582915 -0.92829505 -1.61855512  1.17988567 -0.31983186  0.79617214
  0.09382532  0.53776027 -0.05711683 -0.67724423  0.        ]",[-0.61849421 -0.54349428],[ 0.96285219 -0.9590598 ]
13,-0.0964102485793,"[[  5.69334263  -3.07754711  -0.03685043   0.09281917]
 [ 35.81804904   2.1396708    0.           0.        ]]",[ 0.54953641 -1.07363486],-1.19909,"[ 0.83063013 -0.92559928 -1.00372618  1.07268117 -0.31983174  0.79617169
  0.16568462  0.60815643 -0.11192115 -0.75457448  0.        ]",[-0.61849421 -0.54349428],[ 0.98587925 -1.64016154]
