timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0182990518775,"[[  7.03012582e-02   1.54935702e-02   1.92560153e-01   9.16938127e-03]
 [ -1.50351855e-04   3.98038968e-03   0.00000000e+00   0.00000000e+00]]",[-0.20803094 -1.01859391],-1.31677,"[ 1.04612522  2.00111902 -0.05290338  1.31423738  1.6618261   0.07390263
 -0.65248069  0.30755747 -0.19544161  0.08214683  0.        ]",[-0.67067325 -0.62571847],[-0.15950356 -1.41839334]
1,-0.017223022938,"[[ 0.06398295 -0.02415299  0.19256015  0.00916938]
 [-0.62959011 -3.95544163  0.          0.        ]]",[ 0.13089409 -0.02871329],-1.30149,"[ 1.04672091  2.00086129 -0.06263795  1.21540056  1.66182408  0.07390261
 -0.66676994 -0.2528016  -0.19270445  0.03488252  0.        ]",[-0.67067325 -0.62571847],[-0.29604913 -1.04760834]
2,-0.0234917087937,"[[ 0.03978075 -0.14219944  0.19256015  0.00916938]
 [-1.78679238 -7.83627079  0.          0.        ]]",[ 0.69736743  0.91084117],-1.22782,"[ 1.04848598  1.98632605 -0.09995921  0.92228498  1.66182205  0.07390258
 -0.69304044 -0.80203761 -0.19546976 -0.11542178  0.        ]",[-0.67067325 -0.62571847],[ 0.5795517   0.02144103]
3,-0.0381276633599,"[[ 0.02740084 -0.29652544  0.19256015  0.00916938]
 [ 0.54105584 -7.59712076  0.          0.        ]]",[ 0.79488599  0.77072638],-1.24199,"[ 1.04907023  1.93658268 -0.11906505  0.54712569  1.66182002  0.07390256
 -0.64019326 -0.76819137 -0.22090485 -0.27572628  0.        ]",[-0.67067325 -0.62571847],[ 1.23151832  1.46596222]
4,-0.0386556682134,"[[ 0.07779032 -0.40724577  0.19256015  0.00916938]
 [ 4.48479894 -3.48858847  0.          0.        ]]",[ 0.29464072 -0.49265391],-1.37468,"[ 1.0453429   1.8800297  -0.0413705   0.28813431  1.66181799  0.07390253
 -0.55066202 -0.18672892 -0.23781593 -0.2866556   0.        ]",[-0.67067325 -0.62571847],[ 0.22659168  0.05714387]
5,-0.0264601118531,"[[ 0.17558942 -0.47405694  0.19256015  0.00916938]
 [ 5.29242648 -3.19350739  0.          0.        ]]",[-0.05032647 -0.74795109],-1.4237,"[ 1.02796365  1.8377852   0.10837876  0.13750614  1.66181596  0.07390251
 -0.532327   -0.14496734 -0.23919778 -0.17882828  0.        ]",[-0.67067325 -0.62571847],[-0.40746664 -0.4921626 ]
6,-0.017460774366,"[[ 0.26422148 -0.55683858  0.19256015  0.00916938]
 [ 3.57647888 -5.07838383  0.          0.        ]]",[-0.11722214 -0.34570986],-1.39801,"[ 1.00077038  1.7773021   0.24190284 -0.04201144  1.66181393  0.07390249
 -0.57128228 -0.41172557 -0.25247782 -0.10164198  0.        ]",[-0.67067325 -0.62571847],[-0.06145715 -0.03996909]
7,-0.0132957914099,"[[ 0.33260223 -0.65898398  0.19256015  0.00916938]
 [ 3.26263875 -5.13596503  0.          0.        ]]",[-0.15908726 -0.3842262 ],-1.38534,"[ 0.97249019  1.69084113  0.34280856 -0.2509563   1.6618119   0.07390246
 -0.57840684 -0.41987463 -0.27638649 -0.07669147  0.        ]",[-0.67067325 -0.62571847],[ 0.11341425  0.06048236]
8,-0.00884634719378,"[[ 0.40170846 -0.75828123  0.19256015  0.00916938]
 [ 3.64671176 -4.7948934   0.          0.        ]]",[-0.23972097 -0.49447936],-1.44911,"[ 0.93759555  1.59506927  0.44238892 -0.43883893  1.66180988  0.07390244
 -0.56968735 -0.37160408 -0.30372619 -0.04904401  0.        ]",[-0.67067325 -0.62571847],[-0.81952199 -0.39910738]
9,-0.0122430046736,"[[ 0.44139222 -0.86907132  0.19256015  0.00916938]
 [ 0.33264887 -6.27918856  0.          0.        ]]",[ 0.01212572  0.05151016],-1.40546,"[ 0.91475131  1.47574328  0.49829933 -0.62845286  1.66180785  0.07390241
 -0.64492313 -0.58166985 -0.33882435 -0.07905045  0.        ]",[-0.67067325 -0.62571847],[-0.16025012 -0.31892885]
10,-0.0269015114093,"[[ 0.44161968 -1.00607619  0.19256015  0.00916938]
 [-0.30779731 -7.4175082   0.          0.        ]]",[ 0.27830353  0.5838607 ],-1.37033,"[ 0.91461402  1.31212678  0.4986167  -0.83041622  1.66180582  0.07390239
 -0.65946227 -0.74277109 -0.39335722 -0.1890394   0.        ]",[-0.67067325 -0.62571847],[ 0.44358178 -0.17946623]
11,-0.0414568231042,"[[ 0.45313426 -1.16008767  0.19256015  0.00916938]
 [ 1.45341329 -7.98174718  0.          0.        ]]",[ 0.3873696   1.00336146],-1.39437,"[ 0.90760527  1.11060994  0.51464712 -1.0101684   1.66180379  0.07390236
 -0.61947886 -0.82262503 -0.46792115 -0.28538722  0.        ]",[-0.67067325 -0.62571847],[ 0.40094502  1.16697365]
12,-0.0470339290903,"[[ 0.49782111 -1.27841301  0.19256015  0.00916938]
 [ 3.01015244 -3.86449682  0.          0.        ]]",[ 0.33877215  0.0883497 ],-1.45812,"[ 0.87882701  0.94600475  0.575992   -1.11169103  1.66180176  0.07390234
 -0.58413739 -0.23992761 -0.52522982 -0.30195164  0.        ]",[-0.67067325 -0.62571847],[ 0.17052367  0.52781766]
13,-0.0434221723225,"[[ 0.56419234 -1.33396724  0.19256015  0.00916938]
 [ 3.62493251 -1.69814098  0.          0.        ]]",[ 0.18590102 -0.44911724],-1.44019,"[ 0.83154759  0.86651619  0.66435175 -1.1479081   1.66179973  0.07390232
 -0.57018036  0.0666678  -0.54446122 -0.24719339  0.        ]",[-0.67067325 -0.62571847],[ 0.54541535 -1.27518379]
14,-0.0401471893096,"[[ 0.65763589 -1.40732436  0.19256015  0.00916938]
 [ 5.71248313 -5.62446447  0.          0.        ]]",[-0.11114143  0.62597185],-1.45089,"[ 0.75616211  0.75995129  0.78250294 -1.18426018  1.6617977   0.07390229
 -0.52278839 -0.4890086  -0.57364428 -0.17010089  0.        ]",[-0.67067325 -0.62571847],[ 0.10388255  0.68972262]
15,-0.0398317747964,"[[ 0.77487184 -1.49129436  0.19256015  0.00916938]
 [ 6.01012864 -2.7820053   0.          0.        ]]",[-0.3243199  -0.00359881],-1.48046,"[ 0.64792833  0.63641055  0.91897265 -1.20962216  1.66179568  0.07390227
 -0.516031   -0.08672679 -0.61357252 -0.07383689  0.        ]",[-0.67067325 -0.62571847],[-0.18799276  0.60782872]
16,-0.0409461155366,"[[ 0.88641286 -1.5222311   0.19256015  0.00916938]
 [ 5.14683458 -0.31988272  0.          0.        ]]",[-0.49203241 -0.63573027],-1.45949,"[ 0.53211622  0.59063914  1.0350705  -1.21455644  1.66179365  0.07390224
 -0.53562936  0.26172751 -0.634003    0.04639784  0.        ]",[-0.67067325 -0.62571847],[ 0.28191223 -1.63122942]
17,-0.0484253445576,"[[ 0.99952943 -1.56829358  0.19256015  0.00916938]
 [ 6.16145972 -4.27317881  0.          0.        ]]",[-0.78356719  0.3750363 ],-1.51338,"[ 0.40338578  0.52237474  1.13761525 -1.21748718  1.66179162  0.07390222
 -0.51259503 -0.29776679 -0.67182753  0.15235181  0.        ]",[-0.67067325 -0.62571847],[-0.62594951  0.36579904]
18,-0.0574923329465,"[[ 1.09667859 -1.63837035  0.19256015  0.00916938]
 [ 3.5620906  -2.73963576  0.          0.        ]]",[-0.75762618  0.14339525],-1.53771,"[ 0.28500007  0.41855458  1.21247507 -1.2118041   1.66178959  0.0739022
 -0.57160594 -0.0807304  -0.72393356  0.2138171   0.        ]",[-0.67067325 -0.62571847],[-0.59086584  0.13608308]
19,-0.0622206841351,"[[ 1.14374977 -1.68720853  0.19256015  0.00916938]
 [ 1.1530369  -2.14617387  0.          0.        ]]",[-0.65676439  0.13331908],-1.57319,"[ 0.22538931  0.34646     1.24412534 -1.20061905  1.66178756  0.07390217
 -0.62629627  0.00325998 -0.75694102  0.22950711  0.        ]",[-0.67067325 -0.62571847],[-1.04302856 -0.24516838]
20,-0.0622402089643,"[[ 1.12687257 -1.73943995  0.19256015  0.00916938]
 [-2.82753335 -3.07388062  0.          0.        ]]",[-0.37783012  0.59124142],-1.55259,"[ 0.24691781  0.26981519  1.23313042 -1.1821232   1.66178553  0.07390215
 -0.7166633  -0.12803478 -0.77689666  0.17055896  0.        ]",[-0.67067325 -0.62571847],[-0.82802688  1.09960845]
21,-0.0594058465301,"[[ 1.03799564 -1.76057417  0.19256015  0.00916938]
 [-6.04940015  0.94707372  0.          0.        ]]",[ 0.02223754 -0.26035509],-1.5107,"[ 0.3573079   0.23898374  1.16875941 -1.17273032  1.66178351  0.07390212
 -0.78980609  0.44103557 -0.77417858  0.05668811  0.        ]",[-0.67067325 -0.62571847],[-0.09463704 -0.23076387]
22,-0.0589852848101,"[[ 0.91445219 -1.75098663  0.19256015  0.00916938]
 [-6.30410331  0.01479009  0.          0.        ]]",[ 0.25639623  0.05039829],-1.48588,"[ 0.50120439  0.25295566  1.06196395 -1.17712586  1.66178148  0.0739021
 -0.79558797  0.30909284 -0.76335265 -0.07515219  0.        ]",[-0.67067325 -0.62571847],[ 0.67809298  0.17232311]
23,-0.0629623212673,"[[ 0.81654864 -1.74385024  0.19256015  0.00916938]
 [-3.49560586  0.69655724  0.          0.        ]]",[ 0.33454704 -0.1101509 ],-1.48873,"[ 0.60604308  0.26337141  0.96399809 -1.18025105  1.66177945  0.07390208
 -0.73182874  0.40558067 -0.7652858  -0.18087293  0.        ]",[-0.67067325 -0.62571847],[ 0.70623008 -0.59412233]
24,-0.067017310563,"[[ 0.77537867 -1.75366423  0.19256015  0.00916938]
 [-0.6309409  -1.67007446  0.          0.        ]]",[ 0.24668986  0.51171917],-1.51658,"[ 0.64742836  0.24905088  0.91952459 -1.17591887  1.66177742  0.07390205
 -0.66679443  0.0706399  -0.77767405 -0.23192451  0.        ]",[-0.67067325 -0.62571847],[ 0.79104961  1.03918039]
25,-0.0648531405348,"[[ 0.79429312 -1.74701025  0.19256015  0.00916938]
 [ 2.51190609  2.32217225  0.          0.        ]]",[ 0.09281603 -0.60504794],-1.54928,"[ 0.62862185  0.25875745  0.94018802 -1.1788804   1.66177539  0.07390203
 -0.59544483  0.63564791 -0.7702631  -0.20746104  0.        ]",[-0.67067325 -0.62571847],[-0.37530195 -0.81984174]
