timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.242690758586,"[[-0.09273458 -0.00467346 -0.02948523 -0.06468263]
 [ 0.0049582   0.00115503  0.          0.        ]]",[ 0.07966237 -2.20817208],-1.82592,"[ 1.0652648   2.02684393 -0.2878399   1.21111439 -0.25481998 -0.56976164
 -0.64668073  0.30908348  1.49259085  0.38392435  0.        ]",[-0.59741497 -0.53058231],[-0.35004557 -2.72366224]
1,-0.240612411684,"[[-0.10651445 -0.04437302 -0.02948523 -0.06468263]
 [-1.37834479 -3.95791865  0.          0.        ]]",[ 0.29103011 -1.69836116],-1.75826,"[ 1.06334691  2.02540613 -0.30887104  1.11175496 -0.25481989 -0.56976136
 -0.67812005 -0.24332637  1.48611175  0.32430829  0.        ]",[-0.59741497 -0.53058231],[ 0.27571836 -0.72488447]
2,-0.235704383708,"[[-0.12285364 -0.15154765 -0.02948523 -0.06468263]
 [-0.25930845 -6.75023599  0.          0.        ]]",[ 0.4311288  -1.53416944],-1.6623,"[ 1.06073077  2.00996704 -0.33376785  0.8448379  -0.25481979 -0.56976109
 -0.65268628 -0.6329385   1.46324951  0.20103715  0.        ]",[-0.59741497 -0.53058231],[ 0.76622357 -0.83884078]
3,-0.229861866928,"[[-0.09756441 -0.31854855 -0.02948523 -0.06468263]
 [ 2.7781134  -9.93921579  0.          0.        ]]",[ 0.59905106 -1.37256765],-1.6334,"[ 1.0646205   1.95273108 -0.29521421  0.43869039 -0.25481969 -0.56976082
 -0.58365152 -1.07789657  1.42585565  0.10055255  0.        ]",[-0.59741497 -0.53058231],[ 0.43539302 -0.72516476]
4,-0.222114371792,"[[ -0.02526269  -0.54417382  -0.02948523  -0.06468263]
 [  4.44649355 -12.61438222   0.           0.        ]]",[ 0.75505191 -1.21427774],-1.53061,"[ 1.07082544  1.81404225 -0.18454731 -0.07336949 -0.25481959 -0.56976055
 -0.54573234 -1.45116136  1.36949028  0.03743093  0.        ]",[-0.59741497 -0.53058231],[ 1.87485849  0.07044239]
5,-0.213946446353,"[[  0.10247639  -0.79116983  -0.02948523  -0.06468263]
 [  8.31462741 -12.08692249   0.           0.        ]]",[ 0.66110927 -1.05870867],-1.49134,"[ 1.06393278  1.5893077   0.01110632 -0.55774306 -0.25481949 -0.56976027
 -0.45781721 -1.37756341  1.30802352  0.05523756  0.        ]",[-0.59741497 -0.53058231],[ 0.78368136 -1.04265329]
6,-0.20462367928,"[[  0.29824217  -1.0702414   -0.02948523  -0.06468263]
 [ 11.25222114 -15.80776191   0.           0.        ]]",[ 1.06012702 -0.87496811],-1.54755,"[ 1.00952028  1.2606214   0.30490519 -0.97370444 -0.2548194  -0.56976
 -0.39105142 -1.89672923  1.2331404   0.15727837  0.        ]",[-0.59741497 -0.53058231],[ 1.01563864 -0.9196975 ]
7,-0.189204984405,"[[  0.56076819  -1.41979738  -0.02948523  -0.06468263]
 [ 14.98806758 -19.13661305   0.           0.        ]]",[ 1.4795903  -0.69188601],-1.59297,"[ 0.8570418   0.77520332  0.6699562  -1.25237529 -0.2548193  -0.56975973
 -0.30614295 -2.36119801  1.09933272  0.29991827  0.        ]",[-0.59741497 -0.53058231],[ 0.80888582 -1.15722979]
8,-0.165267560199,"[[  0.88968915  -1.83845027  -0.02948523  -0.06468263]
 [ 17.89443893 -22.71663512   0.           0.        ]]",[ 2.04032779 -0.56368005],-1.52144,"[ 0.55323556  0.16395673  1.0458093  -1.19171685 -0.2548192  -0.56975946
 -0.2400868  -2.86070795  0.87863539  0.45217791  0.        ]",[-0.59741497 -0.53058231],[ 2.35792123 -0.14933781]
9,-0.13439147825,"[[  1.28375321  -2.29419209  -0.02948523  -0.06468263]
 [ 21.50009977 -22.8569974    0.           0.        ]]",[ 2.46903682 -0.90960217],-1.30944,"[ 0.0685072  -0.42160915  1.3252899  -0.65384662 -0.2548191  -0.56975918
 -0.1581372  -2.88028294  0.57695183  0.57165486  0.        ]",[-0.59741497 -0.53058231],[ 2.97125782  0.36963315]
10,-0.102046080701,"[[  1.74922009  -2.73209305  -0.02948523  -0.06468263]
 [ 25.03481893 -20.93952679   0.           0.        ]]",[ 2.56725073 -1.58488274],-1.06803,"[-0.57576642 -0.79785799  1.3636953   0.22597648 -0.254819   -0.56975891
 -0.07779997 -2.61273285  0.25109945  0.60600043  0.        ]",[-0.59741497 -0.53058231],[ 2.79738722 -2.23926715]
11,-0.0771226862753,"[[  2.28467734  -3.11907206  -0.02948523  -0.06468263]
 [ 28.49959905  -8.69231453   0.           0.        ]]",[ 2.08906007 -1.56330347],-1.22057,"[ -1.24339527e+00  -9.19292312e-01   1.01351895e+00   1.16643745e+00
  -2.54818906e-01  -5.69758638e-01   9.47691791e-04  -9.03894861e-01
   2.97052273e-02   5.42592373e-01   0.00000000e+00]",[-0.59741497 -0.53058231],[ 1.61762791 -1.21086131]
12,-0.0718162404111,"[[  2.88874005e+00  -3.15226569e+00  -2.94852338e-02  -6.46826342e-02]
 [  3.18952046e+01   2.09524206e+00   0.00000000e+00   0.00000000e+00]]",[ 1.87647295 -0.45350674],-1.32372,"[-1.68181434 -0.91958137  0.2379123   1.2495373  -0.25481881 -0.56975837
  0.07812315  0.60127851 -0.0037402   0.51434996  0.        ]",[-0.59741497 -0.53058231],[ 1.42813399  0.23035154]
