timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.152405044732,"[[ 0.0030191  -0.04434517  0.18908742 -0.15521915]
 [ 0.00064615  0.00252065  0.          0.        ]]",[ 0.15459435 -0.438977  ],-0.214802,"[ 1.11517654  1.30536751 -0.07657952  0.2397159   1.67891784 -1.37102274
 -0.69587139  0.17837304 -0.14547668  1.00378501  0.        ]",[-0.02774845 -0.11389856],[ 0.99703877 -1.16912004]
1,-0.156303994825,"[[ 0.04262032 -0.08403849  0.18908742 -0.15521915]
 [ 3.94633496 -3.95864389  0.          0.        ]]",[ 0.157527   -0.43946254],-0.295614,"[ 1.11391496  1.30223427 -0.016296    0.16635543  1.6788638  -1.37098946
 -0.40803901 -0.3541691  -0.14606414  1.03132632  0.        ]",[-0.02774845 -0.11389856],[-0.81701609  1.16011601]
2,-0.161561927435,"[[ 0.08832034 -0.12268426  0.18908742 -0.15521915]
 [ 0.63469699  0.08059913  0.          0.        ]]",[ 0.15454458 -0.43958241],-0.279259,"[ 1.1097895   1.29734468  0.053139    0.09516534  1.67880976 -1.37095618
 -0.64960883  0.18887575 -0.14781383  1.06857736  0.        ]",[-0.02774845 -0.11389856],[-0.60474838  0.95098546]
3,-0.163496879617,"[[ 0.07687085 -0.08329833  0.18908742 -0.15521915]
 [-1.77162848  3.8454439   0.          0.        ]]",[ 0.15205272 -0.43912017],-0.21478,"[ 1.11106546  1.30225071  0.03576316  0.16771982  1.67875573 -1.37092291
 -0.8251348   0.69502685 -0.14679235  1.08203713  0.        ]",[-0.02774845 -0.11389856],[ 0.75432493 -0.33265774]
4,-0.169278105332,"[[ 0.07173484 -0.02038085  0.18908742 -0.15521915]
 [ 1.24797092  2.45095467  0.          0.        ]]",[ 0.15253018 -0.43876296],-0.279999,"[ 1.11156798  1.3061943   0.02796342  0.28407268  1.6787017  -1.37088963
 -0.60485221  0.50754032 -0.14746875  1.12278404  0.        ]",[-0.02774845 -0.11389856],[ 0.29222257 -0.88295638]
5,-0.178209475331,"[[ 0.10805888 -0.00693098  0.18908742 -0.15521915]
 [ 2.3806571  -1.0941513   0.          0.        ]]",[ 0.15622018 -0.43933916],-0.311618,"[ 1.10707025  1.30638837  0.08305085  0.30897838  1.67864768 -1.37085636
 -0.52221827  0.03091771 -0.15229173  1.18614993  0.        ]",[-0.02774845 -0.11389856],[ 0.2341687  -0.71834494]
6,-0.184358058398,"[[ 0.16450487 -0.05713839  0.18908742 -0.15521915]
 [ 3.26100673 -3.91717918  0.          0.        ]]",[ 0.15954144 -0.44020692],-0.33047,"[ 1.09652249  1.30439867  0.16819818  0.216042    1.67859366 -1.37082309
 -0.45799257 -0.34862463 -0.1577307   1.22992933  0.        ]",[-0.02774845 -0.11389856],[ 0.17570071 -0.62945313]
7,-0.187844338107,"[[ 0.23606094 -0.15971309  0.18908742 -0.15521915]
 [ 3.89249546 -6.3322399   0.          0.        ]]",[ 0.1614707  -0.44117841],-0.297914,"[ 1.07696208  1.29084528  0.27496262  0.02725436  1.67853964 -1.37078983
 -0.41192144 -0.67331475 -0.16493592  1.25513252  0.        ]",[-0.02774845 -0.11389856],[ 0.32323022  0.02844164]
8,-0.192487422751,"[[ 0.32596687 -0.28397461  0.18908742 -0.15521915]
 [ 5.09410306 -6.09469704  0.          0.        ]]",[ 0.16049977 -0.44154873],-0.392195,"[ 1.04272292  1.2575121   0.40645666 -0.19711466  1.67848564 -1.37075656
 -0.32426059 -0.64136998 -0.17966135  1.28904357  0.        ]",[-0.02774845 -0.11389856],[ 0.28164188 -2.81972971]
9,-0.197270218587,"[[ 0.43803161 -0.44438916  0.18908742 -0.15521915]
 [ 6.10898589 -9.93395303  0.          0.        ]]",[ 0.16466893 -0.44238386],-0.334449,"[ 0.98538192  1.18791586  0.56472509 -0.47444575  1.67843163 -1.3707233
 -0.25022163 -1.15752965 -0.20614641  1.32446915  0.        ]",[-0.02774845 -0.11389856],[-0.28264953  0.02235564]
10,-0.197232897992,"[[ 0.54777908 -0.64020163  0.18908742 -0.15521915]
 [ 4.86987191 -9.64825376  0.          0.        ]]",[ 0.1644899  -0.44252384],-0.337214,"[ 0.91410529  1.0649086   0.71187774 -0.78458953  1.67837764 -1.37069004
 -0.34061375 -1.11909666 -0.24287154  1.32590979  0.        ]",[-0.02774845 -0.11389856],[-0.57488788 -0.06252061]
11,-0.190255963802,"[[ 0.62138978 -0.8337255   0.18908742 -0.15521915]
 [ 2.49904574 -9.70396859  0.          0.        ]]",[ 0.16373911 -0.44227368],-0.184825,"[ 0.85833331  0.90661217  0.80532994 -1.04959268  1.67832365 -1.37065679
 -0.51356509 -1.12656585 -0.28222045  1.27776552  0.        ]",[-0.02774845 -0.11389856],[ 0.90401566  1.14797832]
12,-0.18995470607,"[[ 0.70674815 -0.98615986  0.18908742 -0.15521915]
 [ 6.02514849 -5.5532633   0.          0.        ]]",[ 0.15679263 -0.44084844],-0.154174,"[ 0.78611585  0.76005491  0.90765095 -1.222698    1.67826966 -1.37062353
 -0.2563245  -0.56850715 -0.32800916  1.27465387  0.        ]",[-0.02774845 -0.11389856],[ 1.45903131 -0.42239479]
13,-0.205223276709,"[[ 0.86576038 -1.11291179  0.18908742 -0.15521915]
 [ 9.86335177 -7.11665856  0.          0.        ]]",[ 0.1618568  -0.43967968],-0.270831,"[ 0.63176657  0.62615362  1.07853468 -1.33949808  1.67821568 -1.37059028
  0.02368434 -0.77869255 -0.39497569  1.37691215  0.        ]",[-0.02774845 -0.11389856],[ 0.71215677 -1.57952601]
14,-0.224303451927,"[[  1.08935706  -1.29356129   0.18908742  -0.15521915]
 [ 12.48763051 -10.93549978   0.           0.        ]]",[ 0.17208643 -0.43675518],-0.466836,"[ 0.37775808  0.42093495  1.26847196 -1.45953057  1.6781617  -1.37055703
  0.21513347 -1.29210214 -0.50819938  1.49612253  0.        ]",[-0.02774845 -0.11389856],[-1.60740703 -0.99812594]
15,-0.230767174569,"[[  1.29693933  -1.54973815   0.18908742  -0.15521915]
 [  8.28439518 -14.66984178   0.           0.        ]]",[ 0.18045938 -0.43242389],-0.448938,"[ 0.11331213  0.11297683  1.38479346 -1.52980072  1.67810773 -1.37052378
 -0.09151008 -1.79411337 -0.64108996  1.51310575  0.        ]",[-0.02774845 -0.11389856],[-1.54211987  0.39913989]
16,-0.223232197215,"[[  1.42127037  -1.82435547   0.18908742  -0.15521915]
 [  4.16231698 -12.79820824   0.           0.        ]]",[ 0.17604329 -0.42912766],-0.414254,"[-0.05347296 -0.2184665   1.42451407 -1.47095074  1.67805376 -1.37049054
 -0.39223234 -1.54243666 -0.75446958  1.42211327  0.        ]",[-0.02774845 -0.11389856],[-0.75565874  0.33801313]
17,-0.212571399118,"[[  1.47367582  -2.06434536   0.18908742  -0.15521915]
 [  1.08840858 -11.20612428   0.           0.        ]]",[ 0.17185113 -0.42644408],-0.398026,"[-0.12486935 -0.49017469  1.4342929  -1.30910164  1.6779998  -1.3704573
 -0.61648365 -1.32835961 -0.85196545  1.30012586  0.        ]",[-0.02774845 -0.11389856],[ 0.49775101 -1.5330545 ]
18,-0.205778635367,"[[  1.51499504  -2.32597064   0.18908742  -0.15521915]
 [  3.03701555 -14.9439274    0.           0.        ]]",[ 0.17534208 -0.42170772],-0.401209,"[-0.18142927 -0.74817588  1.43906171 -1.02662487  1.67794585 -1.37042406
 -0.47431644 -1.83081434 -0.97991054  1.17325272  0.        ]",[-0.02774845 -0.11389856],[ 0.57674944 -1.46736596]
19,-0.21080623288,"[[  1.59803749  -2.66160834   0.18908742  -0.15521915]
 [  5.25984785 -18.60761135   0.           0.        ]]",[ 0.18107265 -0.41568127],-0.428486,"[-0.29540038 -0.9938903   1.44082961 -0.53323634  1.6778919  -1.37039082
 -0.31214384 -2.32323639 -1.17874894  1.05952805  0.        ]",[-0.02774845 -0.11389856],[ 0.72839868  0.44148654]
20,-0.228503050174,"[[  1.73112355  -3.01252364   0.18908742  -0.15521915]
 [  8.03969009 -13.85615258   0.           0.        ]]",[ 0.18319477 -0.40991759],-0.627412,"[-0.47718824 -1.12147235  1.42182862  0.08362622  1.67783795 -1.37035758
 -0.10933424 -1.68441736 -1.40775739  0.98605551  0.        ]",[-0.02774845 -0.11389856],[-0.32313901 -1.64790754]
21,-0.234878842475,"[[ 1.87749188 -3.11181895  0.18908742 -0.15521915]
 [ 6.60176172  0.13504921  0.          0.        ]]",[ 0.18302135 -0.41064695],-0.582854,"[-0.6725194  -1.13104968  1.37026625  0.26687917  1.67778401 -1.37032435
 -0.21424002  0.19646551 -1.47215742  0.9720291   0.        ]",[-0.02774845 -0.11389856],[ 0.4394446  -1.20938793]
22,-0.233067121772,"[[ 2.02567396 -3.08223765  0.18908742 -0.15521915]
 [ 8.21104284  1.97581148  0.          0.        ]]",[ 0.18740503 -0.40888426],-0.591624,"[-0.86122018 -1.12942167  1.28645181  0.21214408  1.67773008 -1.37029112
 -0.09682911  0.44392293 -1.44266422  0.99084844  0.        ]",[-0.02774845 -0.11389856],[ 0.29923934 -1.48185449]
23,-0.232951112815,"[[ 2.20015087 -3.0470092   0.18908742 -0.15521915]
 [ 9.23323593  1.43659518  0.          0.        ]]",[ 0.19408152 -0.40623334],-0.600511,"[-1.06615559 -1.12609831  1.14952149  0.14708975  1.67767615 -1.37025789
 -0.02225105  0.37142962 -1.41704481  1.02176452  0.        ]",[-0.02774845 -0.11389856],[ 0.12967441 -1.51642397]
24,-0.234872567132,"[[ 2.38813253 -3.02507466  0.18908742 -0.15521915]
 [ 9.5638312   0.79027314  0.          0.        ]]",[ 0.20141609 -0.40338191],-0.519692,"[-1.25931855 -1.12326002  0.96031586  0.10668859  1.67762223 -1.37022467
  0.00186894  0.28453785 -1.40712512  1.05375732  0.        ]",[-0.02774845 -0.11389856],[ 0.96827966  0.38684323]
25,-0.239181836797,"[[  2.61597483  -2.99405549   0.18908742  -0.15521915]
 [ 13.20824629   2.30660016   0.           0.        ]]",[ 0.20726131 -0.40052217],-0.530907,"[-1.44558505 -1.11826134  0.68252627  0.04973627  1.67756831 -1.37019145
  0.2677628   0.48838381 -1.40560353  1.09960833  0.        ]",[-0.02774845 -0.11389856],[ 1.39033217 -1.03493968]
26,-0.245090877334,"[[  2.91723916  -2.98810649   0.18908742  -0.15521915]
 [ 16.90587861  -1.69833991   0.           0.        ]]",[ 0.21685055 -0.39500085],-0.63838,"[-1.59646508 -1.11715284  0.25725719  0.03884161  1.67751439 -1.37015823
  0.53753807 -0.05003295 -1.42828062  1.13373753  0.        ]",[-0.02774845 -0.11389856],[-0.11721789 -0.1369013 ]
