timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.254446778449,"[[-0.0028834  -0.09065104 -0.03632252 -0.07617637]
 [ 0.00360818  0.00391822  0.          0.        ]]",[-0.1214411  -2.47855711],-2.10904,"[ 1.06071684  2.01237271 -0.15034707  1.01693765 -0.31658173 -0.66581952
 -0.64581252  0.30957605  1.54769482  0.56133503  0.        ]",[-0.62864166 -0.54724967],[-0.24326404 -2.16126481]
1,-0.252261517122,"[[-0.01245186 -0.13029754 -0.03632252 -0.07617637]
 [-0.95726267 -3.955375    0.          0.        ]]",[ 0.11652192 -1.93116164],-2.06243,"[ 1.06061328  2.00591875 -0.16506915  0.91821042 -0.3165816  -0.66581919
 -0.66763678 -0.24663397  1.54284146  0.5089312   0.        ]",[-0.62864166 -0.54724967],[ 0.50120357 -1.59327995]
2,-0.24708860652,"[[-0.0114992  -0.24835495 -0.03632252 -0.07617637]
 [ 1.04584832 -7.8374232   0.          0.        ]]",[ 0.48096049 -1.7059896 ],-1.99662,"[ 1.06062847  1.97314452 -0.16360338  0.62785867 -0.31658148 -0.66581885
 -0.62213911 -0.79199226  1.52348663  0.40526214  0.        ]",[-0.62864166 -0.54724967],[ 0.73462689 -2.38081232]
3,-0.240172126437,"[[  0.03838237  -0.44328533  -0.03632252  -0.07617637]
 [  3.93269006 -11.64291779   0.           0.        ]]",[ 0.88569987 -1.54099178],-1.94906,"[ 1.05968866  1.87578081 -0.08686727  0.16908167 -0.31658136 -0.66581851
 -0.55656898 -1.32659536  1.48385828  0.32178661  0.        ]",[-0.62864166 -0.54724967],[ 0.4186288  -1.86146078]
4,-0.229263292652,"[[  0.13288455  -0.71356404  -0.03632252  -0.07617637]
 [  5.51224267 -15.37250259   0.           0.        ]]",[ 1.22643936 -1.29924965],-1.69156,"[ 1.04837079  1.65837083  0.05795314 -0.39624143 -0.31658124 -0.66581817
 -0.5206918  -1.85053276  1.4090717   0.25886597  0.        ]",[-0.62864166 -0.54724967],[ 2.22938252 -1.52386239]
5,-0.212605694675,"[[  0.28174155  -1.05769915  -0.03632252  -0.07617637]
 [  9.36070493 -19.02874083   0.           0.        ]]",[ 1.56144691 -0.97878838],-1.72336,"[ 1.00549337  1.26704826  0.28188287 -0.93919667 -0.31658111 -0.66581783
 -0.43328007 -2.36416323  1.28482857  0.24108966  0.        ]",[-0.62864166 -0.54724967],[ 1.9429765  -0.73330666]
6,-0.190334666026,"[[  0.50680638  -1.46363176  -0.03632252  -0.07617637]
 [ 13.13335898 -21.55597206   0.           0.        ]]",[ 1.84270406 -0.64494383],-1.70428,"[ 0.88465026  0.70045511  0.6009381  -1.2474736  -0.31658099 -0.6658175
 -0.34759022 -2.71918534  1.10606859  0.30624225  0.        ]",[-0.62864166 -0.54724967],[ 1.6584059  -0.95027339]
7,-0.161010154445,"[[  0.8065859   -1.92821874  -0.03632252  -0.07617637]
 [ 16.83241373 -24.89147619   0.           0.        ]]",[ 2.28164911 -0.67357743],-1.57637,"[ 0.62925945  0.02627243  0.96489562 -1.10349619 -0.31658087 -0.66581716
 -0.26357207 -3.18774957  0.85153136  0.4260911   0.        ]",[-0.62864166 -0.54724967],[ 2.23491309 -0.22261976]
8,-0.12660090074,"[[  1.17961838  -2.42993824  -0.03632252  -0.07617637]
 [ 20.45889335 -25.27912106   0.           0.        ]]",[ 2.75625086 -1.21910262],-1.07872,"[ 0.1940795  -0.57500702  1.27652295 -0.39261842 -0.31658075 -0.66581682
 -0.18120236 -3.24219322  0.5192311   0.54980754  0.        ]",[-0.62864166 -0.54724967],[ 3.80580893 -1.2955734 ]
9,-0.0884037766744,"[[  1.62446452  -2.97021641  -0.03632252  -0.07617637]
 [ 24.01378715 -28.73726759   0.           0.        ]]",[ 2.95316839 -2.58808231],-1.01354,"[-0.41510892 -0.91159385  1.39053607  0.81646162 -0.31658062 -0.66581648
 -0.1004586  -3.72797625  0.11611819  0.58776092  0.        ]",[-0.62864166 -0.54724967],[ 1.79065501 -3.31510957]
10,-0.070081454299,"[[  2.13971079  -3.22808944  -0.03632252  -0.07617637]
 [ 27.49900846  -0.52572464   0.           0.        ]]",[ 2.21998405 -1.20782614],-1.32417,"[-1.09454894 -0.92769513  1.15038962  1.46022094 -0.3165805  -0.66581615
 -0.02129735  0.23518059 -0.05970364  0.53374852  0.        ]",[-0.62864166 -0.54724967],[ 1.12323941 -1.89180401]
11,-0.0815278842325,"[[  2.72395727  -3.17251874  -0.03632252  -0.07617637]
 [ 30.91417742   4.10525115   0.           0.        ]]",[ 2.24655485 -0.34974879],-1.45959,"[-1.62027218 -0.93250618  0.47816818  1.32123888 -0.31658038 -0.66581581
  0.05627278  0.88573962  0.02867619  0.58697936  0.        ]",[-0.62864166 -0.54724967],[ 1.14808801 -0.85802767]
12,-0.0944462502929,"[[  3.37582522  -3.0975918   -0.03632252  -0.07617637]
 [ 34.26143587   3.10449284   0.           0.        ]]",[ 2.17541122 -0.00751561],-1.43085,"[-1.70240937 -0.93178285 -0.50303351  1.13354814 -0.31658026 -0.66581547
  0.13230043  0.74515265  0.03588475  0.70629999  0.        ]",[-0.62864166 -0.54724967],[ 2.00115998 -0.26109786]
13,-0.0959470737273,"[[  4.09397269e+00  -3.04648654e+00  -3.63225217e-02  -7.61763742e-02]
 [  3.75423739e+01   2.00974130e+00   0.00000000e+00   0.00000000e+00]]",[ 2.0176158   0.02190584],-1.3295,"[-1.15201133 -0.92654118 -1.39961418  1.00582104 -0.31658013 -0.66581513
  0.20682171  0.59136161 -0.05074904  0.76302597  0.        ]",[-0.62864166 -0.54724967],[ 2.11187456 -0.47328203]
14,-0.085810569164,"[[  4.87708709e+00  -3.01993103e+00  -3.63225217e-02  -7.61763742e-02]
 [  4.07583607e+01   8.20185221e-01   0.00000000e+00   0.00000000e+00]]",[ 1.93465507 -0.11765379],-1.23191,"[-0.11031863 -0.92230134 -1.66375504  0.93967502 -0.31658001 -0.66581479
  0.27986772  0.42425249 -0.13875074  0.70562384  0.        ]",[-0.62864166 -0.54724967],[ 3.53092219 -0.28811018]
15,-0.0717516970111,"[[  5.72388304e+00  -3.00893962e+00  -3.63225217e-02  -7.61763742e-02]
 [  4.39107349e+01   3.45361327e-01   0.00000000e+00   0.00000000e+00]]",[ 1.88748622 -0.13564837],-1.21005,"[ 0.84729184 -0.92024365 -0.96231893  0.91235673 -0.31657989 -0.66581446
  0.35146886  0.35754903 -0.14385546  0.58628175  0.        ]",[-0.62864166 -0.54724967],[ 1.08060998  0.17048646]
16,-0.0670711191879,"[[  6.63310083e+00  -2.99531466e+00  -3.63225217e-02  -7.61763742e-02]
 [  4.70007389e+01   1.01495125e+00   0.00000000e+00   0.00000000e+00]]",[ 2.13398075 -0.30700487],-1.03993,"[ 0.97584109 -0.91744779  0.38157084  0.87854907 -0.31657977 -0.66581412
  0.42165334  0.45161295 -0.04918469  0.49903291  0.        ]",[-0.62864166 -0.54724967],[ 2.12175205 -0.55108392]
17,-0.0806343513105,"[[  7.60350382e+00  -2.99709438e+00  -3.63225217e-02  -7.61763742e-02]
 [  5.00294901e+01  -1.18556178e+00   0.00000000e+00   0.00000000e+00]]",[ 2.80609131 -0.42484614],-1.13612,"[ 0.00721526 -0.91782772  1.34473616  0.88296077 -0.31657964 -0.66581378
  0.49044654  0.14248436  0.0707498   0.54525673  0.        ]",[-0.62864166 -0.54724967],[ 1.54848025 -0.85881747]
