timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.352032859728,[-0.65158182 -0.59987766],[ 4.20953369 -1.36179614],-2.05728,"[ 1.05476366  2.01097207 -0.10236655  1.26435971 -1.12452838  0.82510405
 -0.65020268  0.30782381  2.26033658 -0.71854377  0.        ]","[[ 0.03234181  0.00150256 -0.13043844  0.09699625]
 [-0.00094856  0.00174312  0.          0.        ]]",[ 4.99219683 -2.40254065]
1,-0.350840627842,[-0.65158182 -0.59987766],[ 4.2484293  -1.05367172],-2.32789,"[ 1.05185792  2.00989065 -0.04129068  1.16508342 -1.12452752  0.82510358
 -0.56052192 -0.25060924  2.25876339 -0.68584856  0.        ]","[[ 0.07202898 -0.03820621 -0.13043844  0.09699625]
 [ 3.95648365 -3.95941297  0.          0.        ]]",[ 4.40369084  0.86660238]
2,-0.344434622323,[-0.65158182 -0.59987766],[ 4.0687418 -1.5447402],-2.20207,"[ 1.03022802  2.00597216  0.13893175  1.05528983 -1.12452665  0.82510311
 -0.47268037  0.24397949  2.24270258 -0.52223332  0.        ]","[[ 0.19005038 -0.08219478 -0.13043844  0.09699625]
 [ 7.83275586 -0.45112741  0.          0.        ]]",[ 4.01756839 -0.97190484]
3,-0.331085155077,[-0.65158182 -0.59987766],[ 4.01130247 -1.23599005],-2.11946,"[ 0.95284212  1.99852697  0.42638039  0.93703793 -1.12452579  0.82510264
 -0.38651148 -0.29749184  2.17872209 -0.23672601  0.        ]","[[  0.3848567   -0.12975386  -0.13043844   0.09699625]
 [ 11.63521842  -4.29196599   0.           0.        ]]",[ 4.27784288 -1.38489184]
4,-0.311117256387,[-0.65158182 -0.59987766],[ 4.02233744 -1.4156065 ],-2.1376,"[ 0.7651002   1.96331325  0.78654275  0.63107111 -1.12452493  0.82510217
 -0.3020444  -0.84390513  2.03824136  0.08119155  0.        ]","[[  0.65495859  -0.25448169  -0.13043844   0.09699625]
 [ 15.36258369  -8.16786103   0.           0.        ]]",[ 4.12416279 -1.28088135]
5,-0.282186242088,[-0.65158182 -0.59987766],[ 4.01691103 -1.55215025],-2.17406,"[ 0.41170262  1.85981966  1.14367418  0.1595054  -1.12452406  0.8251017
 -0.21924198 -1.37944902  1.79329232  0.38773403  0.        ]","[[  0.9988703   -0.45595438  -0.13043844   0.09699625]
 [ 19.01649094 -11.96666159   0.           0.        ]]",[ 3.98254012 -1.2568305 ]
6,-0.242005788618,[-0.65158182 -0.59987766],[ 4.00505972 -1.42306685],-2.09909,"[-0.13031336  1.63134612  1.37029639 -0.41193986 -1.1245232   0.82510123
 -0.13806342 -1.9042873   1.43344107  0.61282643  0.        ]","[[  1.4151405   -0.73264201  -0.13043844   0.09699625]
 [ 22.59874073 -15.68953639   0.           0.        ]]",[ 3.88818178 -1.6491196 ]
7,-0.189731624015,[-0.65158182 -0.59987766],[ 3.79969716 -0.93535054],-1.84796,"[-0.80469552  1.22485192  1.30499153 -0.94845619 -1.12452234  0.82510076
 -0.05846667 -2.41856858  0.99114404  0.66863111  0.        ]","[[  1.90235461  -1.08303673  -0.13043844   0.09699625]
 [ 26.11118833 -19.33754872   0.           0.        ]]",[ 3.69675123 -1.31204246]
8,-0.12917130858,[-0.65158182 -0.59987766],[ 3.37149978 -0.41002718],-1.55679,"[-1.43692332  0.62782443  0.81979126 -1.23476691 -1.12452148  0.82510029
  0.01958678 -2.92245691  0.56278911  0.48562959  0.        ]","[[  2.45913413  -1.5056526   -0.13043844   0.09699625]
 [ 29.55553341 -22.91187335   0.           0.        ]]",[ 2.57476788  0.18647843]
9,-0.0777647197819,[-0.65158182 -0.59987766],[ 2.59467793 -0.10562754],-1.30639,"[-1.74892457 -0.01874637 -0.0636833  -1.06066332 -1.12452061  0.82509982
  0.09610529 -2.75388795  0.26552287  0.09389336  0.        ]","[[  3.08412166  -1.95189511  -0.13043844   0.09699625]
 [ 32.93214409 -21.71620805   0.           0.        ]]",[ 1.55048042  0.47508126]
10,-0.0823547966635,[-0.65158182 -0.59987766],[ 1.97323859 -0.09503749],-1.22448,"[-1.47819617 -0.52168873 -1.06560472 -0.49558239 -1.12451975  0.82509935
  0.17111798 -2.42750048  0.1886699  -0.36831127  0.        ]","[[  3.77597657  -2.36299039  -0.13043844   0.09699625]
 [ 36.24230653 -19.40105577   0.           0.        ]]",[ 1.2197092  -0.21536718]
11,-0.125719246127,[-0.65158182 -0.59987766],[ 1.89491737 -1.11873388],-1.1214,"[-0.59775482 -0.83911429 -1.66870653  0.31933181 -1.12451889  0.82509888
  0.24463548 -2.4930859   0.36199018 -0.69957852  0.        ]","[[  4.53337421  -2.75567749  -0.13043844   0.09699625]
 [ 39.48648919 -19.86632251   0.           0.        ]]",[ 2.20463657 -0.83003387]
