timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.175155797805,"[[ 0.02415508  0.00679919  0.08296039 -0.11485045]
 [-0.00174974  0.00381487  0.          0.        ]]",[-0.32832885 -1.44130182],-0.300002,"[ 1.16933722  1.98015088 -0.07403438  0.86024724  0.72050185 -0.99732049
 -0.64349404  0.33726149  0.69904691  0.90799149  0.        ]",[-0.27072588 -0.21868935],[-0.02904589 -1.91340791]
1,-0.17205243809,"[[ 0.02298303 -0.03285266  0.08296039 -0.11485045]
 [-0.11508331 -3.95580404  0.          0.        ]]",[-0.26665539 -1.3708061 ],-0.29729,"[ 1.16937199  1.97944631 -0.07578311  0.74870875  0.72050047 -0.99731799
 -0.64658906 -0.205447    0.69940912  0.87122424  0.        ]",[-0.27072588 -0.21868935],[-0.42164239 -0.93549678]
2,-0.160422478213,"[[  3.98299700e-03  -1.48341735e-01   8.29603929e-02  -1.14850453e-01]
 [ -1.77939426e+00  -7.58102391e+00   0.00000000e+00   0.00000000e+00]]",[-0.10285459 -1.29634428],-0.119748,"[ 1.16972323  1.96543582 -0.10413796  0.42531124  0.72049909 -0.99731549
 -0.69205525 -0.70232202  0.69133577  0.738403    0.        ]",[-0.27072588 -0.21868935],[ 0.82713732 -1.88332925]
3,-0.14421793818,"[[  1.59192459e-03  -3.38196914e-01   8.29603929e-02  -1.14850453e-01]
 [  1.52925615e+00  -1.13917839e+01   0.00000000e+00   0.00000000e+00]]",[ 0.13464005 -1.16432834],-0.0819049,"[ 1.16972897  1.90421447 -0.10770655 -0.09230972  0.72049772 -0.99731299
 -0.60166481 -1.22462516  0.65486143  0.57274742  0.        ]",[-0.27072588 -0.21868935],[ 0.01265331 -2.52902057]
4,-0.124234871088,"[[  0.03238743  -0.60349761   0.08296039  -0.11485045]
 [  1.55015197 -15.12584042   0.           0.        ]]",[ 0.25782722 -1.06971788],0.113372,"[ 1.16900106  1.74335068 -0.0617518  -0.75552201  0.72049634 -0.99731049
 -0.60109293 -1.73641     0.57264176  0.41268721  0.        ]",[-0.27072588 -0.21868935],[ 0.7410431  -1.13629865]
5,-0.0983426427574,"[[  0.09250541  -0.94274725   0.08296039  -0.11485045]
 [  4.45196292 -18.78688381   0.           0.        ]]",[ 0.16369222 -0.9732821 ],0.156107,"[ 1.16380332  1.42727834  0.0277876  -1.43535917  0.72049497 -0.99730799
 -0.52181706 -2.23817817  0.42510327  0.2753804   0.        ]",[-0.27072588 -0.21868935],[-0.60956784 -0.32539583]
6,-0.0654386318353,"[[  0.15645531  -1.32767297   0.08296039  -0.11485045]
 [  1.95116847 -19.70267854   0.           0.        ]]",[-0.04781127 -0.85732794],0.210103,"[ 1.15280717  0.96235945  0.12247994 -1.88946434  0.72049359 -0.99730549
 -0.59013572 -2.36367742  0.20331117  0.17695185  0.        ]",[-0.27072588 -0.21868935],[-0.54278389 -0.07782844]
7,-0.0286117860862,"[[  0.17352488  -1.72090039   0.08296039  -0.11485045]
 [ -0.23704758 -19.62037343   0.           0.        ]]",[-0.26559585 -0.6822136 ],0.0670515,"[ 1.14892172  0.43920643  0.14761036 -1.94055601  0.72049222 -0.99730299
 -0.64991489 -2.35237743 -0.09043625  0.12145177  0.        ]",[-0.27072588 -0.21868935],[-2.28551603  1.16734991]
8,-0.0344620403635,"[[  0.12909758  -2.06967802   0.08296039  -0.11485045]
 [ -4.19249223 -15.27191888   0.           0.        ]]",[-0.30679801 -0.55787796],0.0888093,"[  1.15819066e+00  -1.67722165e-03   8.20640186e-02  -1.62929047e+00
   7.20490840e-01  -9.97300489e-01  -7.57973078e-01  -1.75637613e+00
  -3.92634331e-01   1.45516651e-01   0.00000000e+00]",[-0.27072588 -0.21868935],[-0.29507443 -0.17103858]
9,-0.0717968845506,"[[  0.03434742  -2.37887651   0.08296039  -0.11485045]
 [ -5.27890261 -15.64668838   0.           0.        ]]",[-0.24907714 -0.44277978],0.0306975,"[ 1.16889344 -0.32944611 -0.05882926 -1.1025496   0.72048946 -0.99729799
 -0.78765138 -1.80773161 -0.65621781  0.26078878  0.        ]",[-0.27072588 -0.21868935],[ 0.89422828 -1.96593622]
