timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.344773844368,[-0.34489062 -0.3135246 ],[ 3.1403048  -1.30166221],-1.09456,"[ 1.15613768  2.07380573 -0.12648841  0.91418241 -1.07305777  0.67662293
 -0.63538264  0.32049362  2.18535439 -0.71832676  0.        ]","[[-0.01308737 -0.02792644 -0.12417309  0.07941537]
 [ 0.00089046  0.00213736  0.          0.        ]]",[ 2.48054486 -1.22877239]
1,-0.343787233367,[-0.34489062 -0.3135246 ],[ 3.27844787 -0.95994782],-1.08753,"[ 1.15576123  2.07113135 -0.06724815  0.80643105 -1.07305594  0.67662215
 -0.53729213 -0.2107582   2.18515115 -0.6864508   0.        ]","[[ 0.02663622 -0.0676274  -0.12417309  0.07941537]
 [ 3.95828764 -3.95902518  0.          0.        ]]",[ 2.19431627 -1.78016639]
2,-0.340211617074,[-0.34489062 -0.3135246 ],[ 3.29940581 -0.83604479],-1.0616,"[ 1.14171058  2.05014703  0.10812252  0.48817208 -1.07305412  0.67662137
 -0.44114199 -0.73148453  2.17784798 -0.5921534   0.        ]","[[ 0.14472226 -0.18576428 -0.12417309  0.07941537]
 [ 7.83740485 -7.84170916  0.          0.        ]]",[ 3.78025249 -1.00363182]
3,-0.332248870441,[-0.34489062 -0.3135246 ],[ 3.29140735 -0.82361835],-1.07823,"[ 1.0767953   1.97362298  0.38987504 -0.01983031 -1.07305229  0.67662059
 -0.34689133 -1.24187945  2.14413848 -0.44068708  0.        ]","[[  0.33962151  -0.38078231  -0.12417309   0.07941537]
 [ 11.63988985 -11.64736992   0.           0.        ]]",[ 2.84007111 -1.64004781]
4,-0.317180185499,[-0.34489062 -0.3135246 ],[ 3.28335977 -0.80384785],-1.11778,"[ 0.90551602  1.78663379  0.74720748 -0.65692987 -1.07305046  0.67661981
 -0.25449699 -1.74211551  2.05521223 -0.24861079  0.        ]","[[  0.60981856  -0.6511543   -0.12417309   0.07941537]
 [ 15.36748384 -15.37730789   0.           0.        ]]",[ 3.62842128 -0.97333965]
5,-0.291949342837,[-0.34489062 -0.3135246 ],[ 3.24086452 -0.72990716],-1.21794,"[ 0.57000707  1.43469467  1.10950872 -1.28811654 -1.07304864  0.67661903
 -0.16391448 -2.21818728  1.88106541 -0.0529555   0.        ]","[[  0.95383344  -0.99431835  -0.12417309   0.07941537]
 [ 19.02198153 -18.92711203   0.           0.        ]]",[ 2.79670219 -0.09488744]
6,-0.254755336107,[-0.34489062 -0.3135246 ],[ 3.07623315 -0.62503219],-0.970194,"[ 0.04235494  0.9447987   1.35456709 -1.67421083 -1.07304681  0.67661825
 -0.07512088 -2.21819834  1.60779464  0.11224916  0.        ]","[[  1.37021336  -1.37286413  -0.12417309   0.07941537]
 [ 22.60430611 -18.92727194   0.           0.        ]]",[ 3.00028499 -1.69502224]
7,-0.207040825832,[-0.34489062 -0.3135246 ],[ 2.85337162 -0.46830654],-0.827363,"[-0.62824044  0.36620676  1.32356724 -1.66378857 -1.07304499  0.67661747
  0.01196468 -2.69869925  1.25771821  0.15982802  0.        ]","[[  1.85754895  -1.7873598   -0.12417309   0.07941537]
 [ 26.11772124 -22.51017756   0.           0.        ]]",[ 2.48922882 -1.54924089]
8,-0.158384579921,[-0.34489062 -0.3135246 ],[ 2.4061799  -0.46912029],-0.532428,"[-1.27402827 -0.23959398  0.884425   -1.08475937 -1.07304316  0.67661669
  0.09734509 -3.16957353  0.91646853 -0.01368504  0.        ]","[[  2.41446378  -2.27279314  -0.12417309   0.07941537]
 [ 29.56234323 -26.02139603   0.           0.        ]]",[ 2.15406772 -2.09389012]
9,-0.140040817138,[-0.34489062 -0.3135246 ],[ 1.94034934 -0.61507636],-0.171441,"[-1.61860835 -0.66900228  0.04489449  0.1511954  -1.07304133  0.67661591
  0.18102635 -3.63115954  0.72778355 -0.40436816  0.        ]","[[  3.03958585  -2.82775458  -0.12417309   0.07941537]
 [ 32.93841407 -29.46347956   0.           0.        ]]",[ 1.05608333 -1.74576736]
10,-0.166372633191,[-0.34489062 -0.3135246 ],[ 1.55795002 -0.13507634],-0.373833,"[-1.39070017 -0.72587367 -0.93670683  1.34141433 -1.07303951  0.67661513
  0.263035   -0.45011764  0.78964871 -0.74554861  0.        ]","[[  3.73154932  -3.27125644  -0.12417309   0.07941537]
 [ 36.24700487  -5.74406517   0.           0.        ]]",[ 1.67486901  1.32200155]
11,-0.155576241491,[-0.34489062 -0.3135246 ],[ 1.44454765 -0.27161342],-0.49976,"[-0.54292726 -0.73082273 -1.56136789  1.25801892 -1.07303768  0.67661435
  0.34339993  1.02185434  0.76572767 -0.61860996  0.        ]","[[  4.48902109  -3.24036461  -0.12417309   0.07941537]
 [ 39.48928193   5.23168945   0.           0.        ]]",[ 2.4065551   0.75541145]
12,-0.136757983986,[-0.34489062 -0.3135246 ],[ 1.71323395 -0.42622843],-0.469274,"[ 0.54870301 -0.73682188 -1.33934309  0.89543125 -1.07303586  0.67661357
  0.42216572  1.40908819  0.60631916 -0.62308792  0.        ]","[[  5.31069074  -3.10676187  -0.12417309   0.07941537]
 [ 42.66704437   8.1191191    0.           0.        ]]",[ 0.46860411 -0.05358675]
13,-0.151343236293,[-0.34489062 -0.3135246 ],[ 2.11868143 -0.36560029],-0.572944,"[ 1.14799683 -0.71143957 -0.2692426   0.46758699 -1.07303403  0.67661279
  0.44720724  1.35920274  0.5959006  -0.8333878   0.        ]","[[  6.17416913  -2.94811357  -0.12417309   0.07941537]
 [ 43.67734207   7.74717133   0.           0.        ]]",[ 2.6890722  -1.20994725]
14,-0.179333821139,[-0.34489062 -0.3135246 ],[ 2.36271429  0.059838  ],-0.760776,"[ 0.73876752 -0.6718592   0.95831112  0.16842208 -1.07303221  0.67661201
  0.52389329  0.80792698  0.81661476 -0.88621441  0.        ]","[[  7.0787574   -2.83441505  -0.12417309   0.07941537]
 [ 46.77120051   3.63659172   0.           0.        ]]",[ 2.27134098 -0.29228587]
15,-0.17967772021,[-0.34489062 -0.3135246 ],[ 2.29985499  0.28032976],-0.551727,"[-0.49836419 -0.64373668  1.35745013  0.01349352 -1.07303038  0.67661123
  0.59906711  0.64352532  0.95349801 -0.63242152  0.        ]","[[  8.0446109   -2.77398428  -0.12417309   0.07941537]
 [ 49.80405214   2.41073646   0.           0.        ]]",[ 2.02896629 -0.27494517]
