timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0489687748129,"[[ 0.00898067  0.02771006  0.16124096  0.01023446]
 [ 0.00408882 -0.00141199  0.          0.        ]]",[ 0.42542636 -1.05577636],0.230801,"[ 1.17098862  1.84958243 -0.09677274  0.78469306  1.41784467  0.09348884
 -0.68004189  0.33772487  0.11030245 -0.10827623  0.        ]",[-0.19084659 -0.22221591],[ 2.25453371 -0.10711867]
1,-0.0484221954126,"[[ 0.04875379  0.02341106  0.16124096  0.01023446]
 [ 3.96005126 -0.42706437  0.          0.        ]]",[ 0.34949124 -1.06403232],0.145382,"[ 1.16939783  1.8497087  -0.03732934  0.77313952  1.41783667  0.09348867
 -0.55904747  0.27813749  0.10796051 -0.04647927  0.        ]",[-0.19084659 -0.22221591],[-0.27015856 -1.53450604]
2,-0.0489789083105,"[[ 0.11646161 -0.02476877  0.16124096  0.01023446]
 [ 2.81454004 -4.37775288  0.          0.        ]]",[ 0.27097356 -1.05333948],0.163538,"[ 1.16167709  1.84965122  0.06354846  0.64365069  1.41782867  0.09348849
 -0.59408145 -0.27491744  0.10269573  0.02336823  0.        ]",[-0.19084659 -0.22221591],[ 0.614582   -0.75449357]
3,-0.049129345968,"[[ 0.19659828 -0.14143786  0.16124096  0.01023446]
 [ 5.19121255 -7.2794791   0.          0.        ]]",[ 0.17981212 -1.04756403],0.135344,"[ 1.14442069  1.83716213  0.18187879  0.33132122  1.41782066  0.09348831
 -0.52138954 -0.6811279   0.09586302  0.05401826  0.        ]",[-0.19084659 -0.22221591],[ 0.08244618 -0.9234421 ]
4,-0.0475015912938,"[[  3.02678356e-01  -3.22268443e-01   1.61240964e-01   1.02344569e-02]
 [  5.41603523e+00  -1.07918685e+01   0.00000000e+00   0.00000000e+00]]",[ 0.06336898 -1.03530324],0.126891,"[ 1.10823271  1.7836706   0.33550954 -0.14107382  1.41781266  0.09348813
 -0.51451209 -1.17282216  0.07814231  0.07017507  0.        ]",[-0.19084659 -0.22221591],[ 0.08073849 -1.06691032]
5,-0.0407386063654,"[[  4.13142560e-01  -5.75690247e-01   1.61240964e-01   1.02344569e-02]
 [  5.62963734e+00  -1.45378206e+01   0.00000000e+00   0.00000000e+00]]",[-0.05367191 -1.00342238],0.231547,"[ 1.0548028   1.64227794  0.49013896 -0.75308184  1.41780466  0.09348796
 -0.50797784 -1.69720539  0.04019669  0.02850508  0.        ]",[-0.19084659 -0.22221591],[ 0.65396229 -0.39755657]
6,-0.0288464581772,"[[  5.50580170e-01  -8.79360257e-01   1.61240964e-01   1.02344569e-02]
 [  8.10592544e+00  -1.58248459e+01   0.00000000e+00   0.00000000e+00]]",[-0.24125709 -0.97433329],0.226209,"[ 0.96689003  1.38300639  0.67210293 -1.36030716  1.41779666  0.09348778
 -0.43223915 -1.8773594  -0.03722218 -0.01508304  0.        ]",[-0.19084659 -0.22221591],[-0.15233251 -0.70649438]
7,-0.010615287616,"[[  7.05048997e-01  -1.22077678e+00   1.61240964e-01   1.02344569e-02]
 [  7.34340239e+00  -1.83085378e+01   0.00000000e+00   0.00000000e+00]]",[-0.42573899 -0.91078508],0.219119,"[ 0.84168463  1.00316861  0.85884675 -1.81463308  1.41778866  0.0934876
 -0.45556006 -2.22502357 -0.16245001 -0.06408317  0.        ]",[-0.19084659 -0.22221591],[-0.05679645 -2.01640829]
8,-0.0205137372884,"[[  8.48207869e-01  -1.62303556e+00   1.61240964e-01   1.02344569e-02]
 [  6.97356947e+00  -2.19053605e+01   0.00000000e+00   0.00000000e+00]]",[-0.53944486 -0.83806795],0.258198,"[ 0.70320563  0.493937    1.01140097 -1.97392272  1.41778066  0.09348743
 -0.46687044 -2.72849143 -0.35673073 -0.16229219  0.        ]",[-0.19084659 -0.22221591],[ 0.60496688 -2.34020503]
9,-0.0612656675793,"[[  1.01031567e+00  -2.09651971e+00   1.61240964e-01   1.02344569e-02]
 [  9.22972434e+00  -2.54312469e+01   0.00000000e+00   0.00000000e+00]]",[-0.59234339 -0.79806268],-0.0187579,"[ 0.52400126 -0.08552094  1.15629505 -1.61461771  1.41777265  0.09348725
 -0.39786435 -3.22199758 -0.6456669  -0.24626064  0.        ]",[-0.19084659 -0.22221591],[-1.95869191 -0.22319277]
