timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.380840608343,"[[-0.05591038  0.05466588 -0.14697695 -0.13883635]
 [-0.00342536 -0.00427331  0.          0.        ]]",[ 3.632972   -2.09339285],-2.77157,"[ 1.05603709  2.00657095 -0.24858804  1.39705881 -1.27416726 -1.21400038
 -0.65269172  0.30666854  2.39099628  1.12757836  0.        ]",[-0.66094673 -0.61920571],[ 3.77277098 -2.16835314]
1,-0.382368446194,"[[-0.01627226  0.01483798 -0.14697695 -0.13883635]
 [ 3.95405527 -3.96531084  0.          0.        ]]",[ 3.97006178 -2.10820341],-2.87632,"[ 1.05804546  2.00861783 -0.18756159  1.29796631 -1.27416616 -1.2139994
 -0.56294574 -0.25126073  2.39207591  1.16032608  0.        ]",[-0.66094673 -0.61920571],[ 3.31835497 -1.2376583 ]
2,-0.386272303282,"[[ 0.10172983 -0.10342351 -0.14697695 -0.13883635]
 [ 7.83323784 -7.84788872  0.          0.        ]]",[ 4.32525492 -2.1496172 ],-2.83017,"[ 1.05096797  2.00086062 -0.00602792  1.00399536 -1.27416507 -1.21399842
 -0.4749754  -0.79813845  2.38824899  1.25806175  0.        ]",[-0.66094673 -0.61920571],[ 4.36825759 -2.2571113 ]
3,-0.390517545852,"[[  0.29654613  -0.29856434  -0.14697695  -0.13883635]
 [ 11.63575622 -11.65347624   0.           0.        ]]",[ 4.65567493 -2.16382146],-2.93283,"[ 0.99691342  1.94322679  0.28772735  0.52869711 -1.27416398 -1.21399744
 -0.38874363 -1.33417102  2.35904634  1.41630396  0.        ]",[-0.66094673 -0.61920571],[ 4.51918797 -2.22522555]
4,-0.391764253722,"[[  0.56666052  -0.56905805  -0.14697695  -0.13883635]
 [ 15.36334417 -15.3833812    0.           0.        ]]",[ 4.9442606  -2.15246677],-3.01608,"[ 0.83865995  1.77528004  0.66457871 -0.08049796 -1.27416289 -1.21399645
 -0.3042111  -1.85954173  2.27355733  1.61934341  0.        ]",[-0.66094673 -0.61920571],[ 4.51471952 -1.98160121]
5,-0.385526037374,"[[  0.91059261  -0.91340268  -0.14697695  -0.13883635]
 [ 19.01783829 -19.03874829   0.           0.        ]]",[ 5.19193411 -1.97001958],-2.90135,"[ 0.5149691   1.43249848  1.05445028 -0.70975542 -1.2741618  -1.21399547
 -0.22133618 -2.37441061  2.09870162  1.82938033  0.        ]",[-0.66094673 -0.61920571],[ 4.96571434 -2.1348251 ]
6,-0.366746313124,"[[  1.32689901  -1.3301183   -0.14697695  -0.13883635]
 [ 22.60106832 -22.62067023   0.           0.        ]]",[ 5.46894407 -1.71122456],-2.55724,"[-0.00731672  0.88030203  1.33260118 -1.15686976 -1.27416071 -1.21399449
 -0.14007735 -2.87893007  1.81656761  1.9791259   0.        ]",[-0.66094673 -0.61920571],[ 5.53766677 -1.5686051 ]
7,-0.331197000282,"[[  1.81417071  -1.81774851  -0.14697695  -0.13883635]
 [ 26.11457997 -26.13046634   0.           0.        ]]",[ 5.6622262  -1.31166744],-2.39576,"[-0.68507527  0.16495424  1.33279433 -1.153098   -1.27415961 -1.21399351
 -0.06039956 -3.37328424  1.4504485   1.97890549  0.        ]",[-0.66094673 -0.61920571],[ 5.21757502 -0.88782667]
8,-0.278936583959,"[[  2.37102302  -2.37041248  -0.14697695  -0.13883635]
 [ 29.55920556 -29.12592367   0.           0.        ]]",[ 5.83019733 -1.45992196],-1.98449,"[-1.35450228 -0.53532228  0.91066498 -0.47421821 -1.27415852 -1.21399253
  0.01771606 -3.79518499  1.08883371  1.75491581  0.        ]",[-0.66094673 -0.61920571],[ 5.96069478 -1.41078095]
9,-0.220902815532,"[[  2.99607982  -2.98685127  -0.14697695  -0.13883635]
 [ 32.93493708 -32.50697501   0.           0.        ]]",[ 5.70966101 -2.79013777],-1.40165,"[-1.73648514 -0.93678889  0.06090447  0.87731051 -1.27415743 -1.21399155
  0.09426934 -4.27138808  0.88244851  1.30418822  0.        ]",[-0.66094673 -0.61920571],[ 5.9150639  -3.32577981]
10,-0.208159752973,"[[  3.68797893  -3.27330694  -0.14697695  -0.13883635]
 [ 36.24367379  -0.2074668    0.           0.        ]]",[ 4.41134405 -0.52604795],-1.74737,"[-1.54680439 -0.94165812 -0.96304451  1.58800235 -1.27415634 -1.21399057
  0.16930333  0.27805644  0.91946295  1.09822458  0.        ]",[-0.66094673 -0.61920571],[ 4.50821205 -1.83394954]
11,-0.214270871606,"[[  4.44538267  -3.20341304  -0.14697695  -0.13883635]
 [ 39.48581643   4.93426047   0.           0.        ]]",[ 3.93377781  0.09678155],-1.80277,"[-0.71719277 -0.9516608  -1.64859282  1.41483848 -1.27415525 -1.21398959
  0.24282714  1.00227766  0.87085169  1.23767221  0.        ]",[-0.66094673 -0.61920571],[ 3.99495965 -0.22960055]
12,-0.20120237177,"[[  5.26698135  -3.11143733  -0.14697695  -0.13883635]
 [ 42.66342856   4.11703433   0.           0.        ]]",[ 3.90148544 -0.1771476 ],-1.69968,"[ 0.39320476 -0.95381692 -1.47225911  1.18595907 -1.27415416 -1.21398861
  0.31488754  0.88716932  0.7374183   1.2309754   0.        ]",[-0.66094673 -0.61920571],[ 3.19444634 -0.56055042]
13,-0.188445082593,"[[  6.15149919  -3.051411    -0.14697695  -0.13883635]
 [ 45.77797763   2.0180678    0.           0.        ]]",[ 3.96420383 -0.4534376 ],-1.46823,"[ 1.04606931 -0.94846916 -0.3647949   1.0368063  -1.27415306 -1.21398763
  0.38551781  0.59152569  0.71682742  1.1036059   0.        ]",[-0.66094673 -0.61920571],[ 3.94537437 -0.47634448]
14,-0.194182806184,"[[  7.09768982  -3.02349177  -0.14697695  -0.13883635]
 [ 48.83092176   0.91021125   0.           0.        ]]",[ 4.48162794 -0.63283867],-1.45417,"[ 0.61745195 -0.94416858  0.95818439  0.96767526 -1.27415197 -1.21398665
  0.45475101  0.43548181  0.82216307  1.04525215  0.        ]",[-0.66094673 -0.61920571],[ 3.98469747 -1.04894114]
15,-0.210780747648,"[[  8.10433347  -3.01165119  -0.14697695  -0.13883635]
 [ 51.8234786    0.35858265   0.           0.        ]]",[ 5.13463402 -0.36643988],-1.71399,"[-0.69457687 -0.94199784  1.33016754  0.93842231 -1.27415088 -1.21398567
  0.52261476  0.35778372  0.92051895  1.13147817  0.        ]",[-0.66094673 -0.61920571],[ 5.10700653 -0.83448684]
16,-0.219490979503,"[[  9.17023423  -3.00681792  -0.14697695  -0.13883635]
 [ 54.75682459   0.15291666   0.           0.        ]]",[ 5.26147795  0.38856983],-1.90003,"[-1.70606464 -0.94105219  0.22545789  0.92649384 -1.27414979 -1.21398469
  0.58913572  0.32881514  0.89293623  1.27528845  0.        ]",[-0.66094673 -0.61920571],[ 5.17801516 -0.28802178]
17,-0.210006533177,"[[ 10.29421942  -3.00419412  -0.14697695  -0.13883635]
 [ 57.632113     0.10409101   0.           0.        ]]",[ 4.65805912  0.66125804],-1.80089,"[-1.25298669 -0.94052421 -1.3395345   0.9200213  -1.2741487  -1.21398371
  0.65434005  0.32193783  0.75512779  1.31293031  0.        ]",[-0.66094673 -0.61920571],[ 5.0641445   0.71308891]
18,-0.187291462932,"[[ 11.47513981  -2.97378101  -0.14697695  -0.13883635]
 [ 60.45048959   2.92792063   0.           0.        ]]",[ 4.17004681  0.35622865],-1.71557,"[ 0.30160976 -0.93367401 -1.52938748  0.8451855  -1.27414761 -1.21398272
  0.71825371  0.71967971  0.64528595  1.16705209  0.        ]",[-0.66094673 -0.61920571],[ 4.10934095  0.68416347]
19,-0.182030968778,"[[ 12.71186442  -2.88859142  -0.14697695  -0.13883635]
 [ 63.21267163   5.58247287   0.           0.        ]]",[ 4.34189796  0.14794707],-1.5035,"[ 1.04339065 -0.90731953  0.06087851  0.63783262 -1.27414651 -1.21398174
  0.78089297  1.09357815  0.78007013  0.9408048   0.        ]",[-0.66094673 -0.61920571],[ 3.37460005  0.71362677]
