timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.144986572514,[-0.17878231 -0.21761538],[ 0.45423055 -0.95007694],0.0230998,"[ 1.14906221  1.75231237  0.0516744   0.67650152  0.5861601   0.00678724
 -0.68451511  0.32964647  0.77615276  0.09582216  0.        ]","[[ 0.09544297  0.00112245  0.06521021  0.00179754]
 [-0.00142676 -0.00085019  0.          0.        ]]",[ 0.54668297  0.57718427]
1,-0.14524207188,[-0.17878231 -0.21761538],[ 0.38975227 -0.95983577],-0.0358496,"[ 1.14588032  1.75193202  0.08393282  0.73586694  0.58615815  0.00678722
 -0.61181411  0.65507467  0.77040135  0.14939238  0.        ]","[[  1.17103926e-01   2.40274524e-02   6.52102083e-02   1.79753706e-03]
 [  2.16032774e+00   2.28373965e+00   0.00000000e+00   0.00000000e+00]]",[-0.74510389  0.84928224]
2,-0.145642788028,[-0.17878231 -0.21761538],[ 0.32556278 -0.97071159],0.027512,"[ 1.14362442  1.74560333  0.10353864  0.9401102   0.58615621  0.00678721
 -0.71241628  1.12781181  0.75586367  0.2354208   0.        ]","[[  1.30295303e-01   1.03000421e-01   6.52102083e-02   1.79753706e-03]
 [ -8.31224110e-01   5.60249233e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2027238  -0.26159441]
3,-0.145577257273,[-0.17878231 -0.21761538],[ 0.30132306 -0.96938181],0.0191023,"[ 1.1450793   1.72626273  0.09104439  1.19756192  0.58615426  0.00678719
 -0.68487607  0.96441603  0.73680051  0.30337601  0.        ]","[[  1.21886599e-01   2.03541632e-01   6.52102083e-02   1.79753706e-03]
 [ -1.23726372e-02   4.45545313e+00   0.00000000e+00   0.00000000e+00]]",[ 0.59663291 -0.35563028]
4,-0.145986729875,[-0.17878231 -0.21761538],[ 0.2432441  -0.97194791],-0.094465,"[ 1.14075728  1.70401946  0.12584029  1.38402482  0.58615231  0.00678717
 -0.6054717   0.75113426  0.70678732  0.39729279  0.        ]","[[  1.45328499e-01   2.77628155e-01   6.52102083e-02   1.79753706e-03]
 [  2.34870291e+00   2.95819256e+00   0.00000000e+00   0.00000000e+00]]",[-0.84472782 -1.07829152]
5,-0.146282668806,[-0.17878231 -0.21761538],[ 0.2668218  -0.96916056],-0.0841052,"[ 1.13803459  1.69727776  0.14507922  1.43090475  0.58615037  0.00678716
 -0.71936072  0.17894546  0.69481711  0.43135313  0.        ]","[[ 0.15832358  0.29648944  0.06521021  0.00179754]
 [-1.03792979 -1.0586805   0.          0.        ]]",[-0.14450817 -0.14290297]
6,-0.145690490951,[-0.17878231 -0.21761538],[ 0.31953168 -0.96246099],-0.0764096,"[ 1.14328352  1.70663444  0.10612414  1.36459534  0.58614842  0.00678714
 -0.73788537  0.10135879  0.71466896  0.37105157  0.        ]","[[ 0.1320374   0.26985099  0.06521021  0.00179754]
 [-1.58885363 -1.60335085  0.          0.        ]]",[-0.05378101 -2.754547  ]
7,-0.145173659687,[-0.17878231 -0.21761538],[ 0.42598528 -0.94641602],-0.0208976,"[ 1.14861342  1.72749491  0.05616376  1.1844033   0.58614648  0.00678712
 -0.74392928 -0.45813972  0.74544196  0.2627534   0.        ]","[[  9.84562654e-02   1.98375281e-01   6.52102083e-02   1.79753706e-03]
 [ -1.76865719e+00  -5.53112944e+00   0.00000000e+00   0.00000000e+00]]",[ 0.53691257 -1.78119208]
8,-0.145026691872,[-0.17878231 -0.21761538],[ 0.52193141 -0.93135905],-0.00229837,"[ 1.15033839  1.75065761  0.03573598  0.80080671  0.58614453  0.00678711
 -0.67127043 -1.0066869   0.77346622  0.1188079   0.        ]","[[  8.47598719e-02   4.91151685e-02   6.52102083e-02   1.79753706e-03]
 [  3.91814738e-01  -9.38204599e+00   0.00000000e+00   0.00000000e+00]]",[ 0.3210617  -0.01320239]
9,-0.144273877444,[-0.17878231 -0.21761538],[ 0.55042887 -0.92849112],0.105552,"[ 1.14764401  1.74032584  0.06630252  0.31903168  0.58614258  0.00678709
 -0.62881821 -0.98773937  0.7786669  -0.00450182  0.        ]","[[  1.05260965e-01  -1.37191536e-01   6.52102083e-02   1.79753706e-03]
 [  1.65408432e+00  -9.24906536e+00   0.00000000e+00   0.00000000e+00]]",[ 1.04003148 -0.32617648]
10,-0.141890891647,[-0.17878231 -0.21761538],[ 0.50805193 -0.9328413 ],0.188298,"[ 1.1335218   1.68283331  0.17370476 -0.17454547  0.58614064  0.00678707
 -0.49686561 -1.14583392  0.76239386 -0.05309562  0.        ]","[[  1.77709252e-01  -3.33308946e-01   6.52102083e-02   1.79753706e-03]
 [  5.57769729e+00  -1.03589582e+01   0.00000000e+00   0.00000000e+00]]",[ 0.92570555 -1.67196401]
11,-0.136073413756,[-0.17878231 -0.21761538],[ 0.38231868 -0.94169068],0.177056,"[ 1.08297177  1.54743693  0.38706309 -0.74306446  0.58613869  0.00678706
 -0.37736866 -1.68080552  0.72099776 -0.02460575  0.        ]","[[  3.24913684e-01  -5.78170646e-01   6.52102083e-02   1.79753706e-03]
 [  9.13094401e+00  -1.41146513e+01   0.00000000e+00   0.00000000e+00]]",[-0.18108587 -1.31019614]
12,-0.124028727395,[-0.17878231 -0.21761538],[ 0.2203743  -0.93458891],0.216441,"[ 0.98705623  1.27816972  0.62508935 -1.3527498   0.58613674  0.00678704
 -0.40749291 -2.20492416  0.63543622 -0.01896469  0.        ]","[[  4.98545697e-01  -8.97382610e-01   6.52102083e-02   1.79753706e-03]
 [  8.23515719e+00  -1.77942843e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95180024  0.70647765]
13,-0.106925298558,[-0.17878231 -0.21761538],[-0.06729385 -0.92762196],0.369759,"[ 0.83082352  0.9235487   0.87312201 -1.76223516  0.5861348   0.00678702
 -0.28633954 -1.75634036  0.51248317  0.01460609  0.        ]","[[  6.99391620e-01  -1.22167387e+00   6.52102083e-02   1.79753706e-03]
 [  1.18376520e+01  -1.46452384e+01   0.00000000e+00   0.00000000e+00]]",[ 0.49966516 -2.09684555]
14,-0.0854733643724,[-0.17878231 -0.21761538],[-0.25073779 -0.88346249],0.302125,"[ 0.57304661  0.51718522  1.13040247 -1.91810245  0.58613285  0.00678701
 -0.22767137 -2.27898     0.34895124  0.09208882  0.        ]","[[  9.53647409e-01  -1.55139478e+00   6.52102083e-02   1.79753706e-03]
 [  1.35821393e+01  -1.83145631e+01   0.00000000e+00   0.00000000e+00]]",[-0.98840721 -2.63887325]
15,-0.0534293900373,[-0.17878231 -0.21761538],[-0.26365429 -0.77611136],0.196028,"[ 0.29541246  0.0221616   1.29566797 -1.73079765  0.58613091  0.00678699
 -0.36824777 -2.7911256   0.12146474  0.06412218  0.        ]","[[  1.18335357e+00  -1.95376322e+00   6.52102083e-02   1.79753706e-03]
 [  9.40206281e+00  -2.19104347e+01   0.00000000e+00   0.00000000e+00]]",[-1.66276464 -0.02412547]
16,-0.0125636094592,[-0.17878231 -0.21761538],[-0.33376136 -0.7363556 ],0.249654,"[ 0.10309342 -0.42611265  1.36339344 -1.09904766  0.58612896  0.00678697
 -0.50765082 -2.74282887 -0.15484429 -0.04858462  0.        ]","[[  1.32980654e+00  -2.38857302e+00   6.52102083e-02   1.79753706e-03]
 [  5.25686864e+00  -2.15717742e+01   0.00000000e+00   0.00000000e+00]]",[ 0.377498   -0.72217151]
17,-0.0355640955062,[-0.17878231 -0.21761538],[-0.35099012 -0.72149533],0.00758187,"[-0.05868292 -0.71140611  1.39554967 -0.08546743  0.58612701  0.00678695
 -0.46090622 -3.08920502 -0.48403074 -0.12702227  0.        ]","[[  1.44888863e+00  -2.84441294e+00   6.52102083e-02   1.79753706e-03]
 [  6.64677504e+00  -2.40041042e+01   0.00000000e+00   0.00000000e+00]]",[-1.99295562  0.09915091]
18,-0.0739150852449,[-0.17878231 -0.21761538],[-0.40589571 -0.76147234],0.160674,"[-0.18527242 -0.76502473  1.40598053  0.80343873  0.58612507  0.00678694
 -0.59845688 -0.33238662 -0.76187338 -0.13048228  0.        ]","[[  1.54078338e+00  -3.19171285e+00   6.52102083e-02   1.79753706e-03]
 [  2.55666425e+00  -4.64921049e+00   0.00000000e+00   0.00000000e+00]]",[ 1.54381802 -0.11601873]
19,-0.0698184803759,[-0.17878231 -0.21761538],[-0.41193062 -0.76697266],0.0240251,"[-0.31008839 -0.76589741  1.40391874  0.76034124  0.58612312  0.00678692
 -0.46699142  0.82794854 -0.73167899 -0.13540117  0.        ]","[[  1.63113880e+00  -3.17507311e+00   6.52102083e-02   1.79753706e-03]
 [  6.46572450e+00   3.49720514e+00   0.00000000e+00   0.00000000e+00]]",[-0.57881183  0.05757443]
20,-0.0599978211953,[-0.17878231 -0.21761538],[-0.41150361 -0.76948345],0.0573475,"[-0.4542618  -0.76548608  1.38619922  0.56455935  0.58612118  0.0067869
 -0.54836495  0.8820351  -0.66238355 -0.12663296  0.        ]","[[  1.73617601e+00  -3.09952647e+00   6.52102083e-02   1.79753706e-03]
 [  4.04604941e+00   3.87695879e+00   0.00000000e+00   0.00000000e+00]]",[-0.74180928 -2.12654678]
21,-0.0535852413315,[-0.17878231 -0.21761538],[-0.40715891 -0.76816165],0.0613092,"[-0.52298083 -0.76082099  1.37181212  0.4255849   0.58611923  0.00678689
 -0.64983481  0.57997277 -0.6186946  -0.11136866  0.        ]","[[  1.78682386e+00  -3.04577938e+00   6.52102083e-02   1.79753706e-03]
 [  1.02880419e+00   1.75627915e+00   0.00000000e+00   0.00000000e+00]]",[-0.73649542  0.11630792]
22,-0.0494296369485,[-0.17878231 -0.21761538],[-0.40950865 -0.77328014],0.0861805,"[-0.51097333 -0.75510014  1.3745971   0.3241501   0.58611728  0.00678687
 -0.74858368  0.64059581 -0.59027037 -0.10180898  0.        ]","[[  1.77793856e+00  -3.00638331e+00   6.52102083e-02   1.79753706e-03]
 [ -1.90754676e+00   2.18191111e+00   0.00000000e+00   0.00000000e+00]]",[-0.29072949  0.34796301]
23,-0.043669592798,[-0.17878231 -0.21761538],[-0.41507393 -0.78134775],0.105301,"[-0.44394761 -0.74339272  1.38799091  0.17831964  0.58611534  0.00678685
 -0.78602026  0.83068039 -0.55022199 -0.09278299  0.        ]","[[  1.72861795e+00  -2.94935513e+00   6.52102083e-02   1.79753706e-03]
 [ -3.02080341e+00   3.51646072e+00   0.00000000e+00   0.00000000e+00]]",[-0.0244906  0.512416 ]
24,-0.0344623532739,[-0.17878231 -0.21761538],[-0.41946054 -0.79000062],0.129593,"[-0.36062899 -0.7167653   1.39954916 -0.04833501  0.58611339  0.00678684
 -0.78726414  1.10975597 -0.48618719 -0.07814453  0.        ]","[[  1.66782987e+00  -2.85936717e+00   6.52102083e-02   1.79753706e-03]
 [ -3.05788332e+00   5.47580577e+00   0.00000000e+00   0.00000000e+00]]",[-0.35780713 -1.03213499]
25,-0.0276584887602,[-0.17878231 -0.21761538],[-0.41773051 -0.79085362],0.146857,"[-0.25750736 -0.68983326  1.40621294 -0.21753515  0.58611145  0.00678682
 -0.83287167  0.53032072 -0.4376512  -0.07660446  0.        ]","[[  1.59306468e+00  -2.79066691e+00   6.52102083e-02   1.79753706e-03]
 [ -4.41410798e+00   1.40778214e+00   0.00000000e+00   0.00000000e+00]]",[-0.53143512 -1.10467596]
