timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.259646189162,"[[ 0.04172949 -0.09305828  0.04332881  0.19781205]
 [-0.0009862   0.00382609  0.          0.        ]]",[ 2.94905353 -0.97127122],-1.32414,"[ 1.11618401  2.07213133 -0.05343541  0.86979383  0.37194056  1.70889136
 -0.64473698  0.31277906  0.97548288 -1.64061328  0.        ]",[-0.42830306 -0.38895929],[ 2.51104119 -0.97103788]
1,-0.256368224448,"[[ 0.08141551 -0.13157515  0.04332881  0.19781205]
 [ 3.95640934 -3.84268632  0.          0.        ]]",[ 2.84461308 -0.4119246 ],-1.28109,"[ 1.11278206  2.06587477  0.00631966  0.77077814  0.37194033  1.70888776
 -0.55149751 -0.2075317   0.97374818 -1.60725843  0.        ]",[-0.42830306 -0.38895929],[ 2.853162   -0.47554251]
2,-0.244671409789,"[[ 0.19945646 -0.22657267  0.04332881  0.19781205]
 [ 7.83478053 -5.65102306  0.          0.        ]]",[ 2.50910282 -0.27310646],-1.23398,"[ 1.08978406  2.0413767   0.18254693  0.52902569  0.37194011  1.70888417
 -0.46011996 -0.45214202  0.96241043 -1.4912868   0.        ]",[-0.42830306 -0.38895929],[ 1.70242596 -0.09824028]
3,-0.221031896261,"[[  0.3942902   -0.34238706   0.04332881   0.19781205]
 [ 11.63596188  -5.92945645   0.           0.        ]]",[ 1.90905213 -0.45884964],-1.07934,"[ 1.01053549  1.99433099  0.4631811   0.24159931  0.37193988  1.70888057
 -0.37056109 -0.48980492  0.92009278 -1.26861509  0.        ]",[-0.42830306 -0.38895929],[ 2.06983281  0.57792442]
4,-0.180895429811,"[[  0.66438456  -0.43684996   0.04332881   0.19781205]
 [ 15.36109095  -3.52479756   0.           0.        ]]",[ 1.00031805 -1.16411388],-0.859162,"[ 0.82117474  1.9423901   0.81382473  0.01560919  0.37193965  1.70887697
 -0.28279409 -0.16453047  0.80124279 -0.92308469  0.        ]",[-0.42830306 -0.38895929],[ 1.22778181 -1.70576254]
5,-0.12605354237,"[[  1.00826712  -0.54638157   0.04332881   0.19781205]
 [ 19.01505593  -7.41532232   0.           0.        ]]",[-0.0346618  -0.98830467],-0.666279,"[ 0.46748981  1.86755435  1.15980962 -0.23408151  0.37193942  1.70887338
 -0.19670378 -0.69079525  0.5524379  -0.53842737  0.        ]",[-0.42830306 -0.38895929],[ 1.39189586  0.24764859]
6,-0.0578974171219,"[[  1.42448956  -0.68337914   0.04332881   0.19781205]
 [ 22.59531747  -6.28807894   0.           0.        ]]",[-1.06350553 -1.41605592],-0.825871,"[-0.07221262  1.75320597  1.37615971 -0.52337189  0.3719392   1.70886978
 -0.11234999 -0.53831435  0.14314525 -0.21547039  0.        ]",[-0.42830306 -0.38895929],[-1.47762353 -1.25109403]
7,-0.0126900078353,"[[  1.83223675  -0.84759185   0.04332881   0.19781205]
 [ 18.19403484 -10.12049605   0.           0.        ]]",[-1.31372213 -0.85311031],-1.06878,"[-0.63519362  1.58863249  1.3410097  -0.82935949  0.37193897  1.70886618
 -0.21604755 -1.05671869 -0.30014763 -0.09267139  0.        ]",[-0.42830306 -0.38895929],[-1.81425447 -1.67637708]
8,-0.0485037996383,"[[  2.15282885  -1.08769647   0.04332881   0.19781205]
 [ 13.87943071 -13.87753717   0.           0.        ]]",[-1.31271398 -0.31932819],-0.994932,"[-1.04079706  1.30299125  1.14387002 -1.18087623  0.37193874  1.70886259
 -0.31770288 -1.56492531 -0.56793675 -0.16180084  0.        ]",[-0.42830306 -0.38895929],[-0.91588211 -0.61265846]
9,-0.0682384368327,"[[  2.39131222  -1.38681391   0.04332881   0.19781205]
 [  9.98170466 -16.02713909   0.           0.        ]]",[-1.38644278 -0.31099588],-1.07749,"[-1.29394031  0.89526057  0.91228604 -1.43328674  0.37193851  1.70885899
 -0.4095362  -1.85569419 -0.65875215 -0.31484043  0.        ]",[-0.42830306 -0.38895929],[-1.34579865 -1.10627768]
10,-0.0802178671676,"[[  2.54926477  -1.74388988   0.04332881   0.19781205]
 [  5.82707304 -19.66842611   0.           0.        ]]",[-1.47619557 -0.41050279],-0.92319,"[-1.4306185   0.38096243  0.72589114 -1.4382873   0.37193829  1.70885539
 -0.50742239 -2.34823657 -0.60487514 -0.52586095  0.        ]",[-0.42830306 -0.38895929],[-0.98092273 -0.16782257]
11,-0.102595206066,"[[  2.62568545  -2.14001354   0.04332881   0.19781205]
 [  1.82811921 -19.94310189   0.           0.        ]]",[-1.5073756  -0.50088346],-0.96391,"[-1.48660277 -0.15008275  0.62787391 -1.06901206  0.37193806  1.7088518
 -0.60164062 -2.38538283 -0.48043913 -0.80710727  0.        ]",[-0.42830306 -0.38895929],[-1.92642014 -1.1134833 ]
12,-0.144375383538,"[[  2.62215313  -2.57464065   0.04332881   0.19781205]
 [ -2.16822376 -23.50777327   0.           0.        ]]",[-1.41284263 -0.81887162],-0.841036,"[-1.4841659  -0.5911004   0.63250423 -0.27925739  0.37193783  1.7088482
 -0.69579725 -2.86755318 -0.38722143 -1.18092706  0.        ]",[-0.42830306 -0.38895929],[-0.13291975 -0.29765224]
13,-0.196942549816,"[[  2.57392756  -3.05195167   0.04332881   0.19781205]
 [ -2.65232492 -19.91177782   0.           0.        ]]",[-1.27514744 -1.0829556 ],-1.16829,"[-1.44943293 -0.81183841  0.69476762  0.87860458  0.3719376   1.7088446
 -0.70720251 -2.38112486 -0.45810142 -1.60277603  0.        ]",[-0.42830306 -0.38895929],[-1.00217747 -1.30854241]
14,-0.212065975889,"[[ 2.48169447 -3.18517499  0.04332881  0.19781205]
 [-6.55820797  0.84825548  0.          0.        ]]",[-1.29119575 -0.51599604],-1.39153,"[-1.37547672 -0.81627656  0.80847669  1.22292653  0.37193738  1.708841
 -0.79922773  0.42701683 -0.52472874 -1.71522024  0.        ]",[-0.42830306 -0.38895929],[-0.48586437 -1.1380324 ]
15,-0.207494252073,"[[ 2.33253363 -3.13091398  0.04332881  0.19781205]
 [-8.35195441  3.32101592  0.          0.        ]]",[-1.2338419  -0.46621972],-1.39408,"[-1.23638653 -0.81756823  0.97533548  1.08257974  0.37193715  1.70883741
 -0.84148916  0.76149857 -0.50021445 -1.68227439  0.        ]",[-0.42830306 -0.38895929],[-1.2729358  -0.68520538]
16,-0.204574413785,"[[  2.12742816  -3.07258442   0.04332881   0.19781205]
 [-12.14595335   2.35361951   0.           0.        ]]",[-1.18609405 -0.52959257],-1.32273,"[-1.01098872 -0.81420363  1.16452154  0.93181223  0.37193692  1.70883381
 -0.9308781   0.63064146 -0.4712102  -1.66350532  0.        ]",[-0.42830306 -0.38895929],[-0.52675842 -1.69112749]
17,-0.205609592147,"[[  1.86599578  -3.03714676   0.04332881   0.19781205]
 [-13.99113269   1.2602919    0.           0.        ]]",[-1.10454917 -0.62548196],-1.39619,"[-0.68038048 -0.8097584   1.32700891  0.84047803  0.3719367   1.70883021
 -0.97435109  0.48275013 -0.45546075 -1.67470936  0.        ]",[-0.42830306 -0.38895929],[-1.51166123 -0.31399074]
18,-0.209427546463,"[[  1.54922707  -3.0183922    0.04332881   0.19781205]
 [-17.67346449   0.65956196   0.           0.        ]]",[-0.94836801 -0.74961859],-1.39534,"[-0.2451871  -0.80667333  1.39191397  0.792271    0.37193647  1.70882662
 -1.06110879  0.40149099 -0.45832372 -1.70571943  0.        ]",[-0.42830306 -0.38895929],[-0.63639222 -1.35124486]
19,-0.21437604263,"[[  1.17398747  -3.00974136   0.04332881   0.19781205]
 [-19.84326339   0.26473269   0.           0.        ]]",[-0.74468189 -0.90421599],-1.48993,"[ 0.26299558 -0.8050795   1.27503913  0.77007109  0.37193624  1.70882302
 -1.11222978  0.34808341 -0.48366135 -1.74226205  0.        ]",[-0.42830306 -0.38895929],[-1.0287961 -0.7911126]
