timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.155323291802,"[[  6.06667265e-02  -9.20973835e-03   6.10590956e-02  -3.34455757e-02]
 [  5.71226291e-05  -3.76312517e-03   0.00000000e+00   0.00000000e+00]]",[ 0.24429047 -0.56577009],-0.0176345,"[ 1.13055916  1.46404585 -0.01483172  0.4224165   0.55243759 -0.28952263
 -0.74622114  0.25348732  0.73817794  0.26895686  0.        ]",[-0.07572416 -0.17595868],[ 0.58338411 -0.19039706]
1,-0.156282392068,"[[ 0.08382561 -0.01685733  0.0610591  -0.03344558]
 [ 2.30814487 -0.75847743  0.          0.        ]]",[ 0.22789583 -0.5676443 ],-0.0314576,"[ 1.12824701  1.46390057  0.02018498  0.40657958  0.55243379 -0.28952097
 -0.62489004  0.14915626  0.73637274  0.29799239  0.        ]",[-0.07572416 -0.17595868],[ 0.07210643  0.03552022]
2,-0.158429868429,"[[ 0.13239178 -0.030466    0.0610591  -0.03344558]
 [ 2.54767545 -0.60290801  0.          0.        ]]",[ 0.20705651 -0.57018846],-0.0440172,"[ 1.1210288   1.46348546  0.09337482  0.37840591  0.55242998 -0.28951931
 -0.61229444  0.17066106  0.73067135  0.36068264  0.        ]",[-0.07572416 -0.17595868],[-0.26577567 -0.65096639]
3,-0.159422083197,"[[ 0.17230094 -0.06826158  0.0610591  -0.03344558]
 [ 1.44690126 -3.16810255  0.          0.        ]]",[ 0.21356268 -0.57240707],-0.0357323,"[ 1.11268818  1.46119767  0.15317271  0.30024049  0.55242617 -0.28951765
 -0.67015278 -0.18394912  0.72643747  0.39092483  0.        ]",[-0.07572416 -0.17595868],[ 0.71532514 -1.29414113]
4,-0.158987131374,"[[ 0.22935866 -0.17073305  0.0610591  -0.03344558]
 [ 4.24953645 -7.06604594  0.          0.        ]]",[ 0.2091119  -0.57575148],-0.105957,"[ 1.0970267   1.44635278  0.23792297  0.08965567  0.55242236 -0.289516
 -0.52282507 -0.72279577  0.72151927  0.39533087  0.        ]",[-0.07572416 -0.17595868],[-0.78287469 -1.04770204]
5,-0.154420424992,"[[  0.28244748  -0.35036588   0.0610591   -0.03344558]
 [  1.06988617 -10.88452244   0.           0.        ]]",[ 0.24060354 -0.57594609],-0.0686564,"[ 1.07853895  1.3902377   0.31577603 -0.26927642  0.55241855 -0.28951434
 -0.68996281 -1.25064711  0.71205693  0.33184457  0.        ]",[-0.07572416 -0.17595868],[ 0.06065332  0.08040666]
6,-0.145137277404,"[[  0.30603675  -0.56270064   0.0610591   -0.03344558]
 [  1.2883103  -10.35073124   0.           0.        ]]",[ 0.23961157 -0.57464314],-0.018165,"[ 1.06912005  1.27681583  0.34999874 -0.66319029  0.55241474 -0.28951268
 -0.67847575 -1.17684092  0.68497163  0.20005016  0.        ]",[-0.07572416 -0.17595868],[ 0.19021978 -1.39871561]
7,-0.132507891218,"[[  0.33910826  -0.8073895    0.0610591   -0.03344558]
 [  2.01635554 -14.10563484   0.           0.        ]]",[ 0.239885  -0.5728358],-0.0314273,"[ 1.05469309  1.08935736  0.39754652 -1.05457536  0.55241093 -0.28951102
 -0.64019997 -1.69588352  0.62262542  0.06549925  0.        ]",[-0.07572416 -0.17595868],[-1.15480935 -0.39336493]
8,-0.11312696781,"[[  0.33933537  -1.10231549   0.0610591   -0.03344558]
 [ -1.98053532 -15.38274627   0.           0.        ]]",[ 0.21340106 -0.56976783],0.0683782,"[ 1.05457741  0.79821729  0.39786878 -1.40610477  0.55240713 -0.28950937
 -0.85029668 -1.8723849   0.49735451 -0.12521902  0.        ]",[-0.07572416 -0.17595868],[ 1.07840197 -0.56585222]
9,-0.0895730867926,"[[  0.33981308  -1.4294048    0.0610591   -0.03344558]
 [  2.01509312 -17.31968089   0.           0.        ]]",[ 0.13053142 -0.56750226],0.0707523,"[ 1.05434686  0.42119946  0.39854922 -1.60852094  0.55240332 -0.28950771
 -0.64025352 -2.14007719  0.3052832  -0.28049327  0.        ]",[-0.07572416 -0.17595868],[ 0.16793768 -0.141683  ]
10,-0.0632133828479,"[[  0.38637387  -1.77798771   0.0610591   -0.03344558]
 [  2.63893313 -17.53787208   0.           0.        ]]",[ 0.02981153 -0.56560153],0.131514,"[  1.03159875e+00   4.58609433e-04   4.64527854e-01  -1.58486813e+00
   5.52399510e-01  -2.89506052e-01  -6.07455600e-01  -2.17017319e+00
   8.39958467e-02  -3.26653818e-01   0.00000000e+00]",[-0.07572416 -0.17595868],[ 1.0234528  -2.37761061]
11,-0.0333523227188,"[[  0.47833721  -2.1649926    0.0610591   -0.03344558]
 [  6.54449319 -21.15050372   0.           0.        ]]",[-0.02698478 -0.55667919],0.0397708,"[ 0.97862195 -0.42938254  0.59107369 -1.2742167   0.5523957  -0.28950439
 -0.40214805 -2.6694375  -0.15884347 -0.27364513  0.        ]",[-0.07572416 -0.17595868],[-0.6231574   0.18361206]
12,-0.0255853754893,"[[  0.58316949  -2.57650507   0.0610591   -0.03344558]
 [  3.94735509 -20.00460972   0.           0.        ]]",[-0.09077383 -0.54929483],-0.00554009,"[ 0.90568095 -0.77494471  0.72807495 -0.66727257  0.55239189 -0.28950274
 -0.53866974 -2.51094729 -0.41192125 -0.14351413  0.        ]",[-0.07572416 -0.17595868],[-0.49164253 -1.39675792]
