timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.231851214012,"[[-0.05270663  0.0332436  -0.00894023 -0.08415578]
 [ 0.00291936  0.00483087  0.          0.        ]]",[ 0.02800623 -1.82500339],-0.906103,"[ 1.15904083  2.06965309 -0.19207341  1.06200871 -0.07297618 -0.72488443
 -0.6463152   0.3208677   1.35234406  0.5659126   0.        ]",[-0.3283841  -0.31178269],[-1.29572169 -2.8165456 ]
1,-0.227209673318,"[[-0.09232388 -0.00637315 -0.00894023 -0.08415578]
 [-3.95148265 -3.95331884  0.          0.        ]]",[ 0.38592556 -1.50422883],-0.70944,"[ 1.15505125  2.0703914  -0.25103184  0.95504356 -0.07297612 -0.72488355
 -0.74486388 -0.20832821  1.3465664   0.46369182  0.        ]",[-0.3283841  -0.31178269],[ 1.0297378  -1.13365163]
2,-0.21885293977,"[[-0.1308638  -0.12439781 -0.00894023 -0.08415578]
 [ 0.08404494 -7.83620111  0.          0.        ]]",[ 0.70016432 -1.28962326],-0.727908,"[ 1.14908686  2.05956477 -0.3081806   0.63719673 -0.07297606 -0.72488266
 -0.64429174 -0.7274607   1.32162728  0.29575624  0.        ]",[-0.3283841  -0.31178269],[ 0.29163609  0.28058845]
3,-0.212427103411,"[[-0.11762957 -0.26842254 -0.00894023 -0.08415578]
 [ 1.23555    -6.57048696  0.          0.        ]]",[ 0.71696651 -1.36223769],-0.543856,"[ 1.15136324  2.0201395  -0.28858424  0.25608173 -0.07297601 -0.72488178
 -0.61559381 -0.55823668  1.29013696  0.19607079  0.        ]",[-0.3283841  -0.31178269],[ 1.34334522 -0.91144311]
4,-0.207736708774,"[[ -5.34594644e-02  -4.34751598e-01  -8.94023112e-03  -8.41557821e-02]
 [  5.16837576e+00  -1.00507989e+01   0.00000000e+00   0.00000000e+00]]",[ 0.90590131 -1.20925081],-0.580201,"[ 1.15897676  1.93982217 -0.19319413 -0.16510895 -0.07297595 -0.7248809
 -0.51758127 -1.02354599  1.25980646  0.16547688  0.        ]",[-0.3283841  -0.31178269],[-0.17745081 -2.33844648]
5,-0.199009584433,"[[  4.18520217e-02  -6.73495515e-01  -8.94023112e-03  -8.41557821e-02]
 [  4.36538531e+00  -1.38110649e+01   0.00000000e+00   0.00000000e+00]]",[ 1.03607798 -1.13196456],-0.468618,"[ 1.1597428   1.7639015  -0.05102368 -0.71203631 -0.07297589 -0.72488002
 -0.53759248 -1.52628222  1.19985169  0.13454906  0.        ]",[-0.3283841  -0.31178269],[ 1.41509069 -1.36627933]
6,-0.183832037563,"[[  1.67999161e-01  -9.86712919e-01  -8.94023112e-03  -8.41557821e-02]
 [  8.23648843e+00  -1.74983178e+01   0.00000000e+00   0.00000000e+00]]",[ 1.15734708 -1.05009222],-0.592264,"[ 1.14139806  1.44076696  0.13605752 -1.28045419 -0.07297583 -0.72487914
 -0.44111814 -2.0192521   1.09207074  0.11155533  0.        ]",[-0.3283841  -0.31178269],[ 0.06589057  0.33881524]
7,-0.166064249865,"[[  3.33705018e-01  -1.31974065e+00  -8.94023112e-03  -8.41557821e-02]
 [  8.33381605e+00  -1.58100726e+01   0.00000000e+00   0.00000000e+00]]",[ 1.02013779 -1.01352835],-0.303951,"[ 1.08431641  1.01545467  0.37531554 -1.64347004 -0.07297577 -0.72487826
 -0.43869217 -1.79353177  0.95842871  0.14907803  0.        ]",[-0.3283841  -0.31178269],[ 0.48750401 -1.16736453]
8,-0.14415139423,"[[  5.18091350e-01  -1.67252958e+00  -8.94023112e-03  -8.41557821e-02]
 [  1.00989348e+01  -1.94566192e+01   0.00000000e+00   0.00000000e+00]]",[ 0.95100832 -0.90561891],-0.309175,"[ 0.97863376  0.52420636  0.62552799 -1.71415783 -0.07297571 -0.72487738
 -0.39470224 -2.28105414  0.78657567  0.21285075  0.        ]",[-0.3283841  -0.31178269],[ 1.21630042  0.05721778]
9,-0.120745780015,"[[  7.57778495e-01  -2.05552314e+00  -8.94023112e-03  -8.41557821e-02]
 [  1.38574647e+01  -1.88446745e+01   0.00000000e+00   0.00000000e+00]]",[ 0.87305737 -0.75212693],-0.216601,"[ 0.78079827  0.012712    0.91216486 -1.41703881 -0.07297565 -0.7248765
 -0.30103338 -2.1992288   0.57703037  0.32510396  0.        ]",[-0.3283841  -0.31178269],[ 1.07437541  0.08569006]
