timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.378758822591,"[[-0.06646246  0.07342376 -0.13753686 -0.15697703]
 [-0.00052189 -0.0047199   0.          0.        ]]",[-4.17195749 -0.954485  ],-3.28092,"[ 1.2171382   1.63474922  0.21063027 -0.76377367 -1.18611124 -1.36164036
 -0.09391984 -0.34141374  2.53901143  1.79150145  0.        ]",[-0.41644698 -0.33854619],[-4.73066138 -0.89529571]
1,-0.373494848333,"[[-0.1061495   0.03777756 -0.13753686 -0.15697703]
 [-3.95501825 -3.54809711  0.          0.        ]]",[-3.96801901 -0.51771659],-3.25967,"[ 1.21231943  1.63721215  0.15073824 -0.86189782 -1.18611018 -1.36163892
 -0.28995751 -0.88078987  2.53395634  1.66383289  0.        ]",[-0.41644698 -0.33854619],[-5.0324841  -0.79961275]
2,-0.355868990064,"[[-0.22414341 -0.06423135 -0.13753686 -0.15697703]
 [-7.83147758 -6.64248255  0.          0.        ]]",[-3.03687406  0.66659057],-3.10667,"[ 1.18501505  1.63553154 -0.02546996 -1.14300371 -1.18610913 -1.36163749
 -0.48212658 -1.35181919  2.4812418   1.29427134  0.        ]",[-0.41644698 -0.33854619],[-3.26997842  1.10848233]
3,-0.32613307951,"[[ -0.41892581  -0.15601852  -0.13753686  -0.15697703]
 [-11.63409743  -2.54986776   0.           0.        ]]",[-2.16912103  0.86292958],-2.92621,"[ 1.09845836  1.62297964 -0.30497097 -1.39445145 -1.18610807 -1.36163605
 -0.67063509 -0.72883667  2.31785351  0.80375526  0.        ]",[-0.41644698 -0.33854619],[-3.12182851  0.94279425]
4,-0.286837558333,"[[ -0.68900455  -0.16903854  -0.13753686  -0.15697703]
 [-15.36134967   1.23525887   0.           0.        ]]",[-1.33131862  0.96526301],-2.67965,"[ 0.89896717  1.62035553 -0.65185467 -1.42987459 -1.18610702 -1.36163461
 -0.85540722 -0.15266057  2.02523545  0.32036847  0.        ]",[-0.41644698 -0.33854619],[-1.84202562  0.94254203]
5,-0.236473648842,"[[ -1.0328876   -0.10711758  -0.13753686  -0.15697703]
 [-19.01477673   4.94447143   0.           0.        ]]",[-0.27883455  0.59938091],-2.39859,"[ 0.53344304  1.63095827 -0.98968402 -1.26080034 -1.18610596 -1.36163317
 -1.03651935  0.41195977  1.58522663 -0.08707271  0.        ]",[-0.41644698 -0.33854619],[ 1.49895965  1.3795331 ]
6,-0.188964904205,"[[ -1.36973359   0.03050159  -0.13753686  -0.15697703]
 [-14.68425505   8.80455266   0.           0.        ]]",[-0.23900299 -0.3904559 ],-2.09456,"[ 0.09314582  1.63751018 -1.17308972 -0.8819416  -1.1861049  -1.36163174
 -0.82184002  0.99954513  1.14513543 -0.2877506   0.        ]",[-0.41644698 -0.33854619],[-0.14225014  0.20576483]
7,-0.150149561863,"[[ -1.66615377   0.21301851  -0.13753686  -0.15697703]
 [-14.95688011   9.44497447   0.           0.        ]]",[ 0.5347591 -0.8496998],-1.3983,"[-0.32221403  1.60995768 -1.19672331 -0.38313493 -1.18610385 -1.3616303
 -0.83535445  1.09703     0.79093294 -0.32673621  0.        ]",[-0.41644698 -0.33854619],[ 1.11487491 -0.7871146 ]
8,-0.11493186827,"[[ -1.92262111   0.36875314  -0.13753686  -0.15697703]
 [-10.70400528   6.13952218   0.           0.        ]]",[ 0.83420873 -0.52404696],-0.787644,"[-0.67345749  1.55442638 -1.11081327  0.02779396 -1.18610279 -1.36162886
 -0.62452448  0.59386991  0.48607975 -0.27530164  0.        ]",[-0.41644698 -0.33854619],[ 1.5206505  -0.98980657]
9,-0.0886518217259,"[[-2.0948711   0.45098413 -0.13753686 -0.15697703]
 [-6.53485734  2.09707683  0.          0.        ]]",[ 0.91026378  0.06123641],-0.665282,"[-0.8928812   1.51365602 -1.00029227  0.23567931 -1.18610174 -1.36162743
 -0.41784522 -0.02147597  0.27031537 -0.19623404  0.        ]",[-0.41644698 -0.33854619],[-0.25456584  0.1364785 ]
10,-0.065263339164,"[[-2.23437797  0.49793342 -0.13753686 -0.15697703]
 [-7.41291065  2.59618063  0.          0.        ]]",[ 1.55054212 -0.08802518],-0.660103,"[-1.05558906  1.48696327 -0.88213968  0.35081601 -1.18610068 -1.36162599
 -0.46137317  0.05449822  0.08688973 -0.10217047  0.        ]",[-0.41644698 -0.33854619],[ 1.84286451 -0.94625244]
11,-0.0449670608108,"[[-2.34145886  0.51173308 -0.13753686 -0.15697703]
 [-3.30883282 -1.20352906  0.          0.        ]]",[ 1.36714435  0.68487096],-0.599563,"[-1.16919848  1.47865533 -0.77558213  0.38411703 -1.18609963 -1.36162455
 -0.25791962 -0.52389833 -0.06637749 -0.0061616   0.        ]",[-0.41644698 -0.33854619],[ 1.32825178  1.05981816]
12,-0.0414263036684,"[[-2.36730052  0.52761473 -0.13753686 -0.15697703]
 [ 0.71128942  2.77843227  0.          0.        ]]",[ 0.48895603 -0.57226098],-0.602229,"[-1.19497814  1.46883863 -0.74795225  0.42212364 -1.18609857 -1.36162312
 -0.05862806  0.08224118 -0.09086868  0.01587222  0.        ]",[-0.41644698 -0.33854619],[-0.05154448 -0.28262161]
13,-0.0485607784964,"[[-2.35525745  0.57140429 -0.13753686 -0.15697703]
 [ 0.49373722  1.60443665  0.          0.        ]]",[ 0.43571126 -0.36544508],-0.658424,"[-1.18304503  1.44037764 -0.76091719  0.52507508 -1.18609752 -1.36162168
 -0.06941286 -0.09646605 -0.03313803 -0.0083862   0.        ]",[-0.41644698 -0.33854619],[ 0.37305231 -1.07892556]
14,-0.0526713587044,"[[-2.33065884  0.56344125 -0.13753686 -0.15697703]
 [ 1.96122979 -2.3874374   0.          0.        ]]",[ 0.26127523  0.62395751],-0.594841,"[-1.15822569  1.44570221 -0.78691399  0.50656022 -1.18609646 -1.36162024
  0.00333594 -0.70411457 -0.00303707 -0.03018153  0.        ]",[-0.41644698 -0.33854619],[-1.06590406  0.31050682]
15,-0.0487824395843,"[[-2.33152107  0.52851679 -0.13753686 -0.15697703]
 [-2.03413952 -1.10927049  0.          0.        ]]",[ 1.04088235  0.55497074],-0.573006,"[-1.15910464  1.46826796 -0.78601341  0.42427125 -1.18609541 -1.36161881
 -0.19472866 -0.50954986 -0.036129   -0.02083882  0.        ]",[-0.41644698 -0.33854619],[ 0.34895984  1.61255325]
16,-0.0453222185319,"[[-2.35796328  0.54627438 -0.13753686 -0.15697703]
 [-0.61480087  2.87176576  0.          0.        ]]",[ 0.65454662 -0.58373171],-0.610143,"[ -1.18573548e+00   1.45695379e+00  -7.58016223e-01   4.66329629e-01
  -1.18609435e+00  -1.36161737e+00  -1.24366919e-01   9.64495516e-02
  -6.00558936e-02   8.17458768e-04   0.00000000e+00]",[-0.41644698 -0.33854619],[ 0.87215114  0.05995242]
17,-0.0561487676188,"[[-2.33551918  0.60550867 -0.13753686 -0.15697703]
 [ 2.84769851  3.0510701   0.          0.        ]]",[-0.20308521 -0.88698691],-0.644655,"[-1.1631734   1.41681312 -0.7818281   0.60328518 -1.18609329 -1.36161593
  0.0472816   0.1237435   0.02807366 -0.03422344  0.        ]",[-0.41644698 -0.33854619],[ 0.2965684 -0.9098363]
