timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.378742070236,"[[ 0.05747923 -0.02337568 -0.13299209 -0.15162283]
 [-0.00278301  0.00447545  0.          0.        ]]",[-3.55148482 -1.1315825 ],-4.94071,"[ 1.17929285  1.43487729  0.50175113 -1.19168651 -1.15437504 -1.30823003
 -0.09211477 -0.33499605  2.67288211  2.2118358   0.        ]",[-0.56727135 -0.43017229],[-4.50130149 -1.20489321]
1,-0.37361241943,"[[ 0.01774904 -0.06299946 -0.13299209 -0.15162283]
 [-3.95707731 -3.95366638  0.          0.        ]]",[-3.37647867 -0.94045901],-4.90462,"[ 1.18139802  1.43276919  0.43917583 -1.29828585 -1.15437436 -1.30822914
 -0.31288227 -0.9902325   2.67382103  2.06256536  0.        ]",[-0.56727135 -0.43017229],[-3.81170774 -1.29171522]
2,-0.355944674884,"[[-0.10028308 -0.18100005 -0.13299209 -0.15162283]
 [-7.83326158 -7.83346196  0.          0.        ]]",[-2.54631567  0.16961969],-4.73509,"[ 1.17453736  1.41509042  0.25339721 -1.61351459 -1.15437368 -1.30822825
 -0.52928887 -1.63249838  2.62985948  1.6233239   0.        ]",[-0.56727135 -0.43017229],[-3.09957832  0.12332262]
3,-0.32305552872,"[[ -0.29508919  -0.33119843  -0.13299209  -0.15162283]
 [-11.63472786  -7.18851245   0.           0.        ]]",[-1.13218248  1.44759524],-4.39525,"[ 1.12069077  1.36827067 -0.04720429 -2.00443579 -1.15437301 -1.30822736
 -0.7415239  -1.5257312   2.43915066  0.99979634  0.        ]",[-0.56727135 -0.43017229],[-1.45944597  1.03973221]
4,-0.277025226554,"[[ -0.56518467  -0.43379627  -0.13299209  -0.15162283]
 [-15.36238744  -3.08491683   0.           0.        ]]",[ 0.14689977  2.09384871],-3.94655,"[ 0.96241209  1.32112358 -0.43297928 -2.26064879 -1.15437233 -1.30822647
 -0.94963817 -0.84641576  2.05701782  0.38229479  0.        ]",[-0.56727135 -0.43017229],[ 0.37552668  1.17531178]
5,-0.229032532391,"[[ -0.85449397  -0.45515648  -0.13299209  -0.15162283]
 [-13.57444832   0.93548615   0.           0.        ]]",[ 0.35469559  2.01155233],-3.51316,"[ 0.69756424  1.30981007 -0.77764689 -2.31257779 -1.15437165 -1.30822557
 -0.8498174  -0.18087242  1.58975538 -0.03686653  0.        ]",[-0.56727135 -0.43017229],[ 0.80784698  1.56071509]
6,-0.193919485666,"[[ -1.0912374   -0.39691465  -0.13299209  -0.15162283]
 [-10.11141724   4.87553644   0.           0.        ]]",[  1.14401989e-03   1.39902902e+00],-3.13239,"[ 0.42239417  1.33945153 -0.98722065 -2.1697705  -1.15437097 -1.30822468
 -0.6564766   0.47136919  1.22617512 -0.23269465  0.        ]",[-0.56727135 -0.43017229],[ 0.07870383 -0.07838013]
7,-0.167621424257,"[[-1.28833252 -0.30348666 -0.13299209 -0.15162283]
 [-9.5998067   4.46861053  0.          0.        ]]",[ 0.21838529  1.46872139],-3.07458,"[ 0.16491046  1.37891756 -1.10255721 -1.93352514 -1.1543703  -1.30822379
 -0.62791323  0.40400595  0.94859667 -0.32287679  0.        ]",[-0.56727135 -0.43017229],[-0.15477448  2.42024303]
8,-0.143841420762,"[[ -1.4845806   -0.17527154  -0.13299209  -0.15162283]
 [-10.0235906    8.33999117   0.           0.        ]]",[ 0.27492204  0.33681965],-2.40164,"[-0.10659653  1.41633481 -1.15916514 -1.59831789 -1.15436962 -1.3082229
 -0.6515728   1.04487973  0.69836527 -0.36027352  0.        ]",[-0.56727135 -0.43017229],[-0.21782901  0.84756465]
9,-0.124156290406,"[[ -1.69172086   0.02354664  -0.13299209  -0.15162283]
 [-10.68823351  11.5311764    0.           0.        ]]",[ 0.51735353 -0.85536742],-1.52023,"[-0.39801443  1.43486316 -1.15350868 -1.06532242 -1.15436894 -1.308222
 -0.68867949  1.57315209  0.4963256  -0.35505186  0.        ]",[-0.56727135 -0.43017229],[ 0.69284651 -1.79883645]
10,-0.10696809716,"[[-1.875849    0.21213993 -0.13299209 -0.15162283]
 [-7.73442627  7.34211343  0.          0.        ]]",[ 0.63321996 -0.42148873],-1.36698,"[-0.65133711  1.40759159 -1.09224597 -0.56171346 -1.15436827 -1.30822111
 -0.52376855  0.879688    0.3326884  -0.30988489  0.        ]",[-0.56727135 -0.43017229],[ 0.46318301 -0.14640398]
11,-0.0941459391778,"[[-2.01061612  0.3516993  -0.13299209 -0.15162283]
 [-5.74889252  6.61624876  0.          0.        ]]",[ 0.50489819 -0.68090534],-1.32898,"[-0.8281464   1.35980741 -1.01500623 -0.20101203 -1.15436759 -1.30822022
 -0.41291626  0.75952698  0.22018716 -0.25280947  0.        ]",[-0.56727135 -0.43017229],[ 1.34833077 -0.2987431 ]
12,-0.0911655498181,"[[-2.08475659  0.47082608 -0.13299209 -0.15162283]
 [-1.67868462  5.30083241  0.          0.        ]]",[-0.35820821 -0.90834284],-1.36291,"[-0.9209724   1.30118311 -0.9613763   0.09287058 -1.15436691 -1.30821933
 -0.18567683  0.5417708   0.20474907 -0.21660273  0.        ]",[-0.56727135 -0.43017229],[-0.45792691 -1.83142069]
13,-0.0873836832797,"[[-2.13615868  0.53606829 -0.13299209 -0.15162283]
 [-3.45562771  1.23692487  0.          0.        ]]",[ 0.50832045  0.07709038],-1.37106,"[-0.98312392  1.26241964 -0.9197481   0.24673985 -1.15436623 -1.30821844
 -0.28488337 -0.13097467  0.177775   -0.18620499  0.        ]",[-0.56727135 -0.43017229],[ 1.36145278 -0.34902221]
14,-0.0827409106236,"[[-2.16488747  0.54668061 -0.13299209 -0.15162283]
 [ 0.56934883 -0.17099049  0.          0.        ]]",[-0.32505906  0.24972543],-1.33496,"[-1.01700163  1.25568298 -0.89494275  0.27123174 -1.15436556 -1.30821754
 -0.06016912 -0.3640431   0.13658393 -0.16677981  0.        ]",[-0.56727135 -0.43017229],[-0.01259108  0.79580226]
15,-0.0876178496437,"[[-2.1541245   0.57491048 -0.13299209 -0.15162283]
 [ 0.50716501  2.98346474  0.          0.        ]]",[-0.67286634 -0.74562645],-1.34988,"[-1.00438376  1.23718937 -0.90436267  0.33560791 -1.15436488 -1.30821665
 -0.06364082  0.15815047  0.1851035  -0.1752288   0.        ]",[-0.56727135 -0.43017229],[-0.43712688  0.6531261 ]
16,-0.0943734865034,"[[-2.16144151  0.65994056 -0.13299209 -0.15162283]
 [-1.23306712  5.51111328  0.          0.        ]]",[-0.67920113 -1.51847029],-1.43669,"[-1.01297081  1.17657297 -0.89797454  0.52225916 -1.1543642  -1.30821576
 -0.1607979   0.5765814   0.2593748  -0.16740819  0.        ]",[-0.56727135 -0.43017229],[-1.3956233 -2.2568571]
17,-0.0885802650432,"[[-2.22553876  0.72935344 -0.13299209 -0.15162283]
 [-5.16360755  1.44370766  0.          0.        ]]",[ 0.80482119 -0.41214785],-1.4164,"[-1.08635081  1.12185541 -0.83906008  0.66584301 -1.15436352 -1.30821487
 -0.38023982 -0.09674375  0.21615024 -0.1229563   0.        ]",[-0.56727135 -0.43017229],[ 2.35601186  0.41566131]
18,-0.0808289485717,"[[-2.28809672  0.77444018 -0.13299209 -0.15162283]
 [-1.10568106  3.05960157  0.          0.        ]]",[-0.14700666 -1.17250657],-1.41894,"[-1.1545713   1.08392681 -0.77660707  0.75451821 -1.15436285 -1.30821397
 -0.15368574  0.17075408  0.15281618 -0.07782297  0.        ]",[-0.56727135 -0.43017229],[-0.06423762 -1.15034221]
19,-0.0781556288839,"[[-2.31252774  0.79529732 -0.13299209 -0.15162283]
 [-1.33665809 -0.96048947  0.          0.        ]]",[ 0.23094359 -0.01076761],-1.39472,"[-1.18024325  1.06577053 -0.750941    0.79425497 -1.15436217 -1.30821308
 -0.16658115 -0.49473874  0.13214959 -0.05893819  0.        ]",[-0.56727135 -0.43017229],[-0.77901464  0.82286389]
20,-0.0684380057857,"[[-2.36992979  0.80897868 -0.13299209 -0.15162283]
 [-4.39337482  2.31768583  0.          0.        ]]",[ 1.04478765 -0.83500898],-1.40219,"[-1.23829886  1.05365642 -0.68793607  0.81986711 -1.15436149 -1.30821219
 -0.33723764  0.04793628  0.04859621 -0.01372915  0.        ]",[-0.56727135 -0.43017229],[ 0.90525543 -0.45871699]
21,-0.0613944145243,"[[-2.42098457  0.83663606 -0.13299209 -0.15162283]
 [-0.7243117   0.45427936  0.          0.        ]]",[ 0.42469141 -0.48176989],-1.38858,"[-1.287144    1.02868426 -0.62884897  0.87052453 -1.15436081 -1.3082113
 -0.13239366 -0.26053538 -0.00795418  0.03044127  0.        ]",[-0.56727135 -0.43017229],[ 0.07730425  0.50445516]
22,-0.0621878948005,"[[-2.43226465  0.8656713  -0.13299209 -0.15162283]
 [-0.40475407  2.44261826  0.          0.        ]]",[ 0.19746366 -1.15002584],-1.41223,"[-1.29756722  1.00178928 -0.61542295  0.92205957 -1.15436014 -1.3082104
 -0.11455271  0.06861795  0.00341107  0.0403395   0.        ]",[-0.56727135 -0.43017229],[ 0.21587529 -0.66250773]
23,-0.0645339681291,"[[-2.43170146  0.88771577 -0.13299209 -0.15162283]
 [ 0.45819377 -0.22926465  0.          0.        ]]",[ 0.07005091 -0.45915827],-1.39222,"[-1.29704911  0.980919   -0.61609617  0.9600342  -1.15435946 -1.30820951
 -0.06637425 -0.37369056  0.02704513  0.04029287  0.        ]",[-0.56727135 -0.43017229],[ 0.77114138  1.24877899]
24,-0.0755463019119,"[[-2.3920286   0.92289436 -0.13299209 -0.15162283]
 [ 3.49900294  3.73391478  0.          0.        ]]",[-1.17866457 -1.78584731],-1.45309,"[-1.25976901  0.94683627 -0.66270246  1.01852469 -1.15435878 -1.30820862
  0.10339435  0.28238183  0.12864897  0.01173423  0.        ]",[-0.56727135 -0.43017229],[-0.68364504 -1.27481831]
25,-0.086786296068,"[[-2.34986929  0.95711121 -0.13299209 -0.15162283]
 [ 0.72612567 -0.29878834  0.          0.        ]]",[-0.60955602 -0.68858814],-1.51881,"[-1.21837429  0.91280249 -0.71037587  1.07286758 -1.15435811 -1.30820773
 -0.05141564 -0.38519977  0.23406346 -0.01007862  0.        ]",[-0.56727135 -0.43017229],[ 0.89703804 -0.78271952]
26,-0.0925846687601,"[[-2.29987144  0.92008831 -0.13299209 -0.15162283]
 [ 4.26186714 -3.39319953  0.          0.        ]]",[-1.43865359  0.14514455],-1.54809,"[-1.16700814  0.94958832 -0.76432291  1.01395459 -1.15435743 -1.30820684
  0.14598516 -0.89745447  0.28125601 -0.04723925  0.        ]",[-0.56727135 -0.43017229],[-1.05583687 -0.33898934]
27,-0.0933877318603,"[[-2.25517328  0.83944318 -0.13299209 -0.15162283]
 [ 0.22144463 -4.66705255  0.          0.        ]]",[-0.34723234  0.87350965],-1.45869,"[-1.11909579  1.02611128 -0.81006812  0.87557838 -1.15435675 -1.30820594
 -0.07959212 -1.10833007  0.2766611  -0.08940036  0.        ]",[-0.56727135 -0.43017229],[-0.51094953  1.42352661]
28,-0.0853064019626,"[[-2.27108354  0.78676354 -0.13299209 -0.15162283]
 [-1.80572493 -0.61441924  0.          0.        ]]",[ 0.13518241 -0.1056442 ],-1.44666,"[-1.13635834  1.07324029 -0.79405972  0.77809257 -1.15435607 -1.30820505
 -0.19276922 -0.4374488   0.19506567 -0.08814364  0.        ]",[-0.56727135 -0.43017229],[-0.03361491 -0.72733053]
29,-0.0741302118607,"[[-2.30816435  0.74570215 -0.13299209 -0.15162283]
 [-1.90202369 -3.4821627   0.          0.        ]]",[ 0.66051257  0.89727116],-1.37506,"[-1.17569176  1.10830795 -0.75557365  0.69842349 -1.1543554  -1.30820416
 -0.19814555 -0.91218055  0.08861488 -0.06420842  0.        ]",[-0.56727135 -0.43017229],[-0.36473568  1.21850148]
30,-0.0610274368469,"[[-2.36031851  0.71648297 -0.13299209 -0.15162283]
 [-3.30871849  0.54681335  0.          0.        ]]",[ 1.13087809 -0.09151554],-1.36973,"[-1.22879729  1.13233622 -0.69874092  0.63984726 -1.15435472 -1.30820327
 -0.27668148 -0.24521546 -0.03038824 -0.01839988  0.        ]",[-0.56727135 -0.43017229],[ 1.25613323  0.19544013]
31,-0.0578408671482,"[[-2.38614401  0.73506138 -0.13299209 -0.15162283]
 [ 0.71278468  1.30850038  0.          0.        ]]",[ 0.13971786 -0.56273663],-1.37259,"[-1.25409463  1.11714782 -0.66947123  0.67726934 -1.15435404 -1.30820237
 -0.05216022 -0.11912415 -0.05465109  0.00417905  0.        ]",[-0.56727135 -0.43017229],[ 0.35356451 -0.53447215]
32,-0.0638223098502,"[[-2.35798786  0.73973338 -0.13299209 -0.15162283]
 [ 2.09821188 -0.8341593   0.          0.        ]]",[-0.23772135 -0.02398756],-1.36816,"[-1.22647956  1.11327802 -0.70134574  0.68658228 -1.15435336 -1.30820148
  0.02518844 -0.47382449 -0.00255273 -0.02232818  0.        ]",[-0.56727135 -0.43017229],[-0.31701284  0.04452471]
33,-0.0680100682367,"[[-2.32902457  0.72498901 -0.13299209 -0.15162283]
 [ 0.80243384 -0.64092101  0.          0.        ]]",[-0.02831433 -0.00289905],-1.34793,"[-1.19724726  1.12542014 -0.73321348  0.6570567  -1.15435269 -1.30820059
 -0.0471551  -0.44183527  0.03149556 -0.04685899  0.        ]",[-0.56727135 -0.43017229],[ 0.50812455  1.09604511]
34,-0.0776962904217,"[[-2.2929784   0.75201899 -0.13299209 -0.15162283]
 [ 2.79557045  3.33068234  0.          0.        ]]",[-1.03729105 -1.35784698],-1.41662,"[-1.15973377  1.10300775 -0.77153066  0.71088235 -1.15435201 -1.3081997
  0.06412214  0.21563268  0.12130025 -0.07557975  0.        ]",[-0.56727135 -0.43017229],[-1.16784236 -1.65952815]
35,-0.083291124289,"[[-2.27730357  0.77825631 -0.13299209 -0.15162283]
 [-1.21475843 -0.69354228  0.          0.        ]]",[ 0.04968449 -0.08048365],-1.39875,"[-1.14303991  1.0806239  -0.78771635  0.76184445 -1.15435133 -1.30819881
 -0.15977542 -0.45054639  0.17555853 -0.08491983  0.        ]",[-0.56727135 -0.43017229],[ 0.39427509  1.03188302]
36,-0.084178138773,"[[-2.28571965  0.80424587 -0.13299209 -0.15162283]
 [ 0.3678944   3.27926101  0.          0.        ]]",[-0.6363678  -1.37206113],-1.42343,"[-1.15203031  1.05785613 -0.77906186  0.81104235 -1.15435066 -1.30819791
 -0.07141551  0.2071205   0.18754848 -0.07662102  0.        ]",[-0.56727135 -0.43017229],[-0.63429656 -0.76025219]
37,-0.0841178071988,"[[-2.30360381  0.83898458 -0.13299209 -0.15162283]
 [-2.14795097  0.20484901  0.          0.        ]]",[ 0.18073589 -0.44931301],-1.44528,"[-1.17091751  1.0265256  -0.76039231  0.87475068 -1.15434998 -1.30819702
 -0.21187576 -0.30182474  0.19233672 -0.06056957  0.        ]",[-0.56727135 -0.43017229],[-0.33709655 -0.2869521 ]
38,-0.0726964096202,"[[-2.3595143   0.83164477 -0.13299209 -0.15162283]
 [-3.43879493 -0.93503586  0.          0.        ]]",[ 0.8886568   0.01838991],-1.38322,"[-1.22799287  1.0332287  -0.69963825  0.86148842 -1.1543493  -1.30819613
 -0.28394386 -0.49052382  0.08948538 -0.02132873  0.        ]",[-0.56727135 -0.43017229],[ 0.05243953  1.54360792]
39,-0.0621693195478,"[[-2.42553875  0.85285639 -0.13299209 -0.15162283]
 [-3.16456631  3.04294143  0.          0.        ]]",[ 0.84509748 -1.18051839],-1.50997,"[ -1.29135527e+00   1.01373427e+00  -6.23439143e-01   8.99518740e-01
  -1.15434862e+00  -1.30819524e+00  -2.68633520e-01   1.68000029e-01
   1.24891956e-03   3.43454795e-02   0.00000000e+00]",[-0.56727135 -0.43017229],[ 1.02278695 -2.21273633]
40,-0.059882227807,"[[-2.44849294  0.87337019 -0.13299209 -0.15162283]
 [ 0.85576316 -0.97814861  0.          0.        ]]",[ 0.14508384 -0.20446727],-1.43488,"[-1.31231127  0.99453432 -0.59587375  0.93543006 -1.15434795 -1.30819434
 -0.0441773  -0.49766086 -0.01517108  0.05493826  0.        ]",[-0.56727135 -0.43017229],[-1.2277906  -0.19665066]
41,-0.0527513448531,"[[-2.47124161  0.84620144 -0.13299209 -0.15162283]
 [-3.11738586 -1.7362062   0.          0.        ]]",[ 1.35182512  0.26887375],-1.42122,"[-1.33251597  1.01988895 -0.56803161  0.88768354 -1.15434727 -1.30819345
 -0.26599939 -0.62315136 -0.07991788  0.07757248  0.        ]",[-0.56727135 -0.43017229],[ 2.17639042  0.88612567]
42,-0.0486176963367,"[[-2.49328545  0.84701315 -0.13299209 -0.15162283]
 [ 0.89962489  1.80558272  0.          0.        ]]",[ 0.27674469 -0.92718661],-1.42959,"[-1.35154939  1.01913954 -0.54056854  0.88913139 -1.15434659 -1.30819256
 -0.04172835 -0.03683479 -0.11444456  0.09988093  0.        ]",[-0.56727135 -0.43017229],[-0.00106442 -1.02933012]
43,-0.0516068959766,"[[-2.47550109  0.84303835 -0.13299209 -0.15162283]
 [ 0.8788734  -2.18974749  0.          0.        ]]",[ 0.44044825  0.25064456],-1.41422,"[-1.33623417  1.02280104 -0.56276134  0.88202655 -1.15434591 -1.30819167
 -0.0428869  -0.69823161 -0.09003055  0.08207634  0.        ]",[-0.56727135 -0.43017229],[ 0.13041859  0.23059215]
44,-0.0524010401007,"[[-2.45292402  0.80883767 -0.13299209 -0.15162283]
 [ 1.37717252 -1.23350799  0.          0.        ]]",[ 0.24696228  0.01644742],-1.41939,"[-1.31628762  1.05376901 -0.59049027  0.81959619 -1.15434524 -1.30819078
 -0.01506668 -0.53993311 -0.08875129  0.06240302  0.        ]",[-0.56727135 -0.43017229],[-0.24763213 -0.49578913]
