timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.205731878584,"[[-0.05238335  0.07772643  0.0145559  -0.06721427]
 [ 0.00437288  0.00069432  0.          0.        ]]",[-2.6559782  1.2424674],-2.3866,"[ 1.22592048  1.66032088  0.23211844 -0.75655284  0.12174926 -0.58469553
 -0.08304555 -0.34184157  1.25086847  0.87391845  0.        ]",[-0.38289583 -0.32030249],[-2.120732    0.65933988]
1,-0.203843163703,"[[-0.09199749  0.10394973  0.0145559  -0.06721427]
 [-3.95260995  2.61292375  0.          0.        ]]",[-2.23291302  0.85301173],-2.33911,"[ 1.22188203  1.65733991  0.17252152 -0.68431464  0.12174922 -0.58469522
 -0.28187909  0.05366887  1.2487002   0.81790331  0.        ]",[-0.38289583 -0.32030249],[-2.60685376  1.86255788]
2,-0.198355747248,"[[-0.20997126  0.19543192  0.0145559  -0.06721427]
 [-7.83185405  6.52225238  0.          0.        ]]",[-1.69235587  0.37882462],-2.25577,"[ 1.19682104  1.6402602  -0.00331082 -0.43417335  0.12174917 -0.58469492
 -0.47680631  0.64556942  1.23377894  0.66734975  0.        ]",[-0.38289583 -0.32030249],[-1.44327733  0.62404085]
3,-0.188455363604,"[[ -0.40475492   0.34938689   0.0145559   -0.06721427]
 [-11.63388161   8.86539926   0.           0.        ]]",[-0.92149425  0.13797259],-2.15021,"[ 1.11367777  1.5884418  -0.28292185 -0.02441141  0.12174912 -0.58469462
 -0.66785341  1.00033828  1.18306147  0.42946086  0.        ]",[-0.38289583 -0.32030249],[-0.61270767 -0.42949246]
4,-0.173545199645,"[[ -0.65943857   0.50787658   0.0145559   -0.06721427]
 [-13.82721706   6.98977866   0.           0.        ]]",[ 0.02263217  0.57039332],-2.02703,"[ 0.93158493  1.50604254 -0.61309345  0.37392496  0.12174907 -0.58469432
 -0.77806551  0.71635514  1.0656946   0.0946083   0.        ]",[-0.38289583 -0.32030249],[-0.09824405  1.88575351]
5,-0.156586102219,"[[ -0.93715564   0.68600751   0.0145559   -0.06721427]
 [-13.94411697  10.81055881   0.           0.        ]]",[ 0.5052712 -0.0728178],-1.57114,"[ 0.65143775  1.3808266  -0.90453398  0.78091618  0.12174903 -0.58469402
 -0.78393911  1.29484806  0.88083914 -0.21591256  0.        ]",[-0.38289583 -0.32030249],[ 0.51783458  0.05384455]
6,-0.139982121474,"[[ -1.19271982   0.90219757   0.0145559   -0.06721427]
 [-11.62000594  10.80848247   0.           0.        ]]",[ 0.72824079 -0.24865478],-1.18309,"[ 0.33639431  1.18812389 -1.09082693  1.19927077  0.12174898 -0.58469371
 -0.6671548   1.29453236  0.68391156 -0.3866301   0.        ]",[-0.38289583 -0.32030249],[ 0.66332242 -1.22475759]
7,-0.125823760173,"[[-1.3964726   1.07647988  0.0145559  -0.06721427]
 [-8.76474545  6.63370772  0.          0.        ]]",[ 1.04150224  0.34789884],-1.03265,"[ 0.05986812  1.00598629 -1.1744968   1.46372418  0.12174893 -0.58469341
 -0.52368092  0.66244068  0.51142742 -0.47586811  0.        ]",[-0.38289583 -0.32030249],[ 0.37356113 -0.74264227]
8,-0.115489650274,"[[-1.55519139  1.17832568  0.0145559  -0.06721427]
 [-7.11261702  3.56113505  0.          0.        ]]",[ 1.4102658   0.87875414],-0.85772,"[-0.16316833  0.8908391  -1.1971742   1.58453243  0.12174888 -0.58469311
 -0.4406631   0.19723061  0.36097688 -0.55214649  0.        ]",[-0.38289583 -0.32030249],[ 2.40663202  1.21520837]
9,-0.107270543418,"[[-1.65634108  1.28855724  0.0145559  -0.06721427]
 [-3.01591493  7.44910969  0.          0.        ]]",[ 0.62024766 -0.19081914],-0.883135,"[-0.30595194  0.76065617 -1.19184072  1.68540591  0.12174884 -0.58469281
 -0.23480821  0.78589815  0.27916751 -0.53891896  0.        ]",[-0.38289583 -0.32030249],[ 0.82709626 -0.74728501]
10,-0.101376156549,"[[-1.68321428  1.4063641   0.0145559  -0.06721427]
 [ 0.31751365  4.34195413  0.          0.        ]]",[ 0.0805103   0.12525997],-0.861253,"[-0.34373862  0.61688849 -1.18783386  1.75753792  0.12174879 -0.58469251
 -0.06730699  0.31545168  0.28332294 -0.43814507  0.        ]",[-0.38289583 -0.32030249],[ 0.55786331  0.31248572]
11,-0.0987611431743,"[[-1.65477774  1.50475059  0.0145559  -0.06721427]
 [ 2.51885504  5.49286378  0.          0.        ]]",[-0.71539474 -0.41954893],-0.933722,"[-0.30375046  0.49455812 -1.19203816  1.78881608  0.12174874 -0.58469221
  0.04330807  0.48970775  0.33187942 -0.30026438  0.        ]",[-0.38289583 -0.32030249],[-0.31568122 -0.81070165]
