timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.408372565046,"[[ 0.06815014 -0.05697646 -0.19733693 -0.02420132]
 [-0.00157543 -0.00413303  0.          0.        ]]",[-0.85698128  1.10382056],-3.30706,"[ 1.22215313  1.62843367  0.42832277 -1.14600657 -1.71037826 -0.20779444
 -0.08735337 -0.34189253  3.05540854  0.55436187  0.        ]",[-0.42055643 -0.34020391],[-1.04365705  0.39877102]
1,-0.408093809141,"[[ 0.02842227 -0.04120055 -0.19733693 -0.02420132]
 [-3.95803581  1.57645192  0.          0.        ]]",[-0.82915258  0.95139354],-3.30773,"[ 1.22486223  1.62939603  0.36820983 -1.10260081 -1.71037579 -0.20779436
 -0.28805268 -0.10007797  3.05700829  0.48522711  0.        ]",[-0.42055643 -0.34020391],[-1.44082771 -0.4243761 ]
2,-0.406198230672,"[[-0.08963679 -0.02682903 -0.19733693 -0.02420132]
 [-7.83496366 -0.13360492  0.          0.        ]]",[-0.38642105  1.4117291 ],-3.26167,"[ 1.2197574   1.63000284  0.18954031 -1.0630342  -1.71037333 -0.20779428
 -0.4847175  -0.36170042  3.0476752   0.24252779  0.        ]",[-0.42055643 -0.34020391],[-0.04021116  0.6305473 ]
3,-0.401816414005,"[[ -2.46386936e-01  -4.42422661e-03  -1.97336930e-01  -2.42013235e-02]
 [ -7.84003058e+00   2.36575452e+00   0.00000000e+00   0.00000000e+00]]",[-0.47482681  1.16705465],-3.2562,"[ 1.18274448  1.63043687 -0.04434954 -1.00132412 -1.71037087 -0.2077942
 -0.48497431  0.02067815  3.00248642 -0.07133527  0.        ]",[-0.42055643 -0.34020391],[-1.58255587  0.06003455]
4,-0.393972506449,"[[ -0.44132294   0.04482076  -0.19733693  -0.02420132]
 [-11.64091652   2.55809379   0.           0.        ]]",[-0.22963828  1.28291988],-3.22252,"[ 1.09000294  1.62919552 -0.32194595 -0.86571051 -1.71036841 -0.20779412
 -0.67778172  0.05010425  2.90344933 -0.42225462  0.        ]",[-0.42055643 -0.34020391],[-0.60840099  1.48113773]
5,-0.380190087984,"[[ -0.69599435   0.13521036  -0.19733693  -0.02420132]
 [-13.81897871   6.46781843   0.           0.        ]]",[-0.38320342  0.76598591],-3.12795,"[ 0.89668253  1.61907228 -0.64617093 -0.61780782 -1.71036594 -0.20779404
 -0.78826796  0.64825559  2.71653805 -0.81430525  0.        ]",[-0.42055643 -0.34020391],[-0.84989288  1.03946559]
6,-0.359887848773,"[[ -1.00338062   0.30301995  -0.19733693  -0.02420132]
 [-16.90939581  10.30031643   0.           0.        ]]",[-0.68841404  0.18880969],-3.00609,"[ 0.57164056  1.57367356 -0.95241446 -0.16712694 -1.71036348 -0.20779396
 -0.94503513  1.23459129  2.44422854 -1.15584745  0.        ]",[-0.42055643 -0.34020391],[-1.13080132  1.35920574]
7,-0.329489377252,"[[ -1.37792318   0.5467163   -0.19733693  -0.02420132]
 [-20.53289299  14.05668462   0.           0.        ]]",[-0.44692177 -0.79052675],-2.68907,"[ 0.08290197  1.44881635 -1.16173059  0.44298379 -1.71036102 -0.20779388
 -1.12884362  1.80927802  2.06564548 -1.40918354  0.        ]",[-0.42055643 -0.34020391],[ 0.96974553 -1.12072927]
8,-0.293340557371,"[[ -1.74600645   0.78530586  -0.19733693  -0.02420132]
 [-16.289517     9.81645434   0.           0.        ]]",[-0.3824524  -0.35120606],-2.53287,"[-0.43441621  1.26557008 -1.16662656  0.95854087 -1.71035856 -0.2077938
 -0.91358896  1.16056157  1.66011408 -1.50572597  0.        ]",[-0.42055643 -0.34020391],[-0.06123366 -0.08321519]
9,-0.256788452191,"[[ -2.0709999    0.97637017  -0.19733693  -0.02420132]
 [-16.21010979   9.29170461   0.           0.        ]]",[ 0.2670542  -0.54424763],-2.31898,"[-0.86592945  1.08223151 -1.00421231  1.29303719 -1.7103561  -0.20779372
 -0.90956025  1.08027894  1.29356796 -1.47312428  0.        ]",[-0.42055643 -0.34020391],[-0.37639278 -0.47232046]
