timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.239578359499,"[[ 0.02085714 -0.08056739 -0.0211693   0.05923309]
 [ 0.00251845  0.00097214  0.          0.        ]]",[ 0.99872172  3.20961905],-3.42522,"[ 1.19065498  1.4586768   0.43199807 -1.32050134 -0.18761953  0.51918971
 -0.0935047  -0.33683376  1.61477776 -0.43493187  0.        ]",[-0.5134775  -0.41141301],[ 1.79862271  2.27013279]
1,-0.236530864126,"[[ 0.06058211 -0.04083571 -0.0211693   0.05923309]
 [ 3.95681501  3.95900986  0.          0.        ]]",[ 0.24140707  2.41526818],-3.3958,"[ 1.18837275  1.4616413   0.49411639 -1.21340818 -0.18761948  0.51918953
  0.12328728  0.30982775  1.61489644 -0.28866422  0.        ]",[-0.5134775  -0.41141301],[ 0.48046837  2.02522144]
2,-0.227596344993,"[[ 0.15798807  0.0772788  -0.0211693   0.05923309]
 [ 5.77773271  7.83950898  0.          0.        ]]",[-0.88113356  1.56965065],-3.28141,"[ 1.17338884  1.45899339  0.64559822 -0.89467303 -0.18761943  0.51918936
  0.22311801  0.94382082  1.5774137   0.09313313  0.        ]",[-0.5134775  -0.41141301],[-0.15072141  1.21023232]
3,-0.213367243472,"[[  0.26640025   0.27224217  -0.0211693    0.05923309]
 [  5.06590445  11.64414303   0.           0.        ]]",[-1.77206933  1.19070983],-3.18719,"[ 1.14119017  1.41734504  0.81138846 -0.37700684 -0.18761937  0.51918918
  0.18409236  1.56541814  1.44087331  0.56972722  0.        ]",[-0.5134775  -0.41141301],[-1.23355047  1.76071025]
4,-0.195319197933,"[[  0.32701129   0.54255495  -0.0211693    0.05923309]
 [  1.00874785  15.3746861    0.           0.        ]]",[-2.15094543  0.82538605],-3.08751,"[ 1.116191    1.285951    0.9020923   0.29119883 -0.18761932  0.519189
 -0.03833906  2.1749084   1.20853469  0.95459516  0.        ]",[-0.5134775  -0.41141301],[-2.64706299 -0.38102404]
5,-0.177305393483,"[[  0.3073037    0.83187115  -0.0211693    0.05923309]
 [ -2.96638294  13.56293645   0.           0.        ]]",[-1.96591401  0.67778468],-2.95735,"[ 1.12486172  1.06088931  0.87278607  0.89306049 -0.18761927  0.51918882
 -0.25627346  1.87890398  0.98442189  1.11577734  0.        ]",[-0.5134775  -0.41141301],[-1.43810749 -0.56879206]
6,-0.164160076671,"[[  0.20887705   1.07785007  -0.0211693    0.05923309]
 [ -6.863458    11.04329492   0.           0.        ]]",[-1.27812374  0.75581867],-2.84847,"[ 1.16029094  0.81445134  0.72389911  1.27586027 -0.18761922  0.51918865
 -0.46992847  1.4672461   0.86767546  1.07162715  0.        ]",[-0.5134775  -0.41141301],[-0.81125181  0.27039852]
7,-0.154449125581,"[[  0.04075875   1.30727019  -0.0211693    0.05923309]
 [ -9.93821879  11.89581087   0.           0.        ]]",[-0.44400671  0.74128282],-2.62656,"[ 1.18978497  0.5526732   0.46312885  1.50414931 -0.18761917  0.51918847
 -0.63850047  1.60652775  0.82684221  0.89919056  0.        ]",[-0.5134775  -0.41141301],[ 1.24664337  0.37013059]
8,-0.140034184851,"[[ -0.11633311   1.55751598  -0.0211693    0.05923309]
 [ -5.78463389  13.12475712   0.           0.        ]]",[-0.72182846  0.50411153],-2.55716,"[ 1.18141968  0.24847926  0.21768996  1.59713913 -0.18761911  0.51918829
 -0.41078207  1.8073096   0.7285465   0.73921614  0.        ]",[-0.5134775  -0.41141301],[-1.03724409 -0.52461986]
9,-0.12477232552,"[[ -0.27058346   1.79656585  -0.0211693    0.05923309]
 [ -9.6277667   10.78794179   0.           0.        ]]",[ 0.14944984  0.56500298],-2.30894,"[ 1.13962017 -0.04332302 -0.01899126  1.52884197 -0.18761906  0.51918812
 -0.62147977  1.42552229  0.61567678  0.57444556  0.        ]",[-0.5134775  -0.41141301],[ 0.28238978 -0.68101995]
