timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.18061293912,"[[ -5.98663259e-02  -5.56855389e-03   9.85804093e-02   1.29298506e-01]
 [ -7.41973455e-04  -8.43802297e-05   0.00000000e+00   0.00000000e+00]]",[ 1.97869039  1.82237327],-2.15774,"[ 1.23117441  1.70465416  0.20533929 -0.96486003  0.84920352  1.12019961
 -0.07388061 -0.3429373   0.54783302 -1.26175347  0.        ]",[-0.37399882 -0.28157729],[ 3.05536796  2.28221964]
1,-0.171035635498,"[[-0.02020596  0.03414217  0.09858041  0.12929851]
 [ 3.95361847  3.9579706   0.          0.        ]]",[ 1.23396885  0.97909331],-2.06607,"[ 1.23341444  1.70393658  0.26481984 -0.85443447  0.84920292  1.12019858
  0.12324981  0.24962165  0.55100341 -1.13279077  0.        ]",[-0.37399882 -0.28157729],[ 2.415554    1.44708071]
2,-0.141726209336,"[[ 0.09775751  0.152228    0.09858041  0.12929851]
 [ 7.82985047  7.83768301  0.          0.        ]]",[-0.13705444  0.08033386],-1.6542,"[ 1.22695985  1.69009568  0.44165332 -0.52762862  0.84920232  1.12019754
  0.3164854   0.83045171  0.51904995 -0.75188415  0.        ]",[-0.37399882 -0.28157729],[-0.8104136  -0.75528704]
3,-0.110245756443,"[[ 0.22064794  0.27743146  0.09858041  0.12929851]
 [ 4.47035581  4.69313828  0.          0.        ]]",[-0.89364743  0.16841193],-0.862618,"[ 1.1994673   1.65648083  0.62367067 -0.18763919  0.84920173  1.12019651
  0.14900964  0.35968259  0.42069634 -0.37084918  0.        ]",[-0.37399882 -0.28157729],[-0.82994746 -0.90618697]
4,-0.096004672479,"[[ 0.27624067  0.33437382  0.09858041  0.12929851]
 [ 1.10011539  1.01335804  0.          0.        ]]",[-0.85896969  0.74026859],-0.906227,"[ 1.18016643  1.63487198  0.70454531 -0.03664352  0.84920113  1.12019548
 -0.01900181 -0.19121644  0.35554251 -0.20910065  0.        ]",[-0.37399882 -0.28157729],[-1.95407254  0.85867615]
5,-0.0936888563884,"[[ 0.25832041  0.38856803  0.09858041  0.12929851]
 [-2.87889298  4.39478464  0.          0.        ]]",[-0.75455952  0.1383175 ],-0.86057,"[ 1.18684807  1.61072108  0.67860112  0.10432413  0.84920053  1.12019445
 -0.21736123  0.31501627  0.34006687 -0.19388559  0.        ]",[-0.37399882 -0.28157729],[-1.80462498  1.06711961]
6,-0.0966159377652,"[[ 0.16160721  0.51533272  0.09858041  0.12929851]
 [-6.77945619  8.26874644  0.          0.        ]]",[-0.25407827 -0.33620152],-0.743834,"[ 1.21529813  1.54100371  0.53667262  0.42127226  0.84919993  1.12019341
 -0.41181002  0.89498604  0.33993114 -0.26351668  0.        ]",[-0.37399882 -0.28157729],[-0.26341197  0.44963213]
7,-0.101186376145,"[[ 0.01690105  0.69693011  0.09858041  0.12929851]
 [-7.68814333  9.88558789  0.          0.        ]]",[ 0.09828341 -0.45706531],-0.670177,"[ 1.23349371  1.41081453  0.32051396  0.83578896  0.84919934  1.12019238
 -0.45710924  1.13704217  0.32909492 -0.3782773   0.        ]",[-0.37399882 -0.28157729],[ 0.29038376 -0.82390096]
8,-0.106523978896,"[[-0.12379913  0.85994052  0.09858041  0.12929851]
 [-6.38621389  6.42699259  0.          0.        ]]",[ 0.49508107  0.15209121],-0.861791,"[ 1.22288758  1.26673765  0.10979073  1.15823279  0.84919874  1.12019135
 -0.39220586  0.61925588  0.30942165 -0.50234231  0.        ]",[-0.37399882 -0.28157729],[-0.09911867  0.68089631]
9,-0.110730812189,"[[-0.25419983  1.01425364  0.09858041  0.12929851]
 [-6.65295793  8.99575183  0.          0.        ]]",[ 0.59048933 -0.27067509],-0.830254,"[ 1.1883179   1.11019211 -0.08232618  1.41210722  0.84919814  1.12019032
 -0.40550327  1.00382383  0.27439763 -0.61288668  0.        ]",[-0.37399882 -0.28157729],[ 1.28097932  0.40223519]
