timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.387369646248,"[[ 0.01878647  0.05718081 -0.12469051 -0.18537874]
 [ 0.00175811 -0.00084342  0.          0.        ]]",[-3.79370284 -1.73571038],-4.11933,"[ 1.20571101  1.54833546  0.37583423 -0.86745573 -1.07332183 -1.60765097
 -0.1036722  -0.33925387  2.4873556   2.38761897  0.        ]",[-0.42074984 -0.36766091],[-4.34122639 -1.484402  ]
1,-0.381397681066,"[[-0.02085379  0.0174517  -0.12469051 -0.18537874]
 [-3.95262131 -3.958882    0.          0.        ]]",[-3.57474017 -1.45303082],-4.07333,"[ 1.20565236  1.55015951  0.31497383 -0.97595428 -1.07332109 -1.60764914
 -0.30592889 -0.96081678  2.49009985  2.24937     0.        ]",[-0.42074984 -0.36766091],[-3.30043443 -1.46596463]
2,-0.361177736909,"[[-0.13879727 -0.10065223 -0.12469051 -0.18537874]
 [-7.82884099 -7.83858178  0.          0.        ]]",[-3.03959751 -0.55693626],-3.9595,"[ 1.19241235  1.54411081  0.13456265 -1.29827111 -1.07332036 -1.6076473
 -0.50418786 -1.57007638  2.45422734  1.84094348  0.        ]",[-0.42074984 -0.36766091],[-3.96490245 -0.61877364]
3,-0.321730024456,"[[ -0.33350391  -0.28043403  -0.12469051  -0.18537874]
 [-11.62923783 -10.13194168   0.           0.        ]]",[-1.55269849  1.26366901],-3.64363,"[ 1.12835035  1.50222189 -0.15563705 -1.78008006 -1.07331962 -1.60764547
 -0.6985686  -1.93021857  2.26509944  1.22845393  0.        ]",[-0.42074984 -0.36766091],[-1.54988923  0.66714427]
4,-0.263042961474,"[[ -0.60348764  -0.45453951  -0.12469051  -0.18537874]
 [-15.35675166  -7.28804968   0.           0.        ]]",[-0.05750027  2.08664846],-3.20608,"[ 0.95716152  1.42526388 -0.52438528 -2.22358447 -1.07331889 -1.60764363
 -0.8892214  -1.48361778  1.841896    0.61249715  0.        ]",[-0.42074984 -0.36766091],[ 0.64518277  0.98916339]
5,-0.202428394828,"[[ -0.88198498  -0.5595616   -0.12469051  -0.18537874]
 [-12.50240962  -3.22769802   0.           0.        ]]",[ 0.37795579  1.98180377],-2.76765,"[ 0.69272837  1.3624683  -0.83835418 -2.47438013 -1.07331815 -1.60764179
 -0.74322834 -0.84598783  1.32662827  0.24532179  0.        ]",[-0.42074984 -0.36766091],[ 0.30271523  1.77778959]
6,-0.15475906027,"[[ -1.11755158  -0.5837483   -0.12469051  -0.18537874]
 [-11.0590059    0.79561076   0.           0.        ]]",[ 0.53992409  1.59548485],-2.47211,"[ 0.41421929  1.34634792 -1.03339603 -2.52996616 -1.07331741 -1.60763996
 -0.6694014  -0.21417534  0.90199413  0.10704752  0.        ]",[-0.42074984 -0.36766091],[-0.22569397  2.47550341]
7,-0.115479203337,"[[ -1.34550841  -0.52826089  -0.12469051  -0.18537874]
 [-11.7343998    4.73998607   0.           0.        ]]",[ 0.80226272  0.90631974],-1.45596,"[ 0.11209974  1.38241822 -1.14962452 -2.40117101 -1.07331668 -1.60763812
 -0.70394585  0.40524155  0.55049166  0.06894923  0.        ]",[-0.42074984 -0.36766091],[ 0.15955175  0.74895033]
8,-0.0827360118531,"[[ -1.57154301  -0.40464899  -0.12469051  -0.18537874]
 [-10.87194053   7.61161617   0.           0.        ]]",[ 0.98631805  0.11735055],-0.990858,"[-0.20359173  1.45085333 -1.18842346 -2.09961524 -1.07331594 -1.60763629
 -0.65983282  0.85619642  0.26036391  0.08398234  0.        ]",[-0.42074984 -0.36766091],[ 0.16445092  0.07183301]
9,-0.056085375478,"[[ -1.78029583  -0.25107643  -0.12469051  -0.18537874]
 [-10.00624056   7.74517823   0.           0.        ]]",[ 1.46054029 -0.13766119],-0.801487,"[-0.49546546  1.51171139 -1.15485131 -1.70264182 -1.07331521 -1.60763445
 -0.61555405  0.87717026  0.02959193  0.13557474  0.        ]",[-0.42074984 -0.36766091],[ 1.68105903  0.15155523]
