timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.255556308629,"[[ 0.02432357 -0.09788111  0.01885982  0.16434623]
 [-0.00494108  0.00254619  0.          0.        ]]",[ 2.51990843  2.59614706],-2.10575,"[ 1.21791362  2.05719414  0.15936189 -1.03107139  0.15474731  1.42149351
  0.07803869 -0.33827285  1.18060185 -1.4875092   0.        ]",[-0.2279589 -0.1654965],[ 2.87150471  3.92777118]
1,-0.247403655801,"[[ 0.06390086 -0.05811825  0.01885982  0.16434623]
 [ 3.94950523  3.9605542   0.          0.        ]]",[ 2.163414    2.14306045],-2.02568,"[ 1.2155063   2.06137955  0.21809123 -0.91421536  0.1547472   1.4214905
  0.27172937  0.20421035  1.18150446 -1.37412159  0.        ]",[-0.2279589 -0.1654965],[ 0.62009737  1.38410316]
2,-0.223791575405,"[[ 0.16670397  0.0600247   0.01885982  0.16434623]
 [ 6.32291614  7.84081009  0.          0.        ]]",[ 1.6210674   1.71699953],-1.89836,"[ 1.19921096  2.06121965  0.36972026 -0.5661379   0.15474709  1.4214875
  0.38798005  0.73603658  1.15169257 -1.06712912  0.        ]",[-0.2279589 -0.1654965],[ 1.49924753  2.56707166]
3,-0.181714110953,"[[  0.3315846    0.25499603   0.01885982   0.16434623]
 [ 10.15247346  11.6436414    0.           0.        ]]",[ 0.68755603  1.14234614],-1.59692,"[  1.14324051e+00   2.01988742e+00   6.06812628e-01   6.14486532e-04
   1.54746975e-01   1.42148450e+00   5.75553501e-01   1.25724970e+00
   1.00519824e+00  -6.00645494e-01   0.00000000e+00]",[-0.2279589 -0.1654965],[ 0.9528101  0.0059101]
4,-0.120334827184,"[[  0.5704441    0.4857754    0.01885982   0.16434623]
 [ 13.72169599  11.43496055   0.           0.        ]]",[-0.08542854  0.90301192],-1.16117,"[ 1.00008845  1.90707597  0.92539013  0.63339998  0.15474686  1.42148149
  0.75037539  1.2286458   0.64805985 -0.09659725  0.        ]",[-0.2279589 -0.1654965],[-0.6026054   1.37660918]
5,-0.0529523249416,"[[  0.81823351   0.75193664   0.01885982   0.16434623]
 [ 11.06621368  15.16870556   0.           0.        ]]",[-0.29506478  0.89589477],-0.339093,"[ 0.78212292  1.69872544  1.20752762  1.27062863  0.15474675  1.42147849
  0.6203076   1.74038694  0.12656362  0.20091551  0.        ]",[-0.2279589 -0.1654965],[ 0.07098355  1.81040175]
6,-0.0307348913546,"[[  1.04018851   1.09202126   0.01885982   0.16434623]
 [ 11.1293369   18.82754324   0.           0.        ]]",[ 0.00323309  1.0704093 ],-0.740631,"[ 0.53755191  1.33375262  1.40443784  1.8734953   0.15474664  1.42147549
  0.62339881  2.24185605 -0.4433446   0.16843999  0.        ]",[-0.2279589 -0.1654965],[-1.56932658  0.15445364]
7,-0.0866400554504,"[[  1.22089300e+00   1.47097481e+00   1.88598161e-02   1.64346227e-01]
 [  6.95486359e+00   1.90670014e+01   0.00000000e+00   0.00000000e+00]]",[ 0.554286    1.32026386],-1.08266,"[ 0.31255636  0.84513582  1.51867561  2.1902791   0.15474653  1.42147248
  0.41892996  2.27466615 -0.86740286 -0.16815619  0.        ]",[-0.2279589 -0.1654965],[ 1.56078802 -0.14348043]
8,-0.135084533006,"[[  1.39834776   1.84281787   0.01885982   0.16434623]
 [ 10.77801557  18.12046562   0.           0.        ]]",[ 0.90276819  1.30199218],-1.37999,"[ 0.07658855  0.34664207  1.58664892  2.09654951  0.15474642  1.42146948
  0.60619004  2.14492675 -1.07268245 -0.65303854  0.        ]",[-0.2279589 -0.1654965],[ 0.80348921  0.57146935]
9,-0.175211419406,"[[  1.64370788e+00   2.22432283e+00   1.88598161e-02   1.64346227e-01]
 [  1.37482461e+01   2.00236962e+01   0.00000000e+00   0.00000000e+00]]",[ 0.91571593  0.73182935],-1.40885,"[-0.26030661 -0.11257115  1.60473123  1.59750433  0.15474631  1.42146648
  0.75167325  2.40576906 -1.05194178 -1.1981933   0.        ]",[-0.2279589 -0.1654965],[ 1.1502177  -0.16555561]
10,-0.194383038159,"[[  1.95569232e+00   2.61423458e+00   1.88598161e-02   1.64346227e-01]
 [  1.74377861e+01   1.89710192e+01   0.00000000e+00   0.00000000e+00]]",[ 0.71992576  0.1006541 ],-1.4448,"[-0.67737777 -0.45923635  1.49999467  0.74056192  0.1547462   1.42146347
  0.93238842  2.26148165 -0.78068933 -1.58191994  0.        ]",[-0.2279589 -0.1654965],[ 0.31905462  0.37801919]
11,-0.182656246108,"[[  2.31367662   3.00489944   0.01885982   0.16434623]
 [ 18.35718021  16.63491692   0.           0.        ]]",[ 0.38659692 -0.5888887 ],-1.36687,"[-1.09215145 -0.63048115  1.21728921 -0.34128224  0.15474609  1.42146047
  0.97741968  1.94129474 -0.42106902 -1.58681808  0.        ]",[-0.2279589 -0.1654965],[-0.19502892 -0.73726913]
12,-0.170156860128,"[[  2.66941872   3.12474043   0.01885982   0.16434623]
 [ 17.22094662  -0.11841946   0.           0.        ]]",[ 0.90193427  0.43098122],-1.32715,"[-1.38732193 -0.64291258  0.79883549 -0.69331343  0.15474598  1.42145747
  0.92176493 -0.35487163 -0.32115511 -1.48604632  0.        ]",[-0.2279589 -0.1654965],[ 0.26630169  1.02466049]
13,-0.171066598956,"[[  3.02099454   3.09185453   0.01885982   0.16434623]
 [ 17.93429888  -2.21254802   0.           0.        ]]",[ 0.94746298  0.57109559],-1.40179,"[-1.52811093 -0.64143042  0.30192427 -0.59642549  0.15474587  1.42145446
  0.95670417 -0.64188673 -0.31559981 -1.49459339  0.        ]",[-0.2279589 -0.1654965],[ 0.93016461  2.62880096]
14,-0.171346312126,"[[  3.41306908e+00   3.05234081e+00   1.88598161e-02   1.64346227e-01]
 [  2.12620691e+01  -1.61316724e+00   0.00000000e+00   0.00000000e+00]]",[ 0.8216399   0.38600808],-1.39102,"[-1.4876419  -0.63771665 -0.27511634 -0.48022986  0.15474576  1.42145146
  1.11969909 -0.55973663 -0.29565536 -1.49826604  0.        ]",[-0.2279589 -0.1654965],[ 0.12156806  1.35432704]
15,-0.168009828426,"[[  3.83891668e+00   3.02769825e+00   1.88598161e-02   1.64346227e-01]
 [  2.13224887e+01  -8.88237683e-01   0.00000000e+00   0.00000000e+00]]",[ 0.79274076  0.31032345],-1.32916,"[-1.21638872 -0.63433441 -0.83069838 -0.40796106  0.15474565  1.42144846
  1.12265671 -0.46037922 -0.27093104 -1.46932293  0.        ]",[-0.2279589 -0.1654965],[ 0.88293467  0.13908576]
