timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.389344667211,"[[-0.06446663  0.01746115 -0.15371367  0.12817829]
 [ 0.0039644   0.00187308  0.          0.        ]]",[ 1.40260649  2.08206868],-2.00958,"[ 1.16026222  1.98645903 -0.05763204 -0.55949427 -1.34787332  1.10827677
  0.26573044 -0.30236852  2.36366253 -1.17110833  0.        ]",[-0.12207474 -0.11848078],[ 3.60611278  2.00483793]
1,-0.385191766583,"[[-0.02471306  0.05721063 -0.15371367  0.12817829]
 [ 3.95823449  3.9598892   0.          0.        ]]",[ 1.23762321  1.90755248],-2.03368,"[  1.16268520e+00   1.98447424e+00   2.00937999e-03  -4.52867107e-01
  -1.34786852e+00   1.10827365e+00   4.83773652e-01   2.23962159e-01
   2.36535084e+00  -1.06429456e+00   0.00000000e+00]",[-0.12207474 -0.11848078],[ 1.32433697  2.72488583]
2,-0.370350609473,"[[ 0.09334195  0.17533445 -0.15371367  0.12817829]
 [ 7.83439173  7.83956194  0.          0.        ]]",[ 0.95668781  1.80662298],-1.89643,"[ 1.15713869  1.96625469  0.17910535 -0.13808635 -1.34786372  1.10827053
  0.69750927  0.73987433  2.33487325 -0.74981102  0.        ]",[-0.12207474 -0.11848078],[ 1.54971094  1.08383565]
3,-0.338159148611,"[[  0.28815402   0.3702808   -0.15371367   0.12817829]
 [ 11.63427179  11.6423839    0.           0.        ]]",[ 0.55599433  1.69778776],-1.76651,"[ 1.10663696  1.89652515  0.46592697  0.36509798 -1.34785893  1.10826741
  0.90703821  1.24556471  2.17352196 -0.26902601  0.        ]",[-0.12207474 -0.11848078],[-0.35658419  1.72039314]
4,-0.287424509196,"[[  0.50437183   0.6405474   -0.15371367   0.12817829]
 [  9.99311065  15.37182903   0.           0.        ]]",[ 0.27951312  1.5912261 ],-1.51226,"[ 0.99257531  1.72308382  0.76491082  0.99798994 -1.34785413  1.10826429
  0.81654041  1.74149233  1.81945965  0.17456518  0.        ]",[-0.12207474 -0.11848078],[ 1.33833666  1.30361501]
5,-0.21578486812,"[[  0.7419531    0.98464209  -0.15371367   0.12817829]
 [ 13.75290249  19.02543007   0.           0.        ]]",[ 0.16066167  1.43857741],-1.23891,"[ 0.80314852  1.39257483  1.05397604  1.63002467 -1.34784933  1.10826117
  1.0238584   2.22732515  1.27772158  0.40770434  0.        ]",[-0.12207474 -0.11848078],[ 0.04890605  1.97807084]
6,-0.127493109086,"[[  1.01625081   1.4010922   -0.15371367   0.12817829]
 [ 13.67744749  22.60762182   0.           0.        ]]",[ 0.39938104  1.36660147],-0.912234,"[ 0.51476312  0.88171624  1.31591498  2.03956227 -1.34784454  1.10825805
  1.01969506  2.7036481   0.66471973  0.25354946  0.        ]",[-0.12207474 -0.11848078],[ 0.4358401  -0.60067252]
7,-0.0763389933925,"[[  1.30444215   1.82487918  -0.15371367   0.12817829]
 [ 15.13670998  19.7804944    0.           0.        ]]",[ 0.6327278   1.31399965],-0.544083,"[ 0.1541456   0.32302923  1.48801936  1.99192523 -1.34783974  1.10825493
  1.10015794  2.32768755  0.28197164 -0.25136258  0.        ]",[-0.12207474 -0.11848078],[ 1.83929549  1.27688509]
8,-0.12357597327,"[[  1.64392667   2.25627376  -0.15371367   0.12817829]
 [ 18.79979901  23.34709001   0.           0.        ]]",[ 0.50755346  0.82901788],-0.902782,"[-0.30635546 -0.18439034  1.53695917  1.4717257  -1.34783495  1.10825181
  1.30214172  2.80192718  0.25731072 -0.87126765  0.        ]",[-0.12207474 -0.11848078],[ 0.71810303  0.75640508]
9,-0.189302426364,"[[  2.04475585   2.74861704  -0.15371367   0.12817829]
 [ 21.27464562  25.87889858   0.           0.        ]]",[ 0.15829444  0.03711107],-1.14738,"[-0.83130857 -0.57089371  1.37541447  0.42161253 -1.34783015  1.10824869
  1.43860278  3.13855056  0.61496549 -1.2471803   0.        ]",[-0.12207474 -0.11848078],[-0.43085754 -0.29625253]
