timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.339369527849,"[[-0.03440824  0.04850682 -0.07077999 -0.19260812]
 [ 0.00246274  0.00106807  0.          0.        ]]",[-2.96714425 -0.5560962 ],-2.31222,"[ 1.20505724  2.09098154  0.02192606 -0.55156915 -0.62444033 -1.66359133
  0.15215887 -0.33090986  1.82338625  1.66755281  0.        ]",[-0.16443577 -0.11405823],[-4.08666615 -1.55287161]
1,-0.332044713326,"[[-0.07403454  0.00881556 -0.07077999 -0.19260812]
 [-3.95193031 -3.95700786  0.          0.        ]]",[-2.75895429 -0.31243187],-2.08092,"[ 1.20211811  2.09252007 -0.03712836 -0.66819987 -0.62443959 -1.663586
 -0.04697076 -0.86472744  1.82019478  1.55729483  0.        ]",[-0.16443577 -0.11405823],[-1.7105015   1.74709459]
2,-0.314026663573,"[[-0.19199514 -0.02979558 -0.07077999 -0.19260812]
 [-7.8312081   0.08242778  0.          0.        ]]",[-2.48262668 -0.44717044],-2.07928,"[ 1.18073413  2.09195924 -0.21153696 -0.78169727 -0.62443885 -1.66358066
 -0.24231784 -0.31993531  1.79088168  1.30741718  0.        ]",[-0.16443577 -0.11405823],[-1.44820217 -0.97046548]
3,-0.283156600795,"[[ -0.38674075  -0.06670292  -0.07077999  -0.19260812]
 [-11.63071206  -3.76035565   0.           0.        ]]",[-1.77813387  0.04968038],-1.85066,"[ 1.10485867  2.08952694 -0.48968446 -0.89006636 -0.62443811 -1.66357532
 -0.4336477  -0.83820417  1.68915119  0.93655493  0.        ]",[-0.16443577 -0.11405823],[-2.12731711  1.08346837]
4,-0.236553276272,"[[ -0.65675334  -0.1014201   -0.07077999  -0.19260812]
 [-15.35812612   0.27519467   0.           0.        ]]",[-1.0599643   0.08704257],-1.60974,"[ 0.92138361  2.08555005 -0.83801662 -0.99176324 -0.62443737 -1.66356998
 -0.6213472  -0.29393553  1.45296145  0.49462319  0.        ]",[-0.16443577 -0.11405823],[-1.78081088 -0.41145572]
5,-0.173673439679,"[[ -1.00055228  -0.11230167  -0.07077999  -0.19260812]
 [-19.00961678  -1.35790233   0.           0.        ]]",[ 0.08097096  0.68184829],-1.24765,"[ 0.57657334  2.08396085 -1.183129   -1.02356925 -0.62443664 -1.66356465
 -0.80522314 -0.51418839  1.04185187  0.09304805  0.        ]",[-0.16443577 -0.11405823],[-0.42535072  1.13321727]
6,-0.0981251496091,"[[ -1.39387003  -0.09945518  -0.07077999  -0.19260812]
 [-20.31778551   2.62926224   0.           0.        ]]",[ 0.89390415  0.84628111],-0.0833693,"[ 0.07902212  2.08579922 -1.39599715 -0.9860123  -0.6244359  -1.66355931
 -0.87109694  0.02355501  0.48468934 -0.12681307  0.        ]",[-0.16443577 -0.11405823],[ 1.40891202 -0.90693609]
7,-0.0258701698893,"[[ -1.75648866  -0.08343843  -0.07077999  -0.19260812]
 [-15.95860614  -1.01544878   0.           0.        ]]",[ 1.33667958  1.17686749],0.222273,"[-0.41415145  2.08778049 -1.3936344  -0.93912084 -0.62443516 -1.66355397
 -0.65158208 -0.4680021  -0.05296048 -0.09385026  0.        ]",[-0.16443577 -0.11405823],[ 1.29262096  1.47587444]
8,-0.0300870053095,"[[ -2.03281867  -0.06383373  -0.07077999  -0.19260812]
 [-11.68860232   2.9626568    0.           0.        ]]",[ 1.24326897  0.93535399],0.181581,"[-0.77125642  2.08973404 -1.26279864 -0.88164129 -0.62443442 -1.66354864
 -0.43655806  0.0685203  -0.43225939  0.0773001   0.        ]",[-0.16443577 -0.11405823],[ 2.1234178   0.20534371]
9,-0.0622456225286,"[[ -2.22458340e+00   2.97264498e-03  -7.07799895e-02  -1.92608117e-01]
 [ -7.50181371e+00   3.71547013e+00   0.00000000e+00   0.00000000e+00]]",[ 1.12085688  0.83360577],0.207483,"[-0.9933929   2.09249058 -1.11149918 -0.6853656  -0.62443368 -1.6635433
 -0.22572459  0.17005129 -0.63376228  0.23183213  0.        ]",[-0.16443577 -0.11405823],[ 3.20821305  1.17905651]
