timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.176587937211,"[[ 0.01846848 -0.06519282  0.0617288  -0.09941385]
 [ 0.00187966  0.00323374  0.          0.        ]]",[ 0.  0.],-2.30807,[ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.],[ 0.0057256   0.00207262],[-0.1877287   1.04228669]
1,-0.178235053388,"[[ 0.01103921 -0.02539804  0.0617288  -0.09941385]
 [-0.74232353  3.9630455   0.          0.        ]]",[ 0.00122008 -0.00207899],0.42196,"[ 0.0547619   0.75982018 -1.3216513   1.41064719  0.          0.
 -1.41420335  1.4142132   0.05977083  0.99750707  0.        ]",[ 0.0057256   0.00207262],[ 0.93633305 -0.83192082]
2,-0.18364506739,"[[ 0.03351674  0.02001071  0.0617288  -0.09941385]
 [ 2.97768591  0.58907936  0.          0.        ]]",[ 0.00302767  0.00060431],-9.58342,"[ -2.92839854e-01   5.71299750e-01   1.64591301e+00   1.57448866e+00
   0.00000000e+00  -1.38777878e-14   1.70847001e+00  -7.35979944e-01
  -9.07336279e-02   1.65851351e+00   0.00000000e+00]",[ 0.0057256   0.00207262],[-0.78701678  0.70211739]
3,-0.189218002306,"[[ 0.06123165  0.05958127  0.0617288  -0.09941385]
 [-0.19562556  3.35874191  0.          0.        ]]",[ 0.00042667 -0.00200592],-8.54882,"[ -1.02502448e+00  -5.59284505e-01   1.83207797e+00   1.58563663e+00
   0.00000000e+00  -1.38777878e-14  -5.95721260e-01   1.06734382e+00
  -6.17279651e-01   1.72042693e+00   0.00000000e+00]",[ 0.0057256   0.00207262],[ 0.08042397 -0.37431157]
4,-0.192082809567,"[[ 0.06055609  0.11121709  0.0617288  -0.09941385]
 [ 0.12699293  1.81000156  0.          0.        ]]",[-0.00049558 -0.00122058],-8.0378,"[-0.76587031 -1.88424792  1.30187805  1.69233275  0.          0.
 -0.28696163 -0.11640546 -1.0032268   1.55880999  0.        ]",[ 0.0057256   0.00207262],[ 0.01930059  1.33341749]
5,-0.196534316437,"[[ 0.06382163  0.18678514  0.0617288  -0.09941385]
 [ 0.19933187  5.73372669  0.          0.        ]]",[-0.00083763 -0.00109906],-5.66286,"[-0.75967981 -2.28481305  1.18390117  1.84738696  0.          0.         -0.1995134
  1.89390838 -1.63571728  1.66108407  0.        ]",[ 0.0057256   0.00207262],[ 1.96954555 -0.40418716]
6,-0.206316026886,"[[ 0.10746664  0.28424799  0.0617288  -0.09941385]
 [ 4.1520159   4.01828106  0.          0.        ]]",[-0.00066856  0.00174097],-12.4785,"[ -2.06527175e+00  -2.41259776e+00   2.04592955e+00   1.94953739e+00
   6.93889390e-15   0.00000000e+00   2.12208443e+00   7.66439875e-01
  -2.28588669e+00   1.98993531e+00   0.00000000e+00]",[ 0.0057256   0.00207262],[-1.81284213  0.20064394]
7,-0.21490258806,"[[ 0.14998946  0.3718018   0.0617288  -0.09941385]
 [ 0.11370227  4.73470662  0.          0.        ]]",[-0.00073988 -0.00250517],-14.872,"[ -2.39117187e+00  -2.37099791e+00   2.15938138e+00   1.90644480e+00
   6.93889390e-15   0.00000000e+00  -4.96189620e-01   1.05136034e+00
  -2.36324907e+00   1.99510292e+00   0.00000000e+00]",[ 0.0057256   0.00207262],[-1.2015645   2.53770369]
8,-0.215891874348,"[[ 0.11253498  0.50529797  0.0617288  -0.09941385]
 [-3.84597203  8.60200341  0.          0.        ]]",[-0.00043362 -0.00451038],-9.24089,"[ -8.76007644e-01  -2.52946365e+00   1.08168446e+00   1.99692037e+00
   6.93889390e-15   0.00000000e+00  -2.14109525e+00   2.19975564e+00
  -2.18887099e+00   1.72141046e+00   0.00000000e+00]",[ 0.0057256   0.00207262],[-0.09887635  0.58059925]
9,-0.213163470431,"[[  0.03244686   0.69869606   0.0617288   -0.09941385]
 [ -4.16177105  10.73070615   0.           0.        ]]",[ 0.00054538 -0.00195233],-5.73817,"[  7.45918817e-01  -2.69264279e+00  -8.20460527e-01   2.10320504e+00
   6.93889390e-15   0.00000000e+00  -1.79794611e+00   2.16998872e+00
  -2.19911956e+00   1.49593976e+00   0.00000000e+00]",[ 0.0057256   0.00207262],[-1.13010685  0.75191523]
