timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.249525478864,"[[ 0.04101059 -0.02405179  0.02708372 -0.16386149]
 [ 0.0049729   0.00122429  0.          0.        ]]",[-4.10199165 -1.16281736],-2.83345,"[ 1.22854705  1.67663342  0.36745642 -1.03079204  0.23088636 -1.42175674
 -0.08040607 -0.34198572  1.14412353  1.94456979  0.        ]",[-0.39072868 -0.29564437],[-3.61524542 -2.19430012]
1,-0.240997794564,"[[  1.43398113e-03  -6.37399406e-02   2.70837184e-02  -1.63861491e-01]
 [ -3.94947494e+00  -3.95685313e+00   0.00000000e+00   0.00000000e+00]]",[-3.6437366  -0.34040508],-2.76187,"[ 1.22973202  1.67444604  0.30786551 -1.14064144  0.23088627 -1.42175505
 -0.27846507 -0.93892541  1.14317521  1.8143901   0.        ]",[-0.39072868 -0.29564437],[-4.06862263 -0.09866001]
2,-0.217153115926,"[[-0.11646133 -0.14599534  0.02708372 -0.16386149]
 [-7.827155   -4.26765175  0.          0.        ]]",[-2.65168667  0.45287269],-2.58608,"[ 1.22016424  1.66364421  0.13069426 -1.3672282   0.23088617 -1.42175337
 -0.47267912 -0.98579797  1.10784373  1.47053761  0.        ]",[-0.39072868 -0.29564437],[-2.93070641  0.81944494]
3,-0.18246169479,"[[ -0.31115521  -0.19793053   0.02708372  -0.16386149]
 [-11.62956351  -0.93696062   0.           0.        ]]",[-1.33969867  0.75687587],-2.35736,"[ 1.16190497  1.65249329 -0.1554136  -1.50898422  0.23088608 -1.42175168
 -0.66312308 -0.48347705  0.98835528  1.01759978  0.        ]",[-0.39072868 -0.29564437],[-2.51542703  1.14440975]
4,-0.140411222788,"[[ -0.58114464  -0.17673998   0.02708372  -0.16386149]
 [-15.35694876   3.04275961   0.           0.        ]]",[ 0.29463947  0.92033184],-1.9637,"[ 0.99785145  1.65744218 -0.52113944 -1.45129836  0.23088598 -1.42175
 -0.84980933  0.11672758  0.7563979   0.54190776  0.        ]",[-0.39072868 -0.29564437],[ 0.99257651  1.44075159]
5,-0.105639074625,"[[ -0.8458544   -0.07677647   0.02708372  -0.16386149]
 [-11.12811306   6.94058036   0.           0.        ]]",[ 0.27012023  0.33086383],-1.12816,"[ 0.75385631  1.67328802 -0.82170085 -1.17666626  0.23088589 -1.42174831
 -0.63800689  0.70458034  0.49948156  0.21261788  0.        ]",[-0.39072868 -0.29564437],[-0.26390327  1.1794847 ]
6,-0.083365737667,"[[ -1.0766975    0.10038765   0.02708372  -0.16386149]
 [-11.95346077  10.76307387   0.           0.        ]]",[ 0.89233661 -0.42720219],-0.691169,"[ 0.48710544  1.67066496 -1.02029831 -0.68647561  0.23088579 -1.42174662
 -0.67934421  1.28107176  0.30168994  0.04180306  0.        ]",[-0.39072868 -0.29564437],[ 1.7760131   1.27765418]
7,-0.0714403428542,"[[ -1.27371893   0.35322198   0.02708372  -0.16386149]
 [ -7.7626007   14.50788764   0.           0.        ]]",[ 0.23265401 -1.69609106],-0.724401,"[  2.30724952e-01   1.59952321e+00  -1.13446270e+00  -5.70816668e-03
   2.30885695e-01  -1.42174494e+00  -4.69443820e-01   1.84584583e+00
   1.91718618e-01   6.57286016e-04   0.00000000e+00]",[-0.39072868 -0.29564437],[ 0.48057162 -1.33315386]
8,-0.0666813086924,"[[ -1.40834003   0.60076155   0.02708372  -0.16386149]
 [ -5.70636274  10.26023913   0.           0.        ]]",[ 0.17415747 -1.52144098],-0.761682,"[ 0.04571303  1.45730152 -1.18060522  0.60203678  0.2308856  -1.42174325
 -0.36645648  1.20523256  0.16120805  0.05205832  0.        ]",[-0.39072868 -0.29564437],[-1.55074498 -1.30232301]
9,-0.0528991858777,"[[-1.56101574  0.76421229  0.02708372 -0.16386149]
 [-9.54849921  6.09865276  0.          0.        ]]",[ 1.56929481 -0.73502421],-0.694628,"[-0.16892976  1.32810303 -1.2003635   0.95307588  0.2308855  -1.42174157
 -0.55889059  0.57759979  0.04144426  0.04706332  0.        ]",[-0.39072868 -0.29564437],[ 1.43451387 -2.04536522]
