timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.197268101134,"[[ 0.04366802  0.09369726  0.01314537  0.04406876]
 [ 0.00375648 -0.00292112  0.          0.        ]]",[ 0.16860615  2.04153013],-1.81622,"[ 1.23172474  1.91082783  0.2664138  -0.56531285  0.10249758  0.37910113
  0.00998838 -0.34405666  1.22729953 -0.13900982  0.        ]",[-0.27464554 -0.178261  ],[ 0.79148     1.61875272]
1,-0.194680524699,"[[ 0.07514134  0.13335506  0.01314537  0.04406876]
 [ 3.1331663   3.95551255  0.          0.        ]]",[-0.41733962  1.47998571],-1.83617,"[ 1.22910811  1.90493738  0.31290367 -0.45138573  0.10249752  0.37910089
  0.16505591  0.21766448  1.21545107 -0.03724345  0.        ]",[-0.27464554 -0.178261  ],[-0.19360034  2.54498305]
2,-0.188386244521,"[[ 0.12948415  0.25141058  0.01314537  0.04406876]
 [ 2.30389601  7.83710156  0.          0.        ]]",[-1.17160928  0.95594239],-1.71581,"[ 1.22133991  1.87537712  0.39288944 -0.11651446  0.10249746  0.37910065
  0.12396405  0.76848073  1.16862007  0.18361504  0.        ]",[-0.27464554 -0.178261  ],[ 1.24967289  1.27825088]
3,-0.177137923222,"[[  0.21478382   0.44630865   0.01314537   0.04406876]
 [  6.21315725  11.64003411   0.           0.        ]]",[-1.90256965  0.54003429],-1.69927,"[ 1.20089737  1.78822737  0.5172123   0.41225825  0.10249741  0.3791004
  0.31767468  1.30813405  1.03910731  0.512502    0.        ]",[-0.27464554 -0.178261  ],[-2.11293582  0.65539258]
4,-0.161788782691,"[[  2.98118472e-01   7.02848684e-01   1.31453673e-02   4.40687648e-02]
 [  2.13389725e+00   1.40060687e+01   0.00000000e+00   0.00000000e+00]]",[-1.97814512  0.38044423],-1.6353,"[ 1.17132263  1.60605819  0.63646287  1.03323288  0.10249735  0.37910016
  0.11553995  1.64388274  0.8102458   0.8235893   0.        ]",[-0.27464554 -0.178261  ],[-2.03998193  0.61106511]
5,-0.144162364536,"[[  3.00677615e-01   1.00447711e+00   1.31453673e-02   4.40687648e-02]
 [ -1.86471033e+00   1.61495929e+01   0.00000000e+00   0.00000000e+00]]",[-1.68699241  0.3276237 ],-1.55724,"[ 1.17026475  1.30934235  0.64008092  1.60427564  0.10249729  0.37909992
 -0.0825983   1.94805398  0.57409587  0.95279217  0.        ]",[-0.27464554 -0.178261  ],[-2.44835107 -0.13183602]
6,-0.124104609411,"[[  2.24061540e-01   1.31903357e+00   1.31453673e-02   4.40687648e-02]
 [ -5.78401931e+00   1.53087895e+01   0.00000000e+00   0.00000000e+00]]",[-1.31183541  0.415869  ],-1.4322,"[ 1.19806646  0.93278276  0.53061077  1.96453795  0.10249723  0.37909967
 -0.27680715  1.82873563  0.38971529  0.91917657  0.        ]",[-0.27464554 -0.178261  ],[-1.40608457 -1.57050096]
7,-0.106268190437,"[[  0.06983312   1.58244634   0.01314537   0.04406876]
 [ -9.6262483   11.04660941   0.           0.        ]]",[-0.93301767  0.62284756],-1.21459,"[ 1.22963625  0.59114781  0.30506658  2.05549224  0.10249717  0.37909943
 -0.4671965   1.22391163  0.31436292  0.77309798  0.        ]",[-0.27464554 -0.178261  ],[-0.19175235  0.0298248 ]
8,-0.0913297249081,"[[ -0.12839888   1.80236582   0.01314537   0.04406876]
 [-10.1950735   10.94566396   0.           0.        ]]",[-0.61185032  0.62016696],-1.07933,"[ 1.22152534  0.3057255   0.01232812  1.97850024  0.10249711  0.37909919
 -0.49538252  1.20958535  0.29154239  0.5853618   0.        ]",[-0.27464554 -0.178261  ],[ 0.07201227 -0.1619843 ]
9,-0.0764894091898,"[[ -0.32741939   2.01266488   0.01314537   0.04406876]
 [ -9.70858627  10.08711879   0.           0.        ]]",[-0.39862198  0.56654775],-0.930674,"[ 1.15869772  0.04615467 -0.27409376  1.77795888  0.10249706  0.37909894
 -0.47127582  1.08775271  0.24729456  0.40243777  0.        ]",[-0.27464554 -0.178261  ],[-0.33352353  0.3832446 ]
10,-0.0610855866175,"[[ -0.53291416   2.22762593   0.01314537   0.04406876]
 [-10.83714246  11.40458193   0.           0.        ]]",[-0.03066703  0.33112964],-0.770772,"[ 1.03897851 -0.19357534 -0.54999526  1.45404082  0.102497    0.3790987
 -0.52719759  1.27470459  0.17315945  0.22629824  0.        ]",[-0.27464554 -0.178261  ],[ 0.3315743   0.70001027]
11,-0.0419022403285,"[[ -7.34338843e-01   2.48125823e+00   1.31453673e-02   4.40687648e-02]
 [ -9.31033781e+00   1.39502029e+01   0.00000000e+00   0.00000000e+00]]",[ 0.15339366 -0.09086415],-0.683614,"[ 0.87236197 -0.42832422 -0.78979826  0.93775405  0.10249694  0.37909846
 -0.45154112  1.63593579  0.03721036  0.0661494   0.        ]",[-0.27464554 -0.178261  ],[ 0.19388534  0.1716569 ]
12,-0.0246969925536,"[[ -9.10996144e-01   2.76430900e+00   1.31453673e-02   4.40687648e-02]
 [ -8.35853213e+00   1.43535549e+01   0.00000000e+00   0.00000000e+00]]",[ 0.08293258 -0.59968382],-0.691645,"[ 0.69138891 -0.61158908 -0.96740064  0.22937386  0.10249688  0.37909821
 -0.404377    1.69316945 -0.15086852 -0.07144627  0.        ]",[-0.27464554 -0.178261  ],[-0.58864154  0.07168859]
