timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.270099504669,"[[-0.02920345  0.02520536  0.00661902 -0.18114503]
 [ 0.00045648  0.00188205  0.          0.        ]]",[-3.77445555 -1.1247803 ],-2.57483,"[ 1.23417111  1.85494729  0.18344361 -0.7904328   0.04707346 -1.56567407
 -0.01556807 -0.34393957  1.2918364   1.81892028  0.        ]",[-0.29720008 -0.20225844],[-3.09032916 -0.95187876]
1,-0.261631119335,"[[-0.06887021 -0.01255801  0.00661902 -0.18114503]
 [-3.95397082 -3.76566875  0.          0.        ]]",[-3.50549793 -0.63848007],-2.57519,"[ 1.23143946  1.85525184  0.12470454 -0.89845132  0.04707344 -1.56567128
 -0.21158197 -0.88620372  1.28745789  1.69960704  0.        ]",[-0.29720008 -0.20225844],[-3.76900883 -0.90881472]
2,-0.234980337899,"[[ -1.86841911e-01  -1.23213434e-01   6.61901529e-03  -1.81145029e-01]
 [ -7.83031435e+00  -7.28813460e+00   0.00000000e+00   0.00000000e+00]]",[-2.52957129  0.55784571],-2.39306,"[ 1.21032795  1.84554548 -0.04868281 -1.2141064   0.04707341 -1.56566848
 -0.40372536 -1.39319146  1.23735545  1.35203472  0.        ]",[-0.29720008 -0.20225844],[-2.18537737 -0.07230877]
3,-0.190003200216,"[[ -3.81585872e-01  -2.70385726e-01   6.61901529e-03  -1.81145029e-01]
 [ -1.16314631e+01  -7.42861456e+00   0.00000000e+00   0.00000000e+00]]",[-1.14291489  1.52437305],-2.12229,"[ 1.13376974  1.8083603  -0.32540654 -1.62661313  0.04707339 -1.56566569
 -0.59214138 -1.41340859  1.05864324  0.85573863  0.        ]",[-0.29720008 -0.20225844],[-1.6620947   0.61888776]
4,-0.13064118514,"[[ -6.51610831e-01  -3.92878906e-01   6.61901529e-03  -1.81145029e-01]
 [ -1.53586299e+01  -4.82933678e+00   0.00000000e+00   0.00000000e+00]]",[ 0.51636559  2.06468558],-1.6823,"[ 0.94705824  1.75681253 -0.67246786 -1.95771824  0.04707337 -1.5656629
 -0.77689008 -1.03929281  0.70169479  0.36008326  0.        ]",[-0.29720008 -0.20225844],[ 0.62984649  3.01935759]
5,-0.0743461614134,"[[ -9.30752548e-01  -4.48785224e-01   6.61901529e-03  -1.81145029e-01]
 [ -1.25647893e+01  -7.74818016e-01   0.00000000e+00   0.00000000e+00]]",[ 1.11592305  1.83088124],-0.642468,"[ 0.66920153  1.72727726 -0.96248425 -2.10366771  0.04707334 -1.56566011
 -0.63840365 -0.4557247   0.27674773  0.04951812  0.        ]",[-0.29720008 -0.20225844],[ 0.625148    2.41731713]
6,-0.0386450030801,"[[ -1.15475568e+00  -4.24407313e-01   6.61901529e-03  -1.81145029e-01]
 [ -9.84455744e+00   3.19934555e+00   0.00000000e+00   0.00000000e+00]]",[ 1.3649435   1.32410049],-0.277327,"[ 0.3980694   1.74060425 -1.12947375 -2.04046892  0.04707332 -1.56565732
 -0.50356597  0.11627775 -0.0461564  -0.07744807  0.        ]",[-0.29720008 -0.20225844],[ 0.80748332  1.57320834]
7,-0.0276611951186,"[[ -1.31765618e+00  -3.21339438e-01   6.61901529e-03  -1.81145029e-01]
 [ -6.45678998e+00   7.09444064e+00   0.00000000e+00   0.00000000e+00]]",[ 1.22112787  0.65281284],-0.320713,"[ 0.18225061  1.78913501 -1.20869924 -1.766007    0.04707329 -1.56565453
 -0.33563973  0.6768997  -0.2184104  -0.12618404  0.        ]",[-0.29720008 -0.20225844],[ 2.4320561  -0.92625554]
8,-0.0276372596429,"[[-1.40580456 -0.21767325  0.00661902 -0.18114503]
 [-2.37166763  3.2848668   0.          0.        ]]",[ 0.99294358  1.02679467],-0.22957,"[ 0.0612083   1.8248098  -1.23581452 -1.48028632  0.04707327 -1.56565174
 -0.13314679  0.12858613 -0.27267316 -0.14467936  0.        ]",[-0.29720008 -0.20225844],[-0.05117633  0.82186852]
9,-0.0285412940785,"[[-1.45481077 -0.11997671  0.00661902 -0.18114503]
 [-2.528431    6.47415816  0.          0.        ]]",[ 0.95933336  0.4461917 ],-0.289133,"[-0.00692076  1.84602569 -1.24598638 -1.20489381  0.04707324 -1.56564894
 -0.14091723  0.58762195 -0.2687337  -0.15269712  0.        ]",[-0.29720008 -0.20225844],[ 2.1751482  -0.56792247]
