timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.365614133368,"[[-0.04033264 -0.07337263 -0.15598749  0.00097116]
 [-0.0007728  -0.00317526  0.          0.        ]]",[-0.22984983  2.34922409],-3.60714,"[ 1.21377872  1.55566259  0.29438631 -1.23329925 -1.35586024  0.01480436
 -0.09538028 -0.34030551  2.75591882  0.0562058   0.        ]",[-0.42812097 -0.36016896],[-0.7271194   3.65807963]
1,-0.365669758992,"[[ -6.92231258e-02  -3.36964443e-02  -1.55987493e-01   9.71156461e-04]
 [ -2.87868806e+00   3.95759056e+00   0.00000000e+00   0.00000000e+00]]",[-0.59733111  1.78997147],-3.55313,"[ 1.21153942  1.5582834   0.25021761 -1.12491773 -1.35585898  0.01480436
 -0.24469685  0.28077236  2.75564931  0.03773645  0.        ]",[-0.42812097 -0.36016896],[ 0.02533897  2.4955038 ]
2,-0.365553737252,"[[ -1.25235019e-01   8.43964634e-02  -1.55987493e-01   9.71156461e-04]
 [ -2.72301332e+00   7.83876480e+00   0.00000000e+00   0.00000000e+00]]",[-1.14399731  1.28978753],-3.53793,"[ 1.20384487  1.55458594  0.16486953 -0.80213858 -1.35585773  0.01480435
 -0.2366198   0.88936943  2.75517358  0.05110323  0.        ]",[-0.42812097 -0.36016896],[-1.6123906  1.2730476]
3,-0.363754569361,"[[ -2.18860295e-01   2.79357535e-01  -1.55987493e-01   9.71156461e-04]
 [ -6.62652186e+00   1.16446403e+01   0.00000000e+00   0.00000000e+00]]",[-1.41921961  1.06818056],-3.49417,"[ 1.18116974  1.5110895   0.02368047 -0.27840549 -1.35585647  0.01480435
 -0.4391479   1.48615808  2.74017662  0.07195442  0.        ]",[-0.42812097 -0.36016896],[-1.27191251  1.59185794]
4,-0.357728045695,"[[ -3.89781931e-01   5.49678461e-01  -1.55987493e-01   9.71156461e-04]
 [ -1.04529400e+01   1.53749678e+01   0.00000000e+00   0.00000000e+00]]",[-1.76685607  0.66169202],-3.39562,"[ 1.10878042  1.37700096 -0.22570194  0.39643034 -1.35585521  0.01480434
 -0.63767621  2.071098    2.68484019  0.01318042  0.        ]",[-0.42812097 -0.36016896],[-1.76300985 -0.0303157 ]
5,-0.345802533875,"[[ -6.36462069e-01   8.52928641e-01  -1.55987493e-01   9.71156461e-04]
 [ -1.42027225e+01   1.49513617e+01   0.00000000e+00   0.00000000e+00]]",[-1.84348094  0.31333521],-3.31528,"[ 0.93784971  1.13621141 -0.55393667  1.02782793 -1.35585395  0.01480434
 -0.83222825  2.00467014  2.56884382 -0.15286109  0.        ]",[-0.42812097 -0.36016896],[-2.19679211 -0.145318  ]
6,-0.327659290675,"[[ -9.57400998e-01   1.14321527e+00  -1.55987493e-01   9.71156461e-04]
 [ -1.78790932e+01   1.40800678e+01   0.00000000e+00   0.00000000e+00]]",[-1.4779458  -0.27241427],-3.207,"[ 0.61441447  0.83588147 -0.89591664  1.45668351 -1.35585269  0.01480433
 -1.0229712   1.86804222  2.37455672 -0.43067801  0.        ]",[-0.42812097 -0.36016896],[-0.92681285  0.5528618 ]
7,-0.300717597102,"[[ -1.34824886e+00   1.44397699e+00  -1.55987493e-01   9.71156461e-04]
 [ -2.11948006e+01   1.59895888e+01   0.00000000e+00   0.00000000e+00]]",[-0.78852981 -1.28077936],-3.00813,"[ 0.11214247  0.47985899 -1.13729137  1.681005   -1.35585143  0.01480433
 -1.19500135  2.16746461  2.07585778 -0.70779976  0.        ]",[-0.42812097 -0.36016896],[-1.57422393 -1.66084695]
8,-0.26498915136,"[[ -1.80765551e+00   1.72084933e+00  -1.55987493e-01   9.71156461e-04]
 [ -2.47342045e+01   1.17117482e+01   0.00000000e+00   0.00000000e+00]]",[ 0.2849986  -1.27613127],-2.79185,"[-0.53225503  0.13893397 -1.13230104  1.67223206 -1.35585017  0.01480432
 -1.37863732  1.49666811  1.6778048  -0.92151345  0.        ]",[-0.42812097 -0.36016896],[ 0.81774167 -1.0455489 ]
9,-0.226997431902,"[[ -2.26496550e+00   1.91300198e+00  -1.55987493e-01   9.71156461e-04]
 [ -2.10090434e+01   7.51766021e+00   0.00000000e+00   0.00000000e+00]]",[ 0.63273221 -0.71065307],-2.56785,"[-1.10551504 -0.09093749 -0.82071406  1.54434515 -1.35584892  0.01480432
 -1.1853614   0.83900596  1.26753577 -1.00860666  0.        ]",[-0.42812097 -0.36016896],[ 1.48358726 -0.66211478]
10,-0.193972402082,"[[ -2.64126648e+00   2.03553814e+00  -1.55987493e-01   9.71156461e-04]
 [ -1.66355123e+01   4.74533672e+00   0.00000000e+00   0.00000000e+00]]",[ 0.61123323 -0.47055089],-2.32033,"[-1.44185837 -0.23007257 -0.37839597  1.41281147 -1.35584766  0.01480431
 -0.95844605  0.40428649  0.94701146 -0.96332196  0.        ]",[-0.42812097 -0.36016896],[-0.01464642 -0.83622614]
11,-0.163847235656,"[[ -2.97125664e+00   2.09627012e+00  -1.55987493e-01   9.71156461e-04]
 [ -1.63643518e+01   1.33922560e+00   0.00000000e+00   0.00000000e+00]]",[ 1.38008475  0.08873865],-2.12366,"[-1.59483357 -0.29607942  0.09657378  1.33388204 -1.3558464   0.01480431
 -0.94437666 -0.12981518  0.67788771 -0.86340544  0.        ]",[-0.42812097 -0.36016896],[ 0.9413762   0.57555785]
12,-0.137270344153,"[[ -3.25790924e+00   2.14564338e+00  -1.55987493e-01   9.71156461e-04]
 [ -1.23144053e+01   3.59067996e+00   0.00000000e+00   0.00000000e+00]]",[ 1.09113109 -0.45875287],-1.77471,"[-1.60574933 -0.348068    0.53383009  1.26326948 -1.35584514  0.0148043
 -0.73425027  0.22322842  0.47997401 -0.70793433  0.        ]",[-0.42812097 -0.36016896],[ 1.30141977 -0.20779558]
13,-0.120718056785,"[[ -3.46203618e+00   2.20848206e+00  -1.55987493e-01   9.71156461e-04]
 [ -8.11225090e+00   2.69623120e+00   0.00000000e+00   0.00000000e+00]]",[ 0.63729715 -0.32918161],-1.56713,"[-1.54327426 -0.41185144  0.83843239  1.16533027 -1.35584388  0.0148043
 -0.51622691  0.08297257  0.39274712 -0.55600632  0.        ]",[-0.42812097 -0.36016896],[ 1.4135208  -1.72136229]
14,-0.110302746533,"[[ -3.58295098e+00   2.22213999e+00  -1.55987493e-01   9.71156461e-04]
 [ -3.99292518e+00  -1.31703096e+00   0.00000000e+00   0.00000000e+00]]",[ 0.25478631  0.42163962],-1.55101,"[-1.47970055 -0.425339    1.0102005   1.14288071 -1.35584262  0.01480429
 -0.30250105 -0.54633498  0.33238869 -0.46774021  0.        ]",[-0.42812097 -0.36016896],[-0.08757064 -0.37229728]
15,-0.0994552309612,"[[ -3.66549342e+00   2.18126995e+00  -1.55987493e-01   9.71156461e-04]
 [ -4.26041389e+00  -2.76514809e+00   0.00000000e+00   0.00000000e+00]]",[ 0.53272194  0.90630829],-1.48399,"[-1.42550307 -0.38457169  1.12211913  1.20882894 -1.35584137  0.01480429
 -0.31637923 -0.77340959  0.2484102  -0.41027144  0.        ]",[-0.42812097 -0.36016896],[-0.13935191  0.66992357]
16,-0.0886150926244,"[[ -3.75539097e+00   2.15313040e+00  -1.55987493e-01   9.71156461e-04]
 [ -4.72780237e+00  -5.78322270e-02   0.00000000e+00   0.00000000e+00]]",[ 0.82202899  0.54125684],-1.40332,"[-1.35699851 -0.35581113  1.23805171  1.252065   -1.35584011  0.01480428
 -0.34062896 -0.34888311  0.17717893 -0.33210119  0.        ]",[-0.42812097 -0.36016896],[ 0.68899115  1.57884176]
17,-0.086249807407,"[[ -3.82164549e+00   2.19171110e+00  -1.55987493e-01   9.71156461e-04]
 [ -1.90703704e+00   3.90271788e+00   0.00000000e+00   0.00000000e+00]]",[ 0.73976499  0.16764794],-1.41863,"[-1.3004964  -0.39510152  1.31898499  1.19233055 -1.35583885  0.01480428
 -0.19427709  0.27215936  0.18550432 -0.27331739  0.        ]",[-0.42812097 -0.36016896],[ 0.3531633   0.81230628]
18,-0.0947224787825,"[[ -3.84538137e+00   2.30126075e+00  -1.55987493e-01   9.71156461e-04]
 [ -4.71291431e-01   7.04179171e+00   0.00000000e+00   0.00000000e+00]]",[ 0.56428367 -0.18529731],-1.49198,"[-1.27906541 -0.50064685  1.34696872  1.00498228 -1.35583759  0.01480427
 -0.11978521  0.76438832  0.28141483 -0.25517984  0.        ]",[-0.42812097 -0.36016896],[-0.01533851  0.04289779]
19,-0.107197526149,"[[ -3.85532152e+00   2.44240205e+00  -1.55987493e-01   9.71156461e-04]
 [ -5.22556666e-01   7.07223637e+00   0.00000000e+00   0.00000000e+00]]",[ 0.34277403 -0.3614403 ],-1.54902,"[-1.2699086  -0.62189558  1.35852211  0.72794585 -1.35583633  0.01480427
 -0.122445    0.76916187  0.41287435 -0.23260705  0.        ]",[-0.42812097 -0.36016896],[ 0.34797526 -0.43861443]
20,-0.118443754608,"[[ -3.85184573e+00   2.56501675e+00  -1.55987493e-01   9.71156461e-04]
 [  8.65507065e-01   5.19549241e+00   0.00000000e+00   0.00000000e+00]]",[ 0.14062309 -0.43167657],-1.53845,"[-1.27312107 -0.71204147  1.35449173  0.45863628 -1.35583507  0.01480426
 -0.05042701  0.47487464  0.5293415  -0.20254037  0.        ]",[-0.42812097 -0.36016896],[ 1.76967082 -0.55386347]
21,-0.128190663249,"[[ -3.79498446e+00   2.64589120e+00  -1.55987493e-01   9.71156461e-04]
 [  4.80749082e+00   2.89960224e+00   0.00000000e+00   0.00000000e+00]]",[-0.16732782 -0.37918872],-1.71849,"[-1.32382302 -0.76306328  1.28690034  0.26848212 -1.35583381  0.01480426
  0.15409798  0.11486232  0.62238528 -0.1936802   0.        ]",[-0.42812097 -0.36016896],[ 0.6118326   1.30332433]
22,-0.140792139808,"[[ -3.67548343e+00   2.74303501e+00  -1.55987493e-01   9.71156461e-04]
 [  7.13489780e+00   6.80177022e+00   0.00000000e+00   0.00000000e+00]]",[-0.12195887 -0.75327039],-1.83562,"[-1.41836141 -0.81493176  1.13531789  0.02894399 -1.35583256  0.01480425
  0.27485261  0.72675049  0.74358875 -0.17067759  0.        ]",[-0.42812097 -0.36016896],[ 0.42448632 -1.00070567]
