timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0505195546679,"[[-0.00381652  0.0961584   0.16945915 -0.02100376]
 [-0.00209678  0.00272943  0.          0.        ]]",[-0.69108236  1.11920285],-0.0813464,"[ 1.15513264  1.94129118  0.03360868 -0.33164382  1.44644287 -0.1814522
  0.28791691 -0.2930107   0.07036136  0.25664444  0.        ]",[-0.10541131 -0.10920987],[-0.40423618  1.09730921]
1,-0.0508959182317,"[[-0.01991781  0.13594651  0.16945915 -0.02100376]
 [-1.60269727  3.96288097  0.          0.        ]]",[-0.77348799  0.90701056],-0.0946089,"[ 1.15486721  1.93520437  0.00937983 -0.22868335  1.44643661 -0.18145193
  0.19647324  0.23206481  0.06831587  0.26481049  0.        ]",[-0.10541131 -0.10920987],[-0.56819637  0.72938101]
2,-0.0502836869823,"[[-0.0742167   0.24340222  0.16945915 -0.02100376]
 [-3.81980846  6.77331671  0.          0.        ]]",[-0.76106352  0.84246534],-0.138467,"[ 1.15136538  1.90849336 -0.07223396  0.04612955  1.44643035 -0.18145167
  0.06980791  0.60469937  0.06065143  0.26784927  0.        ]",[-0.10541131 -0.10920987],[-0.96684634 -0.24718222]
3,-0.0430190865583,"[[-0.18822617  0.36771706  0.16945915 -0.02100376]
 [-7.56868224  5.66184879  0.          0.        ]]",[-0.52089769  1.08661318],-0.115587,"[ 1.13094453  1.85920694 -0.24223957  0.35481868  1.44642409 -0.18145141
 -0.14436816  0.45732892  0.0487443   0.18312242  0.        ]",[-0.10541131 -0.10920987],[ 0.18543253 -0.49640095]
4,-0.0343100519842,"[[-0.33073064  0.46010424  0.16945915 -0.02100376]
 [-6.68470779  3.58379775  0.          0.        ]]",[-0.26049671  1.34137189],-0.0944064,"[ 1.08091348  1.81022329 -0.44933994  0.57511988  1.44641783 -0.18145115
 -0.09386576  0.18179929  0.02895258  0.02318167  0.        ]",[-0.10541131 -0.10920987],[ 1.01814032 -0.45547653]
5,-0.0329052468389,"[[-0.42339929  0.51295768  0.16945915 -0.02100376]
 [-2.59576014  1.70781934  0.          0.        ]]",[-0.11606406  1.49872208],-0.0828691,"[ 1.03420299  1.77763495 -0.57895309  0.69683036  1.44641157 -0.18145089
  0.13973966 -0.06693746  0.00826252 -0.08478344  0.        ]",[-0.10541131 -0.10920987],[-1.25532894  2.26432802]
6,-0.0340231462188,"[[-0.51450668  0.58651638  0.16945915 -0.02100376]
 [-6.50198694  5.63493815  0.          0.        ]]",[-0.0456461   1.35169041],-0.0777835,"[ 0.97783272  1.72696679 -0.7012156   0.8602053   1.44640532 -0.18145062
 -0.08342712  0.45376098 -0.01966755 -0.1684036   0.        ]",[-0.10541131 -0.10920987],[ 0.39787895  1.8780051 ]
7,-0.0329969460841,"[[-0.62747686  0.73781683  0.16945915 -0.02100376]
 [-4.80065156  9.48229823  0.          0.        ]]",[-0.03622422  1.17365694],-0.115758,"[ 0.89426339  1.60442987 -0.84417787  1.17079679  1.44639906 -0.18145036
  0.0137721   0.96388289 -0.06543368 -0.21257458  0.        ]",[-0.10541131 -0.10920987],[-0.20194662 -0.40377253]
8,-0.029311549312,"[[-0.73054801  0.90953972  0.16945915 -0.02100376]
 [-5.50415183  7.69593421  0.          0.        ]]",[ 0.09152544  1.28208113],-0.149193,"[ 0.80565717  1.43852528 -0.96482952  1.47444442  1.4463928  -0.1814501
 -0.0264197   0.7270259  -0.1187581  -0.21708311  0.        ]",[-0.10541131 -0.10920987],[ 0.43285343  2.02564242]
9,-0.0223740930216,"[[ -0.82236658   1.10165128   0.16945915  -0.02100376]
 [ -3.68367484  11.50255625   0.           0.        ]]",[-0.01103515  1.01017046],-0.170504,"[ 0.71757536  1.22495436 -1.06336843  1.74209947  1.44638654 -0.18144984
  0.07758642  1.23174497 -0.18180422 -0.18222561  0.        ]",[-0.10541131 -0.10920987],[ 1.29998306  1.41435284]
10,-0.00808402256447,"[[ -0.85561279   1.36913488   0.16945915  -0.02100376]
 [  0.3458869   15.23341901   0.           0.        ]]",[-0.28304714  0.5860827 ],-0.189299,"[ 0.68370431  0.892936   -1.09679598  1.97078882  1.44638028 -0.18144957
  0.30780039  1.72641341 -0.26927431 -0.00330933  0.        ]",[-0.10541131 -0.10920987],[-0.57113533 -0.73803491]
11,-0.0335512559028,"[[ -0.87142671   1.64146119   0.16945915  -0.02100376]
 [ -1.91991214  12.00992778   0.           0.        ]]",[-0.26775813  0.61389685],-0.196672,"[ 0.66724184  0.53576716 -1.11225579  2.01707018  1.44637402 -0.18144931
  0.17835173  1.29900444 -0.39660132  0.17584147  0.        ]",[-0.10541131 -0.10920987],[ 0.92318659 -0.2344855 ]
12,-0.058505124728,"[[ -0.87277702   1.86995327   0.16945915  -0.02100376]
 [  1.7726679   10.84320145   0.           0.        ]]",[-0.33725077  0.49155855],-0.248844,"[ 0.66582465  0.24029441 -1.11355938  1.90784257  1.44636776 -0.18144905
  0.38931387  1.14430415 -0.53329359  0.30675507  0.        ]",[-0.10541131 -0.10920987],[-0.51424986 -0.52320163]
13,-0.0807057361587,"[[-0.85809135  2.06387964  0.16945915 -0.02100376]
 [-0.2973122   8.55704232  0.          0.        ]]",[-0.29485393  0.49762717],-0.304698,"[ 0.68113499  0.004783   -1.0992281   1.71319131  1.4463615  -0.18144879
  0.27105218  0.84117975 -0.66953619  0.40095039  0.        ]",[-0.10541131 -0.10920987],[-1.33330667  0.63881811]
14,-0.0977291385944,"[[ -0.90369463   2.25870174   0.16945915  -0.02100376]
 [ -4.24990836  10.91726729   0.           0.        ]]",[-0.23738813  0.30252168],-0.392799,"[ 0.63296988 -0.20824478 -1.14290024  1.43102358  1.44635524 -0.18144852
  0.04523367  1.15411891 -0.80518235  0.4158786   0.        ]",[-0.10541131 -0.10920987],[ 1.1907302   0.02471739]
15,-0.117424195138,"[[ -0.94812742   2.47585925   0.16945915  -0.02100376]
 [ -0.20676294  10.79891156   0.           0.        ]]",[-0.19736125  0.19020803],-0.659753,"[ 0.58434575 -0.40804522 -1.18308728  1.02734107  1.44634898 -0.18144826
  0.27622526  1.13842244 -0.96298491  0.41401534  0.        ]",[-0.10541131 -0.10920987],[-0.98153378  0.67124669]
16,-0.139419185257,"[[ -0.99120754   2.71635917   0.16945915  -0.02100376]
 [ -4.08836893  13.24291233   0.           0.        ]]",[-0.16887251 -0.0266875 ],-1.02599,"[ 0.53569577 -0.57216156 -1.2197472   0.49297261  1.44634272 -0.181448
  0.05446192  1.46246651 -1.14076175  0.38370871  0.        ]",[-0.10541131 -0.10920987],[ 0.4809857  -0.99869992]
17,-0.158840244336,"[[-1.05305673  2.93891114  0.16945915 -0.02100376]
 [-2.10317932  9.02634587  0.          0.        ]]",[-0.15660536 -0.08103326],-1.10428,"[ 0.46344075 -0.66258936 -1.26827902 -0.0573773   1.44633647 -0.18144774
  0.16787936  0.9033898  -1.29915898  0.3226571   0.        ]",[-0.10541131 -0.10920987],[ 0.39579712  0.72244029]
18,-0.172253420012,"[[-1.07898095  3.08294578  0.16945915 -0.02100376]
 [-0.49476007  2.02359864  0.          0.        ]]",[-0.12607341 -0.00975007],-1.0935,"[ 0.43236736 -0.68730933 -1.28714111 -0.42912017  1.44633021 -0.18144748
  0.25977116 -0.02510443 -1.40594375  0.26967367  0.        ]",[-0.10541131 -0.10920987],[ 1.26863119  1.50298348]
19,-0.171537364535,"[[-1.04905501  3.07684245  0.16945915 -0.02100376]
 [ 3.47418119 -1.44346303  0.          0.        ]]",[-0.13230959  0.10676184],-1.09151,"[ 0.46819565 -0.68681175 -1.2652787  -0.41324832  1.44632395 -0.18144721
  0.48652412 -0.48480196 -1.39997901  0.27463998  0.        ]",[-0.10541131 -0.10920987],[ 0.12210115  0.92691094]
20,-0.169793936513,"[[-0.97541106  3.04686894  0.16945915 -0.02100376]
 [ 3.88884118 -1.34227977  0.          0.        ]]",[-0.15918776  0.12581581],-1.10652,"[ 0.55369769 -0.68366272 -1.2065531  -0.33540645  1.44631769 -0.18144695
  0.51021363 -0.47138523 -1.38491064  0.28931902  0.        ]",[-0.10541131 -0.10920987],[-0.80663928  0.22076234]
21,-0.168619841869,"[[-0.93045014  3.02483642  0.16945915 -0.02100376]
 [ 0.61815236 -0.84466353  0.          0.        ]]",[-0.15832415  0.12997109],-1.09943,"[ 0.60387956 -0.68059551 -1.16735635 -0.27832467  1.44631143 -0.18144669
  0.32335153 -0.40540539 -1.37434455  0.30085261  0.        ]",[-0.10541131 -0.10920987],[-0.15081268 -1.25275502]
22,-0.164087469386,"[[-0.92420259  2.96838283  0.16945915 -0.02100376]
 [ 0.0086385  -4.78755475  0.          0.        ]]",[-0.08649165  0.41537261],-0.982564,"[ 0.61072298 -0.6698421  -1.16171162 -0.13280355  1.44630517 -0.18144643
  0.28852819 -0.9281934  -1.33657674  0.32596544  0.        ]",[-0.10541131 -0.10920987],[-0.25715305  0.46247974]
23,-0.1573584988,"[[-0.93424588  2.89195563  0.16945915 -0.02100376]
 [-1.00957526 -2.86158364  0.          0.        ]]",[-0.10496312  0.39669657],-0.884097,"[ 0.59970313 -0.64870018 -1.17075284  0.0618378   1.44629892 -0.18144616
  0.23035493 -0.67282626 -1.28125965  0.35398259  0.        ]",[-0.10541131 -0.10920987],[ 0.56844505  2.65130561]
24,-0.155949686809,"[[-0.93165413  2.87502108  0.16945915 -0.02100376]
 [ 1.26118015  1.15474267  0.          0.        ]]",[-0.16592805  0.21665446],-0.980333,"[ 0.60255336 -0.64299996 -1.16842645  0.10449681  1.44629266 -0.1814459
  0.36008808 -0.14029832 -1.26944015  0.36013628  0.        ]",[-0.10541131 -0.10920987],[ 0.21928786  0.07258486]
25,-0.15903247811,"[[-0.89796978  2.9007705   0.16945915 -0.02100376]
 [ 2.10444583  1.41931657  0.          0.        ]]",[-0.18815358  0.17374119],-1.03512,"[ 0.6391047  -0.65151917 -1.13750553  0.0395585   1.4462864  -0.18144564
  0.40826527 -0.10521807 -1.29305114  0.35592858  0.        ]",[-0.10541131 -0.10920987],[-0.08902279  1.13067378]
26,-0.165398486584,"[[-0.85983348  2.96860253  0.16945915 -0.02100376]
 [ 1.7105022   5.35078503  0.          0.        ]]",[-0.22038555 -0.04580912],-1.12268,"[ 0.67931617 -0.66988683 -1.10088893 -0.13336835  1.44628014 -0.18144538
  0.38575765  0.41605906 -1.34503748  0.3309704   0.        ]",[-0.10541131 -0.10920987],[-0.38932982  0.55485797]
27,-0.172649528399,"[[-0.8414299   3.05561442  0.16945915 -0.02100376]
 [ 0.13500032  1.15957653  0.          0.        ]]",[-0.20427684 -0.00081298],-1.10491,"[ 0.69825907 -0.68469383 -1.0826205  -0.35810019  1.44627388 -0.18144511
  0.29574466 -0.13965842 -1.40625832  0.28460411  0.        ]",[-0.10541131 -0.10920987],[ 0.46455613  1.25831038]
28,-0.172284220181,"[[-0.82030351  3.05042609  0.16945915 -0.02100376]
 [ 1.97155078 -0.94398447  0.          0.        ]]",[-0.21308865  0.08218661],-1.11564,"[ 0.71962328 -0.68408733 -1.06118176 -0.34463495  1.44626763 -0.18144485
  0.40067106 -0.41857195 -1.40274802  0.28966844  0.        ]",[-0.10541131 -0.10920987],[-0.83580461 -0.13990133]
29,-0.170529751615,"[[-0.81446661  3.0259771   0.16945915 -0.02100376]
 [-1.37670102 -1.48916428  0.          0.        ]]",[-0.18543138  0.14488688],-1.11305,"[ 0.72545167 -0.68075916 -1.0551693  -0.2812766   1.44626137 -0.18144459
  0.20937593 -0.49085737 -1.38751534  0.30397486  0.        ]",[-0.10541131 -0.10920987],[-1.35697829 -1.1113998 ]
30,-0.164015275308,"[[-0.8814536   2.95676001  0.16945915 -0.02100376]
 [-5.30887831 -5.41944744  0.          0.        ]]",[-0.03820426  0.48694465],-0.977979,"[ 0.65666865 -0.66710264 -1.12183946 -0.10300395  1.44625511 -0.18144433
 -0.01528044 -1.01197763 -1.334185    0.33461654  0.        ]",[-0.10541131 -0.10920987],[-0.57109512  1.11437508]
31,-0.155225733153,"[[-1.00926098  2.88917419  0.16945915 -0.02100376]
 [-7.46468383 -1.35269292  0.          0.        ]]",[-0.03163245  0.37593421],-0.901556,"[ 0.51487121 -0.64777837 -1.23436256  0.06886097  1.44624885 -0.18144407
 -0.13844767 -0.47275873 -1.2681699   0.34306664  0.        ]",[-0.10541131 -0.10920987],[ 0.01651903  0.2535662 ]
32,-0.150089096523,"[[-1.15641523  2.87246214  0.16945915 -0.02100376]
 [-7.25145446 -0.32194763  0.          0.        ]]",[ 0.01428721  0.36850995],-0.872559,"[ 0.33703153 -0.64209613 -1.33808528  0.11093013  1.4462426  -0.1814438
 -0.12626506 -0.33608974 -1.23603055  0.31943853  0.        ]",[-0.10541131 -0.10920987],[-0.29958932  0.21090697]
33,-0.147016977844,"[[-1.31190469  2.87446495  0.16945915 -0.02100376]
 [-8.2940205   0.51942173  0.          0.        ]]",[ 0.0529058   0.37158537],-0.831329,"[ 0.13625207 -0.64279443 -1.41529328  0.10589826  1.44623634 -0.18144354
 -0.18582979 -0.22453052 -1.22074693  0.2863349   0.        ]",[-0.10541131 -0.10920987],[-0.34785474  1.23008368]
