timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.331291013125,"[[ 0.01121593 -0.09777343 -0.11120689 -0.09114228]
 [-0.00362655  0.00253397  0.          0.        ]]",[-2.55328679  0.5964514 ],-2.52041,"[ 1.23526068  1.83154591  0.25082653 -1.15058904 -0.96973624 -0.78879037
 -0.02270998 -0.3439298   2.21983603  0.92248255  0.        ]",[-0.30167571 -0.20579807],[-3.5821019  -0.60397278]
1,-0.327891849528,"[[-0.02853719 -0.12170237 -0.11120689 -0.09114228]
 [-3.95852319 -2.38746753  0.          0.        ]]",[-2.08756351  1.08373356],-2.46316,"[ 1.23477539  1.82816477  0.19183341 -1.21843385 -0.96973529 -0.78878972
 -0.21888635 -0.68942596  2.21303481  0.8171671   0.        ]",[-0.30167571 -0.20579807],[-2.96066971  1.75872929]
2,-0.319388714955,"[[-0.14662834 -0.12923441 -0.11120689 -0.09114228]
 [-7.83766597  1.62090469  0.          0.        ]]",[-1.92137277  0.85113358],-2.39144,"[ 1.22026821  1.82694611  0.01734294 -1.23974883 -0.96973434 -0.78878908
 -0.41130504 -0.10997872  2.18184592  0.57369584  0.        ]",[-0.30167571 -0.20579807],[-2.00140035  1.87955346]
3,-0.307157013074,"[[ -0.34153191  -0.05739526  -0.11120689  -0.09114228]
 [-11.640023     5.54991151   0.           0.        ]]",[-1.70262384  0.54816663],-2.30741,"[ 1.15418948  1.83556668 -0.2629032  -1.03575847 -0.9697334  -0.78878843
 -0.5999148   0.45799546  2.10941107  0.26861377  0.        ]",[-0.30167571 -0.20579807],[-1.49350928  0.03002016]
4,-0.287437995297,"[[ -0.61171284   0.05370784  -0.11120689  -0.09114228]
 [-15.36567406   5.56034403   0.           0.        ]]",[-0.86892349  0.79546076],-2.22237,"[ 0.98054966  1.83582649 -0.61811636 -0.71899435 -0.96973245 -0.78878779
 -0.78471951  0.4595033   1.94842979 -0.11166878  0.        ]",[-0.30167571 -0.20579807],[-1.07959351  1.6912791 ]
5,-0.257747546202,"[[ -0.95568332   0.20355107  -0.11120689  -0.09114228]
 [-19.01924087   9.41109454   0.           0.        ]]",[-0.04716694  0.15731832],-2.02247,"[ 0.64105499  1.81107555 -0.97792708 -0.29548654 -0.9697315  -0.78878715
 -0.96594832  1.01616449  1.65533543 -0.50836891  0.        ]",[-0.30167571 -0.20579807],[-0.40027076 -0.12322137]
6,-0.21863462291,"[[ -1.34818138   0.38500853  -0.11120689  -0.09114228]
 [-20.22658795   8.73683624   0.           0.        ]]",[ 0.99467123  0.17493045],-1.79828,"[ 0.14045783  1.74333868 -1.21333288  0.19919909 -0.96973056 -0.7887865
 -1.02583592  0.91869326  1.23600825 -0.80739829  0.        ]",[-0.30167571 -0.20579807],[ 1.30346625 -0.44326634]
7,-0.177888619133,"[[ -1.70900406   0.54037719  -0.11120689  -0.09114228]
 [-15.87015862   6.806497     0.           0.        ]]",[ 1.42199838  0.36935896],-1.58324,"[-0.36334144  1.65405427 -1.23580275  0.59539666 -0.96972961 -0.78878586
 -0.80974104  0.63964408  0.79733442 -0.92719567  0.        ]",[-0.30167571 -0.20579807],[ 0.81646542  0.1859029 ]
8,-0.145306562094,"[[ -1.99085513   0.6825229   -0.11120689  -0.09114228]
 [-12.32671841   7.406115     0.           0.        ]]",[ 1.54368234  0.0600498 ],-1.19466,"[-0.74278439  1.54898356 -1.12092971  0.92712864 -0.96972866 -0.78878521
 -0.63397348  0.72632398  0.46977412 -0.90086994  0.        ]",[-0.30167571 -0.20579807],[ 1.18656455  1.10364671]
9,-0.125104088976,"[[ -2.1952639    0.8688844   -0.11120689  -0.09114228]
 [ -8.12805165  11.21739084   0.           0.        ]]",[ 1.17323327 -0.89324272],-0.799372,"[-0.99127843  1.3810587  -0.96985752  1.30610672 -0.96972771 -0.78878457
 -0.4257045   1.27727841  0.31507678 -0.80754468  0.        ]",[-0.30167571 -0.20579807],[ 0.48582352 -0.43187697]
