timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.189924462808,"[[ 0.04727633 -0.0990063   0.02312551 -0.03625942]
 [-0.00168957  0.00437498  0.          0.        ]]",[-1.51789796  1.5903964 ],-2.05678,"[ 1.22638951  1.74590254  0.33683728 -1.179715    0.19778904 -0.31620777
 -0.06426966 -0.3420384   1.16895439  0.51506737  0.        ]",[-0.33167952 -0.25215137],[-1.43029102  1.47054261]
1,-0.189336288129,"[[ 0.00753691 -0.05917641  0.02312551 -0.03625942]
 [-3.95907042  3.96540906  0.          0.        ]]",[-1.50864482  1.27644479],-2.04136,"[ 1.2279198   1.749886    0.2774102  -1.06827994  0.19778895 -0.31620761
 -0.25707072  0.24168708  1.16984147  0.47555067  0.        ]",[-0.33167952 -0.25215137],[-1.62389612  1.44015038]
2,-0.187144092679,"[[-0.11056444  0.05908708  0.02312551 -0.03625942]
 [-7.83814629  7.84799248  0.          0.        ]]",[-1.17267454  0.84831011],-1.99231,"[ 1.21936981  1.74988956  0.10105847 -0.73654173  0.19778885 -0.31620746
 -0.44605677  0.81385127  1.16491409  0.3581181   0.        ]",[-0.33167952 -0.25215137],[-0.97721121  0.9646816 ]
3,-0.182126166225,"[[ -0.30457268   0.2528267    0.02312551  -0.03625942]
 [-11.55033825  11.51372225   0.           0.        ]]",[-0.54846436  0.41934529],-1.90353,"[ 1.16321971  1.7118216  -0.18251716 -0.20021023  0.19778876 -0.31620731
 -0.62691224  1.35405738  1.13248784  0.1687046   0.        ]",[-0.33167952 -0.25215137],[-0.46858266 -1.2149835 ]
4,-0.173680840468,"[[ -0.55187199   0.44109035   0.02312551  -0.03625942]
 [-13.17422766   7.32656204   0.           0.        ]]",[ 0.20096454  1.07856226],-1.9039,"[ 1.01914214  1.63083526 -0.51823166  0.29597081  0.19778867 -0.31620716
 -0.70602676  0.73700765  1.04503221 -0.11973695  0.        ]",[-0.33167952 -0.25215137],[-0.24037631  1.47238001]
5,-0.163620709099,"[[ -0.82230022   0.62589288   0.02312551  -0.03625942]
 [-13.8663138   11.14094705   0.           0.        ]]",[ 0.72257811  0.49160254],-1.78081,"[ 0.77860699  1.51193883 -0.83005994  0.74194384  0.19778858 -0.316207
 -0.73974431  1.29912069  0.89446601 -0.42058184  0.        ]",[-0.33167952 -0.25215137],[ 0.93739021  0.76976825]
6,-0.151583260992,"[[ -1.05967892   0.87706216   0.02312551  -0.03625942]
 [ -9.88471141  13.96662      0.           0.        ]]",[ 0.4116787  -0.25163198],-1.50326,"[ 0.50940811  1.29526187 -1.03873991  1.25569013  0.19778849 -0.31620685
 -0.54576248  1.71552861  0.74136044 -0.54491386  0.        ]",[-0.33167952 -0.25215137],[ 0.59737292  0.25757558]
7,-0.136613379592,"[[ -1.2317007    1.16384269   0.02312551  -0.03625942]
 [ -7.32588982  14.70900365   0.           0.        ]]",[ 0.33655044 -0.51828533],-1.17689,"[ 0.28925338  0.98664472 -1.14474696  1.67519846  0.1977884  -0.3162067
 -0.42109782  1.82492788  0.62706798 -0.4906963   0.        ]",[-0.33167952 -0.25215137],[-0.06788581 -0.27195183]
8,-0.119020559254,"[[ -1.37945647   1.44429498   0.02312551  -0.03625942]
 [ -7.44930845  13.34077918   0.           0.        ]]",[ 0.58671069 -0.52026892],-0.999029,"[ 0.08887223  0.64502489 -1.20263554  1.88198877  0.19778831 -0.31620654
 -0.42711049  1.62329455  0.51157438 -0.38374831  0.        ]",[-0.33167952 -0.25215137],[ 0.476705   -0.12729245]
9,-0.100353221652,"[[ -1.508034     1.70339783   0.02312551  -0.03625942]
 [ -5.41515894  12.57210748   0.           0.        ]]",[ 0.46105996 -0.64991033],-0.932739,"[-0.09040102  0.31768559 -1.2269915   1.87977312  0.19778822 -0.31620639
 -0.32800756  1.51001583  0.39295794 -0.258063    0.        ]",[-0.33167952 -0.25215137],[ 0.19611822 -1.1298581 ]
