timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.152202608159,"[[-0.01983246 -0.08589676  0.18719894 -0.16417139]
 [ 0.00225392  0.00157038  0.          0.        ]]",[-3.13439584 -1.81001949],-2.37731,"[ 1.22669594  1.65210109  0.2845633  -1.21117382  1.61419789 -1.42323855
 -0.08396412 -0.34142528 -0.20485092  1.76684634  0.        ]",[-0.39032272 -0.32047814],[-2.78810393 -0.83622634]
1,-0.140260689169,"[[-0.05946555 -0.11907171  0.18719894 -0.16417139]
 [-3.95240341 -3.30803981  0.          0.        ]]",[-2.04472709 -0.63580215],-2.30519,"[ 1.22447452  1.64785408  0.22477093 -1.30234009  1.61419567 -1.42323691
 -0.28307912 -0.8435559  -0.21571462  1.64375166  0.        ]",[-0.39032272 -0.32047814],[-1.99820367 -0.58532433]
2,-0.106014261636,"[[-0.17741159 -0.20781383  0.18719894 -0.16417139]
 [-7.82931495 -5.55867121  0.          0.        ]]",[-0.39814758  0.76801091],-2.07307,"[ 1.2047871   1.62979771  0.04803053 -1.54415979  1.61419346 -1.42323527
 -0.47827961 -1.18501869 -0.28057159  1.29662983  0.        ]",[-0.39032272 -0.32047814],[-0.88741083  0.60267615]
3,-0.0610591770498,"[[ -0.36767702  -0.29392632   0.18719894  -0.16417139]
 [-11.18604993  -3.06089196   0.           0.        ]]",[ 1.39030921  1.22225046],-1.34153,"[ 1.13250803  1.6030671  -0.22823613 -1.77454205  1.61419124 -1.42323363
 -0.64728937 -0.80605731 -0.45112401  0.83511936  0.        ]",[-0.39032272 -0.32047814],[ 1.96429436  0.23067276]
4,-0.0421739984012,"[[-0.54949125 -0.3453866   0.18719894 -0.16417139]
 [-7.00926525 -2.08838366  0.          0.        ]]",[ 1.66438448  1.41480935],-0.914454,"[ 1.01890857  1.58284208 -0.4740602  -1.90949141  1.61418902 -1.42323199
 -0.43698987 -0.65850882 -0.67009448  0.47751334  0.        ]",[-0.39032272 -0.32047814],[ 2.0593379  0.6076178]
5,-0.0502363329616,"[[-0.64860341 -0.36261503  0.18719894 -0.16417139]
 [-2.91556707  0.35738536  0.          0.        ]]",[ 1.28354764  0.91221046],-1.03662,"[ 0.93995425  1.57537046 -0.59760351 -1.95413292  1.6141868  -1.42323035
 -0.23087379 -0.28743865 -0.80488439  0.31599726  0.        ]",[-0.39032272 -0.32047814],[ 0.32929318 -0.16395969]
6,-0.0562438533516,"[[-0.69326347 -0.36205711  0.18719894 -0.16417139]
 [-1.55497164 -0.29940369  0.          0.        ]]",[ 1.2830162   1.07512856],-0.925606,"[ 0.90071344  1.57561571 -0.65041569 -1.95268804  1.61418459 -1.42322871
 -0.16236829 -0.38708601 -0.86330167  0.25405397  0.        ]",[-0.39032272 -0.32047814],[ 1.87443785  1.27731687]
7,-0.0520286765541,"[[-0.68437769 -0.32827287  0.18719894 -0.16417139]
 [ 2.43027295  3.66462069  0.          0.        ]]",[ 0.19789365 -0.10458764],-1.18568,"[ 0.90869554  1.58990972 -0.64005755 -1.86485849  1.61418237 -1.42322707
  0.03828724  0.21433282 -0.82462783  0.2859994   0.        ]",[-0.39032272 -0.32047814],[ 0.18375377 -0.24912194]
8,-0.0422807239625,"[[-0.62895746 -0.26560796  0.18719894 -0.16417139]
 [ 3.10949001  2.6054013   0.          0.        ]]",[-0.29453301 -0.15363804],-1.03448,"[ 0.95650715  1.61283613 -0.57378786 -1.69933581  1.61418015 -1.42322543
  0.07248554  0.05362874 -0.7070055   0.40933816  0.        ]",[-0.39032272 -0.32047814],[ 0.79359771  0.36262282]
9,-0.0439427563623,"[[-0.53589173 -0.19962288  0.18719894 -0.16417139]
 [ 6.18682921  3.98850337  0.          0.        ]]",[-1.57170236 -1.02325737],-1.13936,"[ 1.02883168  1.63185506 -0.45647465 -1.5219796   1.61417793 -1.42322379
  0.22742842  0.26347204 -0.55688817  0.61398575  0.        ]",[-0.39032272 -0.32047814],[-2.52170258  0.6313614 ]
10,-0.0631258279137,"[[-0.45308356 -0.09554648  0.18719894 -0.16417139]
 [ 2.1075811   6.41105475  0.          0.        ]]",[-1.65529597 -1.78735089],-1.62226,"[ 1.08435905  1.65098539 -0.34644865 -1.23770184  1.61417572 -1.42322215
  0.0220396   0.63101985 -0.4203173   0.85984253  0.        ]",[-0.39032272 -0.32047814],[-2.8545476  -1.46143753]
