timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.141741736256,"[[ 0.06584844  0.02683045  0.06849095  0.03289641]
 [ 0.00335301  0.00412859  0.          0.        ]]",[-0.12598571  1.53828847],-1.21594,"[ 1.21534649  2.08218927  0.19904074 -0.66133199  0.59075667  0.27991524
  0.12255605 -0.3355709   0.79425081 -0.1171747   0.        ]",[-0.19332141 -0.14360277],[ 0.97857057  1.23267553]
1,-0.13939946336,"[[ 0.10473937  0.06662493  0.06849095  0.03289641]
 [ 3.87286439  3.96213303  0.          0.        ]]",[-0.61374909  1.00401187],-1.26358,"[ 1.21078631  2.07965516  0.25655259 -0.54290092  0.59075605  0.27991501
  0.31783942  0.20260233  0.78346395 -0.0080049   0.        ]",[-0.19332141 -0.14360277],[-1.68326192  1.05902471]
2,-0.135702062349,"[[ 0.14172263  0.18482407  0.06849095  0.03289641]
 [-0.16109878  7.84483432  0.          0.        ]]",[-0.99286884  0.61895412],-0.955118,"[ 1.20453014  2.0595195   0.31102696 -0.19370895  0.59075544  0.27991478
  0.11425612  0.73053621  0.74928138  0.16919535  0.        ]",[-0.19332141 -0.14360277],[ 0.07992725  1.20883809]
3,-0.13093659981,"[[  0.14169134   0.37988908   0.06849095   0.03289641]
 [  0.1569533   11.64898946   0.           0.        ]]",[-1.32780111  0.2061592 ],-1.05766,"[ 1.20453395  1.98578074  0.31098071  0.36358915  0.59075483  0.27991455
  0.13030725  1.24778868  0.68460733  0.34035875  0.        ]",[-0.19332141 -0.14360277],[-1.85028954  0.15131224]
4,-0.12416340944,"[[  0.10510768   0.61658074   0.06849095   0.03289641]
 [ -3.80218152  12.01891656   0.           0.        ]]",[-1.28720939  0.20809366],-1.0961,"[ 1.2107264   1.832443    0.25709545  0.98163146  0.59075421  0.27991431
 -0.06949982  1.29808535  0.59396932  0.46523725  0.        ]",[-0.19332141 -0.14360277],[-2.88523881 -1.69396434]
5,-0.116923537879,"[[-0.00986135  0.81485626  0.06849095  0.03289641]
 [-7.68191824  7.8225723   0.          0.        ]]",[-0.88737953  0.69780064],-0.734061,"[ 1.21824974  1.65595064  0.08673452  1.42670146  0.5907536   0.27991408
 -0.26529987  0.72750375  0.55149015  0.42263759  0.        ]",[-0.19332141 -0.14360277],[-2.06649951  3.04983789]
6,-0.10879817976,"[[ -0.20168624   1.00949084   0.06849095   0.03289641]
 [-11.48796401  11.62812748   0.           0.        ]]",[-0.53966802  0.59100294],-0.456476,"[ 1.19042757  1.44712956 -0.19596548  1.78106013  0.59075298  0.27991385
 -0.45738086  1.24494629  0.53503313  0.2574468   0.        ]",[-0.19332141 -0.14360277],[ 0.19964824  1.8316126 ]
7,-0.09515538812,"[[ -0.42125394   1.27946387   0.06849095   0.03289641]
 [-10.47211236  15.35676391   0.           0.        ]]",[-0.09186684  0.61147642],-0.408699,"[ 1.0980375   1.11414316 -0.50556519  2.11267295  0.59075237  0.27991362
 -0.40611303  1.75192686  0.45564642  0.10718598  0.        ]",[-0.19332141 -0.14360277],[-0.62953727  2.44147056]
8,-0.0731742345699,"[[ -0.65362468   1.62327597   0.06849095   0.03289641]
 [-12.75738909  19.01219139   0.           0.        ]]",[ 0.30098894  0.45663992],-0.245836,"[  9.34742009e-01   6.52589401e-01  -8.01181675e-01   2.23411053e+00
   5.90751758e-01   2.79913383e-01  -5.21444746e-01   2.24894735e+00
   2.97319853e-01  -1.85301409e-03   0.00000000e+00]",[-0.19332141 -0.14360277],[ 0.04491468  1.49375791]
9,-0.0414667109083,"[[ -0.90446485   2.03946373   0.06849095   0.03289641]
 [-12.32793205  22.59467115   0.           0.        ]]",[ 0.51873338  0.10924429],-0.195108,"[ 0.69290829  0.11011055 -1.06542478  1.91693083  0.59075114  0.27991315
 -0.49977063  2.73604018  0.05249777 -0.0790419   0.        ]",[-0.19332141 -0.14360277],[-0.74340138  0.42053717]
