timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.411297922339,"[[-0.06513065  0.08449593 -0.15162657  0.19198965]
 [ 0.00155375  0.00142478  0.          0.        ]]",[ 2.92852044  2.81003022],-4.44038,"[ 1.18669766  1.45542162  0.29869535 -0.87801394 -1.31676474  1.66857584
 -0.0932301  -0.33666576  2.81921584 -1.96604119  0.        ]",[-0.51725978 -0.40738603],[ 2.49916959  3.98233655]
1,-0.405096576355,"[[-0.02542469  0.12423656 -0.15162657  0.19198965]
 [ 3.95588715  3.95945191  0.          0.        ]]",[ 2.33283877  2.07051778],-4.32937,"[ 1.18923171  1.45032595  0.36083048 -0.77131432 -1.31676378  1.66857416
  0.12402677  0.31091762  2.81611045 -1.81963572  0.        ]",[-0.51725978 -0.40738603],[ 1.20900408  2.25134347]
2,-0.384156049552,"[[ 0.0925843   0.2423517  -0.15162657  0.19198965]
 [ 7.83214596  7.83913094  0.          0.        ]]",[ 1.37193465  1.33795452],-4.17054,"[ 1.18364569  1.42384661  0.54549091 -0.45795577 -1.31676282  1.66857247
  0.33699409  0.94568203  2.761026   -1.39143376  0.        ]",[-0.51725978 -0.40738603],[ 2.27360871  2.07175595]
3,-0.342141254022,"[[  0.28735303   0.43728943  -0.15162657   0.19198965]
 [ 11.63219875  11.64195118   0.           0.        ]]",[ 0.80181044  1.25884116],-3.86511,"[ 1.13185057  1.34401162  0.84465141  0.03744799 -1.31676186  1.66857078
  0.54577451  1.56787041  2.52859564 -0.74666688  0.        ]",[-0.51725978 -0.40738603],[ 0.05944807  1.56712571]
4,-0.278131681701,"[[  0.52004483   0.7075408   -0.15162657   0.19198965]
 [ 11.63714405  15.37073625   0.           0.        ]]",[-0.07244892  1.06681597],-3.441,"[ 1.00320853  1.16441507  1.179125    0.64889294 -1.3167609   1.6685691
  0.54604602  2.17794357  2.02618197 -0.14612847  0.        ]",[-0.51725978 -0.40738603],[-0.20665081  2.39672873]
5,-0.20170806376,"[[  0.74228365   1.05162948  -0.15162657   0.19198965]
 [ 10.59044588  19.02593218   0.           0.        ]]",[-0.80523515  0.4214654 ],-2.91029,"[ 0.81861132  0.83977246  1.45962779  1.23815803 -1.31675994  1.66856741
  0.48853867  2.7759729   1.33948743  0.10315901  0.        ]",[-0.51725978 -0.40738603],[-1.62030722  1.13993973]
6,-0.138224404125,"[[  0.91231119   1.46810385  -0.15162657   0.19198965]
 [  6.42621117  22.60953976   0.           0.        ]]",[-0.33589318 -0.07918897],-2.52026,"[ 0.6422838   0.35534846  1.63970219  1.57967321 -1.31675898  1.66856573
  0.25974916  3.36228383  0.71402266 -0.12659623  0.        ]",[-0.51725978 -0.40738603],[-1.67036283 -0.23166103]
7,-0.128456408365,"[[  0.99988414   1.9066056   -0.15162657   0.19198965]
 [  2.34432623  21.24514211   0.           0.        ]]",[ 0.43907607 -0.56330323],-2.5161,"[ 0.54140267 -0.17633168  1.7187949   1.4430971  -1.31675802  1.66856404
  0.03548408  3.13904323  0.39593454 -0.64842737  0.        ]",[-0.51725978 -0.40738603],[ 1.40831177 -1.60064433]
8,-0.157807678197,"[[  1.08604456   2.28755706  -0.15162657   0.19198965]
 [  6.25860601  16.86463201   0.           0.        ]]",[ 0.74632883 -0.98456681],-2.6533,"[ 0.43644311 -0.57924934  1.78675518  0.92958584 -1.31675705  1.66856236
  0.25054065  2.42233749  0.32660083 -1.18610342  0.        ]",[-0.51725978 -0.40738603],[ 0.8264598  -1.38672237]
9,-0.193672094077,"[[  1.24281526   2.5817699   -0.15162657   0.19198965]
 [  9.4078639   12.57097137   0.           0.        ]]",[ 0.95796567 -1.29812682],-2.75847,"[ 0.2335285  -0.81356167  1.88373107  0.32780509 -1.31675609  1.66856067
  0.4235657   1.71984484  0.3943212  -1.62406505  0.        ]",[-0.51725978 -0.40738603],[ 1.38814902 -1.85060871]
