timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.34180412501,"[[-0.07865822  0.04056758 -0.11568891 -0.1169753 ]
 [ 0.00305157  0.00326645  0.          0.        ]]",[-2.23592019  0.10346556],-2.12003,"[ 1.20998717  2.08925024 -0.01636402 -0.60177634 -1.01347182 -1.01362878
  0.10779523 -0.33627487  2.16987983  0.94897615  0.        ]",[-0.19563861 -0.14531697],[-1.17611348  0.02568232]
1,-0.338778858431,"[[-0.1182887   0.04166799 -0.11568891 -0.1169753 ]
 [-3.95292816  0.10642584  0.          0.        ]]",[-2.07013488  0.22281167],-2.09189,"[ 1.20463905  2.08918022 -0.07508315 -0.5985197  -1.01347027 -1.01362723
 -0.0877777  -0.32224566  2.16520121  0.87671795  0.        ]",[-0.19563861 -0.14531697],[-2.16085615  1.52002427]
2,-0.330679881264,"[[-0.23626878  0.08351828 -0.11568891 -0.1169753 ]
 [-7.83216095  4.06539985  0.          0.        ]]",[-1.94051945  0.13856399],-2.05829,"[ 1.17610452  2.08560854 -0.24789929 -0.47483523 -1.01346872 -1.01362568
 -0.27955645  0.21614676  2.14275862  0.70051941  0.        ]",[-0.19563861 -0.14531697],[-3.20912984  0.15250238]
3,-0.316302065566,"[[ -0.43105062   0.17009169  -0.11568891  -0.1169753 ]
 [-11.63337655   4.59017266   0.           0.        ]]",[-1.43593538  0.34739465],-1.97465,"[ 1.08870917  2.07070121 -0.52149713 -0.22059363 -1.01346717 -1.01362413
 -0.46747817  0.28751198  2.07766843  0.43508345  0.        ]",[-0.19563861 -0.14531697],[-0.53479371  1.2430644 ]
4,-0.29563448893,"[[ -0.68265179   0.30071711  -0.11568891  -0.1169753 ]
 [-13.52047578   8.45944678   0.           0.        ]]",[-1.0440706   0.23504119],-1.88212,"[ 0.90672664  2.02925025 -0.83868948  0.1553056  -1.01346563 -1.01362259
 -0.56077092  0.81370574  1.9486695   0.13509987  0.        ]",[-0.19563861 -0.14531697],[-0.25322535 -0.19406565]
5,-0.270125438948,"[[ -0.96042784   0.46051575  -0.11568891  -0.1169753 ]
 [-14.25470787   7.52350762   0.           0.        ]]",[-0.56498182  0.36567864],-1.77333,"[ 0.62854529  1.94852007 -1.11948572  0.59420124 -1.01346408 -1.01362104
 -0.59706886  0.68642363  1.75805387 -0.13537472  0.        ]",[-0.19563861 -0.14531697],[-0.30017666  0.31252282]
6,-0.239404446444,"[[ -1.2546153    0.62190605  -0.11568891  -0.1169753 ]
 [-15.16104932   8.61185973   0.           0.        ]]",[-0.20672172  0.25920191],-1.65441,"[ 0.26872504  1.83545744 -1.31452899  1.0033939  -1.01346253 -1.01361949
 -0.64187539  0.83443109  1.50653205 -0.36014438  0.        ]",[-0.19563861 -0.14531697],[ 0.47311563  2.0847792 ]
7,-0.210113155654,"[[ -1.53606521   0.83214731  -0.11568891  -0.1169753 ]
 [-12.99113344  12.39966315   0.           0.        ]]",[-0.19039154 -0.14189181],-1.46882,"[-0.11028439  1.64558715 -1.38743699  1.46772089 -1.01346098 -1.01361794
 -0.5345997   1.34954399  1.26666396 -0.45781688  0.        ]",[-0.19563861 -0.14531697],[-0.73949764  0.26997559]
8,-0.180554715373,"[[ -1.82267447   1.08840452  -0.11568891  -0.1169753 ]
 [-15.66099887  13.22322255   0.           0.        ]]",[-0.05227084 -0.31588724],-1.25505,"[-0.49990374  1.360554   -1.34134896  1.90158806 -1.01345944 -1.01361639
 -0.66659047  1.46153901  1.04073836 -0.45263836  0.        ]",[-0.19563861 -0.14531697],[ 1.17579902 -0.52460228]
9,-0.152291044043,"[[ -2.09308656   1.32938194  -0.11568891  -0.1169753 ]
 [-11.39430862  10.88242589   0.           0.        ]]",[-0.06517965 -0.26473275],-0.844336,"[-0.84245179  1.05451446 -1.18981779  2.15363283 -1.01345789 -1.01361485
 -0.45565543  1.1432049   0.84005009 -0.38361571  0.        ]",[-0.19563861 -0.14531697],[-0.28901546 -0.44095229]
10,-0.128040323072,"[[ -2.33018762   1.52734676  -0.11568891  -0.1169753 ]
 [-12.31277692   8.92056921   0.           0.        ]]",[ 0.08240294 -0.05993444],-0.565456,"[-1.10262961  0.7882004  -0.97923962  2.23670598 -1.01345634 -1.0136133
 -0.50106179  0.87640488  0.67759872 -0.28552673  0.        ]",[-0.19563861 -0.14531697],[ 1.35431766 -1.47230959]
11,-0.107254736577,"[[-2.53428836  1.66424597 -0.11568891 -0.1169753 ]
 [-8.11121119  4.78322617  0.          0.        ]]",[ 0.07586822  0.25814578],-0.41195,"[-1.28472475  0.60205098 -0.74904374  2.22656964 -1.01345479 -1.01361175
 -0.29334628  0.31375468  0.53905039 -0.19260475  0.        ]",[-0.19563861 -0.14531697],[-0.10313361  1.09142305]
12,-0.0944432809213,"[[-2.69900575  1.79868566 -0.11568891 -0.1169753 ]
 [-8.35969251  8.64785956  0.          0.        ]]",[ 0.14092134  0.19618441],-0.406375,"[-1.39786605  0.42153907 -0.53704652  2.16291633 -1.01345325 -1.0136102
 -0.30563035  0.83931728  0.45910875 -0.08537127  0.        ]",[-0.19563861 -0.14531697],[ 0.39822931 -0.48009242]
13,-0.0885312149367,"[[-2.8487252   1.95084754 -0.11568891 -0.1169753 ]
 [-6.61802779  6.57526533  0.          0.        ]]",[ 0.1075049   0.37704211],-0.432584,"[-1.47164766  0.22409634 -0.32921491  2.02816674 -1.0134517  -1.01360865
 -0.21952636  0.55745804  0.42095522  0.03955312  0.        ]",[-0.19563861 -0.14531697],[ 1.34755614 -0.37445277]
14,-0.0892102942353,"[[-2.94005655  2.066166   -0.11568891 -0.1169753 ]
 [-2.52867761  4.96199999  0.          0.        ]]",[-0.0324382   0.44486785],-0.477272,"[-1.50229823  0.08199783 -0.19740403  1.88348988 -1.01345015 -1.01360711
 -0.01735832  0.33806456  0.41953916  0.13259547  0.        ]",[-0.19563861 -0.14531697],[ 0.28675258 -0.04144643]
15,-0.094657352478,"[[-2.97873889  2.16277286 -0.11568891 -0.1169753 ]
 [-1.34349276  4.69956747  0.          0.        ]]",[-0.12534873  0.41067395],-0.515832,"[-1.51191103 -0.03050254 -0.14076352  1.73555388 -1.0134486  -1.01360556
  0.04123449  0.30237523  0.44956045  0.20362214  0.        ]",[-0.19563861 -0.14531697],[ 0.31468325  0.84109431]
16,-0.105330245956,"[[-2.99284398  2.28924496 -0.11568891 -0.1169753 ]
 [-0.07120587  7.93685872  0.          0.        ]]",[-0.26024711  0.13199922],-0.778879,"[-1.51491048 -0.1669197  -0.12001575  1.50749139 -1.01344706 -1.01360401
  0.10413343  0.74262473  0.5107798   0.29513311  0.        ]",[-0.19563861 -0.14531697],[-0.78786888 -0.85003187]
17,-0.114378844173,"[[-3.02554608  2.41263624 -0.11568891 -0.1169753 ]
 [-3.1886856   4.41399565  0.          0.        ]]",[-0.26483795  0.25766802],-0.792074,"[-1.52083005 -0.28623576 -0.07175112  1.25063262 -1.01344551 -1.01360246
 -0.04998787  0.26353809  0.55267168  0.39357639  0.        ]",[-0.19563861 -0.14531697],[-0.21740941  1.50880623]
18,-0.121910234781,"[[-3.09732259  2.5397669  -0.11568891 -0.1169753 ]
 [-3.98629497  8.28616171  0.          0.        ]]",[-0.27193081  0.04417634],-0.944475,"[-1.52871069 -0.3930025   0.0347569   0.95466422 -1.01344396 -1.01360091
 -0.08941989  0.79012685  0.57324632  0.50168363  0.        ]",[-0.19563861 -0.14531697],[-0.63107571  0.99487735]
19,-0.136527289736,"[[ -3.20132414   2.74336764  -0.11568891  -0.1169753 ]
 [ -6.40580577  12.06131699   0.           0.        ]]",[-0.20272467 -0.08997098],-1.10614,"[-1.52760415 -0.52565189  0.18953914  0.42646077 -1.01344241 -1.01359937
 -0.2090352   1.30352123  0.61316913  0.67823068  0.        ]",[-0.19563861 -0.14531697],[-0.2001203   0.87742592]
