timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.381960419136,"[[-0.01893085  0.01932163 -0.17036895  0.03317661]
 [-0.00097151 -0.0035404   0.          0.        ]]",[ 0.35630751  2.04699755],-3.09386,"[ 1.22690493  1.65082208  0.28856889 -0.92449175 -1.47861887  0.2870269
 -0.08499444 -0.34215396  2.81444273 -0.15448261  0.        ]",[-0.39287773 -0.32380337],[ 0.11494353  1.67681366]
1,-0.38140889225,"[[-0.01440336  0.05897759 -0.17036895  0.03317661]
 [ 0.45221789  3.9559413   0.          0.        ]]",[-0.12546141  1.47402966],-3.08767,"[ 1.22701044  1.64888015  0.2954078  -0.81509355 -1.47861709  0.28702678
 -0.06213043  0.25974773  2.81357586 -0.09933461  0.        ]",[-0.39287773 -0.32380337],[-0.36685206  1.78401853]
2,-0.379421998802,"[[-0.0200243   0.17704414 -0.17036895  0.03317661]
 [-1.00943492  7.83777374  0.          0.        ]]",[-0.4797014   1.19128561],-3.04812,"[ 1.22687251  1.63151554  0.28691701 -0.49157084 -1.47861532  0.28702667
 -0.13587267  0.84984531  2.80298941  0.02261023  0.        ]",[-0.39287773 -0.32380337],[-1.95843404 -0.04576749]
3,-0.376865690726,"[[-0.07970213  0.33043955 -0.17036895  0.03317661]
 [-4.94526493  7.50286748  0.          0.        ]]",[-0.6335296  1.2836411],-3.02101,"[ 1.22266701  1.58343744  0.19688303 -0.08201414 -1.47861354  0.28702655
 -0.33444038  0.79893392  2.78286157  0.06557612  0.        ]",[-0.39287773 -0.32380337],[-0.34120689  1.84681303]
4,-0.373076889612,"[[ -0.19118362   0.51873859  -0.17036895   0.03317661]
 [ -6.19870315  11.31432011   0.           0.        ]]",[-0.96514928  1.05421281],-2.96827,"[ 1.2013965   1.48663751  0.03008921  0.39101188 -1.47861176  0.28702643
 -0.39767785  1.37833187  2.74984108  0.03496067  0.        ]",[-0.39287773 -0.32380337],[-0.93483984  0.86126787]
5,-0.365111649161,"[[ -0.35104652   0.77700504  -0.17036895   0.03317661]
 [ -9.7757273   14.50164355   0.           0.        ]]",[-1.26688814  0.76297563],-2.89888,"[ 1.14093731  1.2923908  -0.20235699  0.95800935 -1.47860998  0.28702631
 -0.57814329  1.86285078  2.68016057 -0.02032918  0.        ]",[-0.39287773 -0.32380337],[-1.3563466   0.41449082]
6,-0.352345583281,"[[ -0.5843253    1.08063175  -0.17036895   0.03317661]
 [-13.53974549  15.85640575   0.           0.        ]]",[-1.47356069  0.39791086],-2.81638,"[ 0.99260117  0.98964613 -0.5162282   1.45804192 -1.47860821  0.2870262
 -0.76804271  2.06879111  2.56257272 -0.16415939  0.        ]",[-0.39287773 -0.32380337],[-1.74854657  0.02105661]
7,-0.334561983451,"[[ -0.89214193   1.39544723  -0.17036895   0.03317661]
 [-17.22980769  15.62577265   0.           0.        ]]",[-1.24398828 -0.14096776],-2.7109,"[ 0.70090533  0.61932386 -0.85884205  1.74079081 -1.47860643  0.28702608
 -0.95421075  2.03372747  2.38535647 -0.39270939  0.        ]",[-0.39287773 -0.32380337],[-1.90099436 -1.0084744 ]
8,-0.313594220533,"[[ -1.27302953   1.66512306  -0.17036895   0.03317661]
 [-20.84705724  11.35590051   0.           0.        ]]",[-0.84931362 -0.44963047],-2.6534,"[ 0.22822838  0.28359501 -1.12711746  1.77085174 -1.47860465  0.28702596
 -1.136705    1.38464206  2.14789441 -0.69164689  0.        ]",[-0.39287773 -0.32380337],[-0.83152894  0.3876549 ]
9,-0.286384737722,"[[ -1.71886983   1.90536957  -0.17036895   0.03317661]
 [-23.72746799  12.66429137   0.           0.        ]]",[-0.23161031 -1.26690996],-2.4747,"[-0.39508822 -0.00906824 -1.17706709  1.63002932 -1.47860287  0.28702585
 -1.28202441  1.58353471  1.83021716 -0.95078537  0.        ]",[-0.39287773 -0.32380337],[ 0.44393244 -0.41904959]
10,-0.253572812145,"[[ -2.17109152   2.13946895  -0.17036895   0.03317661]
 [-21.50200567  10.75214153   0.           0.        ]]",[-0.3499352  -1.45068085],-2.25037,"[-0.98508987 -0.27169868 -0.9294691   1.34859203 -1.4786011   0.28702573
 -1.16974576  1.29285854  1.49369191 -1.02854039  0.        ]",[-0.39287773 -0.32380337],[ 0.35598747 -1.47586731]
11,-0.223740705036,"[[ -2.58273129   2.31263205  -0.17036895   0.03317661]
 [-19.66798864   6.57816513   0.           0.        ]]",[-0.05401082 -1.09772956],-2.1359,"[-1.38512116 -0.44307348 -0.48387078  1.05762177 -1.47859932  0.28702561
 -1.07721623  0.65835262  1.22175457 -0.99090534  0.        ]",[-0.39287773 -0.32380337],[-1.22598615 -0.50119113]
12,-0.194829212143,"[[ -3.01191097   2.42296469  -0.17036895   0.03317661]
 [-23.23808373   4.46208933   0.           0.        ]]",[ 1.02112019 -0.73572195],-1.83502,"[-1.58832614 -0.53938748  0.12180083  0.83984507 -1.47859754  0.28702549
 -1.25733114  0.33667788  0.97777253 -0.90430459  0.        ]",[-0.39287773 -0.32380337],[-0.77233592 -1.79137527]
13,-0.162119924014,"[[ -3.50273905   2.47157623  -0.17036895   0.03317661]
 [-25.83599784   0.41251534   0.           0.        ]]",[ 2.09798241  0.40762341],-1.6754,"[-1.50900189 -0.57825636  0.85099695  0.73671257 -1.47859576  0.28702538
 -1.38839786 -0.27891692  0.7302533  -0.74847854  0.        ]",[-0.39287773 -0.32380337],[ 3.43929255  0.96612802]
14,-0.134392377245,"[[ -3.97460849   2.51811092  -0.17036895   0.03317661]
 [-21.36588734   4.22834877   0.           0.        ]]",[ 1.78022194  0.1337887 ],-1.31851,"[-1.13742333 -0.61329763  1.43508402  0.63418804 -1.47859398  0.28702526
 -1.16287383  0.30114606  0.58095298 -0.50178954  0.        ]",[-0.39287773 -0.32380337],[ 1.95196529 -0.06276324]
15,-0.124521079323,"[[ -4.35796435   2.59933517  -0.17036895   0.03317661]
 [-16.98426069   3.89527977   0.           0.        ]]",[ 1.34154332  0.3151702 ],-1.36315,"[-0.67713557 -0.66915494  1.73403712  0.44701007 -1.47859221  0.28702514
 -0.94181432  0.25051453  0.5765323  -0.28359255  0.        ]",[-0.39287773 -0.32380337],[-0.1793499   0.78945641]
16,-0.128576093428,"[[ -4.70140302   2.70782412  -0.17036895   0.03317661]
 [-17.35837136   6.94347163   0.           0.        ]]",[ 1.01880503 -0.00415203],-1.26526,"[-0.20204869 -0.73269453  1.8278428   0.18257151 -1.47859043  0.28702502
 -0.960688    0.71388469  0.65257593 -0.13858639  0.        ]",[-0.39287773 -0.32380337],[ 0.85056176 -1.6857761 ]
17,-0.137097851219,"[[ -5.01133903   2.80558317  -0.17036895   0.03317661]
 [-13.64754852   2.84614035   0.           0.        ]]",[ 0.60140312  0.19611102],-1.44562,"[ 0.22983294 -0.77854669  1.76092302 -0.06749152 -1.47858865  0.28702491
 -0.77347161  0.09102916  0.74066385 -0.06251105  0.        ]",[-0.39287773 -0.32380337],[ 0.40811801  0.49780874]
18,-0.14495302799,"[[ -5.26536754   2.88171586  -0.17036895   0.03317661]
 [-11.7615831    4.76076833   0.           0.        ]]",[ 0.43532145 -0.05684003],-1.53621,"[ 0.55597792 -0.80647009  1.60277027 -0.26838166 -1.47858687  0.28702479
 -0.67832178  0.38208113  0.81176276 -0.03678412  0.        ]",[-0.39287773 -0.32380337],[ 0.19724599 -0.06711887]
19,-0.153580314838,"[[ -5.49042856   2.97331818  -0.17036895   0.03317661]
 [-10.74788786   4.40067603   0.           0.        ]]",[ 0.41177514 -0.09958783],-1.63599,"[ 0.80571773 -0.83078155  1.39326636 -0.51543273 -1.4785851   0.28702467
 -0.62717916  0.32734155  0.88192146 -0.06343553  0.        ]",[-0.39287773 -0.32380337],[-0.10920481 -0.0967454 ]
20,-0.158957883389,"[[ -5.70759123   3.03541535  -0.17036895   0.03317661]
 [-10.96768279   0.79807743   0.           0.        ]]",[ 0.50251174  0.12280551],-1.65978,"[ 0.99936903 -0.8413954   1.13952083 -0.68524154 -1.47858332  0.28702456
 -0.63826778 -0.22030768  0.92413372 -0.0901256   0.        ]",[-0.39287773 -0.32380337],[ 0.06860913  0.02297064]
21,-0.15941986467,"[[ -5.92204181   3.03189765  -0.17036895   0.03317661]
 [-10.47897927  -0.64602304   0.           0.        ]]",[ 0.52367479  0.30055484],-1.62513,"[ 1.13596357 -0.84092127  0.85098076 -0.67558544 -1.47858154  0.28702444
 -0.6136117  -0.4398326   0.93323303 -0.05341983  0.        ]",[-0.39287773 -0.32380337],[ 1.25547096  0.64396522]
22,-0.160273425767,"[[-6.08981505  3.01938717 -0.17036895  0.03317661]
 [-6.31222801 -0.53826092  0.          0.        ]]",[ 0.46939951  0.33813739],-1.707,"[ 1.20080606 -0.83911193  0.60748023 -0.64127621 -1.47857976  0.28702432
 -0.40339319 -0.42345094  0.94491712 -0.0170243   0.        ]",[-0.39287773 -0.32380337],[ 0.40581543  1.02179799]
23,-0.161335281459,"[[-6.19868473  3.01136158 -0.17036895  0.03317661]
 [-4.58051277 -0.28277547  0.          0.        ]]",[ 0.42175934  0.32686642],-1.63047,"[ 1.22210872 -0.8378488   0.44466881 -0.61929383 -1.47857799  0.2870242
 -0.31602562 -0.38461309  0.95624488  0.00467312  0.        ]",[-0.39287773 -0.32380337],[ 1.15225806 -0.20702395]
24,-0.161953409983,"[[-6.24966068  2.99753934 -0.17036895  0.03317661]
 [-0.5305782  -1.09673505  0.          0.        ]]",[ 0.38143766  0.46782762],-1.68639,"[ 1.22635729 -0.83548667  0.36779833 -0.58148937 -1.47857621  0.28702409
 -0.11170068 -0.50834714  0.9634738   0.025592    0.        ]",[-0.39287773 -0.32380337],[ 1.57708127  1.08658688]
25,-0.161535312987,"[[-6.22044071  3.00583245 -0.17036895  0.03317661]
 [ 3.4393032   0.94418719  0.          0.        ]]",[ 0.40859285  0.31302232],-1.7522,"[ 1.22436865 -0.83693143  0.41188998 -0.6041623  -1.47857443  0.28702397
  0.08858547 -0.19809562  0.95976954  0.0238726   0.        ]",[-0.39287773 -0.32380337],[-0.19808734  0.35246801]
