timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.335500987314,"[[-0.05513477  0.05801596 -0.07079577 -0.1890421 ]
 [-0.00023056 -0.00302918  0.          0.        ]]",[-1.68609166  0.40559801],-1.70772,"[ 1.12101052  1.75226493 -0.03657582 -0.33332722 -0.63347218 -1.63116702
  0.38752379 -0.24273721  1.69717535  1.46013353  0.        ]",[-0.0634944  -0.09284802],[-1.19622607 -0.52415931]
1,-0.32939827816,"[[-0.09482176  0.03714769 -0.07079577 -0.1890421 ]
 [-3.95530183 -2.07689197  0.          0.        ]]",[-1.61092758  0.49166012],-1.70227,"[ 1.11692222  1.75351048 -0.09653067 -0.38069962 -0.63347025 -1.63115403
  0.12168284 -0.51279662  1.69387434  1.37556596  0.        ]",[-0.0634944  -0.09284802],[-3.34535645 -0.30012693]
2,-0.31055021871,"[[-0.21282886 -0.01588588 -0.07079577 -0.1890421 ]
 [-7.83250137 -3.22265005  0.          0.        ]]",[-1.48850465  0.56477451],-1.54606,"[ 1.09209806  1.75421116 -0.27310394 -0.50120835 -0.63346832 -1.63114104
 -0.13892393 -0.66199674  1.66308948  1.13445103  0.        ]",[-0.0634944  -0.09284802],[-0.82702     0.86983538]
3,-0.281479423459,"[[ -0.40076309  -0.04512978  -0.07079577  -0.1890421 ]
 [-10.95053344   0.28656444   0.           0.        ]]",[-1.36424756  0.55588353],-1.44852,"[ 1.01425493  1.7530623  -0.54413953 -0.56763704 -0.63346639 -1.63112805
 -0.34850295 -0.20502099  1.57012033  0.81255273  0.        ]",[-0.0634944  -0.09284802],[-1.11730207  0.26941628]
4,-0.242189405956,"[[ -0.65729522  -0.02873722  -0.07079577  -0.1890421 ]
 [-14.69022598   1.34914539   0.           0.        ]]",[-1.14058924  0.66124439],-1.26569,"[ 0.83691738  1.7538158  -0.87874794 -0.53040541 -0.63346446 -1.63111506
 -0.5998667  -0.06664964  1.38471758  0.45928838  0.        ]",[-0.0634944  -0.09284802],[-1.03734864  1.05321309]
5,-0.190491116514,"[[ -0.98789024   0.03771997  -0.07079577  -0.1890421 ]
 [-18.35706707   5.28344386   0.           0.        ]]",[-0.88450581  0.72787356],-1.08966,"[ 0.50564571  1.75342109 -1.21794682 -0.37939375 -0.63346253 -1.63110207
 -0.84633266  0.44568174  1.07437847  0.12301937  0.        ]",[-0.0634944  -0.09284802],[-0.51373268 -0.24538563]
6,-0.127047466932,"[[ -1.37177521   0.13259609  -0.07079577  -0.1890421 ]
 [-20.0258858    4.20772135   0.           0.        ]]",[-0.57578039  0.90211242],-0.395603,"[ 0.02116957  1.74315685 -1.43821818 -0.16462602 -0.6334606  -1.63108909
 -0.95849946  0.30559794  0.63949511 -0.10857118  0.        ]",[-0.0634944  -0.09284802],[ 1.09284474  1.42909563]
7,-0.0685497099652,"[[ -1.72864422   0.25562323  -0.07079577  -0.1890421 ]
 [-15.67550497   8.08208254   0.           0.        ]]",[-0.45990992  0.85551161],-0.0561966,"[-0.4662737   1.71301037 -1.44927937  0.10955963 -0.63345867 -1.6310761
 -0.66608345  0.81012429  0.22420667 -0.1579742   0.        ]",[-0.0634944  -0.09284802],[-1.19199639  1.02644568]
8,-0.0183083503933,"[[ -2.07875233   0.45539722  -0.07079577  -0.1890421 ]
 [-19.32323108  11.88256261   0.           0.        ]]",[-0.31423342  0.88806331],-0.135691,"[-0.91841197  1.62479892 -1.27681743  0.53449672 -0.63345674 -1.63106311
 -0.91126461  1.30502526 -0.11468837 -0.07024144  0.        ]",[-0.0634944  -0.09284802],[-0.91707727 -0.98602907]
9,-0.045445518986,"[[ -2.49777537   0.65151785  -0.07079577  -0.1890421 ]
 [-22.56833934   7.74317381   0.           0.        ]]",[-0.16125199  1.05388141],-0.164275,"[-1.34887094  1.49402473 -0.86246612  0.91307783 -0.63345481 -1.63105013
 -1.1293816   0.76598119 -0.49505591  0.17954243  0.        ]",[-0.0634944  -0.09284802],[-1.55082503  0.48950315]
10,-0.12105039197,"[[ -2.98437286   0.82428604  -0.07079577  -0.1890421 ]
 [-26.07982525   9.52754031   0.           0.        ]]",[-0.22996238  0.98104322],-0.291834,"[-1.60687103  1.34653203 -0.1902669   1.20323261 -0.63345288 -1.63103714
 -1.36540033  0.99834167 -0.83788884  0.64794145  0.        ]",[-0.0634944  -0.09284802],[-1.2350274   2.24230296]
11,-0.19423328705,"[[ -3.54051753   1.05265757  -0.07079577  -0.1890421 ]
 [-29.52335938  13.29683626   0.           0.        ]]",[-0.42307433  0.8407464 ],-1.18657,"[-1.51595501  1.11298584  0.63543803  1.50931541 -0.63345094 -1.63102415
 -1.59684737  1.48917871 -0.97204514  1.27792945  0.        ]",[-0.0634944  -0.09284802],[ 0.18808054 -0.26108239]
12,-0.252601795248,"[[ -4.11767686   1.30554398  -0.07079577  -0.1890421 ]
 [-28.19696993  11.9961446    0.           0.        ]]",[-0.6374402   0.79521716],-1.3206,"[-1.01984831  0.81681385  1.30187722  1.72812976 -0.63344901 -1.63101117
 -1.50768281  1.31979186 -0.83932033  1.87799827  0.        ]",[-0.0634944  -0.09284802],[-0.43295277  1.65828756]
